# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 75C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.352243e+01    1.800543e+02    3.901016e-07    2.120546e+02    6.887035e-09    2.787695e-13    6.621510e-10   -5.157318e-01
    2.352060e+01    1.800405e+02    4.387873e-07    2.384676e+02    6.888000e-09    2.881959e-13    6.877730e-10   -5.107318e-01
    2.351865e+01    1.800256e+02    4.935444e-07    2.681291e+02    6.889930e-09    2.979633e-13    7.144260e-10   -5.057318e-01
    2.351658e+01    1.800099e+02    5.551295e-07    3.014326e+02    6.892845e-09    3.080848e-13    7.421470e-10   -5.007318e-01
    2.351441e+01    1.799933e+02    6.243920e-07    3.388172e+02    6.896775e-09    3.185735e-13    7.709730e-10   -4.957318e-01
    2.351209e+01    1.799757e+02    7.022890e-07    3.807749e+02    6.901745e-09    3.294434e-13    8.009425e-10   -4.907318e-01
    2.350963e+01    1.799572e+02    7.898945e-07    4.278543e+02    6.907790e-09    3.407088e-13    8.320930e-10   -4.857318e-01
    2.350702e+01    1.799373e+02    8.884170e-07    4.806698e+02    6.914930e-09    3.523847e-13    8.644645e-10   -4.807318e-01
    2.350426e+01    1.799164e+02    9.992145e-07    5.399070e+02    6.923195e-09    3.644864e-13    8.980965e-10   -4.757318e-01
    2.350134e+01    1.798942e+02    1.123814e-06    6.063310e+02    6.932620e-09    3.770299e-13    9.330305e-10   -4.707318e-01
    2.349825e+01    1.798708e+02    1.263932e-06    6.807964e+02    6.943235e-09    3.900319e-13    9.693070e-10   -4.657318e-01
    2.349496e+01    1.798459e+02    1.421497e-06    7.642566e+02    6.955070e-09    4.035095e-13    1.006967e-09   -4.607318e-01
    2.349149e+01    1.798197e+02    1.598677e-06    8.577760e+02    6.968150e-09    4.174805e-13    1.046055e-09   -4.557318e-01
    2.348780e+01    1.797918e+02    1.797910e-06    9.625394e+02    6.982515e-09    4.319634e-13    1.086610e-09   -4.507318e-01
    2.348390e+01    1.797623e+02    2.021933e-06    1.079870e+03    6.998190e-09    4.469770e-13    1.128677e-09   -4.457318e-01
    2.347978e+01    1.797312e+02    2.273825e-06    1.211241e+03    7.015210e-09    4.625414e-13    1.172297e-09   -4.407318e-01
    2.347538e+01    1.796981e+02    2.557043e-06    1.358291e+03    7.033605e-09    4.786768e-13    1.217514e-09   -4.357318e-01
    2.347076e+01    1.796633e+02    2.875472e-06    1.522849e+03    7.053415e-09    4.954043e-13    1.264370e-09   -4.307318e-01
    2.346584e+01    1.796263e+02    3.233478e-06    1.706950e+03    7.074660e-09    5.127460e-13    1.312907e-09   -4.257318e-01
    2.346064e+01    1.795872e+02    3.635966e-06    1.912854e+03    7.097380e-09    5.307245e-13    1.363170e-09   -4.207318e-01
    2.345515e+01    1.795460e+02    4.088444e-06    2.143079e+03    7.121610e-09    5.493625e-13    1.415199e-09   -4.157318e-01
    2.344932e+01    1.795022e+02    4.597101e-06    2.400425e+03    7.147370e-09    5.686855e-13    1.469035e-09   -4.107318e-01
    2.344316e+01    1.794562e+02    5.168885e-06    2.687999e+03    7.174705e-09    5.887170e-13    1.524721e-09   -4.057318e-01
    2.343664e+01    1.794074e+02    5.811605e-06    3.009261e+03    7.203635e-09    6.094840e-13    1.582296e-09   -4.007318e-01
    2.342973e+01    1.793559e+02    6.534025e-06    3.368046e+03    7.234195e-09    6.310125e-13    1.641801e-09   -3.957318e-01
    2.342244e+01    1.793014e+02    7.345980e-06    3.768617e+03    7.266410e-09    6.533305e-13    1.703273e-09   -3.907318e-01
    2.341470e+01    1.792439e+02    8.258530e-06    4.215699e+03    7.300320e-09    6.764660e-13    1.766750e-09   -3.857318e-01
    2.340654e+01    1.791831e+02    9.284065e-06    4.714542e+03    7.335945e-09    7.004485e-13    1.832267e-09   -3.807318e-01
    2.339789e+01    1.791191e+02    1.043652e-05    5.270963e+03    7.373310e-09    7.253085e-13    1.899860e-09   -3.757318e-01
    2.338875e+01    1.790515e+02    1.173151e-05    5.891412e+03    7.412445e-09    7.510775e-13    1.969562e-09   -3.707318e-01
    2.337909e+01    1.789801e+02    1.318656e-05    6.583039e+03    7.453370e-09    7.777870e-13    2.041402e-09   -3.657318e-01
    2.336889e+01    1.789049e+02    1.482133e-05    7.353756e+03    7.496115e-09    8.054710e-13    2.115413e-09   -3.607318e-01
    2.335809e+01    1.788256e+02    1.665791e-05    8.212332e+03    7.540700e-09    8.341635e-13    2.191620e-09   -3.557318e-01
    2.334670e+01    1.787420e+02    1.872104e-05    9.168479e+03    7.587140e-09    8.638995e-13    2.270048e-09   -3.507318e-01
    2.333465e+01    1.786540e+02    2.103845e-05    1.023294e+04    7.635455e-09    8.947165e-13    2.350720e-09   -3.457318e-01
    2.332194e+01    1.785613e+02    2.364126e-05    1.141758e+04    7.685665e-09    9.266515e-13    2.433656e-09   -3.407318e-01
    2.330852e+01    1.784638e+02    2.656434e-05    1.273554e+04    7.737785e-09    9.597430e-13    2.518873e-09   -3.357318e-01
    2.329435e+01    1.783611e+02    2.984678e-05    1.420134e+04    7.791820e-09    9.940310e-13    2.606386e-09   -3.307318e-01
    2.327941e+01    1.782533e+02    3.353239e-05    1.583105e+04    7.847785e-09    1.029556e-12    2.696206e-09   -3.257318e-01
    2.326365e+01    1.781400e+02    3.767022e-05    1.764235e+04    7.905690e-09    1.066362e-12    2.788341e-09   -3.207318e-01
    2.324703e+01    1.780211e+02    4.231523e-05    1.965485e+04    7.965530e-09    1.104491e-12    2.882797e-09   -3.157318e-01
    2.322951e+01    1.778961e+02    4.752894e-05    2.189010e+04    8.027320e-09    1.143988e-12    2.979574e-09   -3.107318e-01
    2.321105e+01    1.777651e+02    5.338025e-05    2.437197e+04    8.091050e-09    1.184900e-12    3.078671e-09   -3.057318e-01
    2.319162e+01    1.776281e+02    5.994620e-05    2.712671e+04    8.156725e-09    1.227272e-12    3.180082e-09   -3.007318e-01
    2.317117e+01    1.774844e+02    6.731310e-05    3.018333e+04    8.224330e-09    1.271156e-12    3.283797e-09   -2.957318e-01
    2.314963e+01    1.773341e+02    7.557740e-05    3.357372e+04    8.293860e-09    1.316600e-12    3.389804e-09   -2.907318e-01
    2.312698e+01    1.771771e+02    8.484700e-05    3.733305e+04    8.365310e-09    1.363655e-12    3.498084e-09   -2.857318e-01
    2.310318e+01    1.770131e+02    9.524240e-05    4.150009e+04    8.438655e-09    1.412376e-12    3.608616e-09   -2.807318e-01
    2.307816e+01    1.768421e+02    1.068984e-04    4.611745e+04    8.513880e-09    1.462816e-12    3.721376e-09   -2.757318e-01
    2.305190e+01    1.766639e+02    1.199656e-04    5.123205e+04    8.590965e-09    1.515032e-12    3.836333e-09   -2.707318e-01
    2.302435e+01    1.764786e+02    1.346120e-04    5.689548e+04    8.669885e-09    1.569080e-12    3.953455e-09   -2.657318e-01
    2.299545e+01    1.762859e+02    1.510251e-04    6.316445e+04    8.750615e-09    1.625020e-12    4.072703e-09   -2.607318e-01
    2.296517e+01    1.760860e+02    1.694145e-04    7.010135e+04    8.833115e-09    1.682913e-12    4.194037e-09   -2.557318e-01
    2.293345e+01    1.758789e+02    1.900135e-04    7.777456e+04    8.917365e-09    1.742821e-12    4.317409e-09   -2.507318e-01
    2.290026e+01    1.756648e+02    2.130827e-04    8.625939e+04    9.003315e-09    1.804807e-12    4.442770e-09   -2.457318e-01
    2.286557e+01    1.754437e+02    2.389120e-04    9.563831e+04    9.090930e-09    1.868938e-12    4.570068e-09   -2.407318e-01
    2.282932e+01    1.752159e+02    2.678249e-04    1.060018e+05    9.180170e-09    1.935282e-12    4.699242e-09   -2.357318e-01
    2.279149e+01    1.749818e+02    3.001812e-04    1.174493e+05    9.270980e-09    2.003906e-12    4.830234e-09   -2.307318e-01
    2.275203e+01    1.747415e+02    3.363814e-04    1.300895e+05    9.363320e-09    2.074883e-12    4.962977e-09   -2.257318e-01
    2.271095e+01    1.744960e+02    3.768713e-04    1.440420e+05    9.457130e-09    2.148286e-12    5.097400e-09   -2.207318e-01
    2.266820e+01    1.742455e+02    4.221465e-04    1.594372e+05    9.552360e-09    2.224188e-12    5.233440e-09   -2.157318e-01
    2.262378e+01    1.739910e+02    4.727577e-04    1.764184e+05    9.648950e-09    2.302669e-12    5.371010e-09   -2.107318e-01
    2.257765e+01    1.737331e+02    5.293170e-04    1.951421e+05    9.746840e-09    2.383806e-12    5.510040e-09   -2.057318e-01
    2.252985e+01    1.734730e+02    5.925035e-04    2.157798e+05    9.845970e-09    2.467681e-12    5.650445e-09   -2.007318e-01
    2.248037e+01    1.732118e+02    6.630715e-04    2.385192e+05    9.946275e-09    2.554376e-12    5.792145e-09   -1.957318e-01
    2.242919e+01    1.729509e+02    7.418580e-04    2.635655e+05    1.004769e-08    2.643978e-12    5.935045e-09   -1.907318e-01
    2.237640e+01    1.726919e+02    8.297895e-04    2.911430e+05    1.015014e-08    2.736573e-12    6.079065e-09   -1.857318e-01
    2.232198e+01    1.724363e+02    9.278950e-04    3.214972e+05    1.025355e-08    2.832254e-12    6.224115e-09   -1.807318e-01
    2.226597e+01    1.721864e+02    1.037314e-03    3.548962e+05    1.035787e-08    2.931110e-12    6.370095e-09   -1.757318e-01
    2.220847e+01    1.719441e+02    1.159305e-03    3.916336e+05    1.046301e-08    3.033239e-12    6.516915e-09   -1.707318e-01
    2.214952e+01    1.717120e+02    1.295266e-03    4.320299e+05    1.056890e-08    3.138736e-12    6.664485e-09   -1.657318e-01
    2.208921e+01    1.714928e+02    1.446742e-03    4.764361e+05    1.067546e-08    3.247702e-12    6.812700e-09   -1.607318e-01
    2.202762e+01    1.712895e+02    1.615439e-03    5.252350e+05    1.078263e-08    3.360240e-12    6.961470e-09   -1.557318e-01
    2.196487e+01    1.711054e+02    1.803246e-03    5.788465e+05    1.089031e-08    3.476456e-12    7.110690e-09   -1.507318e-01
    2.190107e+01    1.709439e+02    2.012249e-03    6.377292e+05    1.099843e-08    3.596456e-12    7.260270e-09   -1.457318e-01
    2.183634e+01    1.708090e+02    2.244757e-03    7.023845e+05    1.110694e-08    3.720355e-12    7.410110e-09   -1.407318e-01
    2.177082e+01    1.707048e+02    2.503314e-03    7.733621e+05    1.121573e-08    3.848265e-12    7.560110e-09   -1.357318e-01
    2.170466e+01    1.706356e+02    2.790733e-03    8.512624e+05    1.132473e-08    3.980304e-12    7.710180e-09   -1.307318e-01
    2.163799e+01    1.706064e+02    3.110119e-03    9.367441e+05    1.143387e-08    4.116591e-12    7.860215e-09   -1.257318e-01
    2.157101e+01    1.706221e+02    3.464900e-03    1.030528e+06    1.154308e-08    4.257253e-12    8.010120e-09   -1.207318e-01
    2.150383e+01    1.706878e+02    3.858857e-03    1.133402e+06    1.165227e-08    4.402416e-12    8.159810e-09   -1.157318e-01
    2.143661e+01    1.708091e+02    4.296162e-03    1.246231e+06    1.176138e-08    4.552211e-12    8.309185e-09   -1.107318e-01
    2.136951e+01    1.709916e+02    4.781418e-03    1.369962e+06    1.187033e-08    4.706772e-12    8.458155e-09   -1.057318e-01
    2.130264e+01    1.712413e+02    5.319700e-03    1.505630e+06    1.197905e-08    4.866238e-12    8.606635e-09   -1.007318e-01
    2.123610e+01    1.715639e+02    5.916610e-03    1.654369e+06    1.208747e-08    5.030750e-12    8.754530e-09   -9.573180e-02
    2.116999e+01    1.719656e+02    6.578315e-03    1.817418e+06    1.219553e-08    5.200460e-12    8.901765e-09   -9.073180e-02
    2.110434e+01    1.724521e+02    7.311620e-03    1.996133e+06    1.230314e-08    5.375510e-12    9.048255e-09   -8.573180e-02
    2.103919e+01    1.730294e+02    8.124005e-03    2.191990e+06    1.241026e-08    5.556060e-12    9.193915e-09   -8.073180e-02
    2.097450e+01    1.737031e+02    9.023725e-03    2.406599e+06    1.251682e-08    5.742265e-12    9.338670e-09   -7.573180e-02
    2.091018e+01    1.744783e+02    1.001986e-02    2.641711e+06    1.262276e-08    5.934295e-12    9.482450e-09   -7.073180e-02
    2.084610e+01    1.753603e+02    1.112238e-02    2.899226e+06    1.272801e-08    6.132315e-12    9.625180e-09   -6.573180e-02
    2.078203e+01    1.763533e+02    1.234227e-02    3.181200e+06    1.283253e-08    6.336495e-12    9.766790e-09   -6.073180e-02
    2.071773e+01    1.774611e+02    1.369156e-02    3.489848e+06    1.293626e-08    6.547020e-12    9.907220e-09   -5.573180e-02
