# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 75C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.368641e+01    1.940138e+02    3.270091e-07    1.541265e+02    7.998375e-09    3.244494e-13    7.549710e-10   -5.147140e-01
    2.368456e+01    1.939987e+02    3.681223e-07    1.734731e+02    7.999180e-09    3.354852e-13    7.844020e-10   -5.097140e-01
    2.368260e+01    1.939828e+02    4.144007e-07    1.952179e+02    8.001110e-09    3.469231e-13    8.150310e-10   -5.047140e-01
    2.368052e+01    1.939659e+02    4.664921e-07    2.196537e+02    8.004185e-09    3.587783e-13    8.469010e-10   -4.997140e-01
    2.367832e+01    1.939479e+02    5.251260e-07    2.471079e+02    8.008440e-09    3.710669e-13    8.800560e-10   -4.947140e-01
    2.367598e+01    1.939289e+02    5.911230e-07    2.779465e+02    8.013915e-09    3.838051e-13    9.145410e-10   -4.897140e-01
    2.367349e+01    1.939088e+02    6.654065e-07    3.125799e+02    8.020630e-09    3.970104e-13    9.504015e-10   -4.847140e-01
    2.367087e+01    1.938876e+02    7.490150e-07    3.514661e+02    8.028630e-09    4.107002e-13    9.876825e-10   -4.797140e-01
    2.366808e+01    1.938649e+02    8.431175e-07    3.951175e+02    8.037945e-09    4.248930e-13    1.026433e-09   -4.747140e-01
    2.366513e+01    1.938409e+02    9.490290e-07    4.441069e+02    8.048610e-09    4.396079e-13    1.066700e-09   -4.697140e-01
    2.366199e+01    1.938155e+02    1.068229e-06    4.990743e+02    8.060660e-09    4.548647e-13    1.108533e-09   -4.647140e-01
    2.365867e+01    1.937887e+02    1.202381e-06    5.607340e+02    8.074130e-09    4.706837e-13    1.151981e-09   -4.597140e-01
    2.365515e+01    1.937602e+02    1.353358e-06    6.298833e+02    8.089065e-09    4.870864e-13    1.197094e-09   -4.547140e-01
    2.365142e+01    1.937300e+02    1.523264e-06    7.074128e+02    8.105495e-09    5.040945e-13    1.243921e-09   -4.497140e-01
    2.364748e+01    1.936981e+02    1.714467e-06    7.943155e+02    8.123460e-09    5.217310e-13    1.292512e-09   -4.447140e-01
    2.364329e+01    1.936643e+02    1.929632e-06    8.916992e+02    8.142995e-09    5.400195e-13    1.342921e-09   -4.397140e-01
