# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 75C
# W = 2.0 um
# L = 0.18 um (180 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.409679e+01    2.829469e+01    5.344460e-07    4.027111e+03    5.089670e-10    5.026095e-14    1.110321e-11   -7.185561e-01
    2.409621e+01    2.833507e+01    6.028770e-07    4.550025e+03    5.081405e-10    5.162250e-14    1.145754e-11   -7.135561e-01
    2.409558e+01    2.837551e+01    6.800680e-07    5.140649e+03    5.073315e-10    5.302355e-14    1.182518e-11   -7.085561e-01
    2.409490e+01    2.841603e+01    7.671400e-07    5.807720e+03    5.065405e-10    5.446530e-14    1.220664e-11   -7.035561e-01
    2.409419e+01    2.845661e+01    8.653570e-07    6.561096e+03    5.057680e-10    5.594875e-14    1.260245e-11   -6.985561e-01
    2.409343e+01    2.849727e+01    9.761450e-07    7.411896e+03    5.050145e-10    5.747515e-14    1.301316e-11   -6.935561e-01
    2.409264e+01    2.853801e+01    1.101112e-06    8.372679e+03    5.042800e-10    5.904550e-14    1.343934e-11   -6.885561e-01
    2.409179e+01    2.857880e+01    1.242073e-06    9.457591e+03    5.035655e-10    6.066105e-14    1.388158e-11   -6.835561e-01
    2.409090e+01    2.861964e+01    1.401074e-06    1.068262e+04    5.028705e-10    6.232295e-14    1.434049e-11   -6.785561e-01
    2.408994e+01    2.866055e+01    1.580420e-06    1.206576e+04    5.021965e-10    6.403230e-14    1.481668e-11   -6.735561e-01
    2.408892e+01    2.870151e+01    1.782716e-06    1.362735e+04    5.015430e-10    6.579030e-14    1.531084e-11   -6.685561e-01
    2.408785e+01    2.874252e+01    2.010895e-06    1.539030e+04    5.009110e-10    6.759820e-14    1.582361e-11   -6.635561e-01
    2.408671e+01    2.878358e+01    2.268268e-06    1.738043e+04    5.003010e-10    6.945710e-14    1.635571e-11   -6.585561e-01
    2.408548e+01    2.882466e+01    2.558566e-06    1.962688e+04    4.997132e-10    7.136830e-14    1.690783e-11   -6.535561e-01
    2.408421e+01    2.886580e+01    2.885999e-06    2.216251e+04    4.991484e-10    7.333290e-14    1.748073e-11   -6.485561e-01
    2.408284e+01    2.890696e+01    3.255314e-06    2.502432e+04    4.986070e-10    7.535220e-14    1.807518e-11   -6.435561e-01
    2.408138e+01    2.894813e+01    3.671864e-06    2.825404e+04    4.980897e-10    7.742735e-14    1.869196e-11   -6.385561e-01
    2.407984e+01    2.898934e+01    4.141684e-06    3.189870e+04    4.975969e-10    7.955955e-14    1.933189e-11   -6.335561e-01
    2.407820e+01    2.903054e+01    4.671581e-06    3.601127e+04    4.971294e-10    8.175010e-14    1.999581e-11   -6.285561e-01
    2.407647e+01    2.907176e+01    5.269230e-06    4.065150e+04    4.966879e-10    8.400010e-14    2.068459e-11   -6.235561e-01
    2.407462e+01    2.911297e+01    5.943285e-06    4.588659e+04    4.962728e-10    8.631075e-14    2.139913e-11   -6.185561e-01
    2.407265e+01    2.915418e+01    6.703505e-06    5.179230e+04    4.958849e-10    8.868330e-14    2.214035e-11   -6.135561e-01
    2.407059e+01    2.919536e+01    7.560885e-06    5.845397e+04    4.955249e-10    9.111890e-14    2.290920e-11   -6.085561e-01
    2.406837e+01    2.923650e+01    8.527840e-06    6.596763e+04    4.951936e-10    9.361875e-14    2.370667e-11   -6.035561e-01
    2.406603e+01    2.927763e+01    9.618345e-06    7.444145e+04    4.948916e-10    9.618395e-14    2.453375e-11   -5.985561e-01
    2.406354e+01    2.931869e+01    1.084817e-05    8.399713e+04    4.946198e-10    9.881570e-14    2.539150e-11   -5.935561e-01
    2.406091e+01    2.935970e+01    1.223508e-05    9.477173e+04    4.943791e-10    1.015150e-13    2.628099e-11   -5.885561e-01
    2.405810e+01    2.940063e+01    1.379912e-05    1.069194e+05    4.941702e-10    1.042831e-13    2.720331e-11   -5.835561e-01
    2.405513e+01    2.944149e+01    1.556287e-05    1.206135e+05    4.939940e-10    1.071209e-13    2.815961e-11   -5.785561e-01
    2.405197e+01    2.948224e+01    1.755178e-05    1.360492e+05    4.938513e-10    1.100296e-13    2.915104e-11   -5.735561e-01
    2.404862e+01    2.952289e+01    1.979456e-05    1.534459e+05    4.937431e-10    1.130100e-13    3.017880e-11   -5.685561e-01
    2.404507e+01    2.956341e+01    2.232353e-05    1.730502e+05    4.936704e-10    1.160632e-13    3.124414e-11   -5.635561e-01
    2.404128e+01    2.960377e+01    2.517515e-05    1.951393e+05    4.936341e-10    1.191901e-13    3.234830e-11   -5.585561e-01
    2.403728e+01    2.964399e+01    2.839049e-05    2.200251e+05    4.936351e-10    1.223916e-13    3.349259e-11   -5.535561e-01
    2.403303e+01    2.968403e+01    3.201582e-05    2.480575e+05    4.936747e-10    1.256684e-13    3.467834e-11   -5.485561e-01
    2.402852e+01    2.972387e+01    3.610329e-05    2.796298e+05    4.937537e-10    1.290214e-13    3.590692e-11   -5.435561e-01
    2.402374e+01    2.976351e+01    4.071167e-05    3.151839e+05    4.938733e-10    1.324513e-13    3.717973e-11   -5.385561e-01
    2.401866e+01    2.980288e+01    4.590715e-05    3.552154e+05    4.940346e-10    1.359586e-13    3.849819e-11   -5.335561e-01
    2.401327e+01    2.984200e+01    5.176430e-05    4.002810e+05    4.942387e-10    1.395439e-13    3.986377e-11   -5.285561e-01
    2.400755e+01    2.988084e+01    5.836715e-05    4.510052e+05    4.944869e-10    1.432079e-13    4.127798e-11   -5.235561e-01
    2.400148e+01    2.991936e+01    6.581025e-05    5.080885e+05    4.947802e-10    1.469507e-13    4.274235e-11   -5.185561e-01
    2.399506e+01    2.995754e+01    7.420020e-05    5.723167e+05    4.951201e-10    1.507728e-13    4.425844e-11   -5.135561e-01
    2.398822e+01    2.999535e+01    8.365705e-05    6.445704e+05    4.955076e-10    1.546743e-13    4.582786e-11   -5.085561e-01
    2.398098e+01    3.003274e+01    9.431580e-05    7.258365e+05    4.959442e-10    1.586555e-13    4.745223e-11   -5.035561e-01
    2.397330e+01    3.006971e+01    1.063287e-04    8.172207e+05    4.964310e-10    1.627161e-13    4.913321e-11   -4.985561e-01
    2.396515e+01    3.010621e+01    1.198668e-04    9.199611e+05    4.969695e-10    1.668562e-13    5.087250e-11   -4.935561e-01
    2.395652e+01    3.014221e+01    1.351230e-04    1.035445e+06    4.975610e-10    1.710755e-13    5.267180e-11   -4.885561e-01
    2.394737e+01    3.017764e+01    1.523141e-04    1.165221e+06    4.982070e-10    1.753735e-13    5.453290e-11   -4.835561e-01
    2.393766e+01    3.021249e+01    1.716845e-04    1.311027e+06    4.989087e-10    1.797497e-13    5.645755e-11   -4.785561e-01
    2.392737e+01    3.024671e+01    1.935084e-04    1.474802e+06    4.996677e-10    1.842035e-13    5.844750e-11   -4.735561e-01
    2.391646e+01    3.028025e+01    2.180950e-04    1.658713e+06    5.004855e-10    1.887341e-13    6.050465e-11   -4.685561e-01
    2.390490e+01    3.031306e+01    2.457917e-04    1.865183e+06    5.013635e-10    1.933402e-13    6.263080e-11   -4.635561e-01
    2.389265e+01    3.034508e+01    2.769892e-04    2.096918e+06    5.023030e-10    1.980208e-13    6.482780e-11   -4.585561e-01
    2.387967e+01    3.037628e+01    3.121269e-04    2.356936e+06    5.033055e-10    2.027744e-13    6.709750e-11   -4.535561e-01
