# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 75C
# W = 2.0 um
# L = 2.52 um (2520 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.320119e+01    1.572222e+02    5.235220e-07    3.576773e+02    5.404730e-09    2.182160e-13    5.378060e-10   -5.177910e-01
    2.319937e+01    1.572099e+02    5.879140e-07    4.015538e+02    5.405880e-09    2.255090e-13    5.583125e-10   -5.127910e-01
    2.319747e+01    1.571971e+02    6.602195e-07    4.507441e+02    5.407780e-09    2.330624e-13    5.796265e-10   -5.077910e-01
    2.319543e+01    1.571834e+02    7.414110e-07    5.058807e+02    5.410450e-09    2.408856e-13    6.017760e-10   -5.027910e-01
    2.319328e+01    1.571690e+02    8.325780e-07    5.676698e+02    5.413915e-09    2.489888e-13    6.247895e-10   -4.977910e-01
    2.319100e+01    1.571537e+02    9.349450e-07    6.369009e+02    5.418185e-09    2.573823e-13    6.486945e-10   -4.927910e-01
    2.318859e+01    1.571374e+02    1.049886e-06    7.144522e+02    5.423295e-09    2.660769e-13    6.735215e-10   -4.877910e-01
    2.318603e+01    1.571202e+02    1.178943e-06    8.013069e+02    5.429255e-09    2.750837e-13    6.992995e-10   -4.827910e-01
    2.318333e+01    1.571021e+02    1.323846e-06    8.985593e+02    5.436090e-09    2.844142e-13    7.260600e-10   -4.777910e-01
    2.318045e+01    1.570828e+02    1.486540e-06    1.007429e+03    5.443825e-09    2.940805e-13    7.538330e-10   -4.727910e-01
    2.317742e+01    1.570625e+02    1.669202e-06    1.129275e+03    5.452485e-09    3.040948e-13    7.826495e-10   -4.677910e-01
    2.317420e+01    1.570410e+02    1.874280e-06    1.265612e+03    5.462090e-09    3.144701e-13    8.125410e-10   -4.627910e-01
    2.317081e+01    1.570182e+02    2.104520e-06    1.418129e+03    5.472660e-09    3.252195e-13    8.435390e-10   -4.577910e-01
    2.316721e+01    1.569941e+02    2.363001e-06    1.588703e+03    5.484225e-09    3.363568e-13    8.756755e-10   -4.527910e-01
    2.316339e+01    1.569686e+02    2.653181e-06    1.779421e+03    5.496805e-09    3.478961e-13    9.089825e-10   -4.477910e-01
    2.315936e+01    1.569417e+02    2.978936e-06    1.992612e+03    5.510425e-09    3.598521e-13    9.434915e-10   -4.427910e-01
    2.315510e+01    1.569132e+02    3.344618e-06    2.230860e+03    5.525110e-09    3.722401e-13    9.792355e-10   -4.377910e-01
    2.315058e+01    1.568832e+02    3.755107e-06    2.497040e+03    5.540880e-09    3.850757e-13    1.016246e-09   -4.327910e-01
    2.314581e+01    1.568514e+02    4.215878e-06    2.794347e+03    5.557765e-09    3.983751e-13    1.054555e-09   -4.277910e-01
    2.314076e+01    1.568178e+02    4.733071e-06    3.126329e+03    5.575785e-09    4.121551e-13    1.094194e-09   -4.227910e-01
    2.313541e+01    1.567822e+02    5.313575e-06    3.496926e+03    5.594970e-09    4.264330e-13    1.135195e-09   -4.177910e-01
    2.312977e+01    1.567447e+02    5.965110e-06    3.910517e+03    5.615335e-09    4.412268e-13    1.177590e-09   -4.127910e-01
    2.312378e+01    1.567050e+02    6.696345e-06    4.371959e+03    5.636905e-09    4.565548e-13    1.221406e-09   -4.077910e-01
    2.311745e+01    1.566632e+02    7.516985e-06    4.886636e+03    5.659705e-09    4.724364e-13    1.266678e-09   -4.027910e-01
    2.311077e+01    1.566190e+02    8.437920e-06    5.460523e+03    5.683760e-09    4.888910e-13    1.313431e-09   -3.977910e-01
    2.310371e+01    1.565723e+02    9.471355e-06    6.100241e+03    5.709090e-09    5.059390e-13    1.361696e-09   -3.927910e-01
    2.309622e+01    1.565231e+02    1.063098e-05    6.813133e+03    5.735715e-09    5.236015e-13    1.411500e-09   -3.877910e-01
    2.308833e+01    1.564712e+02    1.193212e-05    7.607325e+03    5.763660e-09    5.419005e-13    1.462869e-09   -3.827910e-01
    2.307999e+01    1.564164e+02    1.339197e-05    8.491824e+03    5.792940e-09    5.608575e-13    1.515831e-09   -3.777910e-01
    2.307118e+01    1.563586e+02    1.502977e-05    9.476600e+03    5.823575e-09    5.804960e-13    1.570408e-09   -3.727910e-01
    2.306187e+01    1.562977e+02    1.686711e-05    1.057268e+04    5.855585e-09    6.008400e-13    1.626623e-09   -3.677910e-01
    2.305203e+01    1.562335e+02    1.892816e-05    1.179227e+04    5.888985e-09    6.219130e-13    1.684499e-09   -3.627910e-01
    2.304165e+01    1.561659e+02    2.123998e-05    1.314885e+04    5.923795e-09    6.437415e-13    1.744057e-09   -3.577910e-01
    2.303068e+01    1.560947e+02    2.383288e-05    1.465735e+04    5.960025e-09    6.663510e-13    1.805312e-09   -3.527910e-01
    2.301912e+01    1.560198e+02    2.674081e-05    1.633426e+04    5.997690e-09    6.897680e-13    1.868283e-09   -3.477910e-01
    2.300691e+01    1.559410e+02    3.000176e-05    1.819778e+04    6.036800e-09    7.140200e-13    1.932984e-09   -3.427910e-01
    2.299402e+01    1.558580e+02    3.365827e-05    2.026801e+04    6.077370e-09    7.391355e-13    1.999428e-09   -3.377910e-01
    2.298045e+01    1.557709e+02    3.775793e-05    2.256717e+04    6.119410e-09    7.651440e-13    2.067624e-09   -3.327910e-01
    2.296613e+01    1.556794e+02    4.235397e-05    2.511976e+04    6.162920e-09    7.920750e-13    2.137581e-09   -3.277910e-01
    2.295103e+01    1.555831e+02    4.750597e-05    2.795279e+04    6.207910e-09    8.199600e-13    2.209306e-09   -3.227910e-01
    2.293512e+01    1.554823e+02    5.328055e-05    3.109606e+04    6.254385e-09    8.488300e-13    2.282800e-09   -3.177910e-01
    2.291838e+01    1.553764e+02    5.975215e-05    3.458245e+04    6.302340e-09    8.787185e-13    2.358066e-09   -3.127910e-01
    2.290075e+01    1.552655e+02    6.700405e-05    3.844815e+04    6.351780e-09    9.096590e-13    2.435100e-09   -3.077910e-01
    2.288218e+01    1.551493e+02    7.512935e-05    4.273302e+04    6.402705e-09    9.416855e-13    2.513899e-09   -3.027910e-01
    2.286266e+01    1.550278e+02    8.423190e-05    4.748103e+04    6.455105e-09    9.748340e-13    2.594455e-09   -2.977910e-01
    2.284212e+01    1.549007e+02    9.442785e-05    5.274048e+04    6.508975e-09    1.009140e-12    2.676758e-09   -2.927910e-01
    2.282054e+01    1.547679e+02    1.058469e-04    5.856460e+04    6.564305e-09    1.044643e-12    2.760795e-09   -2.877910e-01
    2.279787e+01    1.546293e+02    1.186336e-04    6.501190e+04    6.621085e-09    1.081380e-12    2.846549e-09   -2.827910e-01
    2.277407e+01    1.544847e+02    1.329496e-04    7.214673e+04    6.679300e-09    1.119391e-12    2.934002e-09   -2.777910e-01
    2.274908e+01    1.543342e+02    1.489750e-04    8.003980e+04    6.738935e-09    1.158716e-12    3.023131e-09   -2.727910e-01
    2.272288e+01    1.541777e+02    1.669106e-04    8.876879e+04    6.799975e-09    1.199398e-12    3.113911e-09   -2.677910e-01
