# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 75C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.369261e+01    2.151527e+02    2.998175e-07    1.189288e+02    9.506115e-09    3.963455e-13    9.197455e-10   -5.111530e-01
    2.369067e+01    2.151352e+02    3.375225e-07    1.338492e+02    9.507895e-09    4.098530e-13    9.556920e-10   -5.061530e-01
    2.368861e+01    2.151166e+02    3.799655e-07    1.506177e+02    9.511035e-09    4.238536e-13    9.930995e-10   -5.011530e-01
    2.368642e+01    2.150968e+02    4.277411e-07    1.694595e+02    9.515565e-09    4.383662e-13    1.032021e-09   -4.961530e-01
    2.368410e+01    2.150760e+02    4.815184e-07    1.906265e+02    9.521530e-09    4.534101e-13    1.072509e-09   -4.911530e-01
    2.368163e+01    2.150539e+02    5.420505e-07    2.144005e+02    9.528965e-09    4.690057e-13    1.114618e-09   -4.861530e-01
    2.367902e+01    2.150303e+02    6.101840e-07    2.410967e+02    9.537915e-09    4.851739e-13    1.158402e-09   -4.811530e-01
    2.367626e+01    2.150053e+02    6.868725e-07    2.710679e+02    9.548415e-09    5.019365e-13    1.203917e-09   -4.761530e-01
    2.367332e+01    2.149790e+02    7.731885e-07    3.047078e+02    9.560510e-09    5.193160e-13    1.251221e-09   -4.711530e-01
    2.367020e+01    2.149510e+02    8.703380e-07    3.424567e+02    9.574240e-09    5.373360e-13    1.300371e-09   -4.661530e-01
    2.366690e+01    2.149214e+02    9.796785e-07    3.848063e+02    9.589655e-09    5.560210e-13    1.351427e-09   -4.611530e-01
    2.366340e+01    2.148899e+02    1.102737e-06    4.323056e+02    9.606790e-09    5.753955e-13    1.404446e-09   -4.561530e-01
    2.365970e+01    2.148567e+02    1.241230e-06    4.855673e+02    9.625695e-09    5.954855e-13    1.459490e-09   -4.511530e-01
    2.365577e+01    2.148215e+02    1.397090e-06    5.452750e+02    9.646415e-09    6.163190e-13    1.516617e-09   -4.461530e-01
    2.365160e+01    2.147842e+02    1.572490e-06    6.121916e+02    9.668990e-09    6.379225e-13    1.575888e-09   -4.411530e-01
    2.364719e+01    2.147448e+02    1.769872e-06    6.871670e+02    9.693470e-09    6.603260e-13    1.637365e-09   -4.361530e-01
    2.364252e+01    2.147031e+02    1.991985e-06    7.711487e+02    9.719900e-09    6.835595e-13    1.701107e-09   -4.311530e-01
    2.363757e+01    2.146589e+02    2.241919e-06    8.651929e+02    9.748320e-09    7.076530e-13    1.767175e-09   -4.261530e-01
    2.363232e+01    2.146121e+02    2.523146e-06    9.704743e+02    9.778785e-09    7.326395e-13    1.835629e-09   -4.211530e-01
