# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 75C
# W = 2.0 um
# L = 4.14 um (4140 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.372627e+01    2.037566e+02    3.050543e-07    1.317031e+02    8.746430e-09    3.579812e-13    8.282110e-10   -5.133976e-01
    2.372440e+01    2.037406e+02    3.434757e-07    1.482619e+02    8.747460e-09    3.701813e-13    8.605780e-10   -5.083976e-01
    2.372240e+01    2.037236e+02    3.867326e-07    1.668766e+02    8.749720e-09    3.828268e-13    8.942655e-10   -5.033976e-01
    2.372028e+01    2.037056e+02    4.354327e-07    1.877984e+02    8.753245e-09    3.959348e-13    9.293210e-10   -4.983976e-01
    2.371805e+01    2.036864e+02    4.902601e-07    2.113085e+02    8.758075e-09    4.095229e-13    9.657935e-10   -4.933976e-01
    2.371567e+01    2.036662e+02    5.519845e-07    2.377215e+02    8.764235e-09    4.236096e-13    1.003731e-09   -4.883976e-01
    2.371314e+01    2.036447e+02    6.214730e-07    2.673892e+02    8.771775e-09    4.382135e-13    1.043186e-09   -4.833976e-01
    2.371046e+01    2.036219e+02    6.997000e-07    3.007059e+02    8.780720e-09    4.533547e-13    1.084205e-09   -4.783976e-01
    2.370763e+01    2.035977e+02    7.877625e-07    3.381112e+02    8.791115e-09    4.690535e-13    1.126846e-09   -4.733976e-01
    2.370462e+01    2.035721e+02    8.868955e-07    3.800976e+02    8.802995e-09    4.853311e-13    1.171157e-09   -4.683976e-01
    2.370142e+01    2.035450e+02    9.984885e-07    4.272148e+02    8.816400e-09    5.022095e-13    1.217196e-09   -4.633976e-01
    2.369804e+01    2.035163e+02    1.124104e-06    4.800767e+02    8.831375e-09    5.197110e-13    1.265014e-09   -4.583976e-01
    2.369446e+01    2.034859e+02    1.265500e-06    5.393689e+02    8.847960e-09    5.378600e-13    1.314667e-09   -4.533976e-01
    2.369065e+01    2.034537e+02    1.424656e-06    6.058570e+02    8.866190e-09    5.566805e-13    1.366211e-09   -4.483976e-01
    2.368663e+01    2.034196e+02    1.603797e-06    6.803947e+02    8.886110e-09    5.761975e-13    1.419700e-09   -4.433976e-01
    2.368236e+01    2.033835e+02    1.805425e-06    7.639340e+02    8.907765e-09    5.964380e-13    1.475190e-09   -4.383976e-01
    2.367784e+01    2.033453e+02    2.032358e-06    8.575375e+02    8.931190e-09    6.174280e-13    1.532738e-09   -4.333976e-01
    2.367305e+01    2.033048e+02    2.287762e-06    9.623875e+02    8.956435e-09    6.391970e-13    1.592399e-09   -4.283976e-01
    2.366798e+01    2.032620e+02    2.575199e-06    1.079804e+03    8.983535e-09    6.617730e-13    1.654229e-09   -4.233976e-01
    2.366260e+01    2.032166e+02    2.898674e-06    1.211253e+03    9.012535e-09    6.851860e-13    1.718284e-09   -4.183976e-01
    2.365690e+01    2.031687e+02    3.262691e-06    1.358371e+03    9.043475e-09    7.094680e-13    1.784618e-09   -4.133976e-01
    2.365088e+01    2.031181e+02    3.672313e-06    1.522978e+03    9.076400e-09    7.346510e-13    1.853287e-09   -4.083976e-01
    2.364449e+01    2.030645e+02    4.133235e-06    1.707095e+03    9.111345e-09    7.607675e-13    1.924342e-09   -4.033976e-01
    2.363773e+01    2.030078e+02    4.651856e-06    1.912973e+03    9.148360e-09    7.878525e-13    1.997839e-09   -3.983976e-01
    2.363056e+01    2.029478e+02    5.235370e-06    2.143115e+03    9.187475e-09    8.159415e-13    2.073827e-09   -3.933976e-01
    2.362301e+01    2.028845e+02    5.891855e-06    2.400298e+03    9.228735e-09    8.450710e-13    2.152358e-09   -3.883976e-01
    2.361497e+01    2.028177e+02    6.630410e-06    2.687611e+03    9.272175e-09    8.752795e-13    2.233480e-09   -3.833976e-01
    2.360650e+01    2.027470e+02    7.461230e-06    3.008480e+03    9.317835e-09    9.066055e-13    2.317240e-09   -3.783976e-01
    2.359752e+01    2.026724e+02    8.395790e-06    3.366712e+03    9.365740e-09    9.390900e-13    2.403684e-09   -3.733976e-01
    2.358802e+01    2.025936e+02    9.446975e-06    3.766524e+03    9.415940e-09    9.727745e-13    2.492854e-09   -3.683976e-01
