# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.110235e-01    2.343429e-05   -1.455331e-05    9.249598e-06    4.176703e-14   -3.662941e-14   -5.819052e-15
   -1.795000e+00    9.110235e-01    2.347171e-05   -1.443605e-05    9.054476e-06    4.167963e-14   -3.665088e-14   -5.692274e-15
   -1.790000e+00    9.110235e-01    2.350854e-05   -1.431859e-05    8.859676e-06    4.159227e-14   -3.667167e-14   -5.566109e-15
   -1.785000e+00    9.110235e-01    2.354473e-05   -1.420096e-05    8.665241e-06    4.150501e-14   -3.669178e-14   -5.440632e-15
   -1.780000e+00    9.110235e-01    2.358025e-05   -1.408315e-05    8.471217e-06    4.141789e-14   -3.671117e-14   -5.315915e-15
   -1.775000e+00    9.110235e-01    2.361506e-05   -1.396516e-05    8.277652e-06    4.133095e-14   -3.672983e-14   -5.192033e-15
   -1.770000e+00    9.110235e-01    2.364913e-05   -1.384700e-05    8.084596e-06    4.124424e-14   -3.674773e-14   -5.069057e-15
   -1.765000e+00    9.110235e-01    2.368240e-05   -1.372867e-05    7.892106e-06    4.115781e-14   -3.676485e-14   -4.947060e-15
   -1.760000e+00    9.110235e-01    2.371482e-05   -1.361018e-05    7.700238e-06    4.107170e-14   -3.678118e-14   -4.826114e-15
   -1.755000e+00    9.110235e-01    2.374635e-05   -1.349152e-05    7.509055e-06    4.098596e-14   -3.694020e-14   -4.706290e-15
   -1.750000e+00    9.110235e-01    2.377694e-05   -1.337271e-05    7.318622e-06    4.090063e-14   -3.695093e-14   -4.587658e-15
   -1.745000e+00    9.110235e-01    2.380652e-05   -1.325376e-05    7.129009e-06    4.081576e-14   -3.696090e-14   -4.470285e-15
   -1.740000e+00    9.110235e-01    2.383503e-05   -1.313465e-05    6.940289e-06    4.073140e-14   -3.697009e-14   -4.354237e-15
   -1.735000e+00    9.110235e-01    2.386242e-05   -1.301541e-05    6.752540e-06    4.064757e-14   -3.697849e-14   -4.239580e-15
   -1.730000e+00    9.110235e-01    2.388860e-05   -1.289603e-05    6.565844e-06    4.056434e-14   -3.698607e-14   -4.126375e-15
   -1.725000e+00    9.110235e-01    2.391352e-05   -1.277652e-05    6.380287e-06    4.048173e-14   -3.699284e-14   -4.014682e-15
   -1.720000e+00    9.110235e-01    2.393710e-05   -1.265690e-05    6.195962e-06    4.039979e-14   -3.699878e-14   -3.904558e-15
