# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 4.14 um (4140 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.158417e-01    1.777134e-05   -1.081884e-05    6.617933e-06    5.651969e-14   -4.976407e-14   -7.941566e-15
   -1.795000e+00    9.158417e-01    1.779708e-05   -1.072992e-05    6.470638e-06    5.639902e-14   -4.979242e-14   -7.768100e-15
   -1.790000e+00    9.158417e-01    1.782232e-05   -1.064087e-05    6.323671e-06    5.627839e-14   -4.981985e-14   -7.595450e-15
   -1.785000e+00    9.158417e-01    1.784704e-05   -1.055170e-05    6.177071e-06    5.615787e-14   -4.984635e-14   -7.423718e-15
   -1.780000e+00    9.158417e-01    1.787120e-05   -1.046240e-05    6.030875e-06    5.603753e-14   -4.987187e-14   -7.253005e-15
   -1.775000e+00    9.158417e-01    1.789477e-05   -1.037299e-05    5.885126e-06    5.591742e-14   -4.989639e-14   -7.083414e-15
   -1.770000e+00    9.158417e-01    1.791772e-05   -1.028346e-05    5.739867e-06    5.579762e-14   -4.991988e-14   -6.915045e-15
   -1.765000e+00    9.158417e-01    1.794000e-05   -1.019381e-05    5.595147e-06    5.567818e-14   -4.994231e-14   -6.748000e-15
   -1.760000e+00    9.158417e-01    1.796159e-05   -1.010406e-05    5.451013e-06    5.555916e-14   -4.996366e-14   -6.582378e-15
   -1.755000e+00    9.158417e-01    1.798242e-05   -1.001420e-05    5.307520e-06    5.544065e-14   -5.017443e-14   -6.418278e-15
   -1.750000e+00    9.158417e-01    1.800246e-05   -9.924234e-06    5.164722e-06    5.532268e-14   -5.018825e-14   -6.255797e-15
   -1.745000e+00    9.158417e-01    1.802166e-05   -9.834173e-06    5.022680e-06    5.520534e-14   -5.020103e-14   -6.095030e-15
   -1.740000e+00    9.158417e-01    1.803997e-05   -9.744019e-06    4.881455e-06    5.508868e-14   -5.021275e-14   -5.936069e-15
   -1.735000e+00    9.158417e-01    1.805734e-05   -9.653775e-06    4.741113e-06    5.497276e-14   -5.022338e-14   -5.779005e-15
   -1.730000e+00    9.158417e-01    1.807370e-05   -9.563447e-06    4.601723e-06    5.485763e-14   -5.023291e-14   -5.623925e-15
   -1.725000e+00    9.158417e-01    1.808900e-05   -9.473040e-06    4.463358e-06    5.474337e-14   -5.024132e-14   -5.470911e-15
   -1.720000e+00    9.158417e-01    1.810317e-05   -9.382559e-06    4.326093e-06    5.463001e-14   -5.024859e-14   -5.320045e-15
   -1.715000e+00    9.158417e-01    1.811615e-05   -9.292010e-06    4.190009e-06    5.451762e-14   -5.025470e-14   -5.171402e-15
   -1.710000e+00    9.158417e-01    1.812788e-05   -9.201400e-06    4.055189e-06    5.440625e-14   -5.025965e-14   -5.025055e-15
   -1.705000e+00    9.158417e-01    1.813827e-05   -9.110734e-06    3.921717e-06    5.429594e-14   -5.026342e-14   -4.881071e-15
   -1.700000e+00    9.158417e-01    1.814726e-05   -9.020019e-06    3.789684e-06    5.418673e-14   -5.026600e-14   -4.739513e-15
   -1.695000e+00    9.158417e-01    1.815476e-05   -8.929264e-06    3.659182e-06    5.407868e-14   -5.026738e-14   -4.600440e-15
   -1.690000e+00    9.158417e-01    1.816070e-05   -8.838474e-06    3.530305e-06    5.397181e-14   -5.026755e-14   -4.463904e-15
   -1.685000e+00    9.158417e-01    1.816500e-05   -8.747659e-06    3.403151e-06    5.386617e-14   -5.026651e-14   -4.329954e-15
   -1.680000e+00    9.158417e-01    1.816757e-05   -8.656827e-06    3.277817e-06    5.376179e-14   -5.026425e-14   -4.198632e-15
   -1.675000e+00    9.158417e-01    1.816832e-05   -8.565987e-06    3.154405e-06    5.365870e-14   -5.026076e-14   -4.069978e-15
   -1.670000e+00    9.158417e-01    1.816718e-05   -8.475147e-06    3.033015e-06    5.355692e-14   -5.025606e-14   -3.944022e-15
   -1.665000e+00    9.158417e-01    1.816405e-05   -8.384318e-06    2.913748e-06    5.345647e-14   -5.025013e-14   -3.820792e-15
   -1.660000e+00    9.158417e-01    1.815884e-05   -8.293510e-06    2.796705e-06    5.335738e-14   -5.024297e-14   -3.700310e-15
   -1.655000e+00    9.158417e-01    1.815148e-05   -8.202733e-06    2.681985e-06    5.325965e-14   -5.023460e-14   -3.582592e-15
   -1.650000e+00    9.158417e-01    1.814186e-05   -8.111999e-06    2.569685e-06    5.316331e-14   -5.022500e-14   -3.467650e-15
   -1.645000e+00    9.158417e-01    1.812992e-05   -8.021319e-06    2.459899e-06    5.306836e-14   -5.021419e-14   -3.355489e-15
   -1.640000e+00    9.158417e-01    1.811557e-05   -7.930704e-06    2.352717e-06    5.297480e-14   -5.020218e-14   -3.246111e-15
   -1.635000e+00    9.158417e-01    1.809873e-05   -7.840167e-06    2.248225e-06    5.288264e-14   -5.018895e-14   -3.139512e-15
   -1.630000e+00    9.158417e-01    1.807932e-05   -7.749721e-06    2.146501e-06    5.279186e-14   -5.017454e-14   -3.035684e-15
   -1.625000e+00    9.158417e-01    1.805729e-05   -7.659378e-06    2.047620e-06    5.270248e-14   -5.015893e-14   -2.934613e-15
   -1.620000e+00    9.158417e-01    1.803257e-05   -7.569153e-06    1.951645e-06    5.261447e-14   -5.014214e-14   -2.836284e-15
   -1.615000e+00    9.158417e-01    1.800510e-05   -7.479057e-06    1.858634e-06    5.252783e-14   -5.012418e-14   -2.740675e-15
   -1.610000e+00    9.158417e-01    1.797483e-05   -7.389106e-06    1.768634e-06    5.244255e-14   -5.010505e-14   -2.647760e-15
   -1.605000e+00    9.158417e-01    1.794172e-05   -7.299314e-06    1.681685e-06    5.235859e-14   -5.008477e-14   -2.557512e-15
   -1.600000e+00    9.158417e-01    1.790574e-05   -7.209694e-06    1.597813e-06    5.227595e-14   -5.006335e-14   -2.469898e-15
   -1.595000e+00    9.158417e-01    1.786686e-05   -7.120261e-06    1.517037e-06    5.219460e-14   -5.004079e-14   -2.384884e-15
   -1.590000e+00    9.158417e-01    1.782507e-05   -7.031030e-06    1.439362e-06    5.211452e-14   -5.001710e-14   -2.302430e-15
   -1.585000e+00    9.158417e-01    1.778036e-05   -6.942015e-06    1.364784e-06    5.203568e-14   -4.999230e-14   -2.222498e-15
   -1.580000e+00    9.158417e-01    1.773273e-05   -6.853231e-06    1.293290e-06    5.195805e-14   -4.996639e-14   -2.145043e-15
   -1.575000e+00    9.158417e-01    1.768219e-05   -6.764693e-06    1.224852e-06    5.188159e-14   -4.993938e-14   -2.070022e-15
   -1.570000e+00    9.158417e-01    1.762877e-05   -6.676414e-06    1.159435e-06    5.180628e-14   -4.991129e-14   -1.997386e-15
   -1.565000e+00    9.158417e-01    1.757248e-05   -6.588410e-06    1.096994e-06    5.173208e-14   -4.988211e-14   -1.927088e-15
   -1.560000e+00    9.158417e-01    1.751337e-05   -6.500694e-06    1.037474e-06    5.165895e-14   -4.985187e-14   -1.859078e-15
   -1.555000e+00    9.158417e-01    1.745147e-05   -6.413281e-06    9.808133e-07    5.158686e-14   -4.982056e-14   -1.793305e-15
   -1.550000e+00    9.158417e-01    1.738684e-05   -6.326184e-06    9.269414e-07    5.151577e-14   -4.978819e-14   -1.729717e-15
   -1.545000e+00    9.158417e-01    1.731953e-05   -6.239417e-06    8.757819e-07    5.144563e-14   -4.975477e-14   -1.668261e-15
   -1.540000e+00    9.158417e-01    1.724960e-05   -6.152993e-06    8.272524e-07    5.137640e-14   -4.972031e-14   -1.608883e-15
   -1.535000e+00    9.158417e-01    1.717711e-05   -6.066925e-06    7.812662e-07    5.130805e-14   -4.968481e-14   -1.551531e-15
   -1.530000e+00    9.158417e-01    1.710214e-05   -5.981226e-06    7.377325e-07    5.124053e-14   -4.964827e-14   -1.496149e-15
   -1.525000e+00    9.158417e-01    1.702475e-05   -5.895908e-06    6.965579e-07    5.117380e-14   -4.961071e-14   -1.442685e-15
   -1.520000e+00    9.158417e-01    1.694503e-05   -5.810983e-06    6.576467e-07    5.110780e-14   -4.957211e-14   -1.391085e-15
   -1.515000e+00    9.158417e-01    1.686303e-05   -5.726461e-06    6.209023e-07    5.104251e-14   -4.953249e-14   -1.341294e-15
   -1.510000e+00    9.158417e-01    1.677885e-05   -5.642356e-06    5.862278e-07    5.097787e-14   -4.949185e-14   -1.293259e-15
