# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 1.98 um (1980 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.011594e-01    3.451657e-05   -2.237688e-05    1.509069e-05    2.703333e-14   -2.341781e-14   -3.805277e-15
   -1.795000e+00    9.011594e-01    3.458524e-05   -2.220413e-05    1.480164e-05    2.697829e-14   -2.343243e-14   -3.724098e-15
   -1.790000e+00    9.011594e-01    3.465311e-05   -2.203103e-05    1.451279e-05    2.692326e-14   -2.344663e-14   -3.643275e-15
   -1.785000e+00    9.011594e-01    3.472013e-05   -2.185760e-05    1.422419e-05    2.686827e-14   -2.346041e-14   -3.562854e-15
   -1.780000e+00    9.011594e-01    3.478626e-05   -2.168383e-05    1.393590e-05    2.681336e-14   -2.347374e-14   -3.482881e-15
   -1.775000e+00    9.011594e-01    3.485145e-05   -2.150974e-05    1.364797e-05    2.675854e-14   -2.348662e-14   -3.403402e-15
   -1.770000e+00    9.011594e-01    3.491566e-05   -2.133532e-05    1.336046e-05    2.670384e-14   -2.349903e-14   -3.324462e-15
   -1.765000e+00    9.011594e-01    3.497882e-05   -2.116058e-05    1.307344e-05    2.664930e-14   -2.351095e-14   -3.246106e-15
   -1.760000e+00    9.011594e-01    3.504089e-05   -2.098553e-05    1.278697e-05    2.659494e-14   -2.352238e-14   -3.168382e-15
   -1.755000e+00    9.011594e-01    3.510180e-05   -2.081018e-05    1.250112e-05    2.654080e-14   -2.363051e-14   -3.091333e-15
   -1.750000e+00    9.011594e-01    3.516148e-05   -2.063452e-05    1.221598e-05    2.648689e-14   -2.363827e-14   -3.015003e-15
   -1.745000e+00    9.011594e-01    3.521988e-05   -2.045856e-05    1.193163e-05    2.643325e-14   -2.364556e-14   -2.939436e-15
   -1.740000e+00    9.011594e-01    3.527690e-05   -2.028232e-05    1.164815e-05    2.637991e-14   -2.365237e-14   -2.864675e-15
   -1.735000e+00    9.011594e-01    3.533249e-05   -2.010580e-05    1.136564e-05    2.632689e-14   -2.365868e-14   -2.790760e-15
   -1.730000e+00    9.011594e-01    3.538655e-05   -1.992900e-05    1.108420e-05    2.627422e-14   -2.366449e-14   -2.717732e-15
   -1.725000e+00    9.011594e-01    3.543900e-05   -1.975193e-05    1.080393e-05    2.622192e-14   -2.366979e-14   -2.645630e-15
   -1.720000e+00    9.011594e-01    3.548975e-05   -1.957461e-05    1.052494e-05    2.617003e-14   -2.367457e-14   -2.574491e-15
   -1.715000e+00    9.011594e-01    3.553869e-05   -1.939704e-05    1.024735e-05    2.611856e-14   -2.367881e-14   -2.504349e-15
   -1.710000e+00    9.011594e-01    3.558573e-05   -1.921923e-05    9.971279e-06    2.606753e-14   -2.368253e-14   -2.435240e-15
   -1.705000e+00    9.011594e-01    3.563075e-05   -1.904119e-05    9.696864e-06    2.601698e-14   -2.368570e-14   -2.367195e-15
   -1.700000e+00    9.011594e-01    3.567365e-05   -1.886292e-05    9.424238e-06    2.596691e-14   -2.368832e-14   -2.300244e-15
   -1.695000e+00    9.011594e-01    3.571430e-05   -1.868445e-05    9.153547e-06    2.591736e-14   -2.369040e-14   -2.234415e-15
   -1.690000e+00    9.011594e-01    3.575257e-05   -1.850579e-05    8.884939e-06    2.586834e-14   -2.369191e-14   -2.169733e-15
   -1.685000e+00    9.011594e-01    3.578834e-05   -1.832693e-05    8.618571e-06    2.581986e-14   -2.369287e-14   -2.106222e-15
   -1.680000e+00    9.011594e-01    3.582147e-05   -1.814791e-05    8.354607e-06    2.577194e-14   -2.369326e-14   -2.043904e-15
   -1.675000e+00    9.011594e-01    3.585180e-05   -1.796872e-05    8.093216e-06    2.572460e-14   -2.369309e-14   -1.982796e-15
   -1.670000e+00    9.011594e-01    3.587920e-05   -1.778939e-05    7.834572e-06    2.567785e-14   -2.369236e-14   -1.922917e-15
   -1.665000e+00    9.011594e-01    3.590351e-05   -1.760994e-05    7.578855e-06    2.563170e-14   -2.369105e-14   -1.864279e-15
   -1.660000e+00    9.011594e-01    3.592458e-05   -1.743036e-05    7.326250e-06    2.558616e-14   -2.368918e-14   -1.806895e-15
   -1.655000e+00    9.011594e-01    3.594224e-05   -1.725070e-05    7.076944e-06    2.554124e-14   -2.368675e-14   -1.750774e-15
   -1.650000e+00    9.011594e-01    3.595632e-05   -1.707095e-05    6.831128e-06    2.549694e-14   -2.368375e-14   -1.695924e-15
   -1.645000e+00    9.011594e-01    3.596667e-05   -1.689114e-05    6.588994e-06    2.545327e-14   -2.368018e-14   -1.642349e-15
   -1.640000e+00    9.011594e-01    3.597311e-05   -1.671129e-05    6.350736e-06    2.541024e-14   -2.367605e-14   -1.590051e-15
   -1.635000e+00    9.011594e-01    3.597547e-05   -1.653141e-05    6.116545e-06    2.536784e-14   -2.367137e-14   -1.539032e-15
   -1.630000e+00    9.011594e-01    3.597358e-05   -1.635154e-05    5.886612e-06    2.532608e-14   -2.366613e-14   -1.489289e-15
   -1.625000e+00    9.011594e-01    3.596729e-05   -1.617169e-05    5.661122e-06    2.528496e-14   -2.366033e-14   -1.440819e-15
   -1.620000e+00    9.011594e-01    3.595642e-05   -1.599187e-05    5.440258e-06    2.524447e-14   -2.365398e-14   -1.393615e-15
   -1.615000e+00    9.011594e-01    3.594082e-05   -1.581213e-05    5.224194e-06    2.520460e-14   -2.364709e-14   -1.347670e-15
   -1.610000e+00    9.011594e-01    3.592033e-05   -1.563247e-05    5.013094e-06    2.516537e-14   -2.363966e-14   -1.302975e-15
   -1.605000e+00    9.011594e-01    3.589481e-05   -1.545293e-05    4.807114e-06    2.512675e-14   -2.363169e-14   -1.259518e-15
   -1.600000e+00    9.011594e-01    3.586413e-05   -1.527353e-05    4.606398e-06    2.508874e-14   -2.362319e-14   -1.217286e-15
   -1.595000e+00    9.011594e-01    3.582815e-05   -1.509430e-05    4.411075e-06    2.505133e-14   -2.361416e-14   -1.176265e-15
   -1.590000e+00    9.011594e-01    3.578676e-05   -1.491526e-05    4.221261e-06    2.501452e-14   -2.360460e-14   -1.136440e-15
   -1.585000e+00    9.011594e-01    3.573986e-05   -1.473644e-05    4.037054e-06    2.497828e-14   -2.359453e-14   -1.097793e-15
   -1.580000e+00    9.011594e-01    3.568736e-05   -1.455787e-05    3.858535e-06    2.494262e-14   -2.358394e-14   -1.060306e-15
   -1.575000e+00    9.011594e-01    3.562919e-05   -1.437958e-05    3.685767e-06    2.490751e-14   -2.357285e-14   -1.023959e-15
   -1.570000e+00    9.011594e-01    3.556529e-05   -1.420159e-05    3.518795e-06    2.487294e-14   -2.356125e-14   -9.887338e-16
   -1.565000e+00    9.011594e-01    3.549561e-05   -1.402394e-05    3.357643e-06    2.483890e-14   -2.354915e-14   -9.546080e-16
   -1.560000e+00    9.011594e-01    3.542012e-05   -1.384664e-05    3.202316e-06    2.480538e-14   -2.353655e-14   -9.215601e-16
   -1.555000e+00    9.011594e-01    3.533882e-05   -1.366974e-05    3.052800e-06    2.477235e-14   -2.352346e-14   -8.895678e-16
   -1.550000e+00    9.011594e-01    3.525171e-05   -1.349327e-05    2.909061e-06    2.473980e-14   -2.350989e-14   -8.586080e-16
   -1.545000e+00    9.011594e-01    3.515881e-05   -1.331724e-05    2.771049e-06    2.470771e-14   -2.349583e-14   -8.286575e-16
