# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 3.6 um (3600 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.137551e-01    2.023857e-05   -1.241731e-05    7.713099e-06    4.913824e-14   -4.321502e-14   -6.856906e-15
   -1.795000e+00    9.137551e-01    2.026885e-05   -1.231604e-05    7.545163e-06    4.903439e-14   -4.323993e-14   -6.707015e-15
   -1.790000e+00    9.137551e-01    2.029860e-05   -1.221462e-05    7.377565e-06    4.893059e-14   -4.326404e-14   -6.557853e-15
   -1.785000e+00    9.137551e-01    2.032776e-05   -1.211305e-05    7.210344e-06    4.882690e-14   -4.328733e-14   -6.409505e-15
   -1.780000e+00    9.137551e-01    2.035632e-05   -1.201134e-05    7.043543e-06    4.872338e-14   -4.330977e-14   -6.262059e-15
   -1.775000e+00    9.137551e-01    2.038424e-05   -1.190949e-05    6.877208e-06    4.862008e-14   -4.333134e-14   -6.115602e-15
   -1.770000e+00    9.137551e-01    2.041147e-05   -1.180750e-05    6.711385e-06    4.851705e-14   -4.335201e-14   -5.970221e-15
   -1.765000e+00    9.137551e-01    2.043797e-05   -1.170538e-05    6.546126e-06    4.841434e-14   -4.337176e-14   -5.826003e-15
   -1.760000e+00    9.137551e-01    2.046370e-05   -1.160312e-05    6.381485e-06    4.831202e-14   -4.339057e-14   -5.683033e-15
   -1.755000e+00    9.137551e-01    2.048861e-05   -1.150074e-05    6.217520e-06    4.821014e-14   -4.357540e-14   -5.541394e-15
   -1.750000e+00    9.137551e-01    2.051266e-05   -1.139824e-05    6.054291e-06    4.810875e-14   -4.358764e-14   -5.401171e-15
   -1.745000e+00    9.137551e-01    2.053578e-05   -1.129562e-05    5.891862e-06    4.800791e-14   -4.359898e-14   -5.262444e-15
   -1.740000e+00    9.137551e-01    2.055793e-05   -1.119288e-05    5.730302e-06    4.790767e-14   -4.360940e-14   -5.125291e-15
   -1.735000e+00    9.137551e-01    2.057904e-05   -1.109004e-05    5.569682e-06    4.780807e-14   -4.361888e-14   -4.989790e-15
   -1.730000e+00    9.137551e-01    2.059906e-05   -1.098709e-05    5.410078e-06    4.770917e-14   -4.362740e-14   -4.856015e-15
   -1.725000e+00    9.137551e-01    2.061791e-05   -1.088405e-05    5.251570e-06    4.761102e-14   -4.363495e-14   -4.724036e-15
   -1.720000e+00    9.137551e-01    2.063554e-05   -1.078092e-05    5.094240e-06    4.751366e-14   -4.364151e-14   -4.593922e-15
   -1.715000e+00    9.137551e-01    2.065186e-05   -1.067770e-05    4.938177e-06    4.741714e-14   -4.364707e-14   -4.465737e-15
   -1.710000e+00    9.137551e-01    2.066679e-05   -1.057440e-05    4.783471e-06    4.732150e-14   -4.365162e-14   -4.339542e-15
   -1.705000e+00    9.137551e-01    2.068027e-05   -1.047103e-05    4.630217e-06    4.722678e-14   -4.365515e-14   -4.215395e-15
   -1.700000e+00    9.137551e-01    2.069221e-05   -1.036760e-05    4.478515e-06    4.713302e-14   -4.365764e-14   -4.093349e-15
   -1.695000e+00    9.137551e-01    2.070253e-05   -1.026411e-05    4.328467e-06    4.704026e-14   -4.365910e-14   -3.973452e-15
   -1.690000e+00    9.137551e-01    2.071112e-05   -1.016058e-05    4.180177e-06    4.694853e-14   -4.365951e-14   -3.855750e-15
   -1.685000e+00    9.137551e-01    2.071791e-05   -1.005701e-05    4.033755e-06    4.685785e-14   -4.365887e-14   -3.740284e-15
   -1.680000e+00    9.137551e-01    2.072280e-05   -9.953403e-06    3.889309e-06    4.676826e-14   -4.365717e-14   -3.627088e-15
   -1.675000e+00    9.137551e-01    2.072570e-05   -9.849780e-06    3.746954e-06    4.667978e-14   -4.365442e-14   -3.516196e-15
   -1.670000e+00    9.137551e-01    2.072650e-05   -9.746149e-06    3.606802e-06    4.659243e-14   -4.365061e-14   -3.407633e-15
   -1.665000e+00    9.137551e-01    2.072511e-05   -9.642519e-06    3.468969e-06    4.650624e-14   -4.364574e-14   -3.301422e-15
   -1.660000e+00    9.137551e-01    2.072143e-05   -9.538902e-06    3.333568e-06    4.642121e-14   -4.363981e-14   -3.197581e-15
   -1.655000e+00    9.137551e-01    2.071535e-05   -9.435309e-06    3.200713e-06    4.633735e-14   -4.363282e-14   -3.096124e-15
   -1.650000e+00    9.137551e-01    2.070680e-05   -9.331752e-06    3.070515e-06    4.625469e-14   -4.362478e-14   -2.997059e-15
   -1.645000e+00    9.137551e-01    2.069565e-05   -9.228245e-06    2.943085e-06    4.617322e-14   -4.361569e-14   -2.900391e-15
   -1.640000e+00    9.137551e-01    2.068184e-05   -9.124800e-06    2.818526e-06    4.609295e-14   -4.360556e-14   -2.806121e-15
   -1.635000e+00    9.137551e-01    2.066525e-05   -9.021431e-06    2.696939e-06    4.601387e-14   -4.359438e-14   -2.714243e-15
   -1.630000e+00    9.137551e-01    2.064580e-05   -8.918153e-06    2.578419e-06    4.593600e-14   -4.358217e-14   -2.624752e-15
   -1.625000e+00    9.137551e-01    2.062342e-05   -8.814978e-06    2.463054e-06    4.585931e-14   -4.356893e-14   -2.537635e-15
   -1.620000e+00    9.137551e-01    2.059803e-05   -8.711923e-06    2.350923e-06    4.578381e-14   -4.355467e-14   -2.452878e-15
   -1.615000e+00    9.137551e-01    2.056956e-05   -8.609003e-06    2.242099e-06    4.570948e-14   -4.353940e-14   -2.370461e-15
   -1.610000e+00    9.137551e-01    2.053794e-05   -8.506233e-06    2.136641e-06    4.563631e-14   -4.352312e-14   -2.290363e-15
   -1.605000e+00    9.137551e-01    2.050313e-05   -8.403629e-06    2.034602e-06    4.556429e-14   -4.350584e-14   -2.212559e-15
   -1.600000e+00    9.137551e-01    2.046508e-05   -8.301207e-06    1.936021e-06    4.549340e-14   -4.348758e-14   -2.137021e-15
   -1.595000e+00    9.137551e-01    2.042375e-05   -8.198984e-06    1.840927e-06    4.542361e-14   -4.346833e-14   -2.063719e-15
   -1.590000e+00    9.137551e-01    2.037912e-05   -8.096975e-06    1.749335e-06    4.535491e-14   -4.344811e-14   -1.992619e-15
   -1.585000e+00    9.137551e-01    2.033117e-05   -7.995198e-06    1.661251e-06    4.528727e-14   -4.342693e-14   -1.923688e-15
   -1.580000e+00    9.137551e-01    2.027990e-05   -7.893669e-06    1.576666e-06    4.522067e-14   -4.340479e-14   -1.856888e-15
   -1.575000e+00    9.137551e-01    2.022531e-05   -7.792405e-06    1.495561e-06    4.515509e-14   -4.338170e-14   -1.792181e-15
   -1.570000e+00    9.137551e-01    2.016741e-05   -7.691421e-06    1.417902e-06    4.509048e-14   -4.335768e-14   -1.729525e-15
   -1.565000e+00    9.137551e-01    2.010623e-05   -7.590736e-06    1.343649e-06    4.502683e-14   -4.333272e-14   -1.668880e-15
   -1.560000e+00    9.137551e-01    2.004180e-05   -7.490364e-06    1.272747e-06    4.496409e-14   -4.330684e-14   -1.610202e-15
   -1.555000e+00    9.137551e-01    1.997417e-05   -7.390323e-06    1.205133e-06    4.490225e-14   -4.328004e-14   -1.553447e-15
   -1.550000e+00    9.137551e-01    1.990338e-05   -7.290628e-06    1.140734e-06    4.484126e-14   -4.325233e-14   -1.498572e-15
   -1.545000e+00    9.137551e-01    1.982948e-05   -7.191295e-06    1.079471e-06    4.478109e-14   -4.322371e-14   -1.445530e-15
   -1.540000e+00    9.137551e-01    1.975255e-05   -7.092338e-06    1.021256e-06    4.472171e-14   -4.319419e-14   -1.394276e-15
   -1.535000e+00    9.137551e-01    1.967264e-05   -6.993774e-06    9.659960e-07    4.466307e-14   -4.316378e-14   -1.344764e-15
   -1.530000e+00    9.137551e-01    1.958984e-05   -6.895617e-06    9.135919e-07    4.460515e-14   -4.313247e-14   -1.296947e-15
   -1.525000e+00    9.137551e-01    1.950422e-05   -6.797880e-06    8.639419e-07    4.454791e-14   -4.310028e-14   -1.250780e-15
   -1.520000e+00    9.137551e-01    1.941586e-05   -6.700579e-06    8.169407e-07    4.449130e-14   -4.306720e-14   -1.206215e-15
   -1.515000e+00    9.137551e-01    1.932484e-05   -6.603726e-06    7.724810e-07    4.443530e-14   -4.303323e-14   -1.163208e-15
   -1.510000e+00    9.137551e-01    1.923125e-05   -6.507335e-06    7.304546e-07    4.437985e-14   -4.299839e-14   -1.121712e-15
   -1.505000e+00    9.137551e-01    1.913517e-05   -6.411418e-06    6.907527e-07    4.432493e-14   -4.296266e-14   -1.081682e-15
   -1.500000e+00    9.137551e-01    1.903669e-05   -6.315987e-06    6.532675e-07    4.427049e-14   -4.292604e-14   -1.043074e-15
   -1.495000e+00    9.137551e-01    1.893589e-05   -6.221055e-06    6.178918e-07    4.421650e-14   -4.288855e-14   -1.005842e-15
   -1.490000e+00    9.137551e-01    1.883285e-05   -6.126632e-06    5.845207e-07    4.416292e-14   -4.285016e-14   -9.699446e-16
   -1.485000e+00    9.137551e-01    1.872767e-05   -6.032730e-06    5.530511e-07    4.410970e-14   -4.281089e-14   -9.353378e-16
   -1.480000e+00    9.137551e-01    1.862041e-05   -5.939359e-06    5.233828e-07    4.405681e-14   -4.277072e-14   -9.019797e-16
   -1.475000e+00    9.137551e-01    1.851117e-05   -5.846529e-06    4.954187e-07    4.400421e-14   -4.272966e-14   -8.698291e-16
   -1.470000e+00    9.137551e-01    1.840000e-05   -5.754251e-06    4.690649e-07    4.395186e-14   -4.268769e-14   -8.388457e-16
   -1.465000e+00    9.137551e-01    1.828700e-05   -5.662532e-06    4.442311e-07    4.389972e-14   -4.264481e-14   -8.089898e-16
   -1.460000e+00    9.137551e-01    1.817223e-05   -5.571383e-06    4.208305e-07    4.384775e-14   -4.260101e-14   -7.802230e-16
   -1.455000e+00    9.137551e-01    1.805575e-05   -5.480813e-06    3.987804e-07    4.379591e-14   -4.255628e-14   -7.525075e-16
   -1.450000e+00    9.137551e-01    1.793764e-05   -5.390829e-06    3.780016e-07    4.374417e-14   -4.251062e-14   -7.258067e-16
   -1.445000e+00    9.137551e-01    1.781795e-05   -5.301439e-06    3.584189e-07    4.369248e-14   -4.246402e-14   -7.000848e-16
   -1.440000e+00    9.137551e-01    1.769674e-05   -5.212652e-06    3.399610e-07    4.364080e-14   -4.241645e-14   -6.753072e-16
   -1.435000e+00    9.137551e-01    1.757408e-05   -5.124474e-06    3.225600e-07    4.358911e-14   -4.236792e-14   -6.514399e-16
   -1.430000e+00    9.137551e-01    1.745000e-05   -5.036913e-06    3.061521e-07    4.353735e-14   -4.231841e-14   -6.284502e-16
   -1.425000e+00    9.137551e-01    1.732457e-05   -4.949976e-06    2.906767e-07    4.348549e-14   -4.226789e-14   -6.063063e-16
   -1.420000e+00    9.137551e-01    1.719783e-05   -4.863670e-06    2.760770e-07    4.343350e-14   -4.221637e-14   -5.849774e-16
   -1.415000e+00    9.137551e-01    1.706982e-05   -4.778000e-06    2.622992e-07    4.338132e-14   -4.216382e-14   -5.644335e-16
   -1.410000e+00    9.137551e-01    1.694058e-05   -4.692974e-06    2.492929e-07    4.332894e-14   -4.211023e-14   -5.446458e-16
   -1.405000e+00    9.137551e-01    1.681016e-05   -4.608596e-06    2.370108e-07    4.327630e-14   -4.205557e-14   -5.255862e-16
   -1.400000e+00    9.137551e-01    1.667858e-05   -4.524874e-06    2.254081e-07    4.322337e-14   -4.199984e-14   -5.072277e-16
   -1.395000e+00    9.137551e-01    1.654589e-05   -4.441812e-06    2.144434e-07    4.317011e-14   -4.194300e-14   -4.895440e-16
   -1.390000e+00    9.137551e-01    1.641212e-05   -4.359417e-06    2.040773e-07    4.311649e-14   -4.188504e-14   -4.725101e-16
   -1.385000e+00    9.137551e-01    1.627729e-05   -4.277693e-06    1.942733e-07    4.306246e-14   -4.182594e-14   -4.561014e-16
   -1.380000e+00    9.137551e-01    1.614143e-05   -4.196646e-06    1.849970e-07    4.300799e-14   -4.176568e-14   -4.402943e-16
   -1.375000e+00    9.137551e-01    1.600457e-05   -4.116280e-06    1.762163e-07    4.295303e-14   -4.170422e-14   -4.250663e-16
   -1.370000e+00    9.137551e-01    1.586672e-05   -4.036602e-06    1.679012e-07    4.289756e-14   -4.164156e-14   -4.103954e-16
   -1.365000e+00    9.137551e-01    1.572792e-05   -3.957615e-06    1.600235e-07    4.284153e-14   -4.157765e-14   -3.962605e-16
   -1.360000e+00    9.137551e-01    1.558818e-05   -3.879324e-06    1.525570e-07    4.278490e-14   -4.151248e-14   -3.826413e-16
   -1.355000e+00    9.137551e-01    1.544751e-05   -3.801734e-06    1.454770e-07    4.272764e-14   -4.144602e-14   -3.695181e-16
   -1.350000e+00    9.137551e-01    1.530594e-05   -3.724850e-06    1.387607e-07    4.266971e-14   -4.137823e-14   -3.568722e-16
   -1.345000e+00    9.137551e-01    1.516348e-05   -3.648676e-06    1.323863e-07    4.261106e-14   -4.130910e-14   -3.446853e-16
   -1.340000e+00    9.137551e-01    1.502015e-05   -3.573217e-06    1.263340e-07    4.255167e-14   -4.123859e-14   -3.329399e-16
   -1.335000e+00    9.137551e-01    1.487595e-05   -3.498476e-06    1.205849e-07    4.249148e-14   -4.116666e-14   -3.216194e-16
   -1.330000e+00    9.137551e-01    1.473089e-05   -3.424459e-06    1.151214e-07    4.243046e-14   -4.109329e-14   -3.107074e-16
   -1.325000e+00    9.137551e-01    1.458500e-05   -3.351169e-06    1.099270e-07    4.236858e-14   -4.101844e-14   -3.001885e-16
   -1.320000e+00    9.137551e-01    1.443826e-05   -3.278610e-06    1.049865e-07    4.230578e-14   -4.094208e-14   -2.900476e-16
   -1.315000e+00    9.137551e-01    1.429070e-05   -3.206788e-06    1.002853e-07    4.224204e-14   -4.086418e-14   -2.802704e-16
   -1.310000e+00    9.137551e-01    1.414232e-05   -3.135705e-06    9.581011e-08    4.217730e-14   -4.078469e-14   -2.708431e-16
   -1.305000e+00    9.137551e-01    1.399313e-05   -3.065366e-06    9.154825e-08    4.211154e-14   -4.070358e-14   -2.617523e-16
   -1.300000e+00    9.137551e-01    1.384312e-05   -2.995775e-06    8.748792e-08    4.204470e-14   -4.062081e-14   -2.529853e-16
   -1.295000e+00    9.137551e-01    1.369231e-05   -2.926936e-06    8.361806e-08    4.197675e-14   -4.053635e-14   -2.445297e-16
   -1.290000e+00    9.137551e-01    1.354070e-05   -2.858853e-06    7.992832e-08    4.190765e-14   -4.045015e-14   -2.363739e-16
   -1.285000e+00    9.137551e-01    1.338829e-05   -2.791530e-06    7.640899e-08    4.183735e-14   -4.036217e-14   -2.285064e-16
   -1.280000e+00    9.137551e-01    1.323507e-05   -2.724972e-06    7.305096e-08    4.176582e-14   -4.027237e-14   -2.209164e-16
   -1.275000e+00    9.137551e-01    1.308107e-05   -2.659181e-06    6.984569e-08    4.169300e-14   -4.018071e-14   -2.135934e-16
   -1.270000e+00    9.137551e-01    1.292626e-05   -2.594162e-06    6.678516e-08    4.161886e-14   -4.008714e-14   -2.065273e-16
   -1.265000e+00    9.137551e-01    1.277067e-05   -2.529920e-06    6.386187e-08    4.154335e-14   -3.999163e-14   -1.997086e-16
   -1.260000e+00    9.137551e-01    1.261427e-05   -2.466457e-06    6.106873e-08    4.146643e-14   -3.989411e-14   -1.931278e-16
   -1.255000e+00    9.137551e-01    1.245709e-05   -2.403778e-06    5.839913e-08    4.138806e-14   -3.979455e-14   -1.867762e-16
   -1.250000e+00    9.137551e-01    1.229910e-05   -2.341887e-06    5.584681e-08    4.130819e-14   -3.969291e-14   -1.806450e-16
   -1.245000e+00    9.137551e-01    1.214033e-05   -2.280788e-06    5.340592e-08    4.122677e-14   -3.958912e-14   -1.747263e-16
   -1.240000e+00    9.137551e-01    1.198075e-05   -2.220485e-06    5.107094e-08    4.114377e-14   -3.948315e-14   -1.690119e-16
   -1.235000e+00    9.137551e-01    1.182038e-05   -2.160982e-06    4.883669e-08    4.105913e-14   -3.937494e-14   -1.634944e-16
   -1.230000e+00    9.137551e-01    1.165921e-05   -2.102283e-06    4.669827e-08    4.097282e-14   -3.926445e-14   -1.581664e-16
   -1.225000e+00    9.137551e-01    1.149724e-05   -2.044391e-06    4.465108e-08    4.088478e-14   -3.915162e-14   -1.530210e-16
   -1.220000e+00    9.137551e-01    1.133448e-05   -1.987312e-06    4.269078e-08    4.079497e-14   -3.903640e-14   -1.480514e-16
   -1.215000e+00    9.137551e-01    1.117091e-05   -1.931048e-06    4.081329e-08    4.070335e-14   -3.891874e-14   -1.432512e-16
   -1.210000e+00    9.137551e-01    1.100655e-05   -1.875604e-06    3.901476e-08    4.060986e-14   -3.879858e-14   -1.386141e-16
   -1.205000e+00    9.137551e-01    1.084139e-05   -1.820984e-06    3.729153e-08    4.051446e-14   -3.867588e-14   -1.341343e-16
   -1.200000e+00    9.137551e-01    1.067544e-05   -1.767191e-06    3.564018e-08    4.041711e-14   -3.855057e-14   -1.298059e-16
   -1.195000e+00    9.137551e-01    1.050870e-05   -1.714231e-06    3.405747e-08    4.031776e-14   -3.842261e-14   -1.256235e-16
   -1.190000e+00    9.137551e-01    1.034117e-05   -1.662106e-06    3.254032e-08    4.021635e-14   -3.829194e-14   -1.215817e-16
   -1.185000e+00    9.137551e-01    1.017286e-05   -1.610820e-06    3.108583e-08    4.011286e-14   -3.815851e-14   -1.176756e-16
   -1.180000e+00    9.137551e-01    1.000377e-05   -1.560378e-06    2.969128e-08    4.000722e-14   -3.802225e-14   -1.139001e-16
   -1.175000e+00    9.137551e-01    9.833919e-06   -1.510784e-06    2.835406e-08    3.989939e-14   -3.788311e-14   -1.102507e-16
   -1.170000e+00    9.137551e-01    9.663310e-06   -1.462040e-06    2.707171e-08    3.978933e-14   -3.774105e-14   -1.067227e-16
   -1.165000e+00    9.137551e-01    9.491957e-06   -1.414152e-06    2.584191e-08    3.967698e-14   -3.759599e-14   -1.033120e-16
   -1.160000e+00    9.137551e-01    9.319875e-06   -1.367122e-06    2.466246e-08    3.956231e-14   -3.744789e-14   -1.000142e-16
   -1.155000e+00    9.137551e-01    9.147079e-06   -1.320954e-06    2.353126e-08    3.944527e-14   -3.729670e-14   -9.682537e-17
   -1.150000e+00    9.137551e-01    8.973590e-06   -1.275652e-06    2.244634e-08    3.932581e-14   -3.714235e-14   -9.374169e-17
   -1.145000e+00    9.137551e-01    8.799431e-06   -1.231220e-06    2.140580e-08    3.920389e-14   -3.698479e-14   -9.075942e-17
   -1.140000e+00    9.137551e-01    8.624628e-06   -1.187659e-06    2.040785e-08    3.907947e-14   -3.682397e-14   -8.787501e-17
   -1.135000e+00    9.137551e-01    8.449209e-06   -1.144974e-06    1.945081e-08    3.895250e-14   -3.665984e-14   -8.508502e-17
   -1.130000e+00    9.137551e-01    8.273210e-06   -1.103168e-06    1.853305e-08    3.882293e-14   -3.649233e-14   -8.238616e-17
   -1.125000e+00    9.137551e-01    8.096667e-06   -1.062243e-06    1.765303e-08    3.869074e-14   -3.632141e-14   -7.977525e-17
   -1.120000e+00    9.137551e-01    7.919623e-06   -1.022202e-06    1.680930e-08    3.855587e-14   -3.614701e-14   -7.724923e-17
   -1.115000e+00    9.137551e-01    7.742125e-06   -9.830477e-07    1.600044e-08    3.841829e-14   -3.596909e-14   -7.480518e-17
   -1.110000e+00    9.137551e-01    7.564225e-06   -9.447817e-07    1.522515e-08    3.827796e-14   -3.578759e-14   -7.244026e-17
   -1.105000e+00    9.137551e-01    7.385981e-06   -9.074061e-07    1.448213e-08    3.813484e-14   -3.560248e-14   -7.015175e-17
   -1.100000e+00    9.137551e-01    7.207458e-06   -8.709224e-07    1.377019e-08    3.798891e-14   -3.541371e-14   -6.793704e-17
   -1.095000e+00    9.137551e-01    7.028724e-06   -8.353318e-07    1.308817e-08    3.784011e-14   -3.522122e-14   -6.579360e-17
