# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.120354e-01    2.226142e-05   -1.376319e-05    8.676767e-06    4.422361e-14   -3.882625e-14   -6.162768e-15
   -1.795000e+00    9.120354e-01    2.229614e-05   -1.365179e-05    8.491623e-06    4.413074e-14   -3.884886e-14   -6.028308e-15
   -1.790000e+00    9.120354e-01    2.233028e-05   -1.354023e-05    8.306808e-06    4.403792e-14   -3.887076e-14   -5.894501e-15
   -1.785000e+00    9.120354e-01    2.236381e-05   -1.342849e-05    8.122364e-06    4.394520e-14   -3.889192e-14   -5.761425e-15
   -1.780000e+00    9.120354e-01    2.239669e-05   -1.331659e-05    7.938335e-06    4.385263e-14   -3.891233e-14   -5.629157e-15
   -1.775000e+00    9.120354e-01    2.242888e-05   -1.320453e-05    7.754769e-06    4.376026e-14   -3.893195e-14   -5.497777e-15
   -1.770000e+00    9.120354e-01    2.246035e-05   -1.309230e-05    7.571716e-06    4.366813e-14   -3.895077e-14   -5.367360e-15
   -1.765000e+00    9.120354e-01    2.249105e-05   -1.297992e-05    7.389229e-06    4.357630e-14   -3.896877e-14   -5.237985e-15
   -1.760000e+00    9.120354e-01    2.252093e-05   -1.286739e-05    7.207365e-06    4.348481e-14   -3.898592e-14   -5.109728e-15
   -1.755000e+00    9.120354e-01    2.254994e-05   -1.275472e-05    7.026184e-06    4.339371e-14   -3.915350e-14   -4.982663e-15
   -1.750000e+00    9.120354e-01    2.257804e-05   -1.264190e-05    6.845750e-06    4.330306e-14   -3.916473e-14   -4.856866e-15
   -1.745000e+00    9.120354e-01    2.260516e-05   -1.252894e-05    6.666131e-06    4.321289e-14   -3.917515e-14   -4.732407e-15
   -1.740000e+00    9.120354e-01    2.263125e-05   -1.241585e-05    6.487399e-06    4.312325e-14   -3.918475e-14   -4.609358e-15
   -1.735000e+00    9.120354e-01    2.265624e-05   -1.230263e-05    6.309628e-06    4.303420e-14   -3.919350e-14   -4.487787e-15
   -1.730000e+00    9.120354e-01    2.268007e-05   -1.218929e-05    6.132899e-06    4.294577e-14   -3.920140e-14   -4.367760e-15
   -1.725000e+00    9.120354e-01    2.270267e-05   -1.207583e-05    5.957296e-06    4.285801e-14   -3.920842e-14   -4.249341e-15
   -1.720000e+00    9.120354e-01    2.272397e-05   -1.196226e-05    5.782908e-06    4.277095e-14   -3.921456e-14   -4.132590e-15
   -1.715000e+00    9.120354e-01    2.274388e-05   -1.184859e-05    5.609828e-06    4.268465e-14   -3.921981e-14   -4.017565e-15
   -1.710000e+00    9.120354e-01    2.276233e-05   -1.173483e-05    5.438152e-06    4.259913e-14   -3.922414e-14   -3.904321e-15
   -1.705000e+00    9.120354e-01    2.277924e-05   -1.162097e-05    5.267982e-06    4.251444e-14   -3.922756e-14   -3.792908e-15
   -1.700000e+00    9.120354e-01    2.279451e-05   -1.150704e-05    5.099424e-06    4.243060e-14   -3.923006e-14   -3.683375e-15
   -1.695000e+00    9.120354e-01    2.280806e-05   -1.139303e-05    4.932587e-06    4.234765e-14   -3.923163e-14   -3.575765e-15
   -1.690000e+00    9.120354e-01    2.281978e-05   -1.127896e-05    4.767585e-06    4.226562e-14   -3.923225e-14   -3.470118e-15
   -1.685000e+00    9.120354e-01    2.282958e-05   -1.116483e-05    4.604534e-06    4.218454e-14   -3.923194e-14   -3.366471e-15
   -1.680000e+00    9.120354e-01    2.283737e-05   -1.105067e-05    4.443554e-06    4.210443e-14   -3.923068e-14   -3.264856e-15
