# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 3.96 um (3960 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.151615e-01    1.855453e-05   -1.131274e-05    6.935229e-06    5.405466e-14   -4.759813e-14   -7.558876e-15
   -1.795000e+00    9.151615e-01    1.858134e-05   -1.121990e-05    6.781608e-06    5.393977e-14   -4.762533e-14   -7.393478e-15
   -1.790000e+00    9.151615e-01    1.860764e-05   -1.112693e-05    6.628328e-06    5.382493e-14   -4.765166e-14   -7.228879e-15
   -1.785000e+00    9.151615e-01    1.863339e-05   -1.103383e-05    6.475427e-06    5.371020e-14   -4.767708e-14   -7.065173e-15
   -1.780000e+00    9.151615e-01    1.865857e-05   -1.094060e-05    6.322946e-06    5.359566e-14   -4.770157e-14   -6.902459e-15
   -1.775000e+00    9.151615e-01    1.868314e-05   -1.084724e-05    6.170927e-06    5.348135e-14   -4.772510e-14   -6.740832e-15
   -1.770000e+00    9.151615e-01    1.870705e-05   -1.075377e-05    6.019416e-06    5.336734e-14   -4.774763e-14   -6.580390e-15
   -1.765000e+00    9.151615e-01    1.873028e-05   -1.066017e-05    5.868462e-06    5.325369e-14   -4.776916e-14   -6.421227e-15
   -1.760000e+00    9.151615e-01    1.875278e-05   -1.056647e-05    5.718117e-06    5.314046e-14   -4.778964e-14   -6.263439e-15
   -1.755000e+00    9.151615e-01    1.877450e-05   -1.047265e-05    5.568435e-06    5.302771e-14   -4.799187e-14   -6.107119e-15
   -1.750000e+00    9.151615e-01    1.879540e-05   -1.037872e-05    5.419475e-06    5.291551e-14   -4.800514e-14   -5.952358e-15
   -1.745000e+00    9.151615e-01    1.881543e-05   -1.028470e-05    5.271296e-06    5.280390e-14   -4.801741e-14   -5.799247e-15
   -1.740000e+00    9.151615e-01    1.883453e-05   -1.019057e-05    5.123965e-06    5.269295e-14   -4.802866e-14   -5.647874e-15
   -1.735000e+00    9.151615e-01    1.885265e-05   -1.009635e-05    4.977549e-06    5.258272e-14   -4.803888e-14   -5.498323e-15
   -1.730000e+00    9.151615e-01    1.886974e-05   -1.000205e-05    4.832120e-06    5.247326e-14   -4.804804e-14   -5.350676e-15
