# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    8.937154e-01    4.785444e-05   -3.173318e-05    2.248658e-05    1.950255e-14   -1.720354e-14   -2.482162e-15
   -1.795000e+00    8.937154e-01    4.796162e-05   -3.149364e-05    2.207794e-05    1.946518e-14   -1.721372e-14   -2.426597e-15
   -1.790000e+00    8.937154e-01    4.806773e-05   -3.125356e-05    2.166938e-05    1.942791e-14   -1.722359e-14   -2.371419e-15
   -1.785000e+00    8.937154e-01    4.817273e-05   -3.101296e-05    2.126096e-05    1.939076e-14   -1.723311e-14   -2.316657e-15
   -1.780000e+00    8.937154e-01    4.827655e-05   -3.077184e-05    2.085274e-05    1.935373e-14   -1.724229e-14   -2.262340e-15
   -1.775000e+00    8.937154e-01    4.837916e-05   -3.053020e-05    2.044479e-05    1.931686e-14   -1.731795e-14   -2.208500e-15
   -1.770000e+00    8.937154e-01    4.848047e-05   -3.028805e-05    2.003718e-05    1.928015e-14   -1.732465e-14   -2.155163e-15
   -1.765000e+00    8.937154e-01    4.858043e-05   -3.004540e-05    1.962998e-05    1.924363e-14   -1.733102e-14   -2.102360e-15
   -1.760000e+00    8.937154e-01    4.867897e-05   -2.980225e-05    1.922329e-05    1.920731e-14   -1.733705e-14   -2.050117e-15
   -1.755000e+00    8.937154e-01    4.877601e-05   -2.955861e-05    1.881718e-05    1.917122e-14   -1.734274e-14   -1.998461e-15
   -1.750000e+00    8.937154e-01    4.887147e-05   -2.931449e-05    1.841174e-05    1.913536e-14   -1.734807e-14   -1.947420e-15
   -1.745000e+00    8.937154e-01    4.896528e-05   -2.906990e-05    1.800709e-05    1.909976e-14   -1.735305e-14   -1.897018e-15
   -1.740000e+00    8.937154e-01    4.905735e-05   -2.882484e-05    1.760332e-05    1.906443e-14   -1.735766e-14   -1.847279e-15
   -1.735000e+00    8.937154e-01    4.914757e-05   -2.857933e-05    1.720054e-05    1.902938e-14   -1.736191e-14   -1.798226e-15
   -1.730000e+00    8.937154e-01    4.923585e-05   -2.833337e-05    1.679887e-05    1.899464e-14   -1.736577e-14   -1.749883e-15
   -1.725000e+00    8.937154e-01    4.932209e-05   -2.808697e-05    1.639844e-05    1.896021e-14   -1.736926e-14   -1.702268e-15
   -1.720000e+00    8.937154e-01    4.940617e-05   -2.784015e-05    1.599938e-05    1.892611e-14   -1.737236e-14   -1.655403e-15
   -1.715000e+00    8.937154e-01    4.948797e-05   -2.759291e-05    1.560183e-05    1.889235e-14   -1.737508e-14   -1.609305e-15
   -1.710000e+00    8.937154e-01    4.956737e-05   -2.734527e-05    1.520594e-05    1.885894e-14   -1.737741e-14   -1.563991e-15
   -1.705000e+00    8.937154e-01    4.964422e-05   -2.709724e-05    1.481187e-05    1.882590e-14   -1.737934e-14   -1.519476e-15
   -1.700000e+00    8.937154e-01    4.971840e-05   -2.684884e-05    1.441980e-05    1.879323e-14   -1.738088e-14   -1.475775e-15
   -1.695000e+00    8.937154e-01    4.978974e-05   -2.660006e-05    1.402988e-05    1.876094e-14   -1.738203e-14   -1.432899e-15
   -1.690000e+00    8.937154e-01    4.985810e-05   -2.635094e-05    1.364232e-05    1.872904e-14   -1.738277e-14   -1.390860e-15
   -1.685000e+00    8.937154e-01    4.992330e-05   -2.610149e-05    1.325731e-05    1.869755e-14   -1.738312e-14   -1.349667e-15
   -1.680000e+00    8.937154e-01    4.998517e-05   -2.585172e-05    1.287505e-05    1.866646e-14   -1.738307e-14   -1.309328e-15
   -1.675000e+00    8.937154e-01    5.004352e-05   -2.560164e-05    1.249576e-05    1.863577e-14   -1.738262e-14   -1.269849e-15
   -1.670000e+00    8.937154e-01    5.009817e-05   -2.535129e-05    1.211966e-05    1.860551e-14   -1.738177e-14   -1.231235e-15
