# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.023225e+00    3.415613e-05   -1.672638e-05    6.976530e-06    3.571800e-14   -3.269008e-14   -3.035253e-15
   -1.795000e+00    1.023225e+00    3.417463e-05   -1.655555e-05    6.733055e-06    3.565126e-14   -3.269497e-14   -2.945567e-15
   -1.790000e+00    1.023225e+00    3.418982e-05   -1.638464e-05    6.492880e-06    3.558536e-14   -3.269913e-14   -2.857542e-15
   -1.785000e+00    1.023225e+00    3.420155e-05   -1.621366e-05    6.256197e-06    3.552032e-14   -3.270256e-14   -2.771207e-15
   -1.780000e+00    1.023225e+00    3.420965e-05   -1.604263e-05    6.023203e-06    3.545615e-14   -3.270524e-14   -2.686590e-15
   -1.775000e+00    1.023225e+00    3.421394e-05   -1.587157e-05    5.794093e-06    3.539289e-14   -3.270719e-14   -2.603713e-15
   -1.770000e+00    1.023225e+00    3.421426e-05   -1.570050e-05    5.569062e-06    3.533054e-14   -3.270840e-14   -2.522597e-15
   -1.765000e+00    1.023225e+00    3.421044e-05   -1.552943e-05    5.348304e-06    3.526913e-14   -3.270888e-14   -2.443257e-15
   -1.760000e+00    1.023225e+00    3.420230e-05   -1.535840e-05    5.132009e-06    3.520866e-14   -3.270862e-14   -2.365706e-15
   -1.755000e+00    1.023225e+00    3.418968e-05   -1.518742e-05    4.920360e-06    3.514914e-14   -3.270763e-14   -2.289954e-15
   -1.750000e+00    1.023225e+00    3.417242e-05   -1.501651e-05    4.713537e-06    3.509059e-14   -3.270592e-14   -2.216008e-15
   -1.745000e+00    1.023225e+00    3.415037e-05   -1.484570e-05    4.511707e-06    3.503302e-14   -3.270349e-14   -2.143869e-15
   -1.740000e+00    1.023225e+00    3.412337e-05   -1.467501e-05    4.315028e-06    3.497641e-14   -3.270034e-14   -2.073537e-15
   -1.735000e+00    1.023225e+00    3.409129e-05   -1.450447e-05    4.123647e-06    3.492078e-14   -3.269649e-14   -2.005010e-15
   -1.730000e+00    1.023225e+00    3.405401e-05   -1.433411e-05    3.937694e-06    3.486613e-14   -3.269194e-14   -1.938279e-15
   -1.725000e+00    1.023225e+00    3.401141e-05   -1.416394e-05    3.757286e-06    3.481246e-14   -3.268669e-14   -1.873337e-15
   -1.720000e+00    1.023225e+00    3.396338e-05   -1.399400e-05    3.582522e-06    3.475975e-14   -3.268076e-14   -1.810171e-15
   -1.715000e+00    1.023225e+00    3.390984e-05   -1.382432e-05    3.413481e-06    3.470801e-14   -3.267415e-14   -1.748766e-15
   -1.710000e+00    1.023225e+00    3.385073e-05   -1.365492e-05    3.250225e-06    3.465722e-14   -3.266687e-14   -1.689106e-15
   -1.705000e+00    1.023225e+00    3.378598e-05   -1.348582e-05    3.092795e-06    3.460738e-14   -3.265893e-14   -1.631170e-15
   -1.700000e+00    1.023225e+00    3.371556e-05   -1.331706e-05    2.941212e-06    3.455847e-14   -3.265034e-14   -1.574937e-15
   -1.695000e+00    1.023225e+00    3.363944e-05   -1.314867e-05    2.795474e-06    3.451049e-14   -3.264112e-14   -1.520385e-15
   -1.690000e+00    1.023225e+00    3.355764e-05   -1.298068e-05    2.655560e-06    3.446341e-14   -3.263126e-14   -1.467487e-15
   -1.685000e+00    1.023225e+00    3.347015e-05   -1.281311e-05    2.521430e-06    3.441722e-14   -3.262077e-14   -1.416216e-15
   -1.680000e+00    1.023225e+00    3.337702e-05   -1.264599e-05    2.393023e-06    3.437190e-14   -3.260968e-14   -1.366545e-15
   -1.675000e+00    1.023225e+00    3.327828e-05   -1.247935e-05    2.270259e-06    3.432744e-14   -3.259797e-14   -1.318443e-15
   -1.670000e+00    1.023225e+00    3.317401e-05   -1.231321e-05    2.153041e-06    3.428382e-14   -3.258568e-14   -1.271881e-15
   -1.665000e+00    1.023225e+00    3.306427e-05   -1.214762e-05    2.041258e-06    3.424100e-14   -3.257279e-14   -1.226825e-15
   -1.660000e+00    1.023225e+00    3.294916e-05   -1.198258e-05    1.934782e-06    3.419899e-14   -3.255933e-14   -1.183243e-15
   -1.655000e+00    1.023225e+00    3.282879e-05   -1.181813e-05    1.833474e-06    3.415774e-14   -3.254530e-14   -1.141102e-15
   -1.650000e+00    1.023225e+00    3.270325e-05   -1.165430e-05    1.737183e-06    3.411724e-14   -3.253071e-14   -1.100368e-15
   -1.645000e+00    1.023225e+00    3.257268e-05   -1.149111e-05    1.645749e-06    3.407746e-14   -3.251556e-14   -1.061006e-15
   -1.640000e+00    1.023225e+00    3.243720e-05   -1.132858e-05    1.559004e-06    3.403838e-14   -3.249987e-14   -1.022981e-15
   -1.635000e+00    1.023225e+00    3.229694e-05   -1.116675e-05    1.476777e-06    3.399998e-14   -3.248364e-14   -9.862597e-16
   -1.630000e+00    1.023225e+00    3.215205e-05   -1.100562e-05    1.398889e-06    3.396223e-14   -3.246687e-14   -9.508057e-16
   -1.625000e+00    1.023225e+00    3.200267e-05   -1.084523e-05    1.325161e-06    3.392510e-14   -3.244957e-14   -9.165842e-16
   -1.620000e+00    1.023225e+00    3.184894e-05   -1.068560e-05    1.255413e-06    3.388856e-14   -3.243175e-14   -8.835603e-16
   -1.615000e+00    1.023225e+00    3.169102e-05   -1.052675e-05    1.189464e-06    3.385260e-14   -3.241342e-14   -8.516991e-16
   -1.610000e+00    1.023225e+00    3.152903e-05   -1.036870e-05    1.127135e-06    3.381718e-14   -3.239457e-14   -8.209663e-16
   -1.605000e+00    1.023225e+00    3.136314e-05   -1.021147e-05    1.068250e-06    3.378228e-14   -3.237521e-14   -7.913276e-16
   -1.600000e+00    1.023225e+00    3.119347e-05   -1.005507e-05    1.012636e-06    3.374787e-14   -3.235534e-14   -7.627492e-16
   -1.595000e+00    1.023225e+00    3.102018e-05   -9.899537e-06    9.601243e-07    3.371392e-14   -3.233497e-14   -7.351979e-16
   -1.590000e+00    1.023225e+00    3.084340e-05   -9.744877e-06    9.105507e-07    3.368042e-14   -3.231409e-14   -7.086407e-16
   -1.585000e+00    1.023225e+00    3.066326e-05   -9.591109e-06    8.637567e-07    3.364732e-14   -3.229271e-14   -6.830456e-16
   -1.580000e+00    1.023225e+00    3.047989e-05   -9.438250e-06    8.195894e-07    3.361460e-14   -3.227083e-14   -6.583807e-16
   -1.575000e+00    1.023225e+00    3.029342e-05   -9.286315e-06    7.779019e-07    3.358224e-14   -3.224845e-14   -6.346152e-16
   -1.570000e+00    1.023225e+00    3.010396e-05   -9.135320e-06    7.385537e-07    3.355021e-14   -3.222557e-14   -6.117185e-16
   -1.565000e+00    1.023225e+00    2.991164e-05   -8.985280e-06    7.014103e-07    3.351848e-14   -3.220218e-14   -5.896611e-16
   -1.560000e+00    1.023225e+00    2.971655e-05   -8.836209e-06    6.663437e-07    3.348703e-14   -3.217828e-14   -5.684140e-16
   -1.555000e+00    1.023225e+00    2.951881e-05   -8.688119e-06    6.332324e-07    3.345582e-14   -3.215388e-14   -5.479488e-16
   -1.550000e+00    1.023225e+00    2.931852e-05   -8.541025e-06    6.019610e-07    3.342483e-14   -3.212896e-14   -5.282381e-16
   -1.545000e+00    1.023225e+00    2.911577e-05   -8.394938e-06    5.724201e-07    3.339404e-14   -3.210353e-14   -5.092551e-16
   -1.540000e+00    1.023225e+00    2.891065e-05   -8.249871e-06    5.445067e-07    3.336342e-14   -3.207757e-14   -4.909738e-16
   -1.535000e+00    1.023225e+00    2.870325e-05   -8.105835e-06    5.181232e-07    3.333293e-14   -3.205108e-14   -4.733687e-16
   -1.530000e+00    1.023225e+00    2.849365e-05   -7.962842e-06    4.931778e-07    3.330257e-14   -3.202406e-14   -4.564154e-16
   -1.525000e+00    1.023225e+00    2.828192e-05   -7.820902e-06    4.695840e-07    3.327228e-14   -3.199650e-14   -4.400901e-16
   -1.520000e+00    1.023225e+00    2.806814e-05   -7.680027e-06    4.472605e-07    3.324206e-14   -3.196838e-14   -4.243697e-16
   -1.515000e+00    1.023225e+00    2.785237e-05   -7.540224e-06    4.261309e-07    3.321188e-14   -3.193970e-14   -4.092318e-16
   -1.510000e+00    1.023225e+00    2.763468e-05   -7.401506e-06    4.061234e-07    3.318170e-14   -3.191046e-14   -3.946549e-16
   -1.505000e+00    1.023225e+00    2.741512e-05   -7.263881e-06    3.871707e-07    3.315150e-14   -3.188063e-14   -3.806179e-16
   -1.500000e+00    1.023225e+00    2.719376e-05   -7.127358e-06    3.692097e-07    3.312126e-14   -3.185021e-14   -3.671008e-16
   -1.495000e+00    1.023225e+00    2.697065e-05   -6.991946e-06    3.521813e-07    3.309094e-14   -3.181919e-14   -3.540839e-16
   -1.490000e+00    1.023225e+00    2.674583e-05   -6.857654e-06    3.360300e-07    3.306052e-14   -3.178754e-14   -3.415484e-16
   -1.485000e+00    1.023225e+00    2.651935e-05   -6.724491e-06    3.207039e-07    3.302997e-14   -3.175527e-14   -3.294761e-16
   -1.480000e+00    1.023225e+00    2.629126e-05   -6.592463e-06    3.061543e-07    3.299927e-14   -3.172235e-14   -3.178495e-16
   -1.475000e+00    1.023225e+00    2.606159e-05   -6.461581e-06    2.923359e-07    3.296839e-14   -3.168876e-14   -3.066517e-16
   -1.470000e+00    1.023225e+00    2.583038e-05   -6.331850e-06    2.792059e-07    3.293730e-14   -3.165450e-14   -2.958662e-16
   -1.465000e+00    1.023225e+00    2.559767e-05   -6.203279e-06    2.667245e-07    3.290597e-14   -3.161953e-14   -2.854775e-16
   -1.460000e+00    1.023225e+00    2.536348e-05   -6.075876e-06    2.548543e-07    3.287437e-14   -3.158386e-14   -2.754703e-16
   -1.455000e+00    1.023225e+00    2.512785e-05   -5.949647e-06    2.435605e-07    3.284248e-14   -3.154744e-14   -2.658301e-16
