# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 5.04 um (5040 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.029761e+00    1.824491e-05   -8.682195e-06    3.172299e-06    6.672133e-14   -6.140141e-14   -5.997340e-15
   -1.795000e+00    1.029761e+00    1.824891e-05   -8.590960e-06    3.047618e-06    6.658770e-14   -6.141039e-14   -5.820288e-15
   -1.790000e+00    1.029761e+00    1.825086e-05   -8.499709e-06    2.925072e-06    6.645562e-14   -6.141798e-14   -5.646359e-15
   -1.785000e+00    1.029761e+00    1.825067e-05   -8.408455e-06    2.804767e-06    6.632516e-14   -6.142418e-14   -5.475624e-15
   -1.780000e+00    1.029761e+00    1.824825e-05   -8.317206e-06    2.686812e-06    6.619637e-14   -6.142898e-14   -5.308149e-15
   -1.775000e+00    1.029761e+00    1.824351e-05   -8.225976e-06    2.571312e-06    6.606929e-14   -6.143238e-14   -5.143991e-15
   -1.770000e+00    1.029761e+00    1.823635e-05   -8.134775e-06    2.458370e-06    6.594397e-14   -6.143438e-14   -4.983202e-15
   -1.765000e+00    1.029761e+00    1.822668e-05   -8.043617e-06    2.348085e-06    6.582044e-14   -6.143498e-14   -4.825825e-15
   -1.760000e+00    1.029761e+00    1.821443e-05   -7.952513e-06    2.240552e-06    6.569875e-14   -6.143419e-14   -4.671898e-15
   -1.755000e+00    1.029761e+00    1.819950e-05   -7.861477e-06    2.135861e-06    6.557891e-14   -6.143200e-14   -4.521450e-15
   -1.750000e+00    1.029761e+00    1.818182e-05   -7.770522e-06    2.034093e-06    6.546096e-14   -6.142842e-14   -4.374504e-15
   -1.745000e+00    1.029761e+00    1.816133e-05   -7.679663e-06    1.935324e-06    6.534491e-14   -6.142347e-14   -4.231077e-15
   -1.740000e+00    1.029761e+00    1.813795e-05   -7.588914e-06    1.839621e-06    6.523078e-14   -6.141715e-14   -4.091178e-15
   -1.735000e+00    1.029761e+00    1.811163e-05   -7.498289e-06    1.747040e-06    6.511858e-14   -6.140947e-14   -3.954809e-15
   -1.730000e+00    1.029761e+00    1.808233e-05   -7.407803e-06    1.657629e-06    6.500831e-14   -6.140044e-14   -3.821967e-15
   -1.725000e+00    1.029761e+00    1.804999e-05   -7.317470e-06    1.571423e-06    6.489998e-14   -6.139008e-14   -3.692642e-15
   -1.720000e+00    1.029761e+00    1.801460e-05   -7.227308e-06    1.488447e-06    6.479358e-14   -6.137840e-14   -3.566818e-15
   -1.715000e+00    1.029761e+00    1.797613e-05   -7.137330e-06    1.408714e-06    6.468911e-14   -6.136541e-14   -3.444473e-15
   -1.710000e+00    1.029761e+00    1.793456e-05   -7.047552e-06    1.332225e-06    6.458655e-14   -6.135114e-14   -3.325581e-15
   -1.705000e+00    1.029761e+00    1.788990e-05   -6.957989e-06    1.258971e-06    6.448589e-14   -6.133559e-14   -3.210108e-15
   -1.700000e+00    1.029761e+00    1.784216e-05   -6.868658e-06    1.188927e-06    6.438711e-14   -6.131878e-14   -3.098020e-15
