# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.028211e+00    2.130297e-05   -1.018475e-05    3.814877e-06    5.718044e-14   -5.265989e-14   -5.004533e-15
   -1.795000e+00    1.028211e+00    2.130846e-05   -1.007822e-05    3.668410e-06    5.706889e-14   -5.266739e-14   -4.856304e-15
   -1.790000e+00    1.028211e+00    2.131161e-05   -9.971670e-06    3.524371e-06    5.695869e-14   -5.267370e-14   -4.710763e-15
   -1.785000e+00    1.028211e+00    2.131231e-05   -9.865109e-06    3.382884e-06    5.684989e-14   -5.267881e-14   -4.567965e-15
   -1.780000e+00    1.028211e+00    2.131046e-05   -9.758551e-06    3.244073e-06    5.674251e-14   -5.268272e-14   -4.427958e-15
   -1.775000e+00    1.028211e+00    2.130595e-05   -9.652009e-06    3.108061e-06    5.663660e-14   -5.268544e-14   -4.290788e-15
   -1.770000e+00    1.028211e+00    2.129866e-05   -9.545496e-06    2.974969e-06    5.653220e-14   -5.268696e-14   -4.156492e-15
   -1.765000e+00    1.028211e+00    2.128851e-05   -9.439027e-06    2.844912e-06    5.642932e-14   -5.268729e-14   -4.025102e-15
   -1.760000e+00    1.028211e+00    2.127539e-05   -9.332616e-06    2.718001e-06    5.632800e-14   -5.268643e-14   -3.896644e-15
   -1.755000e+00    1.028211e+00    2.125920e-05   -9.226278e-06    2.594343e-06    5.622826e-14   -5.268437e-14   -3.771138e-15
   -1.750000e+00    1.028211e+00    2.123985e-05   -9.120029e-06    2.474035e-06    5.613011e-14   -5.268114e-14   -3.648599e-15
   -1.745000e+00    1.028211e+00    2.121726e-05   -9.013885e-06    2.357167e-06    5.603357e-14   -5.267674e-14   -3.529035e-15
   -1.740000e+00    1.028211e+00    2.119135e-05   -8.907862e-06    2.243818e-06    5.593864e-14   -5.267117e-14   -3.412451e-15
   -1.735000e+00    1.028211e+00    2.116205e-05   -8.801977e-06    2.134059e-06    5.584534e-14   -5.266444e-14   -3.298845e-15
