# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.025337e+00    2.846721e-05   -1.379009e-05    5.498224e-06    4.287173e-14   -3.937907e-14   -3.662075e-15
   -1.795000e+00    1.025337e+00    2.847899e-05   -1.364772e-05    5.298382e-06    4.279060e-14   -3.938474e-14   -3.553593e-15
   -1.790000e+00    1.025337e+00    2.848785e-05   -1.350530e-05    5.101509e-06    4.271049e-14   -3.938952e-14   -3.447118e-15
   -1.785000e+00    1.025337e+00    2.849366e-05   -1.336285e-05    4.907770e-06    4.263141e-14   -3.939342e-14   -3.342687e-15
   -1.780000e+00    1.025337e+00    2.849626e-05   -1.322037e-05    4.717329e-06    4.255340e-14   -3.939642e-14   -3.240333e-15
   -1.775000e+00    1.025337e+00    2.849553e-05   -1.307789e-05    4.530351e-06    4.247648e-14   -3.939853e-14   -3.140085e-15
   -1.770000e+00    1.025337e+00    2.849130e-05   -1.293542e-05    4.346998e-06    4.240067e-14   -3.939975e-14   -3.041968e-15
   -1.765000e+00    1.025337e+00    2.848345e-05   -1.279298e-05    4.167430e-06    4.232600e-14   -3.940009e-14   -2.946002e-15
   -1.760000e+00    1.025337e+00    2.847183e-05   -1.265060e-05    3.991801e-06    4.225246e-14   -3.939954e-14   -2.852203e-15
   -1.755000e+00    1.025337e+00    2.845632e-05   -1.250827e-05    3.820260e-06    4.218009e-14   -3.939811e-14   -2.760582e-15
   -1.750000e+00    1.025337e+00    2.843677e-05   -1.236604e-05    3.652948e-06    4.210889e-14   -3.939580e-14   -2.671148e-15
   -1.745000e+00    1.025337e+00    2.841307e-05   -1.222391e-05    3.489997e-06    4.203887e-14   -3.939262e-14   -2.583904e-15
   -1.740000e+00    1.025337e+00    2.838511e-05   -1.208191e-05    3.331529e-06    4.197004e-14   -3.938858e-14   -2.498851e-15
   -1.735000e+00    1.025337e+00    2.835277e-05   -1.194007e-05    3.177654e-06    4.190239e-14   -3.938368e-14   -2.415984e-15
   -1.730000e+00    1.025337e+00    2.831597e-05   -1.179839e-05    3.028467e-06    4.183592e-14   -3.937794e-14   -2.335295e-15
   -1.725000e+00    1.025337e+00    2.827462e-05   -1.165692e-05    2.884049e-06    4.177064e-14   -3.937136e-14   -2.256775e-15
   -1.720000e+00    1.025337e+00    2.822866e-05   -1.151566e-05    2.744467e-06    4.170654e-14   -3.936396e-14   -2.180407e-15
   -1.715000e+00    1.025337e+00    2.817801e-05   -1.137464e-05    2.609770e-06    4.164361e-14   -3.935573e-14   -2.106175e-15
   -1.710000e+00    1.025337e+00    2.812265e-05   -1.123388e-05    2.479990e-06    4.158184e-14   -3.934670e-14   -2.034057e-15
   -1.705000e+00    1.025337e+00    2.806254e-05   -1.109342e-05    2.355141e-06    4.152122e-14   -3.933686e-14   -1.964031e-15
   -1.700000e+00    1.025337e+00    2.799767e-05   -1.095327e-05    2.235220e-06    4.146173e-14   -3.932625e-14   -1.896071e-15
   -1.695000e+00    1.025337e+00    2.792804e-05   -1.081345e-05    2.120206e-06    4.140337e-14   -3.931485e-14   -1.830147e-15
   -1.690000e+00    1.025337e+00    2.785366e-05   -1.067399e-05    2.010063e-06    4.134610e-14   -3.930270e-14   -1.766230e-15
   -1.685000e+00    1.025337e+00    2.777456e-05   -1.053492e-05    1.904734e-06    4.128992e-14   -3.928979e-14   -1.704286e-15
   -1.680000e+00    1.025337e+00    2.769079e-05   -1.039626e-05    1.804151e-06    4.123480e-14   -3.927613e-14   -1.644281e-15
   -1.675000e+00    1.025337e+00    2.760241e-05   -1.025802e-05    1.708228e-06    4.118071e-14   -3.926175e-14   -1.586180e-15
   -1.670000e+00    1.025337e+00    2.750948e-05   -1.012024e-05    1.616867e-06    4.112764e-14   -3.924665e-14   -1.529944e-15
   -1.665000e+00    1.025337e+00    2.741208e-05   -9.982934e-06    1.529957e-06    4.107556e-14   -3.923083e-14   -1.475534e-15
   -1.660000e+00    1.025337e+00    2.731029e-05   -9.846126e-06    1.447378e-06    4.102444e-14   -3.921432e-14   -1.422912e-15
   -1.655000e+00    1.025337e+00    2.720423e-05   -9.709838e-06    1.368999e-06    4.097426e-14   -3.919712e-14   -1.372037e-15
   -1.650000e+00    1.025337e+00    2.709399e-05   -9.574091e-06    1.294681e-06    4.092498e-14   -3.917923e-14   -1.322866e-15
   -1.645000e+00    1.025337e+00    2.697968e-05   -9.438905e-06    1.224282e-06    4.087658e-14   -3.916068e-14   -1.275359e-15
   -1.640000e+00    1.025337e+00    2.686143e-05   -9.304301e-06    1.157652e-06    4.082902e-14   -3.914146e-14   -1.229472e-15
   -1.635000e+00    1.025337e+00    2.673934e-05   -9.170297e-06    1.094638e-06    4.078229e-14   -3.912159e-14   -1.185164e-15
   -1.630000e+00    1.025337e+00    2.661355e-05   -9.036913e-06    1.035088e-06    4.073634e-14   -3.910107e-14   -1.142392e-15
   -1.625000e+00    1.025337e+00    2.648418e-05   -8.904167e-06    9.788459e-07    4.069114e-14   -3.907991e-14   -1.101112e-15
   -1.620000e+00    1.025337e+00    2.635135e-05   -8.772077e-06    9.257579e-07    4.064667e-14   -3.905811e-14   -1.061284e-15
   -1.615000e+00    1.025337e+00    2.621519e-05   -8.640660e-06    8.756714e-07    4.060289e-14   -3.903569e-14   -1.022863e-15
   -1.610000e+00    1.025337e+00    2.607582e-05   -8.509931e-06    8.284361e-07    4.055977e-14   -3.901264e-14   -9.858087e-16
   -1.605000e+00    1.025337e+00    2.593336e-05   -8.379906e-06    7.839046e-07    4.051727e-14   -3.898897e-14   -9.500792e-16
   -1.600000e+00    1.025337e+00    2.578794e-05   -8.250602e-06    7.419338e-07    4.047536e-14   -3.896469e-14   -9.156332e-16
   -1.595000e+00    1.025337e+00    2.563966e-05   -8.122032e-06    7.023844e-07    4.043401e-14   -3.893979e-14   -8.824303e-16
   -1.590000e+00    1.025337e+00    2.548865e-05   -7.994210e-06    6.651220e-07    4.039319e-14   -3.891428e-14   -8.504306e-16
   -1.585000e+00    1.025337e+00    2.533500e-05   -7.867150e-06    6.300175e-07    4.035286e-14   -3.888816e-14   -8.195948e-16
   -1.580000e+00    1.025337e+00    2.517884e-05   -7.740864e-06    5.969467e-07    4.031300e-14   -3.886143e-14   -7.898846e-16
   -1.575000e+00    1.025337e+00    2.502025e-05   -7.615365e-06    5.657910e-07    4.027356e-14   -3.883409e-14   -7.612622e-16
   -1.570000e+00    1.025337e+00    2.485933e-05   -7.490666e-06    5.364374e-07    4.023451e-14   -3.880614e-14   -7.336906e-16
   -1.565000e+00    1.025337e+00    2.469619e-05   -7.366776e-06    5.087783e-07    4.019582e-14   -3.877757e-14   -7.071338e-16
   -1.560000e+00    1.025337e+00    2.453089e-05   -7.243707e-06    4.827117e-07    4.015746e-14   -3.874838e-14   -6.815567e-16
   -1.555000e+00    1.025337e+00    2.436354e-05   -7.121470e-06    4.581409e-07    4.011940e-14   -3.871858e-14   -6.569248e-16
   -1.550000e+00    1.025337e+00    2.419420e-05   -7.000075e-06    4.349746e-07    4.008160e-14   -3.868814e-14   -6.332047e-16
   -1.545000e+00    1.025337e+00    2.402296e-05   -6.879531e-06    4.131265e-07    4.004402e-14   -3.865708e-14   -6.103640e-16
   -1.540000e+00    1.025337e+00    2.384989e-05   -6.759849e-06    3.925156e-07    4.000665e-14   -3.862537e-14   -5.883709e-16
   -1.535000e+00    1.025337e+00    2.367504e-05   -6.641036e-06    3.730653e-07    3.996943e-14   -3.859302e-14   -5.671948e-16
   -1.530000e+00    1.025337e+00    2.349850e-05   -6.523101e-06    3.547038e-07    3.993235e-14   -3.856002e-14   -5.468059e-16
   -1.525000e+00    1.025337e+00    2.332030e-05   -6.406053e-06    3.373638e-07    3.989537e-14   -3.852635e-14   -5.271753e-16
   -1.520000e+00    1.025337e+00    2.314052e-05   -6.289901e-06    3.209819e-07    3.985845e-14   -3.849200e-14   -5.082750e-16
   -1.515000e+00    1.025337e+00    2.295920e-05   -6.174651e-06    3.054990e-07    3.982156e-14   -3.845698e-14   -4.900779e-16
   -1.510000e+00    1.025337e+00    2.277640e-05   -6.060311e-06    2.908594e-07    3.978467e-14   -3.842125e-14   -4.725578e-16
   -1.505000e+00    1.025337e+00    2.259215e-05   -5.946889e-06    2.770113e-07    3.974775e-14   -3.838481e-14   -4.556893e-16
   -1.500000e+00    1.025337e+00    2.240651e-05   -5.834392e-06    2.639060e-07    3.971077e-14   -3.834764e-14   -4.394479e-16
   -1.495000e+00    1.025337e+00    2.221950e-05   -5.722826e-06    2.514980e-07    3.967369e-14   -3.830974e-14   -4.238100e-16
   -1.490000e+00    1.025337e+00    2.203118e-05   -5.612199e-06    2.397448e-07    3.963647e-14   -3.827107e-14   -4.087527e-16
   -1.485000e+00    1.025337e+00    2.184157e-05   -5.502517e-06    2.286068e-07    3.959909e-14   -3.823163e-14   -3.942540e-16
   -1.480000e+00    1.025337e+00    2.165071e-05   -5.393785e-06    2.180466e-07    3.956151e-14   -3.819140e-14   -3.802925e-16
   -1.475000e+00    1.025337e+00    2.145863e-05   -5.286011e-06    2.080297e-07    3.952370e-14   -3.815036e-14   -3.668479e-16
   -1.470000e+00    1.025337e+00    2.126535e-05   -5.179201e-06    1.985237e-07    3.948562e-14   -3.810848e-14   -3.539004e-16
   -1.465000e+00    1.025337e+00    2.107091e-05   -5.073360e-06    1.894981e-07    3.944724e-14   -3.806574e-14   -3.414309e-16
   -1.460000e+00    1.025337e+00    2.087532e-05   -4.968494e-06    1.809248e-07    3.940853e-14   -3.802212e-14   -3.294211e-16
   -1.455000e+00    1.025337e+00    2.067860e-05   -4.864609e-06    1.727772e-07    3.936944e-14   -3.797761e-14   -3.178534e-16
   -1.450000e+00    1.025337e+00    2.048079e-05   -4.761710e-06    1.650306e-07    3.932995e-14   -3.793216e-14   -3.067108e-16
   -1.445000e+00    1.025337e+00    2.028189e-05   -4.659803e-06    1.576619e-07    3.929002e-14   -3.788575e-14   -2.959769e-16
   -1.440000e+00    1.025337e+00    2.008193e-05   -4.558893e-06    1.506496e-07    3.924961e-14   -3.783837e-14   -2.856361e-16
   -1.435000e+00    1.025337e+00    1.988091e-05   -4.458985e-06    1.439733e-07    3.920869e-14   -3.778996e-14   -2.756733e-16
   -1.430000e+00    1.025337e+00    1.967886e-05   -4.360085e-06    1.376142e-07    3.916721e-14   -3.774052e-14   -2.660738e-16
   -1.425000e+00    1.025337e+00    1.947578e-05   -4.262198e-06    1.315545e-07    3.912514e-14   -3.769000e-14   -2.568238e-16
   -1.420000e+00    1.025337e+00    1.927169e-05   -4.165329e-06    1.257778e-07    3.908244e-14   -3.763837e-14   -2.479098e-16
   -1.415000e+00    1.025337e+00    1.906660e-05   -4.069483e-06    1.202686e-07    3.903907e-14   -3.758559e-14   -2.393189e-16
   -1.410000e+00    1.025337e+00    1.886051e-05   -3.974665e-06    1.150122e-07    3.899500e-14   -3.753163e-14   -2.310387e-16
   -1.405000e+00    1.025337e+00    1.865343e-05   -3.880879e-06    1.099951e-07    3.895017e-14   -3.747646e-14   -2.230574e-16
   -1.400000e+00    1.025337e+00    1.844537e-05   -3.788132e-06    1.052046e-07    3.890456e-14   -3.742003e-14   -2.153633e-16
   -1.395000e+00    1.025337e+00    1.823633e-05   -3.696427e-06    1.006287e-07    3.885810e-14   -3.736229e-14   -2.079457e-16
   -1.390000e+00    1.025337e+00    1.802632e-05   -3.605770e-06    9.625610e-08    3.881077e-14   -3.730322e-14   -2.007938e-16
   -1.385000e+00    1.025337e+00    1.781535e-05   -3.516166e-06    9.207639e-08    3.876252e-14   -3.724276e-14   -1.938976e-16
   -1.380000e+00    1.025337e+00    1.760340e-05   -3.427619e-06    8.807965e-08    3.871330e-14   -3.718087e-14   -1.872473e-16
   -1.375000e+00    1.025337e+00    1.739049e-05   -3.340133e-06    8.425660e-08    3.866307e-14   -3.711751e-14   -1.808337e-16
   -1.370000e+00    1.025337e+00    1.717660e-05   -3.253715e-06    8.059851e-08    3.861177e-14   -3.705261e-14   -1.746476e-16
   -1.365000e+00    1.025337e+00    1.696175e-05   -3.168369e-06    7.709720e-08    3.855937e-14   -3.698614e-14   -1.686805e-16
   -1.360000e+00    1.025337e+00    1.674593e-05   -3.084099e-06    7.374496e-08    3.850580e-14   -3.691803e-14   -1.629241e-16
   -1.355000e+00    1.025337e+00    1.652913e-05   -3.000911e-06    7.053453e-08    3.845103e-14   -3.684824e-14   -1.573705e-16
   -1.350000e+00    1.025337e+00    1.631136e-05   -2.918810e-06    6.745908e-08    3.839499e-14   -3.677671e-14   -1.520119e-16
   -1.345000e+00    1.025337e+00    1.609260e-05   -2.837799e-06    6.451219e-08    3.833763e-14   -3.670337e-14   -1.468412e-16
   -1.340000e+00    1.025337e+00    1.587285e-05   -2.757885e-06    6.168780e-08    3.827891e-14   -3.662818e-14   -1.418513e-16
   -1.335000e+00    1.025337e+00    1.565211e-05   -2.679073e-06    5.898020e-08    3.821876e-14   -3.655106e-14   -1.370354e-16
   -1.330000e+00    1.025337e+00    1.543037e-05   -2.601366e-06    5.638401e-08    3.815712e-14   -3.647196e-14   -1.323870e-16
   -1.325000e+00    1.025337e+00    1.520761e-05   -2.524771e-06    5.389414e-08    3.809394e-14   -3.639080e-14   -1.278999e-16
   -1.320000e+00    1.025337e+00    1.498384e-05   -2.449292e-06    5.150581e-08    3.802917e-14   -3.630753e-14   -1.235681e-16
   -1.315000e+00    1.025337e+00    1.475904e-05   -2.374934e-06    4.921450e-08    3.796272e-14   -3.622206e-14   -1.193859e-16
   -1.310000e+00    1.025337e+00    1.453321e-05   -2.301703e-06    4.701591e-08    3.789456e-14   -3.613433e-14   -1.153477e-16
   -1.305000e+00    1.025337e+00    1.430634e-05   -2.229603e-06    4.490602e-08    3.782460e-14   -3.604426e-14   -1.114483e-16
   -1.300000e+00    1.025337e+00    1.407840e-05   -2.158641e-06    4.288099e-08    3.775279e-14   -3.595178e-14   -1.076826e-16
   -1.295000e+00    1.025337e+00    1.384941e-05   -2.088821e-06    4.093723e-08    3.767905e-14   -3.585681e-14   -1.040457e-16
   -1.290000e+00    1.025337e+00    1.361934e-05   -2.020149e-06    3.907129e-08    3.760333e-14   -3.575926e-14   -1.005329e-16
   -1.285000e+00    1.025337e+00    1.338820e-05   -1.952630e-06    3.727995e-08    3.752555e-14   -3.565907e-14   -9.713974e-17
   -1.280000e+00    1.025337e+00    1.315596e-05   -1.886269e-06    3.556014e-08    3.744564e-14   -3.555613e-14   -9.386181e-17
   -1.275000e+00    1.025337e+00    1.292262e-05   -1.821072e-06    3.390895e-08    3.736352e-14   -3.545037e-14   -9.069499e-17
   -1.270000e+00    1.025337e+00    1.268818e-05   -1.757044e-06    3.232362e-08    3.727913e-14   -3.534169e-14   -8.763528e-17
   -1.265000e+00    1.025337e+00    1.245263e-05   -1.694192e-06    3.080153e-08    3.719238e-14   -3.523002e-14   -8.467885e-17
   -1.260000e+00    1.025337e+00    1.221597e-05   -1.632520e-06    2.934021e-08    3.710321e-14   -3.511525e-14   -8.182200e-17
   -1.255000e+00    1.025337e+00    1.197819e-05   -1.572034e-06    2.793730e-08    3.701153e-14   -3.499729e-14   -7.906118e-17
   -1.250000e+00    1.025337e+00    1.173930e-05   -1.512740e-06    2.659055e-08    3.691727e-14   -3.487604e-14   -7.639299e-17
   -1.245000e+00    1.025337e+00    1.149931e-05   -1.454643e-06    2.529785e-08    3.682035e-14   -3.475142e-14   -7.381416e-17
   -1.240000e+00    1.025337e+00    1.125820e-05   -1.397749e-06    2.405716e-08    3.672068e-14   -3.462331e-14   -7.132152e-17
   -1.235000e+00    1.025337e+00    1.101601e-05   -1.342063e-06    2.286657e-08    3.661819e-14   -3.449163e-14   -6.891205e-17
   -1.230000e+00    1.025337e+00    1.077275e-05   -1.287590e-06    2.172423e-08    3.651278e-14   -3.435626e-14   -6.658285e-17
   -1.225000e+00    1.025337e+00    1.052843e-05   -1.234337e-06    2.062841e-08    3.640439e-14   -3.421712e-14   -6.433110e-17
   -1.220000e+00    1.025337e+00    1.028309e-05   -1.182308e-06    1.957744e-08    3.629292e-14   -3.407408e-14   -6.215413e-17
   -1.215000e+00    1.025337e+00    1.003676e-05   -1.131508e-06    1.856972e-08    3.617830e-14   -3.392706e-14   -6.004933e-17
   -1.210000e+00    1.025337e+00    9.789485e-06   -1.081942e-06    1.760376e-08    3.606043e-14   -3.377594e-14   -5.801422e-17
