# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.024716e+00    3.015083e-05   -1.465269e-05    5.926140e-06    4.048708e-14   -3.715115e-14   -3.451227e-15
   -1.795000e+00    1.024716e+00    3.016452e-05   -1.450190e-05    5.713387e-06    4.041079e-14   -3.715656e-14   -3.349056e-15
   -1.790000e+00    1.024716e+00    3.017518e-05   -1.435105e-05    5.503707e-06    4.033545e-14   -3.716113e-14   -3.248777e-15
   -1.785000e+00    1.024716e+00    3.018266e-05   -1.420015e-05    5.297272e-06    4.026108e-14   -3.716486e-14   -3.150425e-15
   -1.780000e+00    1.024716e+00    3.018680e-05   -1.404923e-05    5.094257e-06    4.018773e-14   -3.716775e-14   -3.054030e-15
   -1.775000e+00    1.024716e+00    3.018746e-05   -1.389829e-05    4.894835e-06    4.011539e-14   -3.716980e-14   -2.959619e-15
   -1.770000e+00    1.024716e+00    3.018448e-05   -1.374736e-05    4.699180e-06    4.004411e-14   -3.717102e-14   -2.867216e-15
   -1.765000e+00    1.024716e+00    3.017771e-05   -1.359645e-05    4.507461e-06    3.997388e-14   -3.717139e-14   -2.776838e-15
   -1.760000e+00    1.024716e+00    3.016702e-05   -1.344559e-05    4.319844e-06    3.990474e-14   -3.717093e-14   -2.688501e-15
   -1.755000e+00    1.024716e+00    3.015224e-05   -1.329479e-05    4.136487e-06    3.983669e-14   -3.716964e-14   -2.602216e-15
   -1.750000e+00    1.024716e+00    3.013324e-05   -1.314407e-05    3.957544e-06    3.976974e-14   -3.716753e-14   -2.517990e-15
   -1.745000e+00    1.024716e+00    3.010990e-05   -1.299346e-05    3.783157e-06    3.970391e-14   -3.716459e-14   -2.435826e-15
   -1.740000e+00    1.024716e+00    3.008208e-05   -1.284298e-05    3.613459e-06    3.963918e-14   -3.716085e-14   -2.355724e-15
   -1.735000e+00    1.024716e+00    3.004968e-05   -1.269265e-05    3.448570e-06    3.957557e-14   -3.715629e-14   -2.277681e-15
   -1.730000e+00    1.024716e+00    3.001258e-05   -1.254249e-05    3.288598e-06    3.951308e-14   -3.715094e-14   -2.201689e-15
   -1.725000e+00    1.024716e+00    2.997070e-05   -1.239253e-05    3.133632e-06    3.945170e-14   -3.714480e-14   -2.127737e-15
   -1.720000e+00    1.024716e+00    2.992395e-05   -1.224279e-05    2.983750e-06    3.939143e-14   -3.713788e-14   -2.055812e-15
   -1.715000e+00    1.024716e+00    2.987228e-05   -1.209330e-05    2.839009e-06    3.933226e-14   -3.713019e-14   -1.985897e-15
   -1.710000e+00    1.024716e+00    2.981562e-05   -1.194408e-05    2.699449e-06    3.927418e-14   -3.712174e-14   -1.917972e-15
