# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 5.4 um (5400 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.030381e+00    1.701438e-05   -8.081837e-06    2.918367e-06    7.149299e-14   -6.576771e-14   -6.500116e-15
   -1.795000e+00    1.030381e+00    1.701774e-05   -7.996756e-06    2.802568e-06    7.134821e-14   -6.577743e-14   -6.308526e-15
   -1.790000e+00    1.030381e+00    1.701917e-05   -7.911663e-06    2.688785e-06    7.120509e-14   -6.578567e-14   -6.120274e-15
   -1.785000e+00    1.030381e+00    1.701859e-05   -7.826568e-06    2.577119e-06    7.106370e-14   -6.579242e-14   -5.935439e-15
   -1.780000e+00    1.030381e+00    1.701591e-05   -7.741481e-06    2.467668e-06    7.092409e-14   -6.579767e-14   -5.754094e-15
   -1.775000e+00    1.030381e+00    1.701104e-05   -7.656412e-06    2.360533e-06    7.078631e-14   -6.580142e-14   -5.576306e-15
   -1.770000e+00    1.030381e+00    1.700390e-05   -7.571374e-06    2.255807e-06    7.065042e-14   -6.580366e-14   -5.402131e-15
   -1.765000e+00    1.030381e+00    1.699440e-05   -7.486377e-06    2.153583e-06    7.051646e-14   -6.580441e-14   -5.231621e-15
   -1.760000e+00    1.030381e+00    1.698247e-05   -7.401434e-06    2.053948e-06    7.038446e-14   -6.580365e-14   -5.064817e-15
   -1.755000e+00    1.030381e+00    1.696804e-05   -7.316557e-06    1.956986e-06    7.025446e-14   -6.580140e-14   -4.901756e-15
   -1.750000e+00    1.030381e+00    1.695102e-05   -7.231758e-06    1.862770e-06    7.012649e-14   -6.579766e-14   -4.742464e-15
   -1.745000e+00    1.030381e+00    1.693136e-05   -7.147051e-06    1.771371e-06    7.000057e-14   -6.579244e-14   -4.586961e-15
   -1.740000e+00    1.030381e+00    1.690901e-05   -7.062449e-06    1.682848e-06    6.987672e-14   -6.578575e-14   -4.435261e-15
   -1.735000e+00    1.030381e+00    1.688389e-05   -6.977965e-06    1.597253e-06    6.975495e-14   -6.577759e-14   -4.287368e-15
   -1.730000e+00    1.030381e+00    1.685598e-05   -6.893615e-06    1.514627e-06    6.963528e-14   -6.576799e-14   -4.143281e-15
   -1.725000e+00    1.030381e+00    1.682524e-05   -6.809410e-06    1.435003e-06    6.951769e-14   -6.575696e-14   -4.002991e-15
   -1.720000e+00    1.030381e+00    1.679164e-05   -6.725367e-06    1.358400e-06    6.940220e-14   -6.574450e-14   -3.866483e-15
   -1.715000e+00    1.030381e+00    1.675517e-05   -6.641499e-06    1.284830e-06    6.928879e-14   -6.573064e-14   -3.733736e-15
   -1.710000e+00    1.030381e+00    1.671580e-05   -6.557820e-06    1.214290e-06    6.917745e-14   -6.571539e-14   -3.604722e-15
   -1.705000e+00    1.030381e+00    1.667355e-05   -6.474345e-06    1.146769e-06    6.906818e-14   -6.569877e-14   -3.479409e-15
   -1.700000e+00    1.030381e+00    1.662843e-05   -6.391089e-06    1.082243e-06    6.896094e-14   -6.568080e-14   -3.357757e-15
   -1.695000e+00    1.030381e+00    1.658045e-05   -6.308066e-06    1.020679e-06    6.885572e-14   -6.566148e-14   -3.239725e-15
   -1.690000e+00    1.030381e+00    1.652964e-05   -6.225290e-06    9.620321e-07    6.875248e-14   -6.564086e-14   -3.125264e-15
   -1.685000e+00    1.030381e+00    1.647604e-05   -6.142774e-06    9.062503e-07    6.865121e-14   -6.561893e-14   -3.014322e-15
   -1.680000e+00    1.030381e+00    1.641968e-05   -6.060534e-06    8.532711e-07    6.855186e-14   -6.559572e-14   -2.906844e-15
   -1.675000e+00    1.030381e+00    1.636063e-05   -5.978582e-06    8.030251e-07    6.845439e-14   -6.557124e-14   -2.802769e-15
   -1.670000e+00    1.030381e+00    1.629894e-05   -5.896932e-06    7.554353e-07    6.835877e-14   -6.554552e-14   -2.702036e-15
   -1.665000e+00    1.030381e+00    1.623466e-05   -5.815597e-06    7.104193e-07    6.826496e-14   -6.551857e-14   -2.604580e-15
   -1.660000e+00    1.030381e+00    1.616787e-05   -5.734589e-06    6.678895e-07    6.817290e-14   -6.549042e-14   -2.510332e-15
   -1.655000e+00    1.030381e+00    1.609863e-05   -5.653922e-06    6.277541e-07    6.808256e-14   -6.546106e-14   -2.419224e-15
   -1.650000e+00    1.030381e+00    1.602703e-05   -5.573607e-06    5.899184e-07    6.799388e-14   -6.543053e-14   -2.331183e-15
   -1.645000e+00    1.030381e+00    1.595314e-05   -5.493656e-06    5.542858e-07    6.790682e-14   -6.539884e-14   -2.246138e-15
   -1.640000e+00    1.030381e+00    1.587703e-05   -5.414079e-06    5.207581e-07    6.782131e-14   -6.536599e-14   -2.164014e-15
   -1.635000e+00    1.030381e+00    1.579879e-05   -5.334889e-06    4.892369e-07    6.773731e-14   -6.533202e-14   -2.084736e-15
   -1.630000e+00    1.030381e+00    1.571849e-05   -5.256095e-06    4.596241e-07    6.765476e-14   -6.529691e-14   -2.008230e-15
