# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 2.52 um (2520 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.022319e+00    3.655639e-05   -1.798376e-05    7.625272e-06    3.333353e-14   -3.045653e-14   -2.830514e-15
   -1.795000e+00    1.022319e+00    3.657789e-05   -1.780093e-05    7.363446e-06    3.327152e-14   -3.046118e-14   -2.746992e-15
   -1.790000e+00    1.022319e+00    3.659594e-05   -1.761799e-05    7.105045e-06    3.321028e-14   -3.046515e-14   -2.665015e-15
   -1.785000e+00    1.022319e+00    3.661036e-05   -1.743497e-05    6.850276e-06    3.314984e-14   -3.046843e-14   -2.584610e-15
   -1.780000e+00    1.022319e+00    3.662099e-05   -1.725189e-05    6.599345e-06    3.309021e-14   -3.047102e-14   -2.505802e-15
   -1.775000e+00    1.022319e+00    3.662763e-05   -1.706877e-05    6.352459e-06    3.303142e-14   -3.047293e-14   -2.428613e-15
   -1.770000e+00    1.022319e+00    3.663011e-05   -1.688562e-05    6.109828e-06    3.297348e-14   -3.047415e-14   -2.353060e-15
   -1.765000e+00    1.022319e+00    3.662824e-05   -1.670248e-05    5.871658e-06    3.291641e-14   -3.047468e-14   -2.279160e-15
   -1.760000e+00    1.022319e+00    3.662184e-05   -1.651935e-05    5.638153e-06    3.286022e-14   -3.047454e-14   -2.206924e-15
   -1.755000e+00    1.022319e+00    3.661073e-05   -1.633627e-05    5.409511e-06    3.280491e-14   -3.047371e-14   -2.136361e-15
   -1.750000e+00    1.022319e+00    3.659474e-05   -1.615325e-05    5.185924e-06    3.275050e-14   -3.047221e-14   -2.067477e-15
   -1.745000e+00    1.022319e+00    3.657371e-05   -1.597033e-05    4.967576e-06    3.269699e-14   -3.047004e-14   -2.000274e-15
   -1.740000e+00    1.022319e+00    3.654747e-05   -1.578752e-05    4.754639e-06    3.264439e-14   -3.046720e-14   -1.934752e-15
   -1.735000e+00    1.022319e+00    3.651587e-05   -1.560486e-05    4.547275e-06    3.259270e-14   -3.046371e-14   -1.870907e-15
   -1.730000e+00    1.022319e+00    3.647877e-05   -1.542237e-05    4.345628e-06    3.254191e-14   -3.045956e-14   -1.808734e-15
   -1.725000e+00    1.022319e+00    3.643604e-05   -1.524008e-05    4.149830e-06    3.249203e-14   -3.045477e-14   -1.748224e-15
   -1.720000e+00    1.022319e+00    3.638758e-05   -1.505802e-05    3.959992e-06    3.244305e-14   -3.044934e-14   -1.689367e-15
   -1.715000e+00    1.022319e+00    3.633327e-05   -1.487622e-05    3.776208e-06    3.239497e-14   -3.044328e-14   -1.632147e-15
   -1.710000e+00    1.022319e+00    3.627305e-05   -1.469470e-05    3.598552e-06    3.234777e-14   -3.043660e-14   -1.576550e-15
   -1.705000e+00    1.022319e+00    3.620684e-05   -1.451350e-05    3.427075e-06    3.230146e-14   -3.042930e-14   -1.522557e-15
   -1.700000e+00    1.022319e+00    3.613460e-05   -1.433264e-05    3.261810e-06    3.225601e-14   -3.042140e-14   -1.470149e-15
   -1.695000e+00    1.022319e+00    3.605629e-05   -1.415216e-05    3.102765e-06    3.221142e-14   -3.041290e-14   -1.419303e-15
   -1.690000e+00    1.022319e+00    3.597190e-05   -1.397209e-05    2.949926e-06    3.216767e-14   -3.040381e-14   -1.369997e-15
   -1.685000e+00    1.022319e+00    3.588145e-05   -1.379245e-05    2.803260e-06    3.212475e-14   -3.039415e-14   -1.322205e-15
   -1.680000e+00    1.022319e+00    3.578496e-05   -1.361328e-05    2.662711e-06    3.208264e-14   -3.038391e-14   -1.275902e-15
   -1.675000e+00    1.022319e+00    3.568246e-05   -1.343461e-05    2.528203e-06    3.204133e-14   -3.037311e-14   -1.231059e-15
   -1.670000e+00    1.022319e+00    3.557402e-05   -1.325647e-05    2.399642e-06    3.200079e-14   -3.036176e-14   -1.187647e-15
   -1.665000e+00    1.022319e+00    3.545972e-05   -1.307888e-05    2.276917e-06    3.196101e-14   -3.034986e-14   -1.145638e-15
   -1.660000e+00    1.022319e+00    3.533963e-05   -1.290188e-05    2.159900e-06    3.192197e-14   -3.033742e-14   -1.105002e-15
   -1.655000e+00    1.022319e+00    3.521387e-05   -1.272550e-05    2.048449e-06    3.188365e-14   -3.032445e-14   -1.065706e-15
   -1.650000e+00    1.022319e+00    3.508254e-05   -1.254975e-05    1.942410e-06    3.184602e-14   -3.031096e-14   -1.027719e-15
   -1.645000e+00    1.022319e+00    3.494577e-05   -1.237468e-05    1.841618e-06    3.180907e-14   -3.029696e-14   -9.910104e-16
   -1.640000e+00    1.022319e+00    3.480369e-05   -1.220030e-05    1.745901e-06    3.177277e-14   -3.028244e-14   -9.555468e-16
