# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 2.88 um (2880 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.024017e+00    3.203532e-05   -1.562456e-05    6.414954e-06    3.810251e-14   -3.492155e-14   -3.242227e-15
   -1.795000e+00    1.024017e+00    3.205123e-05   -1.546434e-05    6.187740e-06    3.803101e-14   -3.492669e-14   -3.146323e-15
   -1.790000e+00    1.024017e+00    3.206398e-05   -1.530405e-05    5.963708e-06    3.796041e-14   -3.493106e-14   -3.052196e-15
   -1.785000e+00    1.024017e+00    3.207342e-05   -1.514371e-05    5.743042e-06    3.789073e-14   -3.493463e-14   -2.959877e-15
   -1.780000e+00    1.024017e+00    3.207937e-05   -1.498333e-05    5.525925e-06    3.782198e-14   -3.493742e-14   -2.869396e-15
   -1.775000e+00    1.024017e+00    3.208169e-05   -1.482292e-05    5.312542e-06    3.775420e-14   -3.493941e-14   -2.780777e-15
   -1.770000e+00    1.024017e+00    3.208021e-05   -1.466251e-05    5.103076e-06    3.768741e-14   -3.494062e-14   -2.694041e-15
   -1.765000e+00    1.024017e+00    3.207478e-05   -1.450213e-05    4.897708e-06    3.762161e-14   -3.494104e-14   -2.609207e-15
   -1.760000e+00    1.024017e+00    3.206522e-05   -1.434177e-05    4.696616e-06    3.755682e-14   -3.494068e-14   -2.526288e-15
   -1.755000e+00    1.024017e+00    3.205140e-05   -1.418148e-05    4.499970e-06    3.749306e-14   -3.493954e-14   -2.445294e-15
   -1.750000e+00    1.024017e+00    3.203315e-05   -1.402127e-05    4.307936e-06    3.743032e-14   -3.493763e-14   -2.366232e-15
   -1.745000e+00    1.024017e+00    3.201034e-05   -1.386116e-05    4.120669e-06    3.736863e-14   -3.493494e-14   -2.289104e-15
   -1.740000e+00    1.024017e+00    3.198283e-05   -1.370117e-05    3.938313e-06    3.730799e-14   -3.493149e-14   -2.213911e-15
   -1.735000e+00    1.024017e+00    3.195050e-05   -1.354134e-05    3.761000e-06    3.724839e-14   -3.492728e-14   -2.140649e-15
   -1.730000e+00    1.024017e+00    3.191323e-05   -1.338167e-05    3.588850e-06    3.718983e-14   -3.492233e-14   -2.069311e-15
   -1.725000e+00    1.024017e+00    3.187092e-05   -1.322221e-05    3.421965e-06    3.713232e-14   -3.491663e-14   -1.999887e-15
   -1.720000e+00    1.024017e+00    3.182348e-05   -1.306297e-05    3.260431e-06    3.707585e-14   -3.491020e-14   -1.932363e-15
   -1.715000e+00    1.024017e+00    3.177083e-05   -1.290399e-05    3.104318e-06    3.702041e-14   -3.490305e-14   -1.866725e-15
   -1.710000e+00    1.024017e+00    3.171291e-05   -1.274527e-05    2.953675e-06    3.696600e-14   -3.489518e-14   -1.802954e-15
   -1.705000e+00    1.024017e+00    3.164969e-05   -1.258687e-05    2.808533e-06    3.691260e-14   -3.488661e-14   -1.741029e-15
   -1.700000e+00    1.024017e+00    3.158112e-05   -1.242879e-05    2.668904e-06    3.686019e-14   -3.487734e-14   -1.680927e-15
   -1.695000e+00    1.024017e+00    3.150720e-05   -1.227106e-05    2.534778e-06    3.680878e-14   -3.486739e-14   -1.622623e-15
   -1.690000e+00    1.024017e+00    3.142793e-05   -1.211372e-05    2.406129e-06    3.675833e-14   -3.485676e-14   -1.566090e-15
   -1.685000e+00    1.024017e+00    3.134334e-05   -1.195679e-05    2.282909e-06    3.670884e-14   -3.484546e-14   -1.511298e-15
   -1.680000e+00    1.024017e+00    3.125345e-05   -1.180030e-05    2.165053e-06    3.666029e-14   -3.483351e-14   -1.458219e-15
   -1.675000e+00    1.024017e+00    3.115833e-05   -1.164427e-05    2.052480e-06    3.661265e-14   -3.482091e-14   -1.406819e-15
   -1.670000e+00    1.024017e+00    3.105803e-05   -1.148872e-05    1.945092e-06    3.656590e-14   -3.480768e-14   -1.357066e-15
   -1.665000e+00    1.024017e+00    3.095264e-05   -1.133370e-05    1.842775e-06    3.652002e-14   -3.479381e-14   -1.308925e-15
   -1.660000e+00    1.024017e+00    3.084224e-05   -1.117921e-05    1.745405e-06    3.647500e-14   -3.477933e-14   -1.262362e-15
   -1.655000e+00    1.024017e+00    3.072694e-05   -1.102528e-05    1.652845e-06    3.643080e-14   -3.476424e-14   -1.217341e-15
   -1.650000e+00    1.024017e+00    3.060685e-05   -1.087194e-05    1.564948e-06    3.638739e-14   -3.474855e-14   -1.173824e-15
   -1.645000e+00    1.024017e+00    3.048208e-05   -1.071922e-05    1.481559e-06    3.634477e-14   -3.473226e-14   -1.131776e-15
   -1.640000e+00    1.024017e+00    3.035275e-05   -1.056713e-05    1.402517e-06    3.630289e-14   -3.471539e-14   -1.091160e-15
   -1.635000e+00    1.024017e+00    3.021901e-05   -1.041570e-05    1.327656e-06    3.626173e-14   -3.469794e-14   -1.051936e-15
   -1.630000e+00    1.024017e+00    3.008098e-05   -1.026495e-05    1.256807e-06    3.622126e-14   -3.467992e-14   -1.014069e-15
   -1.625000e+00    1.024017e+00    2.993880e-05   -1.011490e-05    1.189799e-06    3.618147e-14   -3.466134e-14   -9.775202e-16
   -1.620000e+00    1.024017e+00    2.979260e-05   -9.965568e-06    1.126462e-06    3.614231e-14   -3.464219e-14   -9.422524e-16
   -1.615000e+00    1.024017e+00    2.964254e-05   -9.816978e-06    1.066623e-06    3.610376e-14   -3.462249e-14   -9.082282e-16
   -1.610000e+00    1.024017e+00    2.948873e-05   -9.669148e-06    1.010116e-06    3.606579e-14   -3.460224e-14   -8.754109e-16
   -1.605000e+00    1.024017e+00    2.933133e-05   -9.522097e-06    9.567729e-07    3.602838e-14   -3.458144e-14   -8.437636e-16
   -1.600000e+00    1.024017e+00    2.917046e-05   -9.375841e-06    9.064326e-07    3.599148e-14   -3.456010e-14   -8.132503e-16
   -1.595000e+00    1.024017e+00    2.900625e-05   -9.230398e-06    8.589367e-07    3.595509e-14   -3.453822e-14   -7.838352e-16
   -1.590000e+00    1.024017e+00    2.883884e-05   -9.085784e-06    8.141323e-07    3.591916e-14   -3.451580e-14   -7.554831e-16
   -1.585000e+00    1.024017e+00    2.866835e-05   -8.942014e-06    7.718713e-07    3.588367e-14   -3.449284e-14   -7.281597e-16
   -1.580000e+00    1.024017e+00    2.849490e-05   -8.799105e-06    7.320114e-07    3.584858e-14   -3.446934e-14   -7.018308e-16
   -1.575000e+00    1.024017e+00    2.831861e-05   -8.657070e-06    6.944163e-07    3.581388e-14   -3.444531e-14   -6.764633e-16
   -1.570000e+00    1.024017e+00    2.813958e-05   -8.515924e-06    6.589554e-07    3.577952e-14   -3.442073e-14   -6.520247e-16
   -1.565000e+00    1.024017e+00    2.795792e-05   -8.375679e-06    6.255044e-07    3.574549e-14   -3.439562e-14   -6.284832e-16
   -1.560000e+00    1.024017e+00    2.777375e-05   -8.236349e-06    5.939448e-07    3.571175e-14   -3.436996e-14   -6.058077e-16
   -1.555000e+00    1.024017e+00    2.758714e-05   -8.097945e-06    5.641645e-07    3.567827e-14   -3.434375e-14   -5.839680e-16
   -1.550000e+00    1.024017e+00    2.739820e-05   -7.960481e-06    5.360570e-07    3.564502e-14   -3.431700e-14   -5.629346e-16
   -1.545000e+00    1.024017e+00    2.720702e-05   -7.823967e-06    5.095216e-07    3.561198e-14   -3.428969e-14   -5.426788e-16
   -1.540000e+00    1.024017e+00    2.701367e-05   -7.688415e-06    4.844635e-07    3.557912e-14   -3.426181e-14   -5.231728e-16
   -1.535000e+00    1.024017e+00    2.681823e-05   -7.553834e-06    4.607931e-07    3.554640e-14   -3.423337e-14   -5.043895e-16
   -1.530000e+00    1.024017e+00    2.662079e-05   -7.420236e-06    4.384260e-07    3.551381e-14   -3.420435e-14   -4.863025e-16
   -1.525000e+00    1.024017e+00    2.642141e-05   -7.287629e-06    4.172831e-07    3.548130e-14   -3.417475e-14   -4.688865e-16
   -1.520000e+00    1.024017e+00    2.622015e-05   -7.156025e-06    3.972899e-07    3.544886e-14   -3.414456e-14   -4.521166e-16
   -1.515000e+00    1.024017e+00    2.601708e-05   -7.025431e-06    3.783763e-07    3.541645e-14   -3.411377e-14   -4.359691e-16
   -1.510000e+00    1.024017e+00    2.581225e-05   -6.895857e-06    3.604769e-07    3.538404e-14   -3.408236e-14   -4.204207e-16
   -1.505000e+00    1.024017e+00    2.560572e-05   -6.767311e-06    3.435303e-07    3.535161e-14   -3.405033e-14   -4.054491e-16
   -1.500000e+00    1.024017e+00    2.539755e-05   -6.639802e-06    3.274786e-07    3.531913e-14   -3.401766e-14   -3.910326e-16
   -1.495000e+00    1.024017e+00    2.518778e-05   -6.513338e-06    3.122682e-07    3.528657e-14   -3.398435e-14   -3.771504e-16
   -1.490000e+00    1.024017e+00    2.497645e-05   -6.387927e-06    2.978484e-07    3.525389e-14   -3.395036e-14   -3.637823e-16
   -1.485000e+00    1.024017e+00    2.476360e-05   -6.263576e-06    2.841720e-07    3.522107e-14   -3.391570e-14   -3.509089e-16
   -1.480000e+00    1.024017e+00    2.454928e-05   -6.140294e-06    2.711948e-07    3.518809e-14   -3.388034e-14   -3.385113e-16
   -1.475000e+00    1.024017e+00    2.433352e-05   -6.018086e-06    2.588754e-07    3.515491e-14   -3.384427e-14   -3.265715e-16
   -1.470000e+00    1.024017e+00    2.411636e-05   -5.896961e-06    2.471751e-07    3.512149e-14   -3.380747e-14   -3.150720e-16
   -1.465000e+00    1.024017e+00    2.389782e-05   -5.776925e-06    2.360578e-07    3.508782e-14   -3.376992e-14   -3.039960e-16
   -1.460000e+00    1.024017e+00    2.367793e-05   -5.657985e-06    2.254896e-07    3.505386e-14   -3.373159e-14   -2.933274e-16
   -1.455000e+00    1.024017e+00    2.345673e-05   -5.540148e-06    2.154388e-07    3.501957e-14   -3.369248e-14   -2.830504e-16
   -1.450000e+00    1.024017e+00    2.323424e-05   -5.423420e-06    2.058758e-07    3.498494e-14   -3.365255e-14   -2.731502e-16
   -1.445000e+00    1.024017e+00    2.301047e-05   -5.307807e-06    1.967729e-07    3.494992e-14   -3.361178e-14   -2.636123e-16
   -1.440000e+00    1.024017e+00    2.278545e-05   -5.193317e-06    1.881041e-07    3.491449e-14   -3.357015e-14   -2.544228e-16
   -1.435000e+00    1.024017e+00    2.255921e-05   -5.079955e-06    1.798451e-07    3.487861e-14   -3.352763e-14   -2.455684e-16
   -1.430000e+00    1.024017e+00    2.233174e-05   -4.967727e-06    1.719733e-07    3.484225e-14   -3.348420e-14   -2.370361e-16
   -1.425000e+00    1.024017e+00    2.210308e-05   -4.856639e-06    1.644672e-07    3.480538e-14   -3.343983e-14   -2.288137e-16
   -1.420000e+00    1.024017e+00    2.187324e-05   -4.746698e-06    1.573071e-07    3.476796e-14   -3.339448e-14   -2.208892e-16
   -1.415000e+00    1.024017e+00    2.164222e-05   -4.637909e-06    1.504740e-07    3.472996e-14   -3.334813e-14   -2.132514e-16
   -1.410000e+00    1.024017e+00    2.141005e-05   -4.530278e-06    1.439507e-07    3.469134e-14   -3.330075e-14   -2.058891e-16
   -1.405000e+00    1.024017e+00    2.117672e-05   -4.423810e-06    1.377205e-07    3.465207e-14   -3.325230e-14   -1.987918e-16
   -1.400000e+00    1.024017e+00    2.094224e-05   -4.318512e-06    1.317682e-07    3.461211e-14   -3.320275e-14   -1.919495e-16
   -1.395000e+00    1.024017e+00    2.070663e-05   -4.214390e-06    1.260791e-07    3.457142e-14   -3.315205e-14   -1.853524e-16
   -1.390000e+00    1.024017e+00    2.046989e-05   -4.111448e-06    1.206399e-07    3.452997e-14   -3.310019e-14   -1.789911e-16
   -1.385000e+00    1.024017e+00    2.023203e-05   -4.009693e-06    1.154377e-07    3.448771e-14   -3.304711e-14   -1.728567e-16
   -1.380000e+00    1.024017e+00    1.999303e-05   -3.909130e-06    1.104605e-07    3.444461e-14   -3.299278e-14   -1.669406e-16
   -1.375000e+00    1.024017e+00    1.975292e-05   -3.809764e-06    1.056970e-07    3.440062e-14   -3.293715e-14   -1.612344e-16
   -1.370000e+00    1.024017e+00    1.951168e-05   -3.711602e-06    1.011368e-07    3.435570e-14   -3.288018e-14   -1.557303e-16
   -1.365000e+00    1.024017e+00    1.926932e-05   -3.614649e-06    9.676975e-08    3.430982e-14   -3.282183e-14   -1.504206e-16
   -1.360000e+00    1.024017e+00    1.902584e-05   -3.518911e-06    9.258658e-08    3.426292e-14   -3.276205e-14   -1.452980e-16
   -1.355000e+00    1.024017e+00    1.878123e-05   -3.424393e-06    8.857843e-08    3.421497e-14   -3.270080e-14   -1.403553e-16
   -1.350000e+00    1.024017e+00    1.853549e-05   -3.331101e-06    8.473700e-08    3.416591e-14   -3.263801e-14   -1.355860e-16
   -1.345000e+00    1.024017e+00    1.828862e-05   -3.239040e-06    8.105445e-08    3.411570e-14   -3.257365e-14   -1.309834e-16
   -1.340000e+00    1.024017e+00    1.804061e-05   -3.148216e-06    7.752340e-08    3.406430e-14   -3.250766e-14   -1.265414e-16
   -1.335000e+00    1.024017e+00    1.779145e-05   -3.058636e-06    7.413687e-08    3.401165e-14   -3.243998e-14   -1.222540e-16
   -1.330000e+00    1.024017e+00    1.754113e-05   -2.970304e-06    7.088830e-08    3.395770e-14   -3.237056e-14   -1.181153e-16
   -1.325000e+00    1.024017e+00    1.728965e-05   -2.883226e-06    6.777149e-08    3.390240e-14   -3.229934e-14   -1.141200e-16
   -1.320000e+00    1.024017e+00    1.703701e-05   -2.797409e-06    6.478056e-08    3.384570e-14   -3.222626e-14   -1.102627e-16
   -1.315000e+00    1.024017e+00    1.678318e-05   -2.712858e-06    6.190999e-08    3.378754e-14   -3.215126e-14   -1.065382e-16
   -1.310000e+00    1.024017e+00    1.652816e-05   -2.629579e-06    5.915454e-08    3.372788e-14   -3.207427e-14   -1.029418e-16
   -1.305000e+00    1.024017e+00    1.627195e-05   -2.547578e-06    5.650926e-08    3.366665e-14   -3.199524e-14   -9.946871e-17
   -1.300000e+00    1.024017e+00    1.601452e-05   -2.466862e-06    5.396946e-08    3.360379e-14   -3.191408e-14   -9.611442e-17
   -1.295000e+00    1.024017e+00    1.575588e-05   -2.387435e-06    5.153072e-08    3.353925e-14   -3.183075e-14   -9.287461e-17
   -1.290000e+00    1.024017e+00    1.549600e-05   -2.309305e-06    4.918883e-08    3.347297e-14   -3.174515e-14   -8.974512e-17
   -1.285000e+00    1.024017e+00    1.523488e-05   -2.232477e-06    4.693982e-08    3.340489e-14   -3.165722e-14   -8.672195e-17
   -1.280000e+00    1.024017e+00    1.497251e-05   -2.156958e-06    4.477991e-08    3.333493e-14   -3.156689e-14   -8.380126e-17
   -1.275000e+00    1.024017e+00    1.470889e-05   -2.082754e-06    4.270553e-08    3.326305e-14   -3.147408e-14   -8.097936e-17
   -1.270000e+00    1.024017e+00    1.444399e-05   -2.009872e-06    4.071329e-08    3.318917e-14   -3.137872e-14   -7.825270e-17
   -1.265000e+00    1.024017e+00    1.417783e-05   -1.938316e-06    3.879997e-08    3.311323e-14   -3.128071e-14   -7.561788e-17
   -1.260000e+00    1.024017e+00    1.391039e-05   -1.868095e-06    3.696251e-08    3.303516e-14   -3.117999e-14   -7.307163e-17
   -1.255000e+00    1.024017e+00    1.364167e-05   -1.799215e-06    3.519801e-08    3.295490e-14   -3.107647e-14   -7.061078e-17
   -1.250000e+00    1.024017e+00    1.337167e-05   -1.731681e-06    3.350371e-08    3.287236e-14   -3.097006e-14   -6.823233e-17
   -1.245000e+00    1.024017e+00    1.310039e-05   -1.665500e-06    3.187698e-08    3.278749e-14   -3.086068e-14   -6.593335e-17
   -1.240000e+00    1.024017e+00    1.282785e-05   -1.600679e-06    3.031532e-08    3.270022e-14   -3.074824e-14   -6.371106e-17
   -1.235000e+00    1.024017e+00    1.255405e-05   -1.537224e-06    2.881635e-08    3.261046e-14   -3.063265e-14   -6.156277e-17
   -1.230000e+00    1.024017e+00    1.227902e-05   -1.475141e-06    2.737782e-08    3.251814e-14   -3.051383e-14   -5.948588e-17
   -1.225000e+00    1.024017e+00    1.200276e-05   -1.414436e-06    2.599756e-08    3.242320e-14   -3.039168e-14   -5.747792e-17
   -1.220000e+00    1.024017e+00    1.172533e-05   -1.355115e-06    2.467351e-08    3.232556e-14   -3.026611e-14   -5.553649e-17
   -1.215000e+00    1.024017e+00    1.144674e-05   -1.297184e-06    2.340371e-08    3.222514e-14   -3.013703e-14   -5.365930e-17
   -1.210000e+00    1.024017e+00    1.116705e-05   -1.240649e-06    2.218628e-08    3.212187e-14   -3.000434e-14   -5.184412e-17
   -1.205000e+00    1.024017e+00    1.088631e-05   -1.185516e-06    2.101943e-08    3.201568e-14   -2.986795e-14   -5.008884e-17
   -1.200000e+00    1.024017e+00    1.060460e-05   -1.131788e-06    1.990143e-08    3.190649e-14   -2.972778e-14   -4.839140e-17
   -1.195000e+00    1.024017e+00    1.032198e-05   -1.079471e-06    1.883066e-08    3.179422e-14   -2.958371e-14   -4.674983e-17
   -1.190000e+00    1.024017e+00    1.003854e-05   -1.028570e-06    1.780553e-08    3.167880e-14   -2.943567e-14   -4.516223e-17
   -1.185000e+00    1.024017e+00    9.754406e-06   -9.790869e-07    1.682453e-08    3.156016e-14   -2.928355e-14   -4.362678e-17
   -1.180000e+00    1.024017e+00    9.469684e-06   -9.310264e-07    1.588621e-08    3.143822e-14   -2.912727e-14   -4.214171e-17
   -1.175000e+00    1.024017e+00    9.184516e-06   -8.843908e-07    1.498919e-08    3.131291e-14   -2.896673e-14   -4.070535e-17
   -1.170000e+00    1.024017e+00    8.899058e-06   -8.391818e-07    1.413211e-08    3.118417e-14   -2.880185e-14   -3.931604e-17
   -1.165000e+00    1.024017e+00    8.613487e-06   -7.954004e-07    1.331368e-08    3.105192e-14   -2.863253e-14   -3.797223e-17
   -1.160000e+00    1.024017e+00    8.328000e-06   -7.530467e-07    1.253265e-08    3.091609e-14   -2.845869e-14   -3.667240e-17
   -1.155000e+00    1.024017e+00    8.042814e-06   -7.121199e-07    1.178781e-08    3.077663e-14   -2.828024e-14   -3.541510e-17
   -1.150000e+00    1.024017e+00    7.758171e-06   -6.726177e-07    1.107799e-08    3.063346e-14   -2.809710e-14   -3.419891e-17
   -1.145000e+00    1.024017e+00    7.474334e-06   -6.345368e-07    1.040205e-08    3.048654e-14   -2.790921e-14   -3.302249e-17
   -1.140000e+00    1.024017e+00    7.191592e-06   -5.978725e-07    9.758885e-09    3.033579e-14   -2.771647e-14   -3.188453e-17
   -1.135000e+00    1.024017e+00    6.910255e-06   -5.626186e-07    9.147420e-09    3.018118e-14   -2.751882e-14   -3.078377e-17
   -1.130000e+00    1.024017e+00    6.630659e-06   -5.287671e-07    8.566603e-09    3.002264e-14   -2.731619e-14   -2.971900e-17
   -1.125000e+00    1.024017e+00    6.353161e-06   -4.963085e-07    8.015405e-09    2.986014e-14   -2.710853e-14   -2.868906e-17
   -1.120000e+00    1.024017e+00    6.078140e-06   -4.652313e-07    7.492821e-09    2.969364e-14   -2.689577e-14   -2.769281e-17
