# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.003596e+00    7.007957e-05   -3.653417e-05    1.837717e-05    1.656406e-14   -1.531380e-14   -1.206105e-15
   -1.795000e+00    1.003596e+00    7.017071e-05   -3.618355e-05    1.783807e-05    1.653799e-14   -1.531599e-14   -1.170420e-15
   -1.790000e+00    1.003596e+00    7.025668e-05   -3.583248e-05    1.730343e-05    1.651228e-14   -1.531785e-14   -1.135473e-15
   -1.785000e+00    1.003596e+00    7.033717e-05   -3.548099e-05    1.677358e-05    1.648695e-14   -1.531938e-14   -1.101271e-15
   -1.780000e+00    1.003596e+00    7.041188e-05   -3.512911e-05    1.624887e-05    1.646200e-14   -1.532060e-14   -1.067816e-15
   -1.775000e+00    1.003596e+00    7.048051e-05   -3.477688e-05    1.572966e-05    1.643744e-14   -1.532149e-14   -1.035113e-15
   -1.770000e+00    1.003596e+00    7.054274e-05   -3.442432e-05    1.521633e-05    1.641326e-14   -1.532206e-14   -1.003162e-15
   -1.765000e+00    1.003596e+00    7.059821e-05   -3.407146e-05    1.470927e-05    1.638946e-14   -1.532231e-14   -9.719637e-16
   -1.760000e+00    1.003596e+00    7.064660e-05   -3.371835e-05    1.420886e-05    1.636606e-14   -1.532225e-14   -9.415177e-16
   -1.755000e+00    1.003596e+00    7.068756e-05   -3.336501e-05    1.371550e-05    1.634304e-14   -1.532187e-14   -9.118218e-16
   -1.750000e+00    1.003596e+00    7.072072e-05   -3.301149e-05    1.322960e-05    1.632041e-14   -1.532118e-14   -8.828730e-16
   -1.745000e+00    1.003596e+00    7.074573e-05   -3.265782e-05    1.275156e-05    1.629817e-14   -1.532019e-14   -8.546672e-16
   -1.740000e+00    1.003596e+00    7.076222e-05   -3.230404e-05    1.228178e-05    1.627632e-14   -1.531889e-14   -8.271992e-16
   -1.735000e+00    1.003596e+00    7.076985e-05   -3.195021e-05    1.182068e-05    1.625485e-14   -1.531729e-14   -8.004631e-16
   -1.730000e+00    1.003596e+00    7.076824e-05   -3.159636e-05    1.136864e-05    1.623376e-14   -1.531540e-14   -7.744517e-16
   -1.725000e+00    1.003596e+00    7.075705e-05   -3.124254e-05    1.092604e-05    1.621305e-14   -1.531321e-14   -7.491574e-16
   -1.720000e+00    1.003596e+00    7.073594e-05   -3.088881e-05    1.049326e-05    1.619271e-14   -1.531074e-14   -7.245714e-16
   -1.715000e+00    1.003596e+00    7.070457e-05   -3.053520e-05    1.007065e-05    1.617273e-14   -1.530798e-14   -7.006844e-16
   -1.710000e+00    1.003596e+00    7.066264e-05   -3.018178e-05    9.658537e-06    1.615312e-14   -1.530494e-14   -6.774864e-16
   -1.705000e+00    1.003596e+00    7.060985e-05   -2.982859e-05    9.257228e-06    1.613387e-14   -1.530163e-14   -6.549668e-16
   -1.700000e+00    1.003596e+00    7.054594e-05   -2.947570e-05    8.866997e-06    1.611496e-14   -1.529804e-14   -6.331144e-16
   -1.695000e+00    1.003596e+00    7.047064e-05   -2.912315e-05    8.488088e-06    1.609640e-14   -1.529419e-14   -6.119175e-16
   -1.690000e+00    1.003596e+00    7.038376e-05   -2.877101e-05    8.120708e-06    1.607818e-14   -1.529007e-14   -5.913640e-16
   -1.685000e+00    1.003596e+00    7.028510e-05   -2.841933e-05    7.765028e-06    1.606028e-14   -1.528569e-14   -5.714413e-16
   -1.680000e+00    1.003596e+00    7.017451e-05   -2.806818e-05    7.421177e-06    1.604271e-14   -1.528106e-14   -5.521366e-16
   -1.675000e+00    1.003596e+00    7.005186e-05   -2.771761e-05    7.089241e-06    1.602544e-14   -1.527618e-14   -5.334368e-16
   -1.670000e+00    1.003596e+00    6.991709e-05   -2.736768e-05    6.769266e-06    1.600849e-14   -1.527105e-14   -5.153284e-16
   -1.665000e+00    1.003596e+00    6.977013e-05   -2.701846e-05    6.461253e-06    1.599182e-14   -1.526567e-14   -4.977980e-16
   -1.660000e+00    1.003596e+00    6.961098e-05   -2.667000e-05    6.165160e-06    1.597545e-14   -1.526006e-14   -4.808318e-16
   -1.655000e+00    1.003596e+00    6.943967e-05   -2.632237e-05    5.880902e-06    1.595935e-14   -1.525421e-14   -4.644160e-16
   -1.650000e+00    1.003596e+00    6.925627e-05   -2.597562e-05    5.608356e-06    1.594352e-14   -1.524812e-14   -4.485369e-16
   -1.645000e+00    1.003596e+00    6.906085e-05   -2.562983e-05    5.347359e-06    1.592795e-14   -1.524181e-14   -4.331804e-16
   -1.640000e+00    1.003596e+00    6.885357e-05   -2.528504e-05    5.097711e-06    1.591262e-14   -1.523527e-14   -4.183327e-16
   -1.635000e+00    1.003596e+00    6.863457e-05   -2.494131e-05    4.859181e-06    1.589754e-14   -1.522850e-14   -4.039801e-16
   -1.630000e+00    1.003596e+00    6.840404e-05   -2.459871e-05    4.631506e-06    1.588269e-14   -1.522152e-14   -3.901088e-16
   -1.625000e+00    1.003596e+00    6.816219e-05   -2.425729e-05    4.414400e-06    1.586806e-14   -1.521431e-14   -3.767051e-16
   -1.620000e+00    1.003596e+00    6.790925e-05   -2.391711e-05    4.207551e-06    1.585363e-14   -1.520689e-14   -3.637555e-16
   -1.615000e+00    1.003596e+00    6.764549e-05   -2.357821e-05    4.010632e-06    1.583941e-14   -1.519925e-14   -3.512467e-16
   -1.610000e+00    1.003596e+00    6.737115e-05   -2.324067e-05    3.823297e-06    1.582538e-14   -1.519140e-14   -3.391656e-16
   -1.605000e+00    1.003596e+00    6.708653e-05   -2.290452e-05    3.645193e-06    1.581153e-14   -1.518334e-14   -3.274991e-16
   -1.600000e+00    1.003596e+00    6.679191e-05   -2.256982e-05    3.475955e-06    1.579785e-14   -1.517507e-14   -3.162344e-16
   -1.595000e+00    1.003596e+00    6.648759e-05   -2.223662e-05    3.315218e-06    1.578433e-14   -1.516659e-14   -3.053590e-16
   -1.590000e+00    1.003596e+00    6.617387e-05   -2.190496e-05    3.162611e-06    1.577096e-14   -1.515790e-14   -2.948606e-16
   -1.585000e+00    1.003596e+00    6.585104e-05   -2.157489e-05    3.017766e-06    1.575773e-14   -1.514900e-14   -2.847270e-16
