# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 3.42 um (3420 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.025893e+00    2.695532e-05   -1.302002e-05    5.121497e-06    4.525645e-14   -4.160545e-14   -3.874621e-15
   -1.795000e+00    1.025893e+00    2.696544e-05   -1.288521e-05    4.933229e-06    4.517046e-14   -4.161139e-14   -3.759786e-15
   -1.790000e+00    1.025893e+00    2.697276e-05   -1.275037e-05    4.747834e-06    4.508555e-14   -4.161639e-14   -3.647073e-15
   -1.785000e+00    1.025893e+00    2.697714e-05   -1.261549e-05    4.565467e-06    4.500173e-14   -4.162045e-14   -3.536523e-15
   -1.780000e+00    1.025893e+00    2.697844e-05   -1.248060e-05    4.386284e-06    4.491903e-14   -4.162357e-14   -3.428169e-15
   -1.775000e+00    1.025893e+00    2.697652e-05   -1.234571e-05    4.210440e-06    4.483749e-14   -4.162575e-14   -3.322043e-15
   -1.770000e+00    1.025893e+00    2.697126e-05   -1.221084e-05    4.038090e-06    4.475713e-14   -4.162699e-14   -3.218171e-15
   -1.765000e+00    1.025893e+00    2.696253e-05   -1.207601e-05    3.869383e-06    4.467797e-14   -4.162729e-14   -3.116575e-15
   -1.760000e+00    1.025893e+00    2.695018e-05   -1.194122e-05    3.704463e-06    4.460002e-14   -4.162665e-14   -3.017272e-15
   -1.755000e+00    1.025893e+00    2.693409e-05   -1.180651e-05    3.543470e-06    4.452329e-14   -4.162508e-14   -2.920275e-15
   -1.750000e+00    1.025893e+00    2.691415e-05   -1.167189e-05    3.386535e-06    4.444781e-14   -4.162258e-14   -2.825592e-15
   -1.745000e+00    1.025893e+00    2.689025e-05   -1.153738e-05    3.233780e-06    4.437358e-14   -4.161917e-14   -2.733229e-15
   -1.740000e+00    1.025893e+00    2.686227e-05   -1.140299e-05    3.085316e-06    4.430060e-14   -4.161484e-14   -2.643184e-15
   -1.735000e+00    1.025893e+00    2.683011e-05   -1.126876e-05    2.941243e-06    4.422888e-14   -4.160961e-14   -2.555454e-15
   -1.730000e+00    1.025893e+00    2.679371e-05   -1.113470e-05    2.801649e-06    4.415841e-14   -4.160348e-14   -2.470030e-15
   -1.725000e+00    1.025893e+00    2.675297e-05   -1.100083e-05    2.666604e-06    4.408920e-14   -4.159646e-14   -2.386903e-15
   -1.720000e+00    1.025893e+00    2.670783e-05   -1.086718e-05    2.536167e-06    4.402124e-14   -4.158857e-14   -2.306055e-15
   -1.715000e+00    1.025893e+00    2.665826e-05   -1.073376e-05    2.410378e-06    4.395452e-14   -4.157982e-14   -2.227469e-15
   -1.710000e+00    1.025893e+00    2.660420e-05   -1.060060e-05    2.289263e-06    4.388903e-14   -4.157020e-14   -2.151123e-15
   -1.705000e+00    1.025893e+00    2.654565e-05   -1.046772e-05    2.172829e-06    4.382476e-14   -4.155975e-14   -2.076992e-15
   -1.700000e+00    1.025893e+00    2.648258e-05   -1.033515e-05    2.061069e-06    4.376169e-14   -4.154846e-14   -2.005049e-15
   -1.695000e+00    1.025893e+00    2.641501e-05   -1.020291e-05    1.953956e-06    4.369981e-14   -4.153636e-14   -1.935264e-15
   -1.690000e+00    1.025893e+00    2.634295e-05   -1.007101e-05    1.851449e-06    4.363909e-14   -4.152344e-14   -1.867603e-15
   -1.685000e+00    1.025893e+00    2.626644e-05   -9.939484e-06    1.753491e-06    4.357952e-14   -4.150973e-14   -1.802034e-15
   -1.680000e+00    1.025893e+00    2.618553e-05   -9.808352e-06    1.660011e-06    4.352108e-14   -4.149523e-14   -1.738518e-15
   -1.675000e+00    1.025893e+00    2.610026e-05   -9.677636e-06    1.570923e-06    4.346373e-14   -4.147996e-14   -1.677019e-15
   -1.670000e+00    1.025893e+00    2.601072e-05   -9.547356e-06    1.486130e-06    4.340746e-14   -4.146393e-14   -1.617496e-15
   -1.665000e+00    1.025893e+00    2.591697e-05   -9.417535e-06    1.405523e-06    4.335224e-14   -4.144714e-14   -1.559908e-15
   -1.660000e+00    1.025893e+00    2.581911e-05   -9.288194e-06    1.328983e-06    4.329804e-14   -4.142961e-14   -1.504213e-15
   -1.655000e+00    1.025893e+00    2.571723e-05   -9.159351e-06    1.256384e-06    4.324483e-14   -4.141136e-14   -1.450369e-15
   -1.650000e+00    1.025893e+00    2.561144e-05   -9.031028e-06    1.187592e-06    4.319258e-14   -4.139238e-14   -1.398331e-15
   -1.645000e+00    1.025893e+00    2.550184e-05   -8.903243e-06    1.122469e-06    4.314126e-14   -4.137269e-14   -1.348055e-15
   -1.640000e+00    1.025893e+00    2.538854e-05   -8.776016e-06    1.060870e-06    4.309084e-14   -4.135231e-14   -1.299496e-15
   -1.635000e+00    1.025893e+00    2.527166e-05   -8.649364e-06    1.002652e-06    4.304129e-14   -4.133122e-14   -1.252609e-15
   -1.630000e+00    1.025893e+00    2.515132e-05   -8.523305e-06    9.476657e-07    4.299257e-14   -4.130946e-14   -1.207349e-15
   -1.625000e+00    1.025893e+00    2.502764e-05   -8.397856e-06    8.957654e-07    4.294465e-14   -4.128701e-14   -1.163671e-15
   -1.620000e+00    1.025893e+00    2.490073e-05   -8.273034e-06    8.468042e-07    4.289749e-14   -4.126389e-14   -1.121529e-15
   -1.615000e+00    1.025893e+00    2.477071e-05   -8.148854e-06    8.006374e-07    4.285107e-14   -4.124011e-14   -1.080879e-15
   -1.610000e+00    1.025893e+00    2.463770e-05   -8.025332e-06    7.571228e-07    4.280534e-14   -4.121567e-14   -1.041676e-15
   -1.605000e+00    1.025893e+00    2.450182e-05   -7.902482e-06    7.161216e-07    4.276027e-14   -4.119057e-14   -1.003877e-15
   -1.600000e+00    1.025893e+00    2.436318e-05   -7.780318e-06    6.774985e-07    4.271584e-14   -4.116481e-14   -9.674364e-16
   -1.595000e+00    1.025893e+00    2.422188e-05   -7.658854e-06    6.411228e-07    4.267199e-14   -4.113841e-14   -9.323128e-16
   -1.590000e+00    1.025893e+00    2.407804e-05   -7.538103e-06    6.068681e-07    4.262870e-14   -4.111136e-14   -8.984635e-16
   -1.585000e+00    1.025893e+00    2.393175e-05   -7.418078e-06    5.746131e-07    4.258593e-14   -4.108366e-14   -8.658469e-16
   -1.580000e+00    1.025893e+00    2.378312e-05   -7.298790e-06    5.442417e-07    4.254365e-14   -4.105531e-14   -8.344223e-16
   -1.575000e+00    1.025893e+00    2.363224e-05   -7.180250e-06    5.156428e-07    4.250183e-14   -4.102632e-14   -8.041497e-16
   -1.570000e+00    1.025893e+00    2.347920e-05   -7.062471e-06    4.887108e-07    4.246041e-14   -4.099668e-14   -7.749898e-16
