# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 0.9 um (900 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.908422e-01    9.443991e-05   -5.109410e-05    2.760461e-05    1.175609e-14   -1.097036e-14   -7.523735e-16
   -1.795000e+00    9.908422e-01    9.460221e-05   -5.062149e-05    2.685638e-05    1.173982e-14   -1.097175e-14   -7.300642e-16
   -1.790000e+00    9.908422e-01    9.475826e-05   -5.014809e-05    2.611294e-05    1.172380e-14   -1.097291e-14   -7.082503e-16
   -1.785000e+00    9.908422e-01    9.490771e-05   -4.967392e-05    2.537468e-05    1.170802e-14   -1.097386e-14   -6.869321e-16
   -1.780000e+00    9.908422e-01    9.505019e-05   -4.919902e-05    2.464204e-05    1.169249e-14   -1.097459e-14   -6.661091e-16
   -1.775000e+00    9.908422e-01    9.518532e-05   -4.872343e-05    2.391547e-05    1.167721e-14   -1.097510e-14   -6.457803e-16
   -1.770000e+00    9.908422e-01    9.531271e-05   -4.824718e-05    2.319542e-05    1.166218e-14   -1.097540e-14   -6.259436e-16
   -1.765000e+00    9.908422e-01    9.543193e-05   -4.777032e-05    2.248238e-05    1.164739e-14   -1.097548e-14   -6.065966e-16
   -1.760000e+00    9.908422e-01    9.554256e-05   -4.729288e-05    2.177685e-05    1.163285e-14   -1.097535e-14   -5.877362e-16
   -1.755000e+00    9.908422e-01    9.564415e-05   -4.681490e-05    2.107933e-05    1.161855e-14   -1.097501e-14   -5.693587e-16
   -1.750000e+00    9.908422e-01    9.573624e-05   -4.633645e-05    2.039036e-05    1.160449e-14   -1.097446e-14   -5.514597e-16
   -1.745000e+00    9.908422e-01    9.581836e-05   -4.585756e-05    1.971048e-05    1.159067e-14   -1.097371e-14   -5.340345e-16
   -1.740000e+00    9.908422e-01    9.589003e-05   -4.537828e-05    1.904022e-05    1.157710e-14   -1.097276e-14   -5.170777e-16
   -1.735000e+00    9.908422e-01    9.595076e-05   -4.489868e-05    1.838014e-05    1.156375e-14   -1.097161e-14   -5.005836e-16
   -1.730000e+00    9.908422e-01    9.600005e-05   -4.441880e-05    1.773080e-05    1.155064e-14   -1.097027e-14   -4.845460e-16
   -1.725000e+00    9.908422e-01    9.603743e-05   -4.393870e-05    1.709275e-05    1.153776e-14   -1.096873e-14   -4.689583e-16
   -1.720000e+00    9.908422e-01    9.606238e-05   -4.345844e-05    1.646652e-05    1.152511e-14   -1.096700e-14   -4.538136e-16
   -1.715000e+00    9.908422e-01    9.607443e-05   -4.297809e-05    1.585267e-05    1.151267e-14   -1.096508e-14   -4.391045e-16
   -1.710000e+00    9.908422e-01    9.607309e-05   -4.249772e-05    1.525171e-05    1.150045e-14   -1.096298e-14   -4.248236e-16
   -1.705000e+00    9.908422e-01    9.605791e-05   -4.201739e-05    1.466413e-05    1.148844e-14   -1.096070e-14   -4.109630e-16
   -1.700000e+00    9.908422e-01    9.602843e-05   -4.153716e-05    1.409042e-05    1.147664e-14   -1.095824e-14   -3.975148e-16
   -1.695000e+00    9.908422e-01    9.598424e-05   -4.105713e-05    1.353102e-05    1.146505e-14   -1.095560e-14   -3.844705e-16
   -1.690000e+00    9.908422e-01    9.592494e-05   -4.057735e-05    1.298633e-05    1.145365e-14   -1.095279e-14   -3.718220e-16
   -1.685000e+00    9.908422e-01    9.585016e-05   -4.009790e-05    1.245673e-05    1.144244e-14   -1.094981e-14   -3.595606e-16
   -1.680000e+00    9.908422e-01    9.575958e-05   -3.961887e-05    1.194253e-05    1.143142e-14   -1.094666e-14   -3.476777e-16
   -1.675000e+00    9.908422e-01    9.565290e-05   -3.914033e-05    1.144401e-05    1.142059e-14   -1.094335e-14   -3.361645e-16
   -1.670000e+00    9.908422e-01    9.552989e-05   -3.866237e-05    1.096139e-05    1.140993e-14   -1.093988e-14   -3.250124e-16
   -1.665000e+00    9.908422e-01    9.539033e-05   -3.818506e-05    1.049483e-05    1.139944e-14   -1.093624e-14   -3.142126e-16
   -1.660000e+00    9.908422e-01    9.523408e-05   -3.770849e-05    1.004444e-05    1.138911e-14   -1.093245e-14   -3.037561e-16
   -1.655000e+00    9.908422e-01    9.506104e-05   -3.723275e-05    9.610262e-06    1.137895e-14   -1.092850e-14   -2.936342e-16
   -1.650000e+00    9.908422e-01    9.487115e-05   -3.675791e-05    9.192286e-06    1.136893e-14   -1.092440e-14   -2.838381e-16
   -1.645000e+00    9.908422e-01    9.466441e-05   -3.628407e-05    8.790442e-06    1.135907e-14   -1.092015e-14   -2.743591e-16
   -1.640000e+00    9.908422e-01    9.444087e-05   -3.581130e-05    8.404599e-06    1.134934e-14   -1.091574e-14   -2.651886e-16
   -1.635000e+00    9.908422e-01    9.420062e-05   -3.533969e-05    8.034574e-06    1.133976e-14   -1.091119e-14   -2.563179e-16
   -1.630000e+00    9.908422e-01    9.394382e-05   -3.486932e-05    7.680130e-06    1.133030e-14   -1.090650e-14   -2.477386e-16
   -1.625000e+00    9.908422e-01    9.367063e-05   -3.440027e-05    7.340983e-06    1.132096e-14   -1.090166e-14   -2.394422e-16
   -1.620000e+00    9.908422e-01    9.338130e-05   -3.393264e-05    7.016804e-06    1.131174e-14   -1.089667e-14   -2.314205e-16
   -1.615000e+00    9.908422e-01    9.307608e-05   -3.346649e-05    6.707225e-06    1.130264e-14   -1.089155e-14   -2.236654e-16
   -1.610000e+00    9.908422e-01    9.275528e-05   -3.300190e-05    6.411841e-06    1.129363e-14   -1.088628e-14   -2.161688e-16
   -1.605000e+00    9.908422e-01    9.241921e-05   -3.253896e-05    6.130222e-06    1.128473e-14   -1.088087e-14   -2.089229e-16
   -1.600000e+00    9.908422e-01    9.206822e-05   -3.207774e-05    5.861909e-06    1.127592e-14   -1.087533e-14   -2.019199e-16
   -1.595000e+00    9.908422e-01    9.170270e-05   -3.161830e-05    5.606428e-06    1.126720e-14   -1.086964e-14   -1.951523e-16
   -1.590000e+00    9.908422e-01    9.132301e-05   -3.116073e-05    5.363289e-06    1.125856e-14   -1.086382e-14   -1.886127e-16
   -1.585000e+00    9.908422e-01    9.092957e-05   -3.070510e-05    5.131993e-06    1.124999e-14   -1.085786e-14   -1.822939e-16
   -1.580000e+00    9.908422e-01    9.052278e-05   -3.025146e-05    4.912037e-06    1.124149e-14   -1.085176e-14   -1.761886e-16
   -1.575000e+00    9.908422e-01    9.010304e-05   -2.979989e-05    4.702916e-06    1.123306e-14   -1.084553e-14   -1.702902e-16
   -1.570000e+00    9.908422e-01    8.967077e-05   -2.935045e-05    4.504129e-06    1.122468e-14   -1.083915e-14   -1.645917e-16
   -1.565000e+00    9.908422e-01    8.922639e-05   -2.890320e-05    4.315182e-06    1.121635e-14   -1.083264e-14   -1.590867e-16
   -1.560000e+00    9.908422e-01    8.877028e-05   -2.845821e-05    4.135589e-06    1.120807e-14   -1.082599e-14   -1.537687e-16
   -1.555000e+00    9.908422e-01    8.830287e-05   -2.801552e-05    3.964875e-06    1.119983e-14   -1.081920e-14   -1.486315e-16
   -1.550000e+00    9.908422e-01    8.782452e-05   -2.757519e-05    3.802579e-06    1.119162e-14   -1.081227e-14   -1.436691e-16
   -1.545000e+00    9.908422e-01    8.733564e-05   -2.713729e-05    3.648257e-06    1.118344e-14   -1.080519e-14   -1.388756e-16
   -1.540000e+00    9.908422e-01    8.683657e-05   -2.670186e-05    3.501479e-06    1.117528e-14   -1.079798e-14   -1.342453e-16
   -1.535000e+00    9.908422e-01    8.632769e-05   -2.626894e-05    3.361833e-06    1.116713e-14   -1.079061e-14   -1.297726e-16
   -1.530000e+00    9.908422e-01    8.580933e-05   -2.583859e-05    3.228924e-06    1.115899e-14   -1.078311e-14   -1.254521e-16
   -1.525000e+00    9.908422e-01    8.528183e-05   -2.541086e-05    3.102377e-06    1.115086e-14   -1.077545e-14   -1.212787e-16
   -1.520000e+00    9.908422e-01    8.474549e-05   -2.498579e-05    2.981834e-06    1.114272e-14   -1.076765e-14   -1.172473e-16
