# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 0 C
# W = 2.0 um
# L = 0.18 um (180 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    7.830053e-01    3.084985e-04   -2.721748e-04    2.309028e-04    2.186574e-15   -1.698450e-15   -1.332697e-17
   -1.795000e+00    7.830053e-01    3.098298e-04   -2.706290e-04    2.284117e-04    2.185153e-15   -1.699051e-15   -1.093133e-17
   -1.790000e+00    7.830053e-01    3.111507e-04   -2.690765e-04    2.259225e-04    2.183750e-15   -1.699624e-15   -8.583619e-18
   -1.785000e+00    7.830053e-01    3.124606e-04   -2.675175e-04    2.234358e-04    2.182367e-15   -1.700169e-15   -6.283496e-18
   -1.780000e+00    7.830053e-01    3.137593e-04   -2.659519e-04    2.209518e-04    2.181003e-15   -1.700688e-15   -4.030590e-18
   -1.775000e+00    7.830053e-01    3.150462e-04   -2.643799e-04    2.184713e-04    2.179657e-15   -1.701179e-15   -1.824503e-18
   -1.770000e+00    7.830053e-01    3.163210e-04   -2.628015e-04    2.159947e-04    2.178331e-15   -1.701643e-15    3.351954e-19
   -1.765000e+00    7.830053e-01    3.175833e-04   -2.612167e-04    2.135225e-04    2.177023e-15   -1.702082e-15    2.448956e-18
   -1.760000e+00    7.830053e-01    3.188326e-04   -2.596257e-04    2.110552e-04    2.175734e-15   -1.702493e-15    4.517256e-18
   -1.755000e+00    7.830053e-01    3.200684e-04   -2.580284e-04    2.085934e-04    2.174463e-15   -1.702880e-15    6.540595e-18
   -1.750000e+00    7.830053e-01    3.212904e-04   -2.564250e-04    2.061376e-04    2.173210e-15   -1.703240e-15    8.519492e-18
   -1.745000e+00    7.830053e-01    3.224980e-04   -2.548156e-04    2.036885e-04    2.171976e-15   -1.703575e-15    1.045449e-17
   -1.740000e+00    7.830053e-01    3.236908e-04   -2.532001e-04    2.012465e-04    2.170758e-15   -1.703886e-15    1.234614e-17
   -1.735000e+00    7.830053e-01    3.248683e-04   -2.515787e-04    1.988123e-04    2.169558e-15   -1.704172e-15    1.419501e-17
   -1.730000e+00    7.830053e-01    3.260301e-04   -2.499514e-04    1.963864e-04    2.168375e-15   -1.704434e-15    1.600171e-17
   -1.725000e+00    7.830053e-01    3.271756e-04   -2.483184e-04    1.939693e-04    2.167209e-15   -1.704671e-15    1.776682e-17
   -1.720000e+00    7.830053e-01    3.283044e-04   -2.466797e-04    1.915618e-04    2.166060e-15   -1.704886e-15    1.949097e-17
   -1.715000e+00    7.830053e-01    3.294160e-04   -2.450354e-04    1.891643e-04    2.164927e-15   -1.705077e-15    2.117477e-17
   -1.710000e+00    7.830053e-01    3.305099e-04   -2.433856e-04    1.867775e-04    2.163810e-15   -1.705245e-15    2.281886e-17
   -1.705000e+00    7.830053e-01    3.315856e-04   -2.417303e-04    1.844019e-04    2.162709e-15   -1.705390e-15    2.442389e-17
   -1.700000e+00    7.830053e-01    3.326425e-04   -2.400697e-04    1.820382e-04    2.161623e-15   -1.705514e-15    2.599050e-17
