# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 75C
# W = 2.0 um
# L = 0.18 um (180 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.253004e+01    1.882232e+01    3.109232e-05    2.800400e+05    3.981209e-10    2.232496e-13    2.793102e-11   -5.869727e-01
    2.252785e+01    1.885585e+01    3.479959e-05    3.134513e+05    3.980558e-10    2.290446e-13    2.886641e-11   -5.819727e-01
    2.252554e+01    1.888939e+01    3.894845e-05    3.508155e+05    3.980218e-10    2.349757e-13    2.983400e-11   -5.769727e-01
    2.252310e+01    1.892295e+01    4.359144e-05    3.925955e+05    3.980194e-10    2.410449e-13    3.083479e-11   -5.719727e-01
    2.252053e+01    1.895654e+01    4.878730e-05    4.393071e+05    3.980496e-10    2.472539e-13    3.186983e-11   -5.669727e-01
    2.251779e+01    1.899012e+01    5.460175e-05    4.915252e+05    3.981132e-10    2.536042e-13    3.294018e-11   -5.619727e-01
    2.251490e+01    1.902370e+01    6.110830e-05    5.498917e+05    3.982110e-10    2.600975e-13    3.404693e-11   -5.569727e-01
    2.251186e+01    1.905727e+01    6.838915e-05    6.151210e+05    3.983439e-10    2.667351e-13    3.519119e-11   -5.519727e-01
    2.250862e+01    1.909082e+01    7.653635e-05    6.880098e+05    3.985127e-10    2.735186e-13    3.637410e-11   -5.469727e-01
    2.250520e+01    1.912435e+01    8.565270e-05    7.694454e+05    3.987185e-10    2.804491e-13    3.759682e-11   -5.419727e-01
    2.250160e+01    1.915784e+01    9.585320e-05    8.604165e+05    3.989619e-10    2.875279e-13    3.886054e-11   -5.369727e-01
    2.249779e+01    1.919129e+01    1.072665e-04    9.620232e+05    3.992441e-10    2.947558e-13    4.016647e-11   -5.319727e-01
    2.249376e+01    1.922469e+01    1.200364e-04    1.075490e+06    3.995661e-10    3.021341e-13    4.151584e-11   -5.269727e-01
