# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 75C
# W = 2.0 um
# L = 3.42 um (3420 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.247886e+01    1.767638e+02    2.070532e-06    9.355071e+02    7.918250e-09    5.424660e-13    1.272320e-09   -4.613901e-01
    2.247534e+01    1.767365e+02    2.316810e-06    1.044324e+03    7.935635e-09    5.607140e-13    1.321215e-09   -4.563901e-01
    2.247162e+01    1.767077e+02    2.592334e-06    1.165539e+03    7.954605e-09    5.796185e-13    1.371887e-09   -4.513901e-01
    2.246771e+01    1.766774e+02    2.900570e-06    1.300532e+03    7.975190e-09    5.992035e-13    1.424385e-09   -4.463901e-01
    2.246356e+01    1.766454e+02    3.245389e-06    1.450826e+03    7.997425e-09    6.194940e-13    1.478752e-09   -4.413901e-01
    2.245918e+01    1.766115e+02    3.631124e-06    1.618109e+03    8.021345e-09    6.405155e-13    1.535035e-09   -4.363901e-01
    2.245455e+01    1.765757e+02    4.062614e-06    1.804250e+03    8.046985e-09    6.622950e-13    1.593281e-09   -4.313901e-01
    2.244965e+01    1.765381e+02    4.545271e-06    2.011317e+03    8.074375e-09    6.848595e-13    1.653537e-09   -4.263901e-01
    2.244450e+01    1.764983e+02    5.085140e-06    2.241594e+03    8.103560e-09    7.082380e-13    1.715845e-09   -4.213901e-01
    2.243905e+01    1.764565e+02    5.688985e-06    2.497612e+03    8.134565e-09    7.324590e-13    1.780252e-09   -4.163901e-01
    2.243329e+01    1.764123e+02    6.364355e-06    2.782159e+03    8.167430e-09    7.575535e-13    1.846801e-09   -4.113901e-01
    2.242722e+01    1.763658e+02    7.119690e-06    3.098328e+03    8.202180e-09    7.835525e-13    1.915534e-09   -4.063901e-01
    2.242082e+01    1.763167e+02    7.964420e-06    3.449521e+03    8.238855e-09    8.104885e-13    1.986491e-09   -4.013901e-01
    2.241405e+01    1.762650e+02    8.909085e-06    3.839506e+03    8.277480e-09    8.383945e-13    2.059714e-09   -3.963901e-01
    2.240691e+01    1.762106e+02    9.965450e-06    4.272435e+03    8.318090e-09    8.673050e-13    2.135240e-09   -3.913901e-01
    2.239939e+01    1.761532e+02    1.114666e-05    4.752891e+03    8.360710e-09    8.972560e-13    2.213108e-09   -3.863901e-01
    2.239144e+01    1.760929e+02    1.246740e-05    5.285929e+03    8.405370e-09    9.282835e-13    2.293351e-09   -3.813901e-01
    2.238306e+01    1.760294e+02    1.394407e-05    5.877122e+03    8.452095e-09    9.604255e-13    2.376003e-09   -3.763901e-01
    2.237424e+01    1.759626e+02    1.559495e-05    6.532614e+03    8.500910e-09    9.937215e-13    2.461096e-09   -3.713901e-01
    2.236493e+01    1.758923e+02    1.744051e-05    7.259176e+03    8.551835e-09    1.028211e-12    2.548657e-09   -3.663901e-01
    2.235511e+01    1.758184e+02    1.950353e-05    8.064260e+03    8.604900e-09    1.063936e-12    2.638715e-09   -3.613901e-01
    2.234478e+01    1.757408e+02    2.180950e-05    8.956085e+03    8.660115e-09    1.100938e-12    2.731292e-09   -3.563901e-01
    2.233387e+01    1.756591e+02    2.438681e-05    9.943677e+03    8.717505e-09    1.139262e-12    2.826410e-09   -3.513901e-01
    2.232241e+01    1.755735e+02    2.726717e-05    1.103700e+04    8.777085e-09    1.178952e-12    2.924088e-09   -3.463901e-01
    2.231033e+01    1.754836e+02    3.048594e-05    1.224699e+04    8.838860e-09    1.220057e-12    3.024341e-09   -3.413901e-01
    2.229761e+01    1.753892e+02    3.408256e-05    1.358568e+04    8.902850e-09    1.262624e-12    3.127182e-09   -3.363901e-01
    2.228422e+01    1.752902e+02    3.810100e-05    1.506631e+04    8.969060e-09    1.306702e-12    3.232620e-09   -3.313901e-01
    2.227014e+01    1.751865e+02    4.259031e-05    1.670342e+04    9.037500e-09    1.352342e-12    3.340659e-09   -3.263901e-01
    2.225533e+01    1.750780e+02    4.760514e-05    1.851301e+04    9.108165e-09    1.399597e-12    3.451304e-09   -3.213901e-01
    2.223976e+01    1.749643e+02    5.320640e-05    2.051263e+04    9.181060e-09    1.448521e-12    3.564550e-09   -3.163901e-01
    2.222339e+01    1.748453e+02    5.946195e-05    2.272154e+04    9.256180e-09    1.499168e-12    3.680395e-09   -3.113901e-01
    2.220618e+01    1.747210e+02    6.644745e-05    2.516092e+04    9.333525e-09    1.551597e-12    3.798829e-09   -3.063901e-01
    2.218813e+01    1.745912e+02    7.424700e-05    2.785403e+04    9.413080e-09    1.605866e-12    3.919838e-09   -3.013901e-01
    2.216917e+01    1.744557e+02    8.295440e-05    3.082631e+04    9.494835e-09    1.662036e-12    4.043406e-09   -2.963901e-01
    2.214928e+01    1.743145e+02    9.267395e-05    3.410572e+04    9.578780e-09    1.720168e-12    4.169511e-09   -2.913901e-01
    2.212841e+01    1.741672e+02    1.035218e-04    3.772291e+04    9.664890e-09    1.780327e-12    4.298128e-09   -2.863901e-01
    2.210654e+01    1.740140e+02    1.156270e-04    4.171147e+04    9.753150e-09    1.842579e-12    4.429229e-09   -2.813901e-01
    2.208362e+01    1.738549e+02    1.291334e-04    4.610820e+04    9.843530e-09    1.906991e-12    4.562778e-09   -2.763901e-01
    2.205964e+01    1.736895e+02    1.442004e-04    5.095340e+04    9.936010e-09    1.973633e-12    4.698738e-09   -2.713901e-01
    2.203453e+01    1.735180e+02    1.610058e-04    5.629125e+04    1.003055e-08    2.042575e-12    4.837069e-09   -2.663901e-01
    2.200828e+01    1.733405e+02    1.797466e-04    6.217002e+04    1.012712e-08    2.113893e-12    4.977722e-09   -2.613901e-01
    2.198084e+01    1.731569e+02    2.006418e-04    6.864261e+04    1.022568e-08    2.187662e-12    5.120650e-09   -2.563901e-01
    2.195219e+01    1.729673e+02    2.239347e-04    7.576686e+04    1.032619e-08    2.263958e-12    5.265795e-09   -2.513901e-01
    2.192229e+01    1.727719e+02    2.498950e-04    8.360602e+04    1.042860e-08    2.342862e-12    5.413100e-09   -2.463901e-01
    2.189110e+01    1.725708e+02    2.788224e-04    9.222926e+04    1.053287e-08    2.424455e-12    5.562505e-09   -2.413901e-01
    2.185863e+01    1.723645e+02    3.110488e-04    1.017121e+05    1.063896e-08    2.508823e-12    5.713940e-09   -2.363901e-01
    2.182483e+01    1.721532e+02    3.469425e-04    1.121372e+05    1.074679e-08    2.596052e-12    5.867340e-09   -2.313901e-01
    2.178968e+01    1.719373e+02    3.869115e-04    1.235947e+05    1.085632e-08    2.686230e-12    6.022625e-09   -2.263901e-01
    2.175315e+01    1.717172e+02    4.314077e-04    1.361829e+05    1.096750e-08    2.779451e-12    6.179725e-09   -2.213901e-01
    2.171526e+01    1.714937e+02    4.809316e-04    1.500097e+05    1.108024e-08    2.875806e-12    6.338555e-09   -2.163901e-01
    2.167596e+01    1.712673e+02    5.360375e-04    1.651920e+05    1.119450e-08    2.975394e-12    6.499030e-09   -2.113901e-01
    2.163531e+01    1.710389e+02    5.973375e-04    1.818580e+05    1.131021e-08    3.078314e-12    6.661075e-09   -2.063901e-01
    2.159326e+01    1.708096e+02    6.655105e-04    2.001475e+05    1.142729e-08    3.184668e-12    6.824585e-09   -2.013901e-01
    2.154983e+01    1.705803e+02    7.413055e-04    2.202125e+05    1.154567e-08    3.294560e-12    6.989480e-09   -1.963901e-01
    2.150506e+01    1.703524e+02    8.255505e-04    2.422196e+05    1.166528e-08    3.408100e-12    7.155665e-09   -1.913901e-01
    2.145894e+01    1.701271e+02    9.191610e-04    2.663494e+05    1.178605e-08    3.525396e-12    7.323040e-09   -1.863901e-01
    2.141155e+01    1.699060e+02    1.023147e-03    2.928000e+05    1.190790e-08    3.646566e-12    7.491510e-09   -1.813901e-01
    2.136290e+01    1.696911e+02    1.138622e-03    3.217863e+05    1.203075e-08    3.771724e-12    7.660975e-09   -1.763901e-01
    2.131306e+01    1.694842e+02    1.266820e-03    3.535438e+05    1.215451e-08    3.900991e-12    7.831330e-09   -1.713901e-01
    2.126208e+01    1.692874e+02    1.409096e-03    3.883284e+05    1.227912e-08    4.034493e-12    8.002480e-09   -1.663901e-01
    2.121004e+01    1.691033e+02    1.566946e-03    4.264197e+05    1.240448e-08    4.172357e-12    8.174320e-09   -1.613901e-01
    2.115703e+01    1.689344e+02    1.742022e-03    4.681228e+05    1.253051e-08    4.314712e-12    8.346740e-09   -1.563901e-01
    2.110314e+01    1.687837e+02    1.936142e-03    5.137701e+05    1.265714e-08    4.461695e-12    8.519645e-09   -1.513901e-01
    2.104847e+01    1.686542e+02    2.151309e-03    5.637252e+05    1.278428e-08    4.613444e-12    8.692920e-09   -1.463901e-01
    2.099313e+01    1.685493e+02    2.389732e-03    6.183844e+05    1.291184e-08    4.770101e-12    8.866475e-09   -1.413901e-01
    2.093727e+01    1.684729e+02    2.653839e-03    6.781817e+05    1.303973e-08    4.931814e-12    9.040195e-09   -1.363901e-01
    2.088099e+01    1.684287e+02    2.946309e-03    7.435894e+05    1.316790e-08    5.098735e-12    9.213980e-09   -1.313901e-01
    2.082444e+01    1.684209e+02    3.270087e-03    8.151253e+05    1.329623e-08    5.271015e-12    9.387730e-09   -1.263901e-01
    2.076777e+01    1.684541e+02    3.628420e-03    8.933555e+05    1.342466e-08    5.448820e-12    9.561340e-09   -1.213901e-01
    2.071111e+01    1.685329e+02    4.024878e-03    9.788984e+05    1.355310e-08    5.632310e-12    9.734710e-09   -1.163901e-01
    2.065461e+01    1.686621e+02    4.463391e-03    1.072430e+06    1.368147e-08    5.821655e-12    9.907745e-09   -1.113901e-01
    2.059841e+01    1.688470e+02    4.948285e-03    1.174693e+06    1.380970e-08    6.017035e-12    1.008034e-08   -1.063901e-01
    2.054264e+01    1.690928e+02    5.484320e-03    1.286495e+06    1.393770e-08    6.218625e-12    1.025241e-08   -1.013901e-01
    2.048740e+01    1.694050e+02    6.076740e-03    1.408723e+06    1.406540e-08    6.426605e-12    1.042386e-08   -9.639010e-02
    2.043282e+01    1.697891e+02    6.731300e-03    1.542345e+06    1.419273e-08    6.641175e-12    1.059459e-08   -9.139010e-02
    2.037897e+01    1.702509e+02    7.454350e-03    1.688422e+06    1.431961e-08    6.862530e-12    1.076453e-08   -8.639010e-02
    2.032590e+01    1.707958e+02    8.252860e-03    1.848111e+06    1.444596e-08    7.090865e-12    1.093356e-08   -8.139010e-02
    2.027365e+01    1.714296e+02    9.134495e-03    2.022673e+06    1.457173e-08    7.326400e-12    1.110164e-08   -7.639010e-02
    2.022218e+01    1.721575e+02    1.010770e-02    2.213484e+06    1.469685e-08    7.569335e-12    1.126866e-08   -7.139010e-02
    2.017145e+01    1.729849e+02    1.118173e-02    2.422043e+06    1.482124e-08    7.819905e-12    1.143456e-08   -6.639010e-02
    2.012134e+01    1.739168e+02    1.236677e-02    2.649975e+06    1.494485e-08    8.078330e-12    1.159924e-08   -6.139010e-02
    2.007169e+01    1.749574e+02    1.367399e-02    2.899043e+06    1.506762e-08    8.344845e-12    1.176266e-08   -5.639010e-02
    2.002228e+01    1.761112e+02    1.511565e-02    3.171153e+06    1.518949e-08    8.619700e-12    1.192473e-08   -5.139010e-02
    1.997283e+01    1.773813e+02    1.670517e-02    3.468359e+06    1.531040e-08    8.903135e-12    1.208539e-08   -4.639010e-02
    1.992301e+01    1.787708e+02    1.845727e-02    3.792868e+06    1.543031e-08    9.195415e-12    1.224458e-08   -4.139010e-02
    1.987239e+01    1.802815e+02    2.038801e-02    4.147040e+06    1.554916e-08    9.496805e-12    1.240225e-08   -3.639010e-02
    1.982053e+01    1.819145e+02    2.251495e-02    4.533393e+06    1.566691e-08    9.807580e-12    1.255834e-08   -3.139010e-02
    1.976689e+01    1.836700e+02    2.485725e-02    4.954596e+06    1.578350e-08    1.012802e-11    1.271279e-08   -2.639010e-02
    1.971091e+01    1.855468e+02    2.743570e-02    5.413468e+06    1.589890e-08    1.045842e-11    1.286555e-08   -2.139010e-02
