# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 75C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.241492e+01    1.985312e+02    1.822508e-06    6.491019e+02    1.001645e-08    7.166835e-13    1.649831e-09   -4.579789e-01
    2.241121e+01    1.984989e+02    2.038632e-06    7.242779e+02    1.003966e-08    7.408020e-13    1.713192e-09   -4.529789e-01
    2.240730e+01    1.984649e+02    2.280342e-06    8.079795e+02    1.006489e-08    7.657885e-13    1.778837e-09   -4.479789e-01
    2.240316e+01    1.984288e+02    2.550658e-06    9.011478e+02    1.009220e-08    7.916745e-13    1.846826e-09   -4.429789e-01
    2.239879e+01    1.983908e+02    2.852958e-06    1.004824e+03    1.012162e-08    8.184935e-13    1.917216e-09   -4.379789e-01
    2.239416e+01    1.983506e+02    3.191015e-06    1.120163e+03    1.015319e-08    8.462790e-13    1.990066e-09   -4.329789e-01
    2.238929e+01    1.983084e+02    3.569043e-06    1.248439e+03    1.018696e-08    8.750665e-13    2.065432e-09   -4.279789e-01
    2.238414e+01    1.982638e+02    3.991756e-06    1.391063e+03    1.022299e-08    9.048915e-13    2.143372e-09   -4.229789e-01
    2.237870e+01    1.982167e+02    4.464417e-06    1.549593e+03    1.026129e-08    9.357925e-13    2.223942e-09   -4.179789e-01
    2.237297e+01    1.981671e+02    4.992905e-06    1.725753e+03    1.030193e-08    9.678075e-13    2.307197e-09   -4.129789e-01
    2.236691e+01    1.981149e+02    5.583790e-06    1.921443e+03    1.034494e-08    1.000977e-12    2.393189e-09   -4.079789e-01
    2.236052e+01    1.980599e+02    6.244410e-06    2.138766e+03    1.039035e-08    1.035341e-12    2.481973e-09   -4.029789e-01
    2.235378e+01    1.980018e+02    6.982955e-06    2.380039e+03    1.043822e-08    1.070944e-12    2.573596e-09   -3.979789e-01
