# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 75C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.312916e+01    1.447450e+02    1.975108e-06    1.464804e+03    4.963538e-09    2.781146e-13    7.083605e-10   -4.721736e-01
    2.312627e+01    1.447271e+02    2.217236e-06    1.641355e+03    4.972046e-09    2.875932e-13    7.360575e-10   -4.671736e-01
    2.312322e+01    1.447083e+02    2.489011e-06    1.838801e+03    4.981505e-09    2.974178e-13    7.648135e-10   -4.621736e-01
    2.311998e+01    1.446882e+02    2.794054e-06    2.059553e+03    4.991939e-09    3.076012e-13    7.946615e-10   -4.571736e-01
    2.311656e+01    1.446671e+02    3.136429e-06    2.306302e+03    5.003370e-09    3.181568e-13    8.256325e-10   -4.521736e-01
    2.311293e+01    1.446446e+02    3.520696e-06    2.582030e+03    5.015825e-09    3.290988e-13    8.577575e-10   -4.471736e-01
    2.310909e+01    1.446210e+02    3.951969e-06    2.890059e+03    5.029325e-09    3.404411e-13    8.910700e-10   -4.421736e-01
    2.310503e+01    1.445959e+02    4.435983e-06    3.234077e+03    5.043895e-09    3.521988e-13    9.256010e-10   -4.371736e-01
    2.310073e+01    1.445694e+02    4.979173e-06    3.618180e+03    5.059560e-09    3.643871e-13    9.613830e-10   -4.321736e-01
    2.309619e+01    1.445415e+02    5.588750e-06    4.046915e+03    5.076345e-09    3.770222e-13    9.984475e-10   -4.271736e-01
    2.309137e+01    1.445118e+02    6.272815e-06    4.525327e+03    5.094275e-09    3.901201e-13    1.036826e-09   -4.221736e-01
    2.308629e+01    1.444806e+02    7.040430e-06    5.059018e+03    5.113370e-09    4.036980e-13    1.076550e-09   -4.171736e-01
    2.308091e+01    1.444476e+02    7.901775e-06    5.654198e+03    5.133655e-09    4.177734e-13    1.117649e-09   -4.121736e-01
    2.307522e+01    1.444127e+02    8.868255e-06    6.317749e+03    5.155155e-09    4.323643e-13    1.160154e-09   -4.071736e-01
    2.306920e+01    1.443759e+02    9.952655e-06    7.057302e+03    5.177890e-09    4.474895e-13    1.204094e-09   -4.021736e-01
    2.306284e+01    1.443370e+02    1.116931e-05    7.881301e+03    5.201890e-09    4.631683e-13    1.249497e-09   -3.971736e-01
    2.305612e+01    1.442960e+02    1.253428e-05    8.799121e+03    5.227165e-09    4.794206e-13    1.296394e-09   -3.921736e-01
    2.304901e+01    1.442526e+02    1.406557e-05    9.821112e+03    5.253745e-09    4.962670e-13    1.344809e-09   -3.871736e-01
    2.304149e+01    1.442069e+02    1.578336e-05    1.095874e+04    5.281650e-09    5.137285e-13    1.394770e-09   -3.821736e-01
    2.303356e+01    1.441587e+02    1.771026e-05    1.222470e+04    5.310895e-09    5.318275e-13    1.446300e-09   -3.771736e-01
    2.302517e+01    1.441079e+02    1.987159e-05    1.363303e+04    5.341500e-09    5.505860e-13    1.499424e-09   -3.721736e-01
    2.301632e+01    1.440543e+02    2.229573e-05    1.519923e+04    5.373485e-09    5.700275e-13    1.554163e-09   -3.671736e-01
    2.300695e+01    1.439977e+02    2.501445e-05    1.694043e+04    5.406865e-09    5.901760e-13    1.610539e-09   -3.621736e-01
    2.299707e+01    1.439382e+02    2.806333e-05    1.887559e+04    5.441660e-09    6.110560e-13    1.668570e-09   -3.571736e-01
    2.298665e+01    1.438756e+02    3.148223e-05    2.102564e+04    5.477875e-09    6.326935e-13    1.728273e-09   -3.521736e-01
    2.297564e+01    1.438095e+02    3.531576e-05    2.341362e+04    5.515535e-09    6.551140e-13    1.789665e-09   -3.471736e-01
    2.296402e+01    1.437401e+02    3.961384e-05    2.606508e+04    5.554640e-09    6.783450e-13    1.852759e-09   -3.421736e-01
    2.295177e+01    1.436670e+02    4.443238e-05    2.900816e+04    5.595200e-09    7.024140e-13    1.917565e-09   -3.371736e-01
    2.293884e+01    1.435902e+02    4.983389e-05    3.227383e+04    5.637230e-09    7.273500e-13    1.984094e-09   -3.321736e-01
    2.292521e+01    1.435094e+02    5.588835e-05    3.589634e+04    5.680735e-09    7.531820e-13    2.052352e-09   -3.271736e-01
    2.291086e+01    1.434247e+02    6.267395e-05    3.991338e+04    5.725720e-09    7.799405e-13    2.122346e-09   -3.221736e-01
    2.289571e+01    1.433356e+02    7.027830e-05    4.436654e+04    5.772180e-09    8.076565e-13    2.194075e-09   -3.171736e-01
    2.287977e+01    1.432422e+02    7.879910e-05    4.930157e+04    5.820125e-09    8.363620e-13    2.267539e-09   -3.121736e-01
    2.286298e+01    1.431442e+02    8.834585e-05    5.476893e+04    5.869550e-09    8.660905e-13    2.342737e-09   -3.071736e-01
    2.284530e+01    1.430416e+02    9.904065e-05    6.082411e+04    5.920450e-09    8.968750e-13    2.419662e-09   -3.021736e-01
    2.282670e+01    1.429342e+02    1.110201e-04    6.752816e+04    5.972825e-09    9.287505e-13    2.498306e-09   -2.971736e-01
    2.280715e+01    1.428218e+02    1.244365e-04    7.494838e+04    6.026660e-09    9.617530e-13    2.578658e-09   -2.921736e-01
    2.278659e+01    1.427043e+02    1.394604e-04    8.315870e+04    6.081945e-09    9.959195e-13    2.660703e-09   -2.871736e-01
    2.276498e+01    1.425815e+02    1.562817e-04    9.224029e+04    6.138675e-09    1.031287e-12    2.744424e-09   -2.821736e-01
    2.274228e+01    1.424535e+02    1.751125e-04    1.022825e+05    6.196835e-09    1.067894e-12    2.829802e-09   -2.771736e-01
    2.271846e+01    1.423200e+02    1.961895e-04    1.133836e+05    6.256400e-09    1.105782e-12    2.916812e-09   -2.721736e-01
    2.269347e+01    1.421810e+02    2.197765e-04    1.256513e+05    6.317355e-09    1.144990e-12    3.005431e-09   -2.671736e-01
    2.266726e+01    1.420364e+02    2.461678e-04    1.392039e+05    6.379680e-09    1.185561e-12    3.095628e-09   -2.621736e-01
