# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 75C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.260647e+01    1.689887e+02    2.095952e-06    1.066026e+03    7.074020e-09    4.653175e-13    1.111174e-09   -4.635407e-01
    2.260308e+01    1.689638e+02    2.346751e-06    1.190903e+03    7.088890e-09    4.810093e-13    1.154033e-09   -4.585407e-01
    2.259951e+01    1.689375e+02    2.627515e-06    1.330119e+03    7.105160e-09    4.972672e-13    1.198467e-09   -4.535407e-01
    2.259573e+01    1.689096e+02    2.941815e-06    1.485276e+03    7.122865e-09    5.141120e-13    1.244517e-09   -4.485407e-01
    2.259174e+01    1.688803e+02    3.293646e-06    1.658154e+03    7.142035e-09    5.315655e-13    1.292228e-09   -4.435407e-01
    2.258751e+01    1.688492e+02    3.687481e-06    1.850723e+03    7.162700e-09    5.496495e-13    1.341639e-09   -4.385407e-01
    2.258305e+01    1.688165e+02    4.128318e-06    2.065168e+03    7.184895e-09    5.683875e-13    1.392794e-09   -4.335407e-01
    2.257833e+01    1.687818e+02    4.621751e-06    2.303903e+03    7.208655e-09    5.878030e-13    1.445734e-09   -4.285407e-01
    2.257335e+01    1.687453e+02    5.174035e-06    2.569607e+03    7.234005e-09    6.079205e-13    1.500503e-09   -4.235407e-01
    2.256808e+01    1.687068e+02    5.792170e-06    2.865237e+03    7.260985e-09    6.287655e-13    1.557139e-09   -4.185407e-01
    2.256253e+01    1.686662e+02    6.483970e-06    3.194070e+03    7.289615e-09    6.503650e-13    1.615683e-09   -4.135407e-01
    2.255667e+01    1.686234e+02    7.258195e-06    3.559728e+03    7.319930e-09    6.727450e-13    1.676175e-09   -4.085407e-01
    2.255046e+01    1.685782e+02    8.124625e-06    3.966210e+03    7.351960e-09    6.959340e-13    1.738652e-09   -4.035407e-01
    2.254393e+01    1.685306e+02    9.094185e-06    4.417940e+03    7.385735e-09    7.199610e-13    1.803153e-09   -3.985407e-01
    2.253701e+01    1.684804e+02    1.017912e-05    4.919803e+03    7.421280e-09    7.448555e-13    1.869711e-09   -3.935407e-01
    2.252973e+01    1.684276e+02    1.139307e-05    5.477188e+03    7.458630e-09    7.706490e-13    1.938365e-09   -3.885407e-01
    2.252205e+01    1.683719e+02    1.275132e-05    6.096058e+03    7.497800e-09    7.973725e-13    2.009144e-09   -3.835407e-01
    2.251393e+01    1.683133e+02    1.427093e-05    6.782977e+03    7.538820e-09    8.250590e-13    2.082081e-09   -3.785407e-01
    2.250537e+01    1.682515e+02    1.597098e-05    7.545190e+03    7.581715e-09    8.537425e-13    2.157207e-09   -3.735407e-01
    2.249634e+01    1.681866e+02    1.787275e-05    8.390695e+03    7.626505e-09    8.834580e-13    2.234548e-09   -3.685407e-01
    2.248681e+01    1.681183e+02    2.000007e-05    9.328300e+03    7.673210e-09    9.142410e-13    2.314132e-09   -3.635407e-01
    2.247679e+01    1.680464e+02    2.237949e-05    1.036771e+04    7.721855e-09    9.461285e-13    2.395980e-09   -3.585407e-01
    2.246621e+01    1.679709e+02    2.504070e-05    1.151963e+04    7.772450e-09    9.791590e-13    2.480114e-09   -3.535407e-01
    2.245504e+01    1.678914e+02    2.801684e-05    1.279582e+04    7.825015e-09    1.013372e-12    2.566552e-09   -3.485407e-01
    2.244331e+01    1.678081e+02    3.134491e-05    1.420928e+04    7.879560e-09    1.048807e-12    2.655312e-09   -3.435407e-01
    2.243093e+01    1.677205e+02    3.506621e-05    1.577426e+04    7.936100e-09    1.085506e-12    2.746405e-09   -3.385407e-01
    2.241790e+01    1.676285e+02    3.922681e-05    1.750649e+04    7.994640e-09    1.123513e-12    2.839842e-09   -3.335407e-01
