# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 75C
# W = 2.0 um
# L = 1.8 um (1800 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.343239e+01    1.415417e+02    1.877912e-06    1.719160e+03    4.073763e-09    2.066491e-13    5.282825e-10   -4.812367e-01
    2.342977e+01    1.415260e+02    2.111325e-06    1.930099e+03    4.079094e-09    2.137272e-13    5.492280e-10   -4.762367e-01
    2.342699e+01    1.415094e+02    2.373719e-06    2.166481e+03    4.085179e-09    2.210660e-13    5.710050e-10   -4.712367e-01
    2.342405e+01    1.414918e+02    2.668685e-06    2.431306e+03    4.092038e-09    2.286755e-13    5.936395e-10   -4.662367e-01
    2.342092e+01    1.414731e+02    3.000258e-06    2.727917e+03    4.099694e-09    2.365661e-13    6.171585e-10   -4.612367e-01
    2.341762e+01    1.414534e+02    3.372973e-06    3.060045e+03    4.108165e-09    2.447483e-13    6.415890e-10   -4.562367e-01
    2.341412e+01    1.414325e+02    3.791925e-06    3.431841e+03    4.117472e-09    2.532332e-13    6.669590e-10   -4.512367e-01
    2.341040e+01    1.414102e+02    4.262839e-06    3.847925e+03    4.127635e-09    2.620322e-13    6.932945e-10   -4.462367e-01
    2.340647e+01    1.413869e+02    4.792142e-06    4.313446e+03    4.138676e-09    2.711573e-13    7.206245e-10   -4.412367e-01
    2.340230e+01    1.413621e+02    5.387060e-06    4.834126e+03    4.150616e-09    2.806205e-13    7.489765e-10   -4.362367e-01
    2.339791e+01    1.413358e+02    6.055700e-06    5.416334e+03    4.163476e-09    2.904348e-13    7.783785e-10   -4.312367e-01
    2.339323e+01    1.413081e+02    6.807180e-06    6.067145e+03    4.177277e-09    3.006129e-13    8.088570e-10   -4.262367e-01
    2.338829e+01    1.412787e+02    7.651730e-06    6.794427e+03    4.192041e-09    3.111687e-13    8.404400e-10   -4.212367e-01
    2.338306e+01    1.412476e+02    8.600845e-06    7.606920e+03    4.207787e-09    3.221160e-13    8.731545e-10   -4.162367e-01
    2.337752e+01    1.412148e+02    9.667425e-06    8.514329e+03    4.224536e-09    3.334695e-13    9.070270e-10   -4.112367e-01
    2.337167e+01    1.411801e+02    1.086596e-05    9.527426e+03    4.242310e-09    3.452439e-13    9.420845e-10   -4.062367e-01
    2.336546e+01    1.411434e+02    1.221272e-05    1.065816e+04    4.261128e-09    3.574549e-13    9.783520e-10   -4.012367e-01
    2.335890e+01    1.411047e+02    1.372596e-05    1.191981e+04    4.281009e-09    3.701184e-13    1.015856e-09   -3.962367e-01
    2.335196e+01    1.410637e+02    1.542619e-05    1.332706e+04    4.301974e-09    3.832509e-13    1.054619e-09   -3.912367e-01
    2.334462e+01    1.410205e+02    1.733640e-05    1.489622e+04    4.324040e-09    3.968694e-13    1.094666e-09   -3.862367e-01
    2.333685e+01    1.409748e+02    1.948241e-05    1.664535e+04    4.347226e-09    4.109916e-13    1.136021e-09   -3.812367e-01
    2.332864e+01    1.409267e+02    2.189320e-05    1.859445e+04    4.371549e-09    4.256354e-13    1.178703e-09   -3.762367e-01
    2.331997e+01    1.408758e+02    2.460125e-05    2.076569e+04    4.397025e-09    4.408197e-13    1.222737e-09   -3.712367e-01
    2.331077e+01    1.408220e+02    2.764305e-05    2.318355e+04    4.423671e-09    4.565637e-13    1.268139e-09   -3.662367e-01
    2.330107e+01    1.407654e+02    3.105950e-05    2.587521e+04    4.451502e-09    4.728873e-13    1.314929e-09   -3.612367e-01
    2.329084e+01    1.407059e+02    3.489643e-05    2.887066e+04    4.480531e-09    4.898110e-13    1.363124e-09   -3.562367e-01
    2.328001e+01    1.406428e+02    3.920530e-05    3.220307e+04    4.510770e-09    5.073560e-13    1.412741e-09   -3.512367e-01
    2.326857e+01    1.405766e+02    4.404375e-05    3.590912e+04    4.542232e-09    5.255435e-13    1.463791e-09   -3.462367e-01
    2.325649e+01    1.405067e+02    4.947643e-05    4.002935e+04    4.574926e-09    5.443970e-13    1.516288e-09   -3.412367e-01
    2.324374e+01    1.404332e+02    5.557575e-05    4.460852e+04    4.608862e-09    5.639385e-13    1.570244e-09   -3.362367e-01
    2.323029e+01    1.403559e+02    6.242290e-05    4.969607e+04    4.644047e-09    5.841920e-13    1.625665e-09   -3.312367e-01
    2.321607e+01    1.402745e+02    7.010885e-05    5.534656e+04    4.680487e-09    6.051825e-13    1.682558e-09   -3.262367e-01
    2.320110e+01    1.401890e+02    7.873535e-05    6.162023e+04    4.718187e-09    6.269345e-13    1.740930e-09   -3.212367e-01
    2.318530e+01    1.400991e+02    8.841650e-05    6.858348e+04    4.757148e-09    6.494735e-13    1.800782e-09   -3.162367e-01
    2.316866e+01    1.400048e+02    9.927995e-05    7.630958e+04    4.797372e-09    6.728275e-13    1.862114e-09   -3.112367e-01
    2.315111e+01    1.399058e+02    1.114687e-04    8.487929e+04    4.838860e-09    6.970220e-13    1.924925e-09   -3.062367e-01
    2.313264e+01    1.398020e+02    1.251425e-04    9.438158e+04    4.881608e-09    7.220865e-13    1.989209e-09   -3.012367e-01
    2.311317e+01    1.396932e+02    1.404805e-04    1.049145e+05    4.925611e-09    7.480495e-13    2.054963e-09   -2.962367e-01
    2.309270e+01    1.395793e+02    1.576825e-04    1.165860e+05    4.970863e-09    7.749405e-13    2.122174e-09   -2.912367e-01
    2.307115e+01    1.394601e+02    1.769723e-04    1.295149e+05    5.017355e-09    8.027895e-13    2.190831e-09   -2.862367e-01
    2.304850e+01    1.393355e+02    1.986001e-04    1.438321e+05    5.065080e-09    8.316285e-13    2.260921e-09   -2.812367e-01
    2.302470e+01    1.392056e+02    2.228450e-04    1.596814e+05    5.114025e-09    8.614895e-13    2.332427e-09   -2.762367e-01
    2.299969e+01    1.390698e+02    2.500193e-04    1.772209e+05    5.164170e-09    8.924055e-13    2.405329e-09   -2.712367e-01
    2.297344e+01    1.389285e+02    2.804712e-04    1.966248e+05    5.215505e-09    9.244105e-13    2.479606e-09   -2.662367e-01
    2.294590e+01    1.387813e+02    3.145899e-04    2.180839e+05    5.268010e-09    9.575385e-13    2.555232e-09   -2.612367e-01
    2.291703e+01    1.386285e+02    3.528094e-04    2.418083e+05    5.321665e-09    9.918260e-13    2.632181e-09   -2.562367e-01
    2.288679e+01    1.384698e+02    3.956137e-04    2.680285e+05    5.376445e-09    1.027310e-12    2.710423e-09   -2.512367e-01
    2.285511e+01    1.383052e+02    4.435425e-04    2.969975e+05    5.432325e-09    1.064027e-12    2.789926e-09   -2.462367e-01
    2.282198e+01    1.381350e+02    4.971972e-04    3.289928e+05    5.489285e-09    1.102016e-12    2.870655e-09   -2.412367e-01
    2.278736e+01    1.379593e+02    5.572480e-04    3.643193e+05    5.547285e-09    1.141316e-12    2.952573e-09   -2.362367e-01
    2.275119e+01    1.377781e+02    6.244415e-04    4.033102e+05    5.606305e-09    1.181969e-12    3.035639e-09   -2.312367e-01
    2.271344e+01    1.375917e+02    6.996080e-04    4.463315e+05    5.666310e-09    1.224015e-12    3.119815e-09   -2.262367e-01
    2.267411e+01    1.374004e+02    7.836710e-04    4.937843e+05    5.727260e-09    1.267498e-12    3.205053e-09   -2.212367e-01
    2.263315e+01    1.372047e+02    8.776590e-04    5.461069e+05    5.789130e-09    1.312461e-12    3.291309e-09   -2.162367e-01
    2.259054e+01    1.370048e+02    9.827140e-04    6.037807e+05    5.851870e-09    1.358949e-12    3.378534e-09   -2.112367e-01
    2.254627e+01    1.368014e+02    1.100105e-03    6.673303e+05    5.915455e-09    1.407009e-12    3.466679e-09   -2.062367e-01
    2.250033e+01    1.365952e+02    1.231242e-03    7.373325e+05    5.979830e-09    1.456687e-12    3.555691e-09   -2.012367e-01
    2.245272e+01    1.363867e+02    1.377687e-03    8.144158e+05    6.044960e-09    1.508032e-12    3.645518e-09   -1.962367e-01
    2.240344e+01    1.361771e+02    1.541178e-03    8.992683e+05    6.110805e-09    1.561094e-12    3.736104e-09   -1.912367e-01
    2.235251e+01    1.359671e+02    1.723639e-03    9.926428e+05    6.177315e-09    1.615923e-12    3.827392e-09   -1.862367e-01
    2.229995e+01    1.357581e+02    1.927203e-03    1.095362e+06    6.244445e-09    1.672573e-12    3.919325e-09   -1.812367e-01
    2.224581e+01    1.355514e+02    2.154233e-03    1.208325e+06    6.312150e-09    1.731096e-12    4.011846e-09   -1.762367e-01
    2.219011e+01    1.353482e+02    2.407347e-03    1.332513e+06    6.380385e-09    1.791547e-12    4.104894e-09   -1.712367e-01
    2.213294e+01    1.351505e+02    2.689442e-03    1.469002e+06    6.449100e-09    1.853984e-12    4.198407e-09   -1.662367e-01
    2.207433e+01    1.349599e+02    3.003722e-03    1.618962e+06    6.518245e-09    1.918463e-12    4.292327e-09   -1.612367e-01
    2.201440e+01    1.347786e+02    3.353735e-03    1.783681e+06    6.587770e-09    1.985044e-12    4.386592e-09   -1.562367e-01
    2.195320e+01    1.346087e+02    3.743399e-03    1.964556e+06    6.657630e-09    2.053789e-12    4.481139e-09   -1.512367e-01
    2.189086e+01    1.344526e+02    4.177048e-03    2.163123e+06    6.727770e-09    2.124759e-12    4.575906e-09   -1.462367e-01
    2.182749e+01    1.343131e+02    4.659467e-03    2.381056e+06    6.798145e-09    2.198019e-12    4.670832e-09   -1.412367e-01
    2.176323e+01    1.341930e+02    5.195940e-03    2.620190e+06    6.868705e-09    2.273635e-12    4.765857e-09   -1.362367e-01
    2.169818e+01    1.340954e+02    5.792315e-03    2.882529e+06    6.939400e-09    2.351673e-12    4.860917e-09   -1.312367e-01
    2.163252e+01    1.340237e+02    6.455025e-03    3.170268e+06    7.010180e-09    2.432204e-12    4.955953e-09   -1.262367e-01
    2.156640e+01    1.339812e+02    7.191185e-03    3.485812e+06    7.080995e-09    2.515299e-12    5.050905e-09   -1.212367e-01
    2.149994e+01    1.339719e+02    8.008650e-03    3.831790e+06    7.151795e-09    2.601031e-12    5.145710e-09   -1.162367e-01
    2.143333e+01    1.339994e+02    8.916070e-03    4.211078e+06    7.222540e-09    2.689475e-12    5.240315e-09   -1.112367e-01
    2.136669e+01    1.340680e+02    9.923000e-03    4.626830e+06    7.293180e-09    2.780707e-12    5.334660e-09   -1.062367e-01
    2.130018e+01    1.341817e+02    1.103997e-02    5.082500e+06    7.363665e-09    2.874807e-12    5.428690e-09   -1.012367e-01
    2.123392e+01    1.343448e+02    1.227860e-02    5.581861e+06    7.433955e-09    2.971857e-12    5.522350e-09   -9.623670e-02
    2.116802e+01    1.345616e+02    1.365168e-02    6.129050e+06    7.504005e-09    3.071940e-12    5.615585e-09   -9.123670e-02
