# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 75C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.383430e+01    1.459220e+02    1.738694e-06    2.091408e+03    3.153601e-09    1.386343e-13    3.417377e-10   -4.979264e-01
    2.383197e+01    1.459078e+02    1.958737e-06    2.354532e+03    3.155378e-09    1.433974e-13    3.555881e-10   -4.929264e-01
    2.382950e+01    1.458928e+02    2.206601e-06    2.650254e+03    3.157704e-09    1.483385e-13    3.700227e-10   -4.879264e-01
    2.382686e+01    1.458767e+02    2.485799e-06    2.982528e+03    3.160593e-09    1.534644e-13    3.850627e-10   -4.829264e-01
    2.382408e+01    1.458598e+02    2.800287e-06    3.355783e+03    3.164062e-09    1.587825e-13    4.007292e-10   -4.779264e-01
    2.382112e+01    1.458419e+02    3.154515e-06    3.774963e+03    3.168126e-09    1.643002e-13    4.170444e-10   -4.729264e-01
    2.381799e+01    1.458229e+02    3.553499e-06    4.245594e+03    3.172802e-09    1.700254e-13    4.340301e-10   -4.679264e-01
    2.381467e+01    1.458028e+02    4.002882e-06    4.773852e+03    3.178107e-09    1.759662e-13    4.517087e-10   -4.629264e-01
    2.381115e+01    1.457814e+02    4.509017e-06    5.366625e+03    3.184059e-09    1.821309e-13    4.701030e-10   -4.579264e-01
    2.380742e+01    1.457588e+02    5.079055e-06    6.031609e+03    3.190673e-09    1.885285e-13    4.892358e-10   -4.529264e-01
    2.380345e+01    1.457348e+02    5.721050e-06    6.777380e+03    3.197967e-09    1.951676e-13    5.091300e-10   -4.479264e-01
    2.379925e+01    1.457094e+02    6.444065e-06    7.613513e+03    3.205961e-09    2.020580e-13    5.298090e-10   -4.429264e-01
    2.379479e+01    1.456824e+02    7.258295e-06    8.550674e+03    3.214669e-09    2.092092e-13    5.512955e-10   -4.379264e-01
    2.379007e+01    1.456539e+02    8.175215e-06    9.600748e+03    3.224111e-09    2.166312e-13    5.736135e-10   -4.329264e-01
    2.378507e+01    1.456237e+02    9.207745e-06    1.077697e+04    3.234305e-09    2.243344e-13    5.967865e-10   -4.279264e-01
    2.377977e+01    1.455917e+02    1.037041e-05    1.209409e+04    3.245268e-09    2.323297e-13    6.208370e-10   -4.229264e-01
    2.377415e+01    1.455579e+02    1.167958e-05    1.356851e+04    3.257019e-09    2.406281e-13    6.457890e-10   -4.179264e-01
    2.376819e+01    1.455220e+02    1.315363e-05    1.521846e+04    3.269575e-09    2.492412e-13    6.716650e-10   -4.129264e-01
    2.376188e+01    1.454841e+02    1.481327e-05    1.706425e+04    3.282953e-09    2.581810e-13    6.984875e-10   -4.079264e-01
    2.375521e+01    1.454440e+02    1.668177e-05    1.912843e+04    3.297172e-09    2.674596e-13    7.262795e-10   -4.029264e-01
    2.374812e+01    1.454015e+02    1.878531e-05    2.143606e+04    3.312247e-09    2.770900e-13    7.550625e-10   -3.979264e-01
    2.374065e+01    1.453567e+02    2.115332e-05    2.401498e+04    3.328197e-09    2.870853e-13    7.848575e-10   -3.929264e-01
    2.373270e+01    1.453092e+02    2.381893e-05    2.689606e+04    3.345036e-09    2.974591e-13    8.156860e-10   -3.879264e-01
    2.372430e+01    1.452590e+02    2.681934e-05    3.011361e+04    3.362782e-09    3.082254e-13    8.475680e-10   -3.829264e-01
    2.371541e+01    1.452060e+02    3.019640e-05    3.370567e+04    3.381449e-09    3.193988e-13    8.805230e-10   -3.779264e-01
    2.370601e+01    1.451501e+02    3.399714e-05    3.771443e+04    3.401053e-09    3.309942e-13    9.145695e-10   -3.729264e-01
    2.369606e+01    1.450909e+02    3.827443e-05    4.218663e+04    3.421607e-09    3.430272e-13    9.497255e-10   -3.679264e-01
    2.368553e+01    1.450284e+02    4.308764e-05    4.717405e+04    3.443125e-09    3.555136e-13    9.860075e-10   -3.629264e-01
    2.367440e+01    1.449626e+02    4.850351e-05    5.273408e+04    3.465620e-09    3.684700e-13    1.023431e-09   -3.579264e-01
    2.366262e+01    1.448930e+02    5.459700e-05    5.893022e+04    3.489102e-09    3.819132e-13    1.062011e-09   -3.529264e-01
    2.365017e+01    1.448197e+02    6.145230e-05    6.583280e+04    3.513584e-09    3.958609e-13    1.101760e-09   -3.479264e-01
    2.363701e+01    1.447423e+02    6.916395e-05    7.351955e+04    3.539074e-09    4.103309e-13    1.142691e-09   -3.429264e-01
    2.362311e+01    1.446609e+02    7.783805e-05    8.207650e+04    3.565582e-09    4.253420e-13    1.184812e-09   -3.379264e-01
    2.360843e+01    1.445750e+02    8.759375e-05    9.159868e+04    3.593115e-09    4.409131e-13    1.228136e-09   -3.329264e-01
    2.359292e+01    1.444846e+02    9.856470e-05    1.021912e+05    3.621678e-09    4.570639e-13    1.272666e-09   -3.279264e-01
    2.357655e+01    1.443895e+02    1.109010e-04    1.139701e+05    3.651278e-09    4.738148e-13    1.318410e-09   -3.229264e-01
    2.355928e+01    1.442895e+02    1.247707e-04    1.270634e+05    3.681918e-09    4.911867e-13    1.365372e-09   -3.179264e-01
