# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 0 C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.085835e+00    1.447489e-05   -5.856866e-06    1.228021e-06    6.357994e-14   -5.983239e-14   -3.754568e-15
   -1.795000e+00    1.085835e+00    1.443804e-05   -5.784583e-06    1.163614e-06    6.347821e-14   -5.982350e-14   -3.630032e-15
   -1.790000e+00    1.085835e+00    1.439895e-05   -5.712489e-06    1.101716e-06    6.337825e-14   -5.981334e-14   -3.508782e-15
   -1.785000e+00    1.085835e+00    1.435760e-05   -5.640597e-06    1.042324e-06    6.328008e-14   -5.980194e-14   -3.390801e-15
   -1.780000e+00    1.085835e+00    1.431401e-05   -5.568917e-06    9.854268e-07    6.318368e-14   -5.978931e-14   -3.276066e-15
   -1.775000e+00    1.085835e+00    1.426819e-05   -5.497460e-06    9.310044e-07    6.308905e-14   -5.977546e-14   -3.164548e-15
   -1.770000e+00    1.085835e+00    1.422014e-05   -5.426239e-06    8.790285e-07    6.299615e-14   -5.976042e-14   -3.056216e-15
   -1.765000e+00    1.085835e+00    1.416989e-05   -5.355263e-06    8.294633e-07    6.290499e-14   -5.974419e-14   -2.951034e-15
   -1.760000e+00    1.085835e+00    1.411748e-05   -5.284543e-06    7.822655e-07    6.281552e-14   -5.972678e-14   -2.848961e-15
   -1.755000e+00    1.085835e+00    1.406293e-05   -5.214091e-06    7.373853e-07    6.272774e-14   -5.970823e-14   -2.749953e-15
   -1.750000e+00    1.085835e+00    1.400629e-05   -5.143918e-06    6.947666e-07    6.264161e-14   -5.968854e-14   -2.653965e-15
   -1.745000e+00    1.085835e+00    1.394760e-05   -5.074032e-06    6.543480e-07    6.255710e-14   -5.966773e-14   -2.560945e-15
   -1.740000e+00    1.085835e+00    1.388691e-05   -5.004445e-06    6.160632e-07    6.247418e-14   -5.964582e-14   -2.470841e-15
   -1.735000e+00    1.085835e+00    1.382428e-05   -4.935166e-06    5.798421e-07    6.239281e-14   -5.962283e-14   -2.383599e-15
   -1.730000e+00    1.085835e+00    1.375975e-05   -4.866205e-06    5.456114e-07    6.231296e-14   -5.959876e-14   -2.299161e-15
   -1.725000e+00    1.085835e+00    1.369340e-05   -4.797572e-06    5.132950e-07    6.223460e-14   -5.957363e-14   -2.217469e-15
