# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 0 C
# W = 2.0 um
# L = 3.6 um (3600 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.084290e+00    2.227264e-05   -9.154774e-06    2.177013e-06    4.126789e-14   -3.873619e-14   -2.262830e-15
   -1.795000e+00    1.084290e+00    2.222430e-05   -9.043530e-06    2.071365e-06    4.120678e-14   -3.872988e-14   -2.187930e-15
   -1.790000e+00    1.084290e+00    2.217252e-05   -8.932537e-06    1.969488e-06    4.114675e-14   -3.872277e-14   -2.115061e-15
   -1.785000e+00    1.084290e+00    2.211729e-05   -8.821811e-06    1.871397e-06    4.108782e-14   -3.871488e-14   -2.044204e-15
   -1.780000e+00    1.084290e+00    2.205858e-05   -8.711369e-06    1.777091e-06    4.102996e-14   -3.870621e-14   -1.975340e-15
   -1.775000e+00    1.084290e+00    2.199640e-05   -8.601231e-06    1.686558e-06    4.097317e-14   -3.869678e-14   -1.908447e-15
   -1.770000e+00    1.084290e+00    2.193076e-05   -8.491411e-06    1.599772e-06    4.091744e-14   -3.868660e-14   -1.843500e-15
   -1.765000e+00    1.084290e+00    2.186169e-05   -8.381929e-06    1.516697e-06    4.086274e-14   -3.867567e-14   -1.780471e-15
   -1.760000e+00    1.084290e+00    2.178920e-05   -8.272800e-06    1.437282e-06    4.080907e-14   -3.866401e-14   -1.719332e-15
   -1.755000e+00    1.084290e+00    2.171335e-05   -8.164042e-06    1.361468e-06    4.075640e-14   -3.865163e-14   -1.660053e-15
   -1.750000e+00    1.084290e+00    2.163417e-05   -8.055672e-06    1.289185e-06    4.070471e-14   -3.863854e-14   -1.602600e-15
   -1.745000e+00    1.084290e+00    2.155173e-05   -7.947706e-06    1.220352e-06    4.065399e-14   -3.862475e-14   -1.546941e-15
   -1.740000e+00    1.084290e+00    2.146608e-05   -7.840160e-06    1.154883e-06    4.060421e-14   -3.861027e-14   -1.493040e-15
   -1.735000e+00    1.084290e+00    2.137731e-05   -7.733050e-06    1.092680e-06    4.055535e-14   -3.859512e-14   -1.440861e-15
   -1.730000e+00    1.084290e+00    2.128549e-05   -7.626392e-06    1.033643e-06    4.050738e-14   -3.857929e-14   -1.390367e-15
   -1.725000e+00    1.084290e+00    2.119069e-05   -7.520200e-06    9.776657e-07    4.046029e-14   -3.856280e-14   -1.341521e-15
   -1.720000e+00    1.084290e+00    2.109301e-05   -7.414490e-06    9.246366e-07    4.041404e-14   -3.854567e-14   -1.294283e-15
   -1.715000e+00    1.084290e+00    2.099253e-05   -7.309275e-06    8.744425e-07    4.036861e-14   -3.852789e-14   -1.248616e-15
   -1.710000e+00    1.084290e+00    2.088934e-05   -7.204569e-06    8.269678e-07    4.032396e-14   -3.850948e-14   -1.204479e-15
   -1.705000e+00    1.084290e+00    2.078353e-05   -7.100386e-06    7.820958e-07    4.028009e-14   -3.849044e-14   -1.161833e-15
   -1.700000e+00    1.084290e+00    2.067521e-05   -6.996738e-06    7.397098e-07    4.023694e-14   -3.847079e-14   -1.120639e-15
   -1.695000e+00    1.084290e+00    2.056445e-05   -6.893638e-06    6.996936e-07    4.019451e-14   -3.845053e-14   -1.080858e-15
