# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 0 C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.081766e+00    3.635547e-05   -1.524326e-05    4.189179e-06    2.501051e-14   -2.325304e-14   -1.293374e-15
   -1.795000e+00    1.081766e+00    3.629094e-05   -1.506164e-05    4.004906e-06    2.497605e-14   -2.324910e-14   -1.250808e-15
   -1.790000e+00    1.081766e+00    3.622106e-05   -1.488036e-05    3.826419e-06    2.494223e-14   -2.324469e-14   -1.209411e-15
   -1.785000e+00    1.081766e+00    3.614576e-05   -1.469944e-05    3.653775e-06    2.490902e-14   -2.323983e-14   -1.169173e-15
   -1.780000e+00    1.081766e+00    3.606499e-05   -1.451891e-05    3.487008e-06    2.487642e-14   -2.323452e-14   -1.130079e-15
   -1.775000e+00    1.081766e+00    3.597873e-05   -1.433880e-05    3.326135e-06    2.484443e-14   -2.322876e-14   -1.092114e-15
   -1.770000e+00    1.081766e+00    3.588695e-05   -1.415913e-05    3.171153e-06    2.481304e-14   -2.322256e-14   -1.055262e-15
   -1.765000e+00    1.081766e+00    3.578967e-05   -1.397994e-05    3.022041e-06    2.478224e-14   -2.321593e-14   -1.019506e-15
   -1.760000e+00    1.081766e+00    3.568688e-05   -1.380124e-05    2.878758e-06    2.475201e-14   -2.320888e-14   -9.848273e-16
   -1.755000e+00    1.081766e+00    3.557863e-05   -1.362308e-05    2.741246e-06    2.472235e-14   -2.320140e-14   -9.512077e-16
   -1.750000e+00    1.081766e+00    3.546495e-05   -1.344547e-05    2.609431e-06    2.469324e-14   -2.319352e-14   -9.186271e-16
   -1.745000e+00    1.081766e+00    3.534590e-05   -1.326844e-05    2.483220e-06    2.466468e-14   -2.318523e-14   -8.870650e-16
   -1.740000e+00    1.081766e+00    3.522155e-05   -1.309201e-05    2.362508e-06    2.463664e-14   -2.317654e-14   -8.565004e-16
