# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 0 C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.085268e+00    1.722693e-05   -7.011508e-06    1.547515e-06    5.344162e-14   -5.026374e-14   -3.058540e-15
   -1.795000e+00    1.085268e+00    1.718581e-05   -6.925475e-06    1.468586e-06    5.335879e-14   -5.025595e-14   -2.957139e-15
   -1.790000e+00    1.085268e+00    1.714201e-05   -6.839654e-06    1.392630e-06    5.327742e-14   -5.024711e-14   -2.858446e-15
   -1.785000e+00    1.085268e+00    1.709552e-05   -6.754059e-06    1.319651e-06    5.319752e-14   -5.023724e-14   -2.762444e-15
   -1.780000e+00    1.085268e+00    1.704633e-05   -6.668703e-06    1.249641e-06    5.311907e-14   -5.022635e-14   -2.669110e-15
   -1.775000e+00    1.085268e+00    1.699446e-05   -6.583600e-06    1.182582e-06    5.304205e-14   -5.021445e-14   -2.578418e-15
   -1.770000e+00    1.085268e+00    1.693991e-05   -6.498763e-06    1.118448e-06    5.296647e-14   -5.020155e-14   -2.490338e-15
   -1.765000e+00    1.085268e+00    1.688270e-05   -6.414206e-06    1.057201e-06    5.289229e-14   -5.018767e-14   -2.404838e-15
   -1.760000e+00    1.085268e+00    1.682288e-05   -6.329941e-06    9.987947e-07    5.281949e-14   -5.017282e-14   -2.321883e-15
   -1.755000e+00    1.085268e+00    1.676048e-05   -6.245981e-06    9.431756e-07    5.274806e-14   -5.015701e-14   -2.241434e-15
   -1.750000e+00    1.085268e+00    1.669553e-05   -6.162340e-06    8.902815e-07    5.267797e-14   -5.014027e-14   -2.163451e-15
   -1.745000e+00    1.085268e+00    1.662810e-05   -6.079030e-06    8.400434e-07    5.260920e-14   -5.012259e-14   -2.087890e-15
   -1.740000e+00    1.085268e+00    1.655823e-05   -5.996063e-06    7.923864e-07    5.254171e-14   -5.010401e-14   -2.014708e-15
   -1.735000e+00    1.085268e+00    1.648599e-05   -5.913452e-06    7.472303e-07    5.247548e-14   -5.008452e-14   -1.943857e-15
   -1.730000e+00    1.085268e+00    1.641144e-05   -5.831207e-06    7.044907e-07    5.241048e-14   -5.006415e-14   -1.875289e-15
   -1.725000e+00    1.085268e+00    1.633465e-05   -5.749341e-06    6.640794e-07    5.234667e-14   -5.004290e-14   -1.808955e-15
   -1.720000e+00    1.085268e+00    1.625569e-05   -5.667864e-06    6.259061e-07    5.228402e-14   -5.002079e-14   -1.744805e-15
   -1.715000e+00    1.085268e+00    1.617463e-05   -5.586788e-06    5.898783e-07    5.222250e-14   -4.999783e-14   -1.682786e-15
   -1.710000e+00    1.085268e+00    1.609155e-05   -5.506121e-06    5.559027e-07    5.216206e-14   -4.997403e-14   -1.622849e-15
   -1.705000e+00    1.085268e+00    1.600652e-05   -5.425875e-06    5.238858e-07    5.210268e-14   -4.994941e-14   -1.564939e-15
   -1.700000e+00    1.085268e+00    1.591961e-05   -5.346059e-06    4.937344e-07    5.204431e-14   -4.992396e-14   -1.509004e-15
   -1.695000e+00    1.085268e+00    1.583091e-05   -5.266682e-06    4.653562e-07    5.198693e-14   -4.989771e-14   -1.454991e-15
   -1.690000e+00    1.085268e+00    1.574048e-05   -5.187753e-06    4.386605e-07    5.193048e-14   -4.987066e-14   -1.402848e-15
   -1.685000e+00    1.085268e+00    1.564840e-05   -5.109280e-06    4.135586e-07    5.187493e-14   -4.984281e-14   -1.352521e-15
   -1.680000e+00    1.085268e+00    1.555473e-05   -5.031272e-06    3.899641e-07    5.182023e-14   -4.981418e-14   -1.303959e-15
   -1.675000e+00    1.085268e+00    1.545956e-05   -4.953735e-06    3.677931e-07    5.176636e-14   -4.978477e-14   -1.257108e-15
   -1.670000e+00    1.085268e+00    1.536293e-05   -4.876679e-06    3.469648e-07    5.171327e-14   -4.975458e-14   -1.211918e-15
   -1.665000e+00    1.085268e+00    1.526493e-05   -4.800108e-06    3.274014e-07    5.166092e-14   -4.972363e-14   -1.168338e-15
   -1.660000e+00    1.085268e+00    1.516561e-05   -4.724031e-06    3.090283e-07    5.160927e-14   -4.969190e-14   -1.126316e-15
   -1.655000e+00    1.085268e+00    1.506503e-05   -4.648454e-06    2.917742e-07    5.155828e-14   -4.965942e-14   -1.085804e-15
