# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 0 C
# W = 2.0 um
# L = 1.62 um (1620 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.049007e+00    5.292066e-05   -2.415815e-05    9.507916e-06    1.985447e-14   -1.831830e-14   -1.259681e-15
   -1.795000e+00    1.049007e+00    5.290379e-05   -2.389358e-05    9.159257e-06    1.982401e-14   -1.831800e-14   -1.219978e-15
   -1.790000e+00    1.049007e+00    5.288088e-05   -2.362912e-05    8.816776e-06    1.979405e-14   -1.831731e-14   -1.181230e-15
   -1.785000e+00    1.049007e+00    5.285170e-05   -2.336478e-05    8.480755e-06    1.976460e-14   -1.831624e-14   -1.143436e-15
   -1.780000e+00    1.049007e+00    5.281599e-05   -2.310061e-05    8.151466e-06    1.973565e-14   -1.831479e-14   -1.106593e-15
   -1.775000e+00    1.049007e+00    5.277352e-05   -2.283663e-05    7.829177e-06    1.970721e-14   -1.831296e-14   -1.070697e-15
   -1.770000e+00    1.049007e+00    5.272406e-05   -2.257289e-05    7.514142e-06    1.967927e-14   -1.831077e-14   -1.035743e-15
   -1.765000e+00    1.049007e+00    5.266738e-05   -2.230941e-05    7.206605e-06    1.965183e-14   -1.830820e-14   -1.001724e-15
   -1.760000e+00    1.049007e+00    5.260328e-05   -2.204623e-05    6.906792e-06    1.962489e-14   -1.830528e-14   -9.686329e-16
   -1.755000e+00    1.049007e+00    5.253155e-05   -2.178339e-05    6.614910e-06    1.959844e-14   -1.830199e-14   -9.364597e-16
   -1.750000e+00    1.049007e+00    5.245202e-05   -2.152092e-05    6.331146e-06    1.957249e-14   -1.829835e-14   -9.051944e-16
   -1.745000e+00    1.049007e+00    5.236452e-05   -2.125888e-05    6.055666e-06    1.954701e-14   -1.829437e-14   -8.748257e-16
   -1.740000e+00    1.049007e+00    5.226891e-05   -2.099729e-05    5.788608e-06    1.952201e-14   -1.829004e-14   -8.453413e-16
   -1.735000e+00    1.049007e+00    5.216506e-05   -2.073620e-05    5.530083e-06    1.949749e-14   -1.828537e-14   -8.167282e-16
   -1.730000e+00    1.049007e+00    5.205289e-05   -2.047566e-05    5.280177e-06    1.947342e-14   -1.828038e-14   -7.889723e-16
   -1.725000e+00    1.049007e+00    5.193232e-05   -2.021569e-05    5.038942e-06    1.944980e-14   -1.827505e-14   -7.620590e-16
   -1.720000e+00    1.049007e+00    5.180329e-05   -1.995635e-05    4.806405e-06    1.942663e-14   -1.826940e-14   -7.359730e-16
   -1.715000e+00    1.049007e+00    5.166579e-05   -1.969767e-05    4.582560e-06    1.940390e-14   -1.826344e-14   -7.106985e-16
   -1.710000e+00    1.049007e+00    5.151980e-05   -1.943970e-05    4.367372e-06    1.938159e-14   -1.825716e-14   -6.862191e-16
   -1.705000e+00    1.049007e+00    5.136537e-05   -1.918249e-05    4.160776e-06    1.935969e-14   -1.825058e-14   -6.625180e-16
   -1.700000e+00    1.049007e+00    5.120255e-05   -1.892606e-05    3.962681e-06    1.933820e-14   -1.824370e-14   -6.395780e-16
   -1.695000e+00    1.049007e+00    5.103139e-05   -1.867047e-05    3.772967e-06    1.931709e-14   -1.823651e-14   -6.173819e-16
   -1.690000e+00    1.049007e+00    5.085201e-05   -1.841576e-05    3.591492e-06    1.929637e-14   -1.822904e-14   -5.959119e-16
   -1.685000e+00    1.049007e+00    5.066451e-05   -1.816197e-05    3.418088e-06    1.927601e-14   -1.822127e-14   -5.751502e-16
   -1.680000e+00    1.049007e+00    5.046904e-05   -1.790913e-05    3.252568e-06    1.925601e-14   -1.821322e-14   -5.550788e-16
   -1.675000e+00    1.049007e+00    5.026574e-05   -1.765729e-05    3.094729e-06    1.923636e-14   -1.820489e-14   -5.356799e-16
   -1.670000e+00    1.049007e+00    5.005479e-05   -1.740649e-05    2.944348e-06    1.921703e-14   -1.819629e-14   -5.169355e-16
   -1.665000e+00    1.049007e+00    4.983636e-05   -1.715676e-05    2.801194e-06    1.919803e-14   -1.818740e-14   -4.988275e-16
   -1.660000e+00    1.049007e+00    4.961064e-05   -1.690813e-05    2.665021e-06    1.917933e-14   -1.817825e-14   -4.813382e-16
   -1.655000e+00    1.049007e+00    4.937784e-05   -1.666066e-05    2.535577e-06    1.916092e-14   -1.816883e-14   -4.644497e-16
   -1.650000e+00    1.049007e+00    4.913816e-05   -1.641437e-05    2.412605e-06    1.914279e-14   -1.815915e-14   -4.481446e-16
   -1.645000e+00    1.049007e+00    4.889180e-05   -1.616929e-05    2.295844e-06    1.912493e-14   -1.814920e-14   -4.324054e-16
   -1.640000e+00    1.049007e+00    4.863900e-05   -1.592546e-05    2.185031e-06    1.910732e-14   -1.813899e-14   -4.172150e-16
   -1.635000e+00    1.049007e+00    4.837996e-05   -1.568291e-05    2.079904e-06    1.908995e-14   -1.812852e-14   -4.025564e-16
   -1.630000e+00    1.049007e+00    4.811489e-05   -1.544167e-05    1.980203e-06    1.907281e-14   -1.811779e-14   -3.884130e-16
   -1.625000e+00    1.049007e+00    4.784402e-05   -1.520177e-05    1.885673e-06    1.905588e-14   -1.810681e-14   -3.747684e-16
   -1.620000e+00    1.049007e+00    4.756755e-05   -1.496324e-05    1.796060e-06    1.903916e-14   -1.809557e-14   -3.616065e-16
   -1.615000e+00    1.049007e+00    4.728570e-05   -1.472610e-05    1.711122e-06    1.902262e-14   -1.808407e-14   -3.489116e-16
   -1.610000e+00    1.049007e+00    4.699866e-05   -1.449039e-05    1.630618e-06    1.900625e-14   -1.807232e-14   -3.366683e-16
   -1.605000e+00    1.049007e+00    4.670663e-05   -1.425613e-05    1.554319e-06    1.899005e-14   -1.806032e-14   -3.248615e-16
   -1.600000e+00    1.049007e+00    4.640982e-05   -1.402333e-05    1.482002e-06    1.897399e-14   -1.804805e-14   -3.134765e-16
   -1.595000e+00    1.049007e+00    4.610839e-05   -1.379204e-05    1.413454e-06    1.895807e-14   -1.803553e-14   -3.024990e-16
   -1.590000e+00    1.049007e+00    4.580254e-05   -1.356226e-05    1.348468e-06    1.894227e-14   -1.802275e-14   -2.919150e-16
   -1.585000e+00    1.049007e+00    4.549243e-05   -1.333402e-05    1.286850e-06    1.892658e-14   -1.800970e-14   -2.817109e-16
   -1.580000e+00    1.049007e+00    4.517823e-05   -1.310734e-05    1.228413e-06    1.891099e-14   -1.799640e-14   -2.718733e-16
   -1.575000e+00    1.049007e+00    4.486010e-05   -1.288224e-05    1.172978e-06    1.889548e-14   -1.798283e-14   -2.623896e-16
   -1.570000e+00    1.049007e+00    4.453820e-05   -1.265874e-05    1.120376e-06    1.888004e-14   -1.796899e-14   -2.532471e-16
   -1.565000e+00    1.049007e+00    4.421265e-05   -1.243687e-05    1.070449e-06    1.886466e-14   -1.795488e-14   -2.444337e-16
   -1.560000e+00    1.049007e+00    4.388361e-05   -1.221662e-05    1.023043e-06    1.884932e-14   -1.794049e-14   -2.359377e-16
   -1.555000e+00    1.049007e+00    4.355120e-05   -1.199804e-05    9.780161e-07    1.883401e-14   -1.792583e-14   -2.277476e-16
   -1.550000e+00    1.049007e+00    4.321554e-05   -1.178112e-05    9.352326e-07    1.881872e-14   -1.791088e-14   -2.198525e-16
   -1.545000e+00    1.049007e+00    4.287676e-05   -1.156589e-05    8.945651e-07    1.880343e-14   -1.789564e-14   -2.122416e-16
   -1.540000e+00    1.049007e+00    4.253496e-05   -1.135235e-05    8.558933e-07    1.878814e-14   -1.788011e-14   -2.049045e-16
   -1.535000e+00    1.049007e+00    4.219025e-05   -1.114054e-05    8.191040e-07    1.877282e-14   -1.786428e-14   -1.978314e-16
   -1.530000e+00    1.049007e+00    4.184273e-05   -1.093046e-05    7.840908e-07    1.875748e-14   -1.784814e-14   -1.910125e-16
   -1.525000e+00    1.049007e+00    4.149248e-05   -1.072212e-05    7.507535e-07    1.874208e-14   -1.783170e-14   -1.844385e-16
   -1.520000e+00    1.049007e+00    4.113961e-05   -1.051554e-05    7.189980e-07    1.872662e-14   -1.781493e-14   -1.781003e-16
   -1.515000e+00    1.049007e+00    4.078419e-05   -1.031073e-05    6.887361e-07    1.871109e-14   -1.779783e-14   -1.719893e-16
   -1.510000e+00    1.049007e+00    4.042630e-05   -1.010770e-05    6.598846e-07    1.869547e-14   -1.778040e-14   -1.660971e-16
   -1.505000e+00    1.049007e+00    4.006601e-05   -9.906467e-06    6.323657e-07    1.867975e-14   -1.776263e-14   -1.604156e-16
   -1.500000e+00    1.049007e+00    3.970340e-05   -9.707043e-06    6.061063e-07    1.866391e-14   -1.774451e-14   -1.549369e-16
   -1.495000e+00    1.049007e+00    3.933852e-05   -9.509437e-06    5.810375e-07    1.864795e-14   -1.772602e-14   -1.496535e-16
   -1.490000e+00    1.049007e+00    3.897144e-05   -9.313661e-06    5.570951e-07    1.863184e-14   -1.770716e-14   -1.445582e-16
   -1.485000e+00    1.049007e+00    3.860221e-05   -9.119726e-06    5.342184e-07    1.861557e-14   -1.768792e-14   -1.396440e-16
   -1.480000e+00    1.049007e+00    3.823090e-05   -8.927642e-06    5.123508e-07    1.859913e-14   -1.766829e-14   -1.349041e-16
   -1.475000e+00    1.049007e+00    3.785754e-05   -8.737420e-06    4.914389e-07    1.858250e-14   -1.764826e-14   -1.303321e-16
   -1.470000e+00    1.049007e+00    3.748218e-05   -8.549070e-06    4.714327e-07    1.856568e-14   -1.762780e-14   -1.259216e-16
   -1.465000e+00    1.049007e+00    3.710488e-05   -8.362602e-06    4.522852e-07    1.854863e-14   -1.760692e-14   -1.216668e-16
   -1.460000e+00    1.049007e+00    3.672566e-05   -8.178025e-06    4.339522e-07    1.853135e-14   -1.758559e-14   -1.175617e-16
   -1.455000e+00    1.049007e+00    3.634456e-05   -7.995348e-06    4.163923e-07    1.851382e-14   -1.756381e-14   -1.136009e-16
   -1.450000e+00    1.049007e+00    3.596163e-05   -7.814582e-06    3.995664e-07    1.849603e-14   -1.754156e-14   -1.097790e-16
   -1.445000e+00    1.049007e+00    3.557688e-05   -7.635735e-06    3.834381e-07    1.847795e-14   -1.751882e-14   -1.060908e-16
   -1.440000e+00    1.049007e+00    3.519036e-05   -7.458816e-06    3.679727e-07    1.845958e-14   -1.749558e-14   -1.025313e-16
   -1.435000e+00    1.049007e+00    3.480208e-05   -7.283835e-06    3.531380e-07    1.844089e-14   -1.747182e-14   -9.909586e-17
   -1.430000e+00    1.049007e+00    3.441207e-05   -7.110798e-06    3.389033e-07    1.842187e-14   -1.744753e-14   -9.577980e-17
   -1.425000e+00    1.049007e+00    3.402035e-05   -6.939717e-06    3.252400e-07    1.840250e-14   -1.742268e-14   -9.257872e-17
   -1.420000e+00    1.049007e+00    3.362694e-05   -6.770598e-06    3.121211e-07    1.838275e-14   -1.739726e-14   -8.948839e-17
   -1.415000e+00    1.049007e+00    3.323187e-05   -6.603450e-06    2.995210e-07    1.836262e-14   -1.737125e-14   -8.650472e-17
   -1.410000e+00    1.049007e+00    3.283513e-05   -6.438282e-06    2.874158e-07    1.834208e-14   -1.734463e-14   -8.362379e-17
   -1.405000e+00    1.049007e+00    3.243676e-05   -6.275101e-06    2.757828e-07    1.832112e-14   -1.731737e-14   -8.084182e-17
   -1.400000e+00    1.049007e+00    3.203675e-05   -6.113917e-06    2.646006e-07    1.829970e-14   -1.728946e-14   -7.815520e-17
   -1.395000e+00    1.049007e+00    3.163511e-05   -5.954737e-06    2.538492e-07    1.827782e-14   -1.726088e-14   -7.556043e-17
   -1.390000e+00    1.049007e+00    3.123186e-05   -5.797569e-06    2.435094e-07    1.825544e-14   -1.723159e-14   -7.305416e-17
   -1.385000e+00    1.049007e+00    3.082700e-05   -5.642421e-06    2.335633e-07    1.823256e-14   -1.720158e-14   -7.063316e-17
   -1.380000e+00    1.049007e+00    3.042053e-05   -5.489301e-06    2.239940e-07    1.820914e-14   -1.717083e-14   -6.829434e-17
   -1.375000e+00    1.049007e+00    3.001245e-05   -5.338218e-06    2.147852e-07    1.818516e-14   -1.713929e-14   -6.603472e-17
   -1.370000e+00    1.049007e+00    2.960277e-05   -5.189179e-06    2.059219e-07    1.816059e-14   -1.710696e-14   -6.385143e-17
   -1.365000e+00    1.049007e+00    2.919148e-05   -5.042193e-06    1.973896e-07    1.813543e-14   -1.707379e-14   -6.174172e-17
   -1.360000e+00    1.049007e+00    2.877857e-05   -4.897267e-06    1.891748e-07    1.810963e-14   -1.703977e-14   -5.970295e-17
   -1.355000e+00    1.049007e+00    2.836405e-05   -4.754410e-06    1.812646e-07    1.808317e-14   -1.700486e-14   -5.773255e-17
   -1.350000e+00    1.049007e+00    2.794790e-05   -4.613630e-06    1.736466e-07    1.805603e-14   -1.696903e-14   -5.582810e-17
   -1.345000e+00    1.049007e+00    2.753012e-05   -4.474934e-06    1.663095e-07    1.802818e-14   -1.693225e-14   -5.398723e-17
   -1.340000e+00    1.049007e+00    2.711070e-05   -4.338331e-06    1.592420e-07    1.799960e-14   -1.689449e-14   -5.220768e-17
   -1.335000e+00    1.049007e+00    2.668964e-05   -4.203830e-06    1.524339e-07    1.797024e-14   -1.685571e-14   -5.048727e-17
   -1.330000e+00    1.049007e+00    2.626691e-05   -4.071437e-06    1.458752e-07    1.794009e-14   -1.681588e-14   -4.882391e-17
   -1.325000e+00    1.049007e+00    2.584250e-05   -3.941163e-06    1.395566e-07    1.790912e-14   -1.677497e-14   -4.721559e-17
   -1.320000e+00    1.049007e+00    2.541642e-05   -3.813015e-06    1.334690e-07    1.787729e-14   -1.673293e-14   -4.566037e-17
   -1.315000e+00    1.049007e+00    2.498863e-05   -3.687002e-06    1.276040e-07    1.784457e-14   -1.668972e-14   -4.415639e-17
   -1.310000e+00    1.049007e+00    2.455914e-05   -3.563132e-06    1.219535e-07    1.781093e-14   -1.664532e-14   -4.270186e-17
   -1.305000e+00    1.049007e+00    2.412793e-05   -3.441413e-06    1.165099e-07    1.777634e-14   -1.659968e-14   -4.129505e-17
   -1.300000e+00    1.049007e+00    2.369499e-05   -3.321855e-06    1.112657e-07    1.774077e-14   -1.655276e-14   -3.993431e-17
   -1.295000e+00    1.049007e+00    2.326031e-05   -3.204466e-06    1.062141e-07    1.770417e-14   -1.650451e-14   -3.861804e-17
   -1.290000e+00    1.049007e+00    2.282388e-05   -3.089255e-06    1.013484e-07    1.766652e-14   -1.645490e-14   -3.734470e-17
