# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 0 C
# W = 2.0 um
# L = 0.72 um (720 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.022510e+00    1.105199e-04   -5.418044e-05    2.623273e-05    8.946113e-15   -8.412391e-15   -4.192922e-16
   -1.795000e+00    1.022510e+00    1.105796e-04   -5.362768e-05    2.543149e-05    8.935986e-15   -8.412094e-15   -4.062146e-16
   -1.790000e+00    1.022510e+00    1.106294e-04   -5.307466e-05    2.463938e-05    8.926031e-15   -8.411646e-15   -3.934805e-16
   -1.785000e+00    1.022510e+00    1.106689e-04   -5.252141e-05    2.385697e-05    8.916245e-15   -8.411048e-15   -3.810860e-16
   -1.780000e+00    1.022510e+00    1.106975e-04   -5.196799e-05    2.308482e-05    8.906627e-15   -8.410304e-15   -3.690266e-16
   -1.775000e+00    1.022510e+00    1.107147e-04   -5.141445e-05    2.232353e-05    8.897174e-15   -8.409415e-15   -3.572976e-16
   -1.770000e+00    1.022510e+00    1.107200e-04   -5.086086e-05    2.157367e-05    8.887884e-15   -8.408384e-15   -3.458942e-16
   -1.765000e+00    1.022510e+00    1.107129e-04   -5.030727e-05    2.083584e-05    8.878754e-15   -8.407212e-15   -3.348110e-16
   -1.760000e+00    1.022510e+00    1.106929e-04   -4.975375e-05    2.011063e-05    8.869781e-15   -8.405902e-15   -3.240428e-16
   -1.755000e+00    1.022510e+00    1.106595e-04   -4.920036e-05    1.939862e-05    8.860962e-15   -8.404456e-15   -3.135840e-16
   -1.750000e+00    1.022510e+00    1.106122e-04   -4.864718e-05    1.870039e-05    8.852294e-15   -8.402876e-15   -3.034288e-16
   -1.745000e+00    1.022510e+00    1.105503e-04   -4.809427e-05    1.801649e-05    8.843774e-15   -8.401164e-15   -2.935715e-16
   -1.740000e+00    1.022510e+00    1.104736e-04   -4.754170e-05    1.734746e-05    8.835398e-15   -8.399323e-15   -2.840060e-16
   -1.735000e+00    1.022510e+00    1.103814e-04   -4.698956e-05    1.669382e-05    8.827162e-15   -8.397355e-15   -2.747262e-16
   -1.730000e+00    1.022510e+00    1.102734e-04   -4.643791e-05    1.605603e-05    8.819063e-15   -8.395261e-15   -2.657260e-16
   -1.725000e+00    1.022510e+00    1.101491e-04   -4.588685e-05    1.543454e-05    8.811098e-15   -8.393044e-15   -2.569991e-16
   -1.720000e+00    1.022510e+00    1.100081e-04   -4.533645e-05    1.482975e-05    8.803262e-15   -8.390705e-15   -2.485393e-16
   -1.715000e+00    1.022510e+00    1.098501e-04   -4.478680e-05    1.424202e-05    8.795551e-15   -8.388248e-15   -2.403403e-16
   -1.710000e+00    1.022510e+00    1.096748e-04   -4.423798e-05    1.367163e-05    8.787962e-15   -8.385672e-15   -2.323957e-16
   -1.705000e+00    1.022510e+00    1.094819e-04   -4.369008e-05    1.311884e-05    8.780491e-15   -8.382981e-15   -2.246992e-16
   -1.700000e+00    1.022510e+00    1.092712e-04   -4.314319e-05    1.258383e-05    8.773133e-15   -8.380177e-15   -2.172446e-16
   -1.695000e+00    1.022510e+00    1.090425e-04   -4.259740e-05    1.206673e-05    8.765885e-15   -8.377259e-15   -2.100256e-16
   -1.690000e+00    1.022510e+00    1.087958e-04   -4.205279e-05    1.156759e-05    8.758742e-15   -8.374231e-15   -2.030358e-16
   -1.685000e+00    1.022510e+00    1.085308e-04   -4.150947e-05    1.108641e-05    8.751700e-15   -8.371094e-15   -1.962692e-16
   -1.680000e+00    1.022510e+00    1.082477e-04   -4.096751e-05    1.062314e-05    8.744756e-15   -8.367849e-15   -1.897197e-16
   -1.675000e+00    1.022510e+00    1.079465e-04   -4.042702e-05    1.017763e-05    8.737904e-15   -8.364497e-15   -1.833811e-16
   -1.670000e+00    1.022510e+00    1.076273e-04   -3.988808e-05    9.749713e-06    8.731141e-15   -8.361040e-15   -1.772474e-16
   -1.665000e+00    1.022510e+00    1.072902e-04   -3.935078e-05    9.339137e-06    8.724463e-15   -8.357479e-15   -1.713129e-16
   -1.660000e+00    1.022510e+00    1.069355e-04   -3.881521e-05    8.945607e-06    8.717865e-15   -8.353814e-15   -1.655716e-16
   -1.655000e+00    1.022510e+00    1.065633e-04   -3.828145e-05    8.568780e-06    8.711343e-15   -8.350047e-15   -1.600179e-16
   -1.650000e+00    1.022510e+00    1.061739e-04   -3.774960e-05    8.208266e-06    8.704893e-15   -8.346179e-15   -1.546462e-16
   -1.645000e+00    1.022510e+00    1.057677e-04   -3.721974e-05    7.863640e-06    8.698511e-15   -8.342210e-15   -1.494510e-16
   -1.640000e+00    1.022510e+00    1.053450e-04   -3.669195e-05    7.534440e-06    8.692193e-15   -8.338141e-15   -1.444268e-16
   -1.635000e+00    1.022510e+00    1.049062e-04   -3.616632e-05    7.220178e-06    8.685935e-15   -8.333971e-15   -1.395684e-16
   -1.630000e+00    1.022510e+00    1.044516e-04   -3.564292e-05    6.920345e-06    8.679731e-15   -8.329703e-15   -1.348706e-16
   -1.625000e+00    1.022510e+00    1.039818e-04   -3.512183e-05    6.634414e-06    8.673580e-15   -8.325335e-15   -1.303284e-16
   -1.620000e+00    1.022510e+00    1.034970e-04   -3.460312e-05    6.361846e-06    8.667475e-15   -8.320869e-15   -1.259369e-16
   -1.615000e+00    1.022510e+00    1.029978e-04   -3.408688e-05    6.102095e-06    8.661413e-15   -8.316303e-15   -1.216912e-16
   -1.610000e+00    1.022510e+00    1.024847e-04   -3.357317e-05    5.854613e-06    8.655390e-15   -8.311638e-15   -1.175866e-16
   -1.605000e+00    1.022510e+00    1.019580e-04   -3.306206e-05    5.618855e-06    8.649401e-15   -8.306874e-15   -1.136187e-16
   -1.600000e+00    1.022510e+00    1.014182e-04   -3.255361e-05    5.394280e-06    8.643444e-15   -8.302011e-15   -1.097829e-16
   -1.595000e+00    1.022510e+00    1.008657e-04   -3.204790e-05    5.180355e-06    8.637513e-15   -8.297047e-15   -1.060748e-16
   -1.590000e+00    1.022510e+00    1.003011e-04   -3.154497e-05    4.976560e-06    8.631604e-15   -8.291983e-15   -1.024904e-16
   -1.585000e+00    1.022510e+00    9.972468e-05   -3.104490e-05    4.782388e-06    8.625713e-15   -8.286817e-15   -9.902550e-17
   -1.580000e+00    1.022510e+00    9.913692e-05   -3.054775e-05    4.597346e-06    8.619837e-15   -8.281549e-15   -9.567612e-17
   -1.575000e+00    1.022510e+00    9.853822e-05   -3.005355e-05    4.420959e-06    8.613971e-15   -8.276177e-15   -9.243843e-17
   -1.570000e+00    1.022510e+00    9.792898e-05   -2.956238e-05    4.252770e-06    8.608111e-15   -8.270701e-15   -8.930867e-17
   -1.565000e+00    1.022510e+00    9.730959e-05   -2.907428e-05    4.092343e-06    8.602252e-15   -8.265120e-15   -8.628322e-17
   -1.560000e+00    1.022510e+00    9.668041e-05   -2.858930e-05    3.939256e-06    8.596391e-15   -8.259431e-15   -8.335856e-17
   -1.555000e+00    1.022510e+00    9.604180e-05   -2.810749e-05    3.793112e-06    8.590523e-15   -8.253634e-15   -8.053128e-17
   -1.550000e+00    1.022510e+00    9.539409e-05   -2.762890e-05    3.653531e-06    8.584645e-15   -8.247727e-15   -7.779808e-17
   -1.545000e+00    1.022510e+00    9.473763e-05   -2.715357e-05    3.520151e-06    8.578752e-15   -8.241707e-15   -7.515577e-17
   -1.540000e+00    1.022510e+00    9.407270e-05   -2.668154e-05    3.392633e-06    8.572839e-15   -8.235573e-15   -7.260123e-17
   -1.535000e+00    1.022510e+00    9.339962e-05   -2.621285e-05    3.270654e-06    8.566902e-15   -8.229323e-15   -7.013149e-17
   -1.530000e+00    1.022510e+00    9.271866e-05   -2.574755e-05    3.153908e-06    8.560938e-15   -8.222955e-15   -6.774364e-17
   -1.525000e+00    1.022510e+00    9.203008e-05   -2.528568e-05    3.042109e-06    8.554941e-15   -8.216465e-15   -6.543488e-17
   -1.520000e+00    1.022510e+00    9.133414e-05   -2.482726e-05    2.934987e-06    8.548907e-15   -8.209852e-15   -6.320250e-17
   -1.515000e+00    1.022510e+00    9.063108e-05   -2.437235e-05    2.832288e-06    8.542832e-15   -8.203112e-15   -6.104388e-17
   -1.510000e+00    1.022510e+00    8.992113e-05   -2.392097e-05    2.733771e-06    8.536710e-15   -8.196243e-15   -5.895650e-17
   -1.505000e+00    1.022510e+00    8.920449e-05   -2.347315e-05    2.639214e-06    8.530538e-15   -8.189242e-15   -5.693790e-17
   -1.500000e+00    1.022510e+00    8.848137e-05   -2.302893e-05    2.548405e-06    8.524311e-15   -8.182104e-15   -5.498573e-17
   -1.495000e+00    1.022510e+00    8.775197e-05   -2.258835e-05    2.461146e-06    8.518023e-15   -8.174827e-15   -5.309770e-17
   -1.490000e+00    1.022510e+00    8.701646e-05   -2.215142e-05    2.377253e-06    8.511670e-15   -8.167407e-15   -5.127161e-17
   -1.485000e+00    1.022510e+00    8.627501e-05   -2.171819e-05    2.296551e-06    8.505247e-15   -8.159841e-15   -4.950535e-17
   -1.480000e+00    1.022510e+00    8.552779e-05   -2.128868e-05    2.218878e-06    8.498749e-15   -8.152123e-15   -4.779684e-17
   -1.475000e+00    1.022510e+00    8.477494e-05   -2.086292e-05    2.144080e-06    8.492170e-15   -8.144250e-15   -4.614412e-17
   -1.470000e+00    1.022510e+00    8.401661e-05   -2.044094e-05    2.072014e-06    8.485506e-15   -8.136217e-15   -4.454528e-17
   -1.465000e+00    1.022510e+00    8.325293e-05   -2.002277e-05    2.002547e-06    8.478750e-15   -8.128019e-15   -4.299846e-17
   -1.460000e+00    1.022510e+00    8.248403e-05   -1.960842e-05    1.935551e-06    8.471898e-15   -8.119652e-15   -4.150190e-17
   -1.455000e+00    1.022510e+00    8.171002e-05   -1.919793e-05    1.870910e-06    8.464943e-15   -8.111110e-15   -4.005387e-17
   -1.450000e+00    1.022510e+00    8.093102e-05   -1.879133e-05    1.808511e-06    8.457880e-15   -8.102388e-15   -3.865272e-17
   -1.445000e+00    1.022510e+00    8.014714e-05   -1.838863e-05    1.748252e-06    8.450702e-15   -8.093480e-15   -3.729685e-17
   -1.440000e+00    1.022510e+00    7.935846e-05   -1.798987e-05    1.690034e-06    8.443405e-15   -8.084380e-15   -3.598473e-17
   -1.435000e+00    1.022510e+00    7.856509e-05   -1.759505e-05    1.633766e-06    8.435980e-15   -8.075083e-15   -3.471486e-17
   -1.430000e+00    1.022510e+00    7.776711e-05   -1.720422e-05    1.579361e-06    8.428423e-15   -8.065580e-15   -3.348582e-17
   -1.425000e+00    1.022510e+00    7.696460e-05   -1.681739e-05    1.526739e-06    8.420725e-15   -8.055867e-15   -3.229624e-17
