# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 0 C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.061932e+00    1.696077e-05   -7.303919e-06    2.114511e-06    6.323410e-14   -5.880072e-14   -4.648922e-15
   -1.795000e+00    1.061932e+00    1.693918e-05   -7.219168e-06    2.016757e-06    6.311848e-14   -5.879986e-14   -4.501451e-15
   -1.790000e+00    1.061932e+00    1.691518e-05   -7.134531e-06    1.921645e-06    6.300462e-14   -5.879769e-14   -4.357285e-15
   -1.785000e+00    1.061932e+00    1.688871e-05   -7.050020e-06    1.829248e-06    6.289255e-14   -5.879420e-14   -4.216446e-15
   -1.780000e+00    1.061932e+00    1.685970e-05   -6.965648e-06    1.739629e-06    6.278228e-14   -5.878942e-14   -4.078950e-15
   -1.775000e+00    1.061932e+00    1.682811e-05   -6.881427e-06    1.652845e-06    6.267382e-14   -5.878334e-14   -3.944807e-15
   -1.770000e+00    1.061932e+00    1.679388e-05   -6.797371e-06    1.568944e-06    6.256720e-14   -5.877599e-14   -3.814022e-15
   -1.765000e+00    1.061932e+00    1.675697e-05   -6.713493e-06    1.487963e-06    6.246242e-14   -5.876736e-14   -3.686591e-15
   -1.760000e+00    1.061932e+00    1.671737e-05   -6.629806e-06    1.409931e-06    6.235947e-14   -5.875747e-14   -3.562505e-15
   -1.755000e+00    1.061932e+00    1.667503e-05   -6.546324e-06    1.334868e-06    6.225836e-14   -5.874633e-14   -3.441752e-15
   -1.750000e+00    1.061932e+00    1.662995e-05   -6.463060e-06    1.262779e-06    6.215908e-14   -5.873396e-14   -3.324311e-15
   -1.745000e+00    1.061932e+00    1.658213e-05   -6.380029e-06    1.193663e-06    6.206162e-14   -5.872038e-14   -3.210158e-15
   -1.740000e+00    1.061932e+00    1.653156e-05   -6.297244e-06    1.127506e-06    6.196597e-14   -5.870559e-14   -3.099264e-15
   -1.735000e+00    1.061932e+00    1.647827e-05   -6.214718e-06    1.064283e-06    6.187211e-14   -5.868962e-14   -2.991594e-15
   -1.730000e+00    1.061932e+00    1.642226e-05   -6.132466e-06    1.003961e-06    6.178001e-14   -5.867248e-14   -2.887110e-15
   -1.725000e+00    1.061932e+00    1.636357e-05   -6.050500e-06    9.464947e-07    6.168967e-14   -5.865418e-14   -2.785769e-15
   -1.720000e+00    1.061932e+00    1.630223e-05   -5.968834e-06    8.918323e-07    6.160104e-14   -5.863474e-14   -2.687527e-15
   -1.715000e+00    1.061932e+00    1.623830e-05   -5.887482e-06    8.399122e-07    6.151410e-14   -5.861418e-14   -2.592334e-15
   -1.710000e+00    1.061932e+00    1.617182e-05   -5.806456e-06    7.906657e-07    6.142882e-14   -5.859252e-14   -2.500137e-15
   -1.705000e+00    1.061932e+00    1.610284e-05   -5.725768e-06    7.440172e-07    6.134516e-14   -5.856977e-14   -2.410883e-15
   -1.700000e+00    1.061932e+00    1.603144e-05   -5.645431e-06    6.998858e-07    6.126309e-14   -5.854595e-14   -2.324513e-15
   -1.695000e+00    1.061932e+00    1.595768e-05   -5.565457e-06    6.581854e-07    6.118257e-14   -5.852106e-14   -2.240968e-15
   -1.690000e+00    1.061932e+00    1.588162e-05   -5.485858e-06    6.188263e-07    6.110355e-14   -5.849514e-14   -2.160188e-15
   -1.685000e+00    1.061932e+00    1.580335e-05   -5.406645e-06    5.817160e-07    6.102600e-14   -5.846818e-14   -2.082110e-15
   -1.680000e+00    1.061932e+00    1.572294e-05   -5.327828e-06    5.467597e-07    6.094987e-14   -5.844021e-14   -2.006670e-15
   -1.675000e+00    1.061932e+00    1.564046e-05   -5.249419e-06    5.138617e-07    6.087511e-14   -5.841124e-14   -1.933804e-15
   -1.670000e+00    1.061932e+00    1.555600e-05   -5.171427e-06    4.829258e-07    6.080168e-14   -5.838127e-14   -1.863445e-15
   -1.665000e+00    1.061932e+00    1.546963e-05   -5.093862e-06    4.538563e-07    6.072954e-14   -5.835033e-14   -1.795530e-15
   -1.660000e+00    1.061932e+00    1.538144e-05   -5.016734e-06    4.265583e-07    6.065862e-14   -5.831842e-14   -1.729990e-15
   -1.655000e+00    1.061932e+00    1.529149e-05   -4.940051e-06    4.009386e-07    6.058889e-14   -5.828555e-14   -1.666760e-15
   -1.650000e+00    1.061932e+00    1.519987e-05   -4.863822e-06    3.769060e-07    6.052029e-14   -5.825174e-14   -1.605774e-15
   -1.645000e+00    1.061932e+00    1.510665e-05   -4.788055e-06    3.543717e-07    6.045277e-14   -5.821697e-14   -1.546966e-15
   -1.640000e+00    1.061932e+00    1.501190e-05   -4.712758e-06    3.332499e-07    6.038628e-14   -5.818128e-14   -1.490272e-15
   -1.635000e+00    1.061932e+00    1.491570e-05   -4.637938e-06    3.134577e-07    6.032077e-14   -5.814465e-14   -1.435625e-15
   -1.630000e+00    1.061932e+00    1.481811e-05   -4.563603e-06    2.949154e-07    6.025620e-14   -5.810710e-14   -1.382963e-15
   -1.625000e+00    1.061932e+00    1.471919e-05   -4.489759e-06    2.775469e-07    6.019249e-14   -5.806862e-14   -1.332222e-15
   -1.620000e+00    1.061932e+00    1.461902e-05   -4.416413e-06    2.612794e-07    6.012961e-14   -5.802922e-14   -1.283340e-15
   -1.615000e+00    1.061932e+00    1.451764e-05   -4.343571e-06    2.460439e-07    6.006751e-14   -5.798890e-14   -1.236256e-15
   -1.610000e+00    1.061932e+00    1.441512e-05   -4.271239e-06    2.317747e-07    6.000612e-14   -5.794766e-14   -1.190909e-15
   -1.605000e+00    1.061932e+00    1.431151e-05   -4.199422e-06    2.184098e-07    5.994540e-14   -5.790549e-14   -1.147242e-15
   -1.600000e+00    1.061932e+00    1.420686e-05   -4.128125e-06    2.058906e-07    5.988530e-14   -5.786240e-14   -1.105197e-15
   -1.595000e+00    1.061932e+00    1.410123e-05   -4.057355e-06    1.941618e-07    5.982576e-14   -5.781838e-14   -1.064717e-15
   -1.590000e+00    1.061932e+00    1.399464e-05   -3.987114e-06    1.831714e-07    5.976673e-14   -5.777342e-14   -1.025748e-15
   -1.585000e+00    1.061932e+00    1.388716e-05   -3.917410e-06    1.728706e-07    5.970817e-14   -5.772752e-14   -9.882360e-16
   -1.580000e+00    1.061932e+00    1.377882e-05   -3.848244e-06    1.632138e-07    5.965001e-14   -5.768066e-14   -9.521290e-16
   -1.575000e+00    1.061932e+00    1.366966e-05   -3.779623e-06    1.541580e-07    5.959221e-14   -5.763284e-14   -9.173763e-16
   -1.570000e+00    1.061932e+00    1.355971e-05   -3.711549e-06    1.456632e-07    5.953471e-14   -5.758405e-14   -8.839288e-16
   -1.565000e+00    1.061932e+00    1.344901e-05   -3.644027e-06    1.376919e-07    5.947747e-14   -5.753427e-14   -8.517386e-16
