# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 0 C
# W = 2.0 um
# L = 5.04 um (5040 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.061709e+00    1.756737e-05   -7.573210e-06    2.209527e-06    6.106821e-14   -5.678785e-14   -4.462953e-15
   -1.795000e+00    1.061709e+00    1.754538e-05   -7.485427e-06    2.107920e-06    6.095723e-14   -5.678697e-14   -4.321339e-15
   -1.790000e+00    1.061709e+00    1.752090e-05   -7.397760e-06    2.009038e-06    6.084793e-14   -5.678481e-14   -4.182910e-15
   -1.785000e+00    1.061709e+00    1.749386e-05   -7.310222e-06    1.912958e-06    6.074036e-14   -5.678140e-14   -4.047687e-15
   -1.780000e+00    1.061709e+00    1.746421e-05   -7.222826e-06    1.819745e-06    6.063453e-14   -5.677673e-14   -3.915685e-15
   -1.775000e+00    1.061709e+00    1.743188e-05   -7.135585e-06    1.729460e-06    6.053045e-14   -5.677081e-14   -3.786913e-15
   -1.770000e+00    1.061709e+00    1.739683e-05   -7.048512e-06    1.642152e-06    6.042813e-14   -5.676366e-14   -3.661373e-15
   -1.765000e+00    1.061709e+00    1.735901e-05   -6.961621e-06    1.557862e-06    6.032757e-14   -5.675528e-14   -3.539060e-15
   -1.760000e+00    1.061709e+00    1.731839e-05   -6.874927e-06    1.476621e-06    6.022879e-14   -5.674568e-14   -3.419968e-15
   -1.755000e+00    1.061709e+00    1.727495e-05   -6.788442e-06    1.398450e-06    6.013177e-14   -5.673489e-14   -3.304080e-15
   -1.750000e+00    1.061709e+00    1.722867e-05   -6.702182e-06    1.323357e-06    6.003650e-14   -5.672291e-14   -3.191378e-15
   -1.745000e+00    1.061709e+00    1.717954e-05   -6.616160e-06    1.251341e-06    5.994299e-14   -5.670975e-14   -3.081836e-15
   -1.740000e+00    1.061709e+00    1.712757e-05   -6.530391e-06    1.182388e-06    5.985121e-14   -5.669544e-14   -2.975427e-15
   -1.735000e+00    1.061709e+00    1.707277e-05   -6.444889e-06    1.116475e-06    5.976115e-14   -5.667998e-14   -2.872116e-15
   -1.730000e+00    1.061709e+00    1.701516e-05   -6.359668e-06    1.053567e-06    5.967279e-14   -5.666340e-14   -2.771866e-15
   -1.725000e+00    1.061709e+00    1.695477e-05   -6.274742e-06    9.936210e-07    5.958610e-14   -5.664571e-14   -2.674636e-15
   -1.720000e+00    1.061709e+00    1.689163e-05   -6.190125e-06    9.365824e-07    5.950106e-14   -5.662692e-14   -2.580381e-15
   -1.715000e+00    1.061709e+00    1.682579e-05   -6.105830e-06    8.823890e-07    5.941765e-14   -5.660705e-14   -2.489054e-15
   -1.710000e+00    1.061709e+00    1.675731e-05   -6.021871e-06    8.309704e-07    5.933582e-14   -5.658611e-14   -2.400604e-15
   -1.705000e+00    1.061709e+00    1.668624e-05   -5.938261e-06    7.822494e-07    5.925555e-14   -5.656413e-14   -2.314978e-15
   -1.700000e+00    1.061709e+00    1.661264e-05   -5.855013e-06    7.361428e-07    5.917680e-14   -5.654111e-14   -2.232120e-15
   -1.695000e+00    1.061709e+00    1.653659e-05   -5.772139e-06    6.925624e-07    5.909953e-14   -5.651707e-14   -2.151974e-15
   -1.690000e+00    1.061709e+00    1.645816e-05   -5.689651e-06    6.514156e-07    5.902370e-14   -5.649203e-14   -2.074480e-15
   -1.685000e+00    1.061709e+00    1.637742e-05   -5.607561e-06    6.126071e-07    5.894928e-14   -5.646600e-14   -1.999579e-15
   -1.680000e+00    1.061709e+00    1.629445e-05   -5.525881e-06    5.760393e-07    5.887621e-14   -5.643898e-14   -1.927208e-15
   -1.675000e+00    1.061709e+00    1.620933e-05   -5.444621e-06    5.416133e-07    5.880446e-14   -5.641101e-14   -1.857306e-15
   -1.670000e+00    1.061709e+00    1.612215e-05   -5.363791e-06    5.092298e-07    5.873399e-14   -5.638208e-14   -1.789810e-15
   -1.665000e+00    1.061709e+00    1.603298e-05   -5.283402e-06    4.787896e-07    5.866474e-14   -5.635221e-14   -1.724656e-15
   -1.660000e+00    1.061709e+00    1.594190e-05   -5.203464e-06    4.501947e-07    5.859667e-14   -5.632141e-14   -1.661780e-15
   -1.655000e+00    1.061709e+00    1.584900e-05   -5.123986e-06    4.233485e-07    5.852972e-14   -5.628968e-14   -1.601120e-15
   -1.650000e+00    1.061709e+00    1.575436e-05   -5.044977e-06    3.981566e-07    5.846387e-14   -5.625704e-14   -1.542611e-15
   -1.645000e+00    1.061709e+00    1.565805e-05   -4.966446e-06    3.745269e-07    5.839904e-14   -5.622349e-14   -1.486190e-15
   -1.640000e+00    1.061709e+00    1.556015e-05   -4.888399e-06    3.523703e-07    5.833521e-14   -5.618904e-14   -1.431796e-15
   -1.635000e+00    1.061709e+00    1.546072e-05   -4.810847e-06    3.316008e-07    5.827231e-14   -5.615369e-14   -1.379365e-15
   -1.630000e+00    1.061709e+00    1.535985e-05   -4.733795e-06    3.121359e-07    5.821029e-14   -5.611745e-14   -1.328836e-15
   -1.625000e+00    1.061709e+00    1.525760e-05   -4.657250e-06    2.938962e-07    5.814912e-14   -5.608032e-14   -1.280149e-15
   -1.620000e+00    1.061709e+00    1.515403e-05   -4.581221e-06    2.768064e-07    5.808873e-14   -5.604230e-14   -1.233244e-15
   -1.615000e+00    1.061709e+00    1.504920e-05   -4.505712e-06    2.607945e-07    5.802907e-14   -5.600340e-14   -1.188062e-15
   -1.610000e+00    1.061709e+00    1.494319e-05   -4.430731e-06    2.457923e-07    5.797011e-14   -5.596361e-14   -1.144547e-15
   -1.605000e+00    1.061709e+00    1.483603e-05   -4.356282e-06    2.317352e-07    5.791178e-14   -5.592293e-14   -1.102641e-15
   -1.600000e+00    1.061709e+00    1.472779e-05   -4.282372e-06    2.185623e-07    5.785404e-14   -5.588136e-14   -1.062290e-15
   -1.595000e+00    1.061709e+00    1.461852e-05   -4.209006e-06    2.062159e-07    5.779683e-14   -5.583889e-14   -1.023439e-15
   -1.590000e+00    1.061709e+00    1.450826e-05   -4.136189e-06    1.946422e-07    5.774012e-14   -5.579551e-14   -9.860370e-16
   -1.585000e+00    1.061709e+00    1.439706e-05   -4.063925e-06    1.837901e-07    5.768384e-14   -5.575123e-14   -9.500314e-16
   -1.580000e+00    1.061709e+00    1.428496e-05   -3.992220e-06    1.736120e-07    5.762795e-14   -5.570603e-14   -9.153727e-16
   -1.575000e+00    1.061709e+00    1.417200e-05   -3.921077e-06    1.640633e-07    5.757240e-14   -5.565991e-14   -8.820123e-16
