# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 0 C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.062334e+00    1.586206e-05   -6.817878e-06    1.945033e-06    6.756610e-14   -6.282468e-14   -5.023086e-15
   -1.795000e+00    1.062334e+00    1.584123e-05   -6.738619e-06    1.854259e-06    6.744117e-14   -6.282388e-14   -4.863847e-15
   -1.790000e+00    1.062334e+00    1.581813e-05   -6.659470e-06    1.765975e-06    6.731813e-14   -6.282167e-14   -4.708149e-15
   -1.785000e+00    1.062334e+00    1.579271e-05   -6.580441e-06    1.680247e-06    6.719700e-14   -6.281806e-14   -4.556020e-15
   -1.780000e+00    1.062334e+00    1.576491e-05   -6.501546e-06    1.597133e-06    6.707781e-14   -6.281305e-14   -4.407478e-15
   -1.775000e+00    1.062334e+00    1.573468e-05   -6.422796e-06    1.516684e-06    6.696057e-14   -6.280666e-14   -4.262538e-15
   -1.770000e+00    1.062334e+00    1.570198e-05   -6.344204e-06    1.438943e-06    6.684530e-14   -6.279889e-14   -4.121205e-15
   -1.765000e+00    1.062334e+00    1.566678e-05   -6.265781e-06    1.363944e-06    6.673201e-14   -6.278977e-14   -3.983478e-15
   -1.760000e+00    1.062334e+00    1.562905e-05   -6.187540e-06    1.291711e-06    6.662070e-14   -6.277929e-14   -3.849351e-15
   -1.755000e+00    1.062334e+00    1.558876e-05   -6.109495e-06    1.222260e-06    6.651136e-14   -6.276747e-14   -3.718810e-15
   -1.750000e+00    1.062334e+00    1.554591e-05   -6.031657e-06    1.155594e-06    6.640400e-14   -6.275433e-14   -3.591836e-15
   -1.745000e+00    1.062334e+00    1.550050e-05   -5.954040e-06    1.091710e-06    6.629861e-14   -6.273989e-14   -3.468404e-15
   -1.740000e+00    1.062334e+00    1.545252e-05   -5.876656e-06    1.030593e-06    6.619517e-14   -6.272416e-14   -3.348485e-15
   -1.735000e+00    1.062334e+00    1.540200e-05   -5.799519e-06    9.722165e-07    6.609365e-14   -6.270715e-14   -3.232042e-15
   -1.730000e+00    1.062334e+00    1.534895e-05   -5.722640e-06    9.165477e-07    6.599406e-14   -6.268889e-14   -3.119037e-15
   -1.725000e+00    1.062334e+00    1.529340e-05   -5.646033e-06    8.635433e-07    6.589635e-14   -6.266939e-14   -3.009424e-15
