# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 0 C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.058753e+00    2.725014e-05   -1.195087e-05    3.875502e-06    3.939895e-14   -3.651562e-14   -2.724927e-15
   -1.795000e+00    1.058753e+00    2.722405e-05   -1.181469e-05    3.710991e-06    3.933162e-14   -3.651484e-14   -2.638433e-15
   -1.790000e+00    1.058753e+00    2.719432e-05   -1.167864e-05    3.550402e-06    3.926535e-14   -3.651326e-14   -2.553948e-15
   -1.785000e+00    1.058753e+00    2.716083e-05   -1.154275e-05    3.393862e-06    3.920016e-14   -3.651087e-14   -2.471477e-15
   -1.780000e+00    1.058753e+00    2.712348e-05   -1.140704e-05    3.241490e-06    3.913606e-14   -3.650769e-14   -2.391024e-15
   -1.775000e+00    1.058753e+00    2.708216e-05   -1.127152e-05    3.093393e-06    3.907304e-14   -3.650373e-14   -2.312587e-15
   -1.770000e+00    1.058753e+00    2.703678e-05   -1.113622e-05    2.949668e-06    3.901112e-14   -3.649898e-14   -2.236163e-15
   -1.765000e+00    1.058753e+00    2.698727e-05   -1.100116e-05    2.810398e-06    3.895028e-14   -3.649346e-14   -2.161745e-15
   -1.760000e+00    1.058753e+00    2.693355e-05   -1.086636e-05    2.675654e-06    3.889054e-14   -3.648717e-14   -2.089322e-15
   -1.755000e+00    1.058753e+00    2.687557e-05   -1.073183e-05    2.545490e-06    3.883188e-14   -3.648013e-14   -2.018880e-15
   -1.750000e+00    1.058753e+00    2.681327e-05   -1.059761e-05    2.419946e-06    3.877429e-14   -3.647235e-14   -1.950403e-15
   -1.745000e+00    1.058753e+00    2.674662e-05   -1.046371e-05    2.299045e-06    3.871778e-14   -3.646383e-14   -1.883871e-15
   -1.740000e+00    1.058753e+00    2.667561e-05   -1.033015e-05    2.182795e-06    3.866232e-14   -3.645458e-14   -1.819264e-15
   -1.735000e+00    1.058753e+00    2.660023e-05   -1.019696e-05    2.071187e-06    3.860790e-14   -3.644461e-14   -1.756556e-15
   -1.730000e+00    1.058753e+00    2.652048e-05   -1.006415e-05    1.964195e-06    3.855451e-14   -3.643394e-14   -1.695722e-15
   -1.725000e+00    1.058753e+00    2.643639e-05   -9.931760e-06    1.861778e-06    3.850214e-14   -3.642258e-14   -1.636733e-15
   -1.720000e+00    1.058753e+00    2.634800e-05   -9.799797e-06    1.763880e-06    3.845075e-14   -3.641052e-14   -1.579560e-15
   -1.715000e+00    1.058753e+00    2.625534e-05   -9.668287e-06    1.670430e-06    3.840035e-14   -3.639780e-14   -1.524170e-15
   -1.710000e+00    1.058753e+00    2.615848e-05   -9.537250e-06    1.581344e-06    3.835090e-14   -3.638440e-14   -1.470531e-15
   -1.705000e+00    1.058753e+00    2.605749e-05   -9.406709e-06    1.496526e-06    3.830238e-14   -3.637036e-14   -1.418607e-15
   -1.700000e+00    1.058753e+00    2.595245e-05   -9.276682e-06    1.415868e-06    3.825478e-14   -3.635566e-14   -1.368364e-15
   -1.695000e+00    1.058753e+00    2.584344e-05   -9.147191e-06    1.339255e-06    3.820806e-14   -3.634033e-14   -1.319765e-15
   -1.690000e+00    1.058753e+00    2.573057e-05   -9.018254e-06    1.266560e-06    3.816220e-14   -3.632438e-14   -1.272772e-15
   -1.685000e+00    1.058753e+00    2.561393e-05   -8.889891e-06    1.197653e-06    3.811717e-14   -3.630781e-14   -1.227348e-15
   -1.680000e+00    1.058753e+00    2.549363e-05   -8.762121e-06    1.132395e-06    3.807296e-14   -3.629062e-14   -1.183455e-15
   -1.675000e+00    1.058753e+00    2.536978e-05   -8.634961e-06    1.070647e-06    3.802953e-14   -3.627284e-14   -1.141052e-15
   -1.670000e+00    1.058753e+00    2.524251e-05   -8.508429e-06    1.012265e-06    3.798685e-14   -3.625446e-14   -1.100102e-15
   -1.665000e+00    1.058753e+00    2.511192e-05   -8.382541e-06    9.571029e-07    3.794490e-14   -3.623549e-14   -1.060566e-15
   -1.660000e+00    1.058753e+00    2.497814e-05   -8.257315e-06    9.050156e-07    3.790364e-14   -3.621595e-14   -1.022404e-15
   -1.655000e+00    1.058753e+00    2.484129e-05   -8.132765e-06    8.558585e-07    3.786306e-14   -3.619582e-14   -9.855764e-16
   -1.650000e+00    1.058753e+00    2.470148e-05   -8.008907e-06    8.094884e-07    3.782311e-14   -3.617513e-14   -9.500458e-16
   -1.645000e+00    1.058753e+00    2.455883e-05   -7.885755e-06    7.657645e-07    3.778378e-14   -3.615388e-14   -9.157732e-16
   -1.640000e+00    1.058753e+00    2.441346e-05   -7.763323e-06    7.245494e-07    3.774502e-14   -3.613206e-14   -8.827204e-16
   -1.635000e+00    1.058753e+00    2.426548e-05   -7.641625e-06    6.857091e-07    3.770681e-14   -3.610968e-14   -8.508499e-16
   -1.630000e+00    1.058753e+00    2.411500e-05   -7.520673e-06    6.491139e-07    3.766913e-14   -3.608675e-14   -8.201244e-16
   -1.625000e+00    1.058753e+00    2.396213e-05   -7.400479e-06    6.146385e-07    3.763193e-14   -3.606326e-14   -7.905073e-16
   -1.620000e+00    1.058753e+00    2.380697e-05   -7.281055e-06    5.821626e-07    3.759520e-14   -3.603922e-14   -7.619628e-16
   -1.615000e+00    1.058753e+00    2.364962e-05   -7.162413e-06    5.515708e-07    3.755890e-14   -3.601463e-14   -7.344555e-16
   -1.610000e+00    1.058753e+00    2.349017e-05   -7.044562e-06    5.227529e-07    3.752299e-14   -3.598949e-14   -7.079509e-16
   -1.605000e+00    1.058753e+00    2.332873e-05   -6.927514e-06    4.956037e-07    3.748746e-14   -3.596379e-14   -6.824150e-16
   -1.600000e+00    1.058753e+00    2.316536e-05   -6.811278e-06    4.700234e-07    3.745227e-14   -3.593754e-14   -6.578148e-16
   -1.595000e+00    1.058753e+00    2.300017e-05   -6.695864e-06    4.459173e-07    3.741738e-14   -3.591073e-14   -6.341180e-16
   -1.590000e+00    1.058753e+00    2.283322e-05   -6.581280e-06    4.231957e-07    3.738278e-14   -3.588336e-14   -6.112931e-16
   -1.585000e+00    1.058753e+00    2.266459e-05   -6.467534e-06    4.017740e-07    3.734843e-14   -3.585542e-14   -5.893093e-16
   -1.580000e+00    1.058753e+00    2.249435e-05   -6.354636e-06    3.815721e-07    3.731430e-14   -3.582692e-14   -5.681369e-16
   -1.575000e+00    1.058753e+00    2.232258e-05   -6.242594e-06    3.625149e-07    3.728036e-14   -3.579783e-14   -5.477468e-16
   -1.570000e+00    1.058753e+00    2.214933e-05   -6.131413e-06    3.445316e-07    3.724658e-14   -3.576816e-14   -5.281107e-16
   -1.565000e+00    1.058753e+00    2.197466e-05   -6.021103e-06    3.275556e-07    3.721294e-14   -3.573791e-14   -5.092014e-16
   -1.560000e+00    1.058753e+00    2.179863e-05   -5.911669e-06    3.115245e-07    3.717940e-14   -3.570705e-14   -4.909922e-16
   -1.555000e+00    1.058753e+00    2.162130e-05   -5.803118e-06    2.963798e-07    3.714593e-14   -3.567558e-14   -4.734575e-16
   -1.550000e+00    1.058753e+00    2.144271e-05   -5.695458e-06    2.820666e-07    3.711250e-14   -3.564350e-14   -4.565724e-16
   -1.545000e+00    1.058753e+00    2.126290e-05   -5.588693e-06    2.685335e-07    3.707909e-14   -3.561078e-14   -4.403126e-16
   -1.540000e+00    1.058753e+00    2.108193e-05   -5.482831e-06    2.557324e-07    3.704566e-14   -3.557743e-14   -4.246550e-16
   -1.535000e+00    1.058753e+00    2.089984e-05   -5.377876e-06    2.436184e-07    3.701219e-14   -3.554342e-14   -4.095770e-16
   -1.530000e+00    1.058753e+00    2.071665e-05   -5.273834e-06    2.321493e-07    3.697864e-14   -3.550874e-14   -3.950569e-16
   -1.525000e+00    1.058753e+00    2.053242e-05   -5.170711e-06    2.212859e-07    3.694498e-14   -3.547338e-14   -3.810735e-16
   -1.520000e+00    1.058753e+00    2.034716e-05   -5.068512e-06    2.109914e-07    3.691119e-14   -3.543731e-14   -3.676066e-16
   -1.515000e+00    1.058753e+00    2.016092e-05   -4.967241e-06    2.012314e-07    3.687723e-14   -3.540054e-14   -3.546368e-16
   -1.510000e+00    1.058753e+00    1.997373e-05   -4.866904e-06    1.919739e-07    3.684308e-14   -3.536303e-14   -3.421450e-16
   -1.505000e+00    1.058753e+00    1.978560e-05   -4.767506e-06    1.831888e-07    3.680869e-14   -3.532476e-14   -3.301131e-16
   -1.500000e+00    1.058753e+00    1.959656e-05   -4.669050e-06    1.748481e-07    3.677405e-14   -3.528573e-14   -3.185236e-16
   -1.495000e+00    1.058753e+00    1.940664e-05   -4.571541e-06    1.669256e-07    3.673912e-14   -3.524590e-14   -3.073596e-16
   -1.490000e+00    1.058753e+00    1.921587e-05   -4.474985e-06    1.593970e-07    3.670387e-14   -3.520525e-14   -2.966048e-16
   -1.485000e+00    1.058753e+00    1.902425e-05   -4.379384e-06    1.522392e-07    3.666827e-14   -3.516377e-14   -2.862437e-16
   -1.480000e+00    1.058753e+00    1.883181e-05   -4.284744e-06    1.454309e-07    3.663228e-14   -3.512143e-14   -2.762611e-16
   -1.475000e+00    1.058753e+00    1.863856e-05   -4.191067e-06    1.389522e-07    3.659587e-14   -3.507819e-14   -2.666425e-16
   -1.470000e+00    1.058753e+00    1.844452e-05   -4.098359e-06    1.327844e-07    3.655901e-14   -3.503405e-14   -2.573741e-16
   -1.465000e+00    1.058753e+00    1.824971e-05   -4.006623e-06    1.269099e-07    3.652166e-14   -3.498895e-14   -2.484424e-16
   -1.460000e+00    1.058753e+00    1.805413e-05   -3.915864e-06    1.213123e-07    3.648379e-14   -3.494289e-14   -2.398345e-16
   -1.455000e+00    1.058753e+00    1.785780e-05   -3.826083e-06    1.159765e-07    3.644536e-14   -3.489583e-14   -2.315381e-16
   -1.450000e+00    1.058753e+00    1.766073e-05   -3.737287e-06    1.108880e-07    3.640635e-14   -3.484773e-14   -2.235412e-16
   -1.445000e+00    1.058753e+00    1.746292e-05   -3.649477e-06    1.060334e-07    3.636670e-14   -3.479856e-14   -2.158325e-16
   -1.440000e+00    1.058753e+00    1.726439e-05   -3.562659e-06    1.014002e-07    3.632639e-14   -3.474830e-14   -2.084008e-16
   -1.435000e+00    1.058753e+00    1.706514e-05   -3.476835e-06    9.697647e-08    3.628538e-14   -3.469689e-14   -2.012356e-16
   -1.430000e+00    1.058753e+00    1.686518e-05   -3.392009e-06    9.275122e-08    3.624363e-14   -3.464431e-14   -1.943268e-16
   -1.425000e+00    1.058753e+00    1.666451e-05   -3.308184e-06    8.871406e-08    3.620109e-14   -3.459052e-14   -1.876647e-16
   -1.420000e+00    1.058753e+00    1.646314e-05   -3.225365e-06    8.485527e-08    3.615774e-14   -3.453548e-14   -1.812398e-16
   -1.415000e+00    1.058753e+00    1.626107e-05   -3.143554e-06    8.116570e-08    3.611352e-14   -3.447914e-14   -1.750431e-16
   -1.410000e+00    1.058753e+00    1.605829e-05   -3.062755e-06    7.763675e-08    3.606840e-14   -3.442146e-14   -1.690661e-16
   -1.405000e+00    1.058753e+00    1.585482e-05   -2.982972e-06    7.426037e-08    3.602233e-14   -3.436239e-14   -1.633003e-16
   -1.400000e+00    1.058753e+00    1.565065e-05   -2.904208e-06    7.102897e-08    3.597527e-14   -3.430190e-14   -1.577380e-16
   -1.395000e+00    1.058753e+00    1.544578e-05   -2.826467e-06    6.793541e-08    3.592717e-14   -3.423993e-14   -1.523713e-16
   -1.390000e+00    1.058753e+00    1.524021e-05   -2.749751e-06    6.497299e-08    3.587799e-14   -3.417644e-14   -1.471929e-16
   -1.385000e+00    1.058753e+00    1.503394e-05   -2.674066e-06    6.213538e-08    3.582768e-14   -3.411136e-14   -1.421958e-16
   -1.380000e+00    1.058753e+00    1.482696e-05   -2.599413e-06    5.941664e-08    3.577620e-14   -3.404465e-14   -1.373732e-16
   -1.375000e+00    1.058753e+00    1.461927e-05   -2.525797e-06    5.681116e-08    3.572348e-14   -3.397625e-14   -1.327186e-16
   -1.370000e+00    1.058753e+00    1.441086e-05   -2.453222e-06    5.431365e-08    3.566949e-14   -3.390611e-14   -1.282257e-16
   -1.365000e+00    1.058753e+00    1.420174e-05   -2.381690e-06    5.191914e-08    3.561416e-14   -3.383416e-14   -1.238886e-16
   -1.360000e+00    1.058753e+00    1.399188e-05   -2.311206e-06    4.962292e-08    3.555745e-14   -3.376035e-14   -1.197014e-16
   -1.355000e+00    1.058753e+00    1.378130e-05   -2.241772e-06    4.742055e-08    3.549931e-14   -3.368461e-14   -1.156586e-16
   -1.350000e+00    1.058753e+00    1.356997e-05   -2.173394e-06    4.530784e-08    3.543967e-14   -3.360688e-14   -1.117550e-16
   -1.345000e+00    1.058753e+00    1.335790e-05   -2.106074e-06    4.328083e-08    3.537847e-14   -3.352710e-14   -1.079853e-16
   -1.340000e+00    1.058753e+00    1.314508e-05   -2.039816e-06    4.133579e-08    3.531567e-14   -3.344518e-14   -1.043447e-16
   -1.335000e+00    1.058753e+00    1.293149e-05   -1.974624e-06    3.946917e-08    3.525120e-14   -3.336108e-14   -1.008285e-16
   -1.330000e+00    1.058753e+00    1.271713e-05   -1.910502e-06    3.767762e-08    3.518500e-14   -3.327470e-14   -9.743213e-17
   -1.325000e+00    1.058753e+00    1.250199e-05   -1.847454e-06    3.595798e-08    3.511700e-14   -3.318598e-14   -9.415126e-17
   -1.320000e+00    1.058753e+00    1.228607e-05   -1.785484e-06    3.430725e-08    3.504715e-14   -3.309484e-14   -9.098170e-17
   -1.315000e+00    1.058753e+00    1.206936e-05   -1.724595e-06    3.272258e-08    3.497537e-14   -3.300121e-14   -8.791945e-17
   -1.310000e+00    1.058753e+00    1.185184e-05   -1.664792e-06    3.120128e-08    3.490161e-14   -3.290500e-14   -8.496065e-17
   -1.305000e+00    1.058753e+00    1.163352e-05   -1.606078e-06    2.974080e-08    3.482580e-14   -3.280614e-14   -8.210157e-17
   -1.300000e+00    1.058753e+00    1.141439e-05   -1.548458e-06    2.833871e-08    3.474785e-14   -3.270453e-14   -7.933868e-17
   -1.295000e+00    1.058753e+00    1.119444e-05   -1.491935e-06    2.699271e-08    3.466772e-14   -3.260010e-14   -7.666853e-17
   -1.290000e+00    1.058753e+00    1.097368e-05   -1.436515e-06    2.570062e-08    3.458532e-14   -3.249275e-14   -7.408783e-17
   -1.285000e+00    1.058753e+00    1.075211e-05   -1.382200e-06    2.446037e-08    3.450058e-14   -3.238240e-14   -7.159343e-17
   -1.280000e+00    1.058753e+00    1.052972e-05   -1.328995e-06    2.326999e-08    3.441343e-14   -3.226896e-14   -6.918228e-17
   -1.275000e+00    1.058753e+00    1.030652e-05   -1.276904e-06    2.212760e-08    3.432379e-14   -3.215234e-14   -6.685146e-17
   -1.270000e+00    1.058753e+00    1.008253e-05   -1.225931e-06    2.103141e-08    3.423159e-14   -3.203244e-14   -6.459816e-17
   -1.265000e+00    1.058753e+00    9.857749e-06   -1.176080e-06    1.997973e-08    3.413675e-14   -3.190917e-14   -6.241966e-17
   -1.260000e+00    1.058753e+00    9.632203e-06   -1.127355e-06    1.897094e-08    3.403920e-14   -3.178243e-14   -6.031338e-17
   -1.255000e+00    1.058753e+00    9.405913e-06   -1.079759e-06    1.800350e-08    3.393886e-14   -3.165213e-14   -5.827680e-17
   -1.250000e+00    1.058753e+00    9.178907e-06   -1.033297e-06    1.707594e-08    3.383565e-14   -3.151817e-14   -5.630752e-17
   -1.245000e+00    1.058753e+00    8.951221e-06   -9.879714e-07    1.618686e-08    3.372948e-14   -3.138044e-14   -5.440324e-17
   -1.240000e+00    1.058753e+00    8.722897e-06   -9.437858e-07    1.533491e-08    3.362030e-14   -3.123886e-14   -5.256171e-17
   -1.235000e+00    1.058753e+00    8.493988e-06   -9.007434e-07    1.451882e-08    3.350800e-14   -3.109332e-14   -5.078079e-17
   -1.230000e+00    1.058753e+00    8.264552e-06   -8.588468e-07    1.373736e-08    3.339252e-14   -3.094373e-14   -4.905843e-17
   -1.225000e+00    1.058753e+00    8.034662e-06   -8.180986e-07    1.298935e-08    3.327378e-14   -3.078998e-14   -4.739264e-17
   -1.220000e+00    1.058753e+00    7.804400e-06   -7.785008e-07    1.227367e-08    3.315170e-14   -3.063197e-14   -4.578150e-17
   -1.215000e+00    1.058753e+00    7.573860e-06   -7.400551e-07    1.158924e-08    3.302621e-14   -3.046961e-14   -4.422318e-17
   -1.210000e+00    1.058753e+00    7.343149e-06   -7.027625e-07    1.093502e-08    3.289722e-14   -3.030281e-14   -4.271590e-17
   -1.205000e+00    1.058753e+00    7.112390e-06   -6.666237e-07    1.031002e-08    3.276466e-14   -3.013145e-14   -4.125795e-17
   -1.200000e+00    1.058753e+00    6.881720e-06   -6.316384e-07    9.713273e-09    3.262847e-14   -2.995546e-14   -3.984770e-17
   -1.195000e+00    1.058753e+00    6.651292e-06   -5.978061e-07    9.143852e-09    3.248856e-14   -2.977473e-14   -3.848356e-17
   -1.190000e+00    1.058753e+00    6.421278e-06   -5.651248e-07    8.600862e-09    3.234488e-14   -2.958919e-14   -3.716400e-17
   -1.185000e+00    1.058753e+00    6.191865e-06   -5.335923e-07    8.083436e-09    3.219735e-14   -2.939873e-14   -3.588755e-17
   -1.180000e+00    1.058753e+00    5.963259e-06   -5.032048e-07    7.590734e-09    3.204591e-14   -2.920328e-14   -3.465280e-17
   -1.175000e+00    1.058753e+00    5.735686e-06   -4.739580e-07    7.121938e-09    3.189050e-14   -2.900276e-14   -3.345838e-17
   -1.170000e+00    1.058753e+00    5.509391e-06   -4.458459e-07    6.676256e-09    3.173106e-14   -2.879709e-14   -3.230297e-17
   -1.165000e+00    1.058753e+00    5.284634e-06   -4.188615e-07    6.252913e-09    3.156755e-14   -2.858621e-14   -3.118531e-17
   -1.160000e+00    1.058753e+00    5.061698e-06   -3.929965e-07    5.851153e-09    3.139991e-14   -2.837003e-14   -3.010417e-17
   -1.155000e+00    1.058753e+00    4.840879e-06   -3.682410e-07    5.470236e-09    3.122809e-14   -2.814851e-14   -2.905837e-17
   -1.150000e+00    1.058753e+00    4.622491e-06   -3.445836e-07    5.109438e-09    3.105207e-14   -2.792159e-14   -2.804678e-17
   -1.145000e+00    1.058753e+00    4.406861e-06   -3.220115e-07    4.768046e-09    3.087181e-14   -2.768923e-14   -2.706828e-17
   -1.140000e+00    1.058753e+00    4.194328e-06   -3.005099e-07    4.445360e-09    3.068727e-14   -2.745137e-14   -2.612183e-17
   -1.135000e+00    1.058753e+00    3.985242e-06   -2.800625e-07    4.140692e-09    3.049845e-14   -2.720800e-14   -2.520639e-17
   -1.130000e+00    1.058753e+00    3.779956e-06   -2.606511e-07    3.853361e-09    3.030533e-14   -2.695908e-14   -2.432098e-17
   -1.125000e+00    1.058753e+00    3.578827e-06   -2.422560e-07    3.582697e-09    3.010790e-14   -2.670461e-14   -2.346465e-17
   -1.120000e+00    1.058753e+00    3.382209e-06   -2.248553e-07    3.328036e-09    2.990616e-14   -2.644457e-14   -2.263647e-17
   -1.115000e+00    1.058753e+00    3.190451e-06   -2.084258e-07    3.088725e-09    2.970013e-14   -2.617897e-14   -2.183556e-17
   -1.110000e+00    1.058753e+00    3.003891e-06   -1.929422e-07    2.864115e-09    2.948982e-14   -2.590783e-14   -2.106105e-17
   -1.105000e+00    1.058753e+00    2.822850e-06   -1.783777e-07    2.653567e-09    2.927527e-14   -2.563117e-14   -2.031211e-17
   -1.100000e+00    1.058753e+00    2.647631e-06   -1.647039e-07    2.456449e-09    2.905650e-14   -2.534904e-14   -1.958794e-17
   -1.095000e+00    1.058753e+00    2.478508e-06   -1.518912e-07    2.272138e-09    2.883357e-14   -2.506147e-14   -1.888776e-17
   -1.090000e+00    1.058753e+00    2.315729e-06   -1.399083e-07    2.100020e-09    2.860654e-14   -2.476854e-14   -1.821083e-17
   -1.085000e+00    1.058753e+00    2.159505e-06   -1.287230e-07    1.939489e-09    2.837547e-14   -2.447033e-14   -1.755641e-17
   -1.080000e+00    1.058753e+00    2.010011e-06   -1.183020e-07    1.789951e-09    2.814044e-14   -2.416691e-14   -1.692380e-17
   -1.075000e+00    1.058753e+00    1.867382e-06   -1.086114e-07    1.650824e-09    2.790155e-14   -2.385840e-14   -1.631232e-17
   -1.070000e+00    1.058753e+00    1.731710e-06   -9.961660e-08    1.521537e-09    2.765889e-14   -2.354490e-14   -1.572132e-17
   -1.065000e+00    1.058753e+00    1.603042e-06   -9.128265e-08    1.401533e-09    2.741257e-14   -2.322656e-14   -1.515015e-17
   -1.060000e+00    1.058753e+00    1.481383e-06   -8.357450e-08    1.290272e-09    2.716272e-14   -2.290352e-14   -1.459820e-17
   -1.055000e+00    1.058753e+00    1.366694e-06   -7.645719e-08    1.187228e-09    2.690948e-14   -2.257593e-14   -1.406488e-17
   -1.050000e+00    1.058753e+00    1.258892e-06   -6.989608e-08    1.091892e-09    2.665299e-14   -2.224397e-14   -1.354959e-17
   -1.045000e+00    1.058753e+00    1.157856e-06   -6.385700e-08    1.003774e-09    2.639340e-14   -2.190783e-14   -1.305179e-17
   -1.040000e+00    1.058753e+00    1.063428e-06   -5.830651e-08    9.224024e-10    2.613089e-14   -2.156771e-14   -1.257093e-17
   -1.035000e+00    1.058753e+00    9.754169e-07   -5.321202e-08    8.473255e-10    2.586564e-14   -2.122382e-14   -1.210648e-17
   -1.030000e+00    1.058753e+00    8.936031e-07   -4.854201e-08    7.781117e-10    2.559783e-14   -2.087640e-14   -1.165793e-17
   -1.025000e+00    1.058753e+00    8.177417e-07   -4.426607e-08    7.143500e-10    2.532766e-14   -2.052568e-14   -1.122479e-17
   -1.020000e+00    1.058753e+00    7.475684e-07   -4.035511e-08    6.556502e-10    2.505536e-14   -2.017192e-14   -1.080657e-17
   -1.015000e+00    1.058753e+00    6.828039e-07   -3.678137e-08    6.016432e-10    2.478112e-14   -1.981539e-14   -1.040281e-17
   -1.010000e+00    1.058753e+00    6.231582e-07   -3.351854e-08    5.519807e-10    2.450519e-14   -1.945637e-14   -1.001305e-17
   -1.005000e+00    1.058753e+00    5.683352e-07   -3.054175e-08    5.063352e-10    2.422779e-14   -1.909513e-14   -9.636863e-18
   -1.000000e+00    1.058753e+00    5.180367e-07   -2.782765e-08    4.643993e-10    2.394917e-14   -1.873198e-14   -9.273815e-18
   -9.950000e-01    1.058753e+00    4.719659e-07   -2.535434e-08    4.258855e-10    2.366958e-14   -1.836722e-14   -8.923493e-18
   -9.900000e-01    1.058753e+00    4.298309e-07   -2.310143e-08    3.905253e-10    2.338927e-14   -1.800117e-14   -8.585495e-18
   -9.850000e-01    1.058753e+00    3.913471e-07   -2.104995e-08    3.580689e-10    2.310850e-14   -1.763414e-14   -8.259432e-18
   -9.800000e-01    1.058753e+00    3.562396e-07   -1.918233e-08    3.282839e-10    2.282754e-14   -1.726647e-14   -7.944924e-18
   -9.750000e-01    1.058753e+00    3.242450e-07   -1.748236e-08    3.009550e-10    2.254664e-14   -1.689847e-14   -7.641603e-18
   -9.700000e-01    1.058753e+00    2.951127e-07   -1.593511e-08    2.758828e-10    2.226609e-14   -1.653048e-14   -7.349112e-18
   -9.650000e-01    1.058753e+00    2.686058e-07   -1.452686e-08    2.528831e-10    2.198614e-14   -1.616283e-14   -7.067102e-18
   -9.600000e-01    1.058753e+00    2.445020e-07   -1.324505e-08    2.317857e-10    2.170708e-14   -1.579587e-14   -6.795236e-18
   -9.550000e-01    1.058753e+00    2.225932e-07   -1.207818e-08    2.124339e-10    2.142915e-14   -1.542991e-14   -6.533186e-18
   -9.500000e-01    1.058753e+00    2.026861e-07   -1.101578e-08    1.946836e-10    2.115263e-14   -1.506529e-14   -6.280634e-18
   -9.450000e-01    1.058753e+00    1.846016e-07   -1.004829e-08    1.784019e-10    2.087779e-14   -1.470234e-14   -6.037269e-18
   -9.400000e-01    1.058753e+00    1.681747e-07   -9.167004e-09    1.634669e-10    2.060487e-14   -1.434139e-14   -5.802790e-18
   -9.350000e-01    1.058753e+00    1.532535e-07   -8.364031e-09    1.497668e-10    2.033414e-14   -1.398274e-14   -5.576905e-18
   -9.300000e-01    1.058753e+00    1.396990e-07   -7.632191e-09    1.371988e-10    2.006584e-14   -1.362670e-14   -5.359329e-18
   -9.250000e-01    1.058753e+00    1.273841e-07   -6.964975e-09    1.256687e-10    1.980021e-14   -1.327359e-14   -5.149787e-18
   -9.200000e-01    1.058753e+00    1.161929e-07   -6.356478e-09    1.150903e-10    1.953748e-14   -1.292369e-14   -4.948011e-18
   -9.150000e-01    1.058753e+00    1.060200e-07   -5.801349e-09    1.053843e-10    1.927788e-14   -1.257728e-14   -4.753738e-18
   -9.100000e-01    1.058753e+00    9.676957e-08   -5.294741e-09    9.647829e-11    1.902161e-14   -1.223463e-14   -4.566717e-18
   -9.050000e-01    1.058753e+00    8.835480e-08   -4.832261e-09    8.830591e-11    1.876890e-14   -1.189601e-14   -4.386702e-18
