# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 0 C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.801987e-01    4.259688e-13    1.447382e-14    2.817464e-15    9.333413e-15   -3.143773e-16   -1.062055e-19
    5.000000e-03    5.801987e-01    4.934914e-13    1.676834e-14    3.264112e-15    9.313364e-15   -3.264126e-16   -1.103431e-19
    1.000000e-02    5.801987e-01    5.717160e-13    1.942656e-14    3.781560e-15    9.294060e-15   -3.390409e-16   -1.146500e-19
    1.500000e-02    5.801987e-01    6.623384e-13    2.250614e-14    4.381030e-15    9.275523e-15   -3.522955e-16   -1.191338e-19
    2.000000e-02    5.801987e-01    7.673229e-13    2.607386e-14    5.075520e-15    9.257777e-15   -3.662116e-16   -1.238025e-19
    2.500000e-02    5.801987e-01    8.889451e-13    3.020708e-14    5.880089e-15    9.240844e-15   -3.808245e-16   -1.286646e-19
    3.000000e-02    5.801987e-01    1.029841e-12    3.499542e-14    6.812182e-15    9.224753e-15   -3.961750e-16   -1.337288e-19
    3.500000e-02    5.801987e-01    1.193064e-12    4.054268e-14    7.892008e-15    9.209531e-15   -4.123043e-16   -1.390045e-19
    4.000000e-02    5.801987e-01    1.382152e-12    4.696914e-14    9.142978e-15    9.195210e-15   -4.292554e-16   -1.445014e-19
    4.500000e-02    5.801987e-01    1.601201e-12    5.441410e-14    1.059221e-14    9.181820e-15   -4.470739e-16   -1.502296e-19
    5.000000e-02    5.801987e-01    1.854957e-12    6.303895e-14    1.227112e-14    9.169395e-15   -4.658075e-16   -1.562000e-19
    5.500000e-02    5.801987e-01    2.148918e-12    7.303063e-14    1.421609e-14    9.157971e-15   -4.855061e-16   -1.624238e-19
    6.000000e-02    5.801987e-01    2.489450e-12    8.460570e-14    1.646928e-14    9.147584e-15   -5.062224e-16   -1.689127e-19
    6.500000e-02    5.801987e-01    2.883928e-12    9.801498e-14    1.907952e-14    9.138276e-15   -5.280115e-16   -1.756791e-19
    7.000000e-02    5.801987e-01    3.340895e-12    1.135491e-13    2.210337e-14    9.130086e-15   -5.509309e-16   -1.827360e-19
    7.500000e-02    5.801987e-01    3.870244e-12    1.315445e-13    2.560635e-14    9.123060e-15   -5.750411e-16   -1.900970e-19
    8.000000e-02    5.801987e-01    4.483433e-12    1.523911e-13    2.966433e-14    9.117243e-15   -6.004052e-16   -1.977764e-19
    8.500000e-02    5.801987e-01    5.193734e-12    1.765405e-13    3.436524e-14    9.112685e-15   -6.270891e-16   -2.057892e-19
    9.000000e-02    5.801987e-01    6.016516e-12    2.045158e-13    3.981088e-14    9.109434e-15   -6.551615e-16   -2.141509e-19
    9.500000e-02    5.801987e-01    6.969580e-12    2.369227e-13    4.611917e-14    9.107546e-15   -6.846943e-16   -2.228782e-19
    1.000000e-01    5.801987e-01    8.073539e-12    2.744629e-13    5.342671e-14    9.107074e-15   -7.157622e-16   -2.319881e-19
    1.050000e-01    5.801987e-01    9.352266e-12    3.179492e-13    6.189170e-14    9.108079e-15   -7.484428e-16   -2.414989e-19
    1.100000e-01    5.801987e-01    1.083340e-11    3.683227e-13    7.169735e-14    9.110619e-15   -7.828168e-16   -2.514293e-19
    1.150000e-01    5.801987e-01    1.254896e-11    4.266736e-13    8.305587e-14    9.114757e-15   -8.189682e-16   -2.617992e-19
    1.200000e-01    5.801987e-01    1.453600e-11    4.942644e-13    9.621302e-14    9.120561e-15   -8.569837e-16   -2.726295e-19
    1.250000e-01    5.801987e-01    1.683745e-11    5.725573e-13    1.114534e-13    9.128097e-15   -8.969532e-16   -2.839417e-19
    1.300000e-01    5.801987e-01    1.950298e-11    6.632453e-13    1.291066e-13    9.137436e-15   -9.389696e-16   -2.957587e-19
    1.350000e-01    5.801987e-01    2.259014e-11    7.682893e-13    1.495543e-13    9.148651e-15   -9.831288e-16   -3.081043e-19
    1.400000e-01    5.801987e-01    2.616551e-11    8.899598e-13    1.732385e-13    9.161817e-15   -1.029529e-15   -3.210033e-19
    1.450000e-01    5.801987e-01    3.030621e-11    1.030886e-12    2.006709e-13    9.177012e-15   -1.078273e-15   -3.344818e-19
    1.500000e-01    5.801987e-01    3.510147e-11    1.194112e-12    2.324442e-13    9.194317e-15   -1.129464e-15   -3.485671e-19
    1.550000e-01    5.801987e-01    4.065460e-11    1.383163e-12    2.692444e-13    9.213812e-15   -1.183209e-15   -3.632875e-19
    1.600000e-01    5.801987e-01    4.708517e-11    1.602119e-12    3.118659e-13    9.235583e-15   -1.239618e-15   -3.786729e-19
    1.650000e-01    5.801987e-01    5.453154e-11    1.855706e-12    3.612284e-13    9.259716e-15   -1.298801e-15   -3.947541e-19
    1.700000e-01    5.801987e-01    6.315386e-11    2.149393e-12    4.183966e-13    9.286298e-15   -1.360873e-15   -4.115638e-19
    1.750000e-01    5.801987e-01    7.313741e-11    2.489512e-12    4.846030e-13    9.315419e-15   -1.425948e-15   -4.291356e-19
    1.800000e-01    5.801987e-01    8.469659e-11    2.883392e-12    5.612740e-13    9.347169e-15   -1.494143e-15   -4.475048e-19
    1.850000e-01    5.801987e-01    9.807943e-11    3.339515e-12    6.500610e-13    9.381642e-15   -1.565577e-15   -4.667082e-19
    1.900000e-01    5.801987e-01    1.135728e-10    3.867701e-12    7.528750e-13    9.418929e-15   -1.640367e-15   -4.867842e-19
    1.950000e-01    5.801987e-01    1.315087e-10    4.479312e-12    8.719276e-13    9.459124e-15   -1.718634e-15   -5.077727e-19
    2.000000e-01    5.801987e-01    1.522708e-10    5.187495e-12    1.009778e-12    9.502321e-15   -1.800496e-15   -5.297152e-19
    2.050000e-01    5.801987e-01    1.763030e-10    6.007466e-12    1.169388e-12    9.548613e-15   -1.886072e-15   -5.526550e-19
    2.100000e-01    5.801987e-01    2.041184e-10    6.956826e-12    1.354182e-12    9.598094e-15   -1.975481e-15   -5.766371e-19
    2.150000e-01    5.801987e-01    2.363102e-10    8.055939e-12    1.568125e-12    9.650855e-15   -2.068839e-15   -6.017083e-19
    2.200000e-01    5.801987e-01    2.735642e-10    9.328359e-12    1.815800e-12    9.706990e-15   -2.166261e-15   -6.279172e-19
    2.250000e-01    5.801987e-01    3.166725e-10    1.080133e-11    2.102510e-12    9.766586e-15   -2.267859e-15   -6.553143e-19
    2.300000e-01    5.801987e-01    3.665509e-10    1.250636e-11    2.434386e-12    9.829731e-15   -2.373743e-15   -6.839520e-19
    2.350000e-01    5.801987e-01    4.242567e-10    1.447988e-11    2.818517e-12    9.896510e-15   -2.484019e-15   -7.138847e-19
    2.400000e-01    5.801987e-01    4.910116e-10    1.676400e-11    3.263100e-12    9.967005e-15   -2.598787e-15   -7.451688e-19
    2.450000e-01    5.801987e-01    5.682258e-10    1.940741e-11    3.777608e-12    1.004129e-14   -2.718144e-15   -7.778625e-19
    2.500000e-01    5.801987e-01    6.575275e-10    2.246639e-11    4.372990e-12    1.011945e-14   -2.842181e-15   -8.120266e-19
    2.550000e-01    5.801987e-01    7.607956e-10    2.600595e-11    5.061895e-12    1.020154e-14   -2.970981e-15   -8.477235e-19
    2.600000e-01    5.801987e-01    8.801980e-10    3.010122e-11    5.858940e-12    1.028763e-14   -3.104624e-15   -8.850181e-19
    2.650000e-01    5.801987e-01    1.018235e-09    3.483897e-11    6.781003e-12    1.037779e-14   -3.243176e-15   -9.239773e-19
    2.700000e-01    5.801987e-01    1.177790e-09    4.031941e-11    7.847575e-12    1.047205e-14   -3.386701e-15   -9.646703e-19
    2.750000e-01    5.801987e-01    1.362186e-09    4.665824e-11    9.081159e-12    1.057046e-14   -3.535250e-15   -1.007169e-18
    2.800000e-01    5.801987e-01    1.575253e-09    5.398902e-11    1.050772e-11    1.067307e-14   -3.688864e-15   -1.051546e-18
    2.850000e-01    5.801987e-01    1.821400e-09    6.246587e-11    1.215723e-11    1.077989e-14   -3.847576e-15   -1.097879e-18
    2.900000e-01    5.801987e-01    2.105704e-09    7.226657e-11    1.406424e-11    1.089096e-14   -4.011407e-15   -1.146245e-18
    2.950000e-01    5.801987e-01    2.434010e-09    8.359620e-11    1.626860e-11    1.100628e-14   -4.180365e-15   -1.196725e-18
    3.000000e-01    5.801987e-01    2.813037e-09    9.669115e-11    1.881624e-11    1.112585e-14   -4.354448e-15   -1.249403e-18
    3.050000e-01    5.801987e-01    3.250513e-09    1.118239e-10    2.176009e-11    1.124967e-14   -4.533639e-15   -1.304364e-18
    3.100000e-01    5.801987e-01    3.755316e-09    1.293084e-10    2.516110e-11    1.137772e-14   -4.717909e-15   -1.361697e-18
    3.150000e-01    5.801987e-01    4.337642e-09    1.495062e-10    2.908942e-11    1.150998e-14   -4.907217e-15   -1.421492e-18
    3.200000e-01    5.801987e-01    5.009194e-09    1.728335e-10    3.362580e-11    1.164639e-14   -5.101507e-15   -1.483841e-18
    3.250000e-01    5.801987e-01    5.783395e-09    1.997691e-10    3.886308e-11    1.178691e-14   -5.300708e-15   -1.548841e-18
