# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 0 C
# W = 2.0 um
# L = 0.72 um (720 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.382237e-01    3.958306e-13    1.302615e-14    2.251000e-15    3.039169e-15   -6.042064e-17   -5.215970e-21
    5.000000e-03    6.382237e-01    4.607772e-13    1.516356e-14    2.620348e-15    3.029703e-15   -6.242304e-17   -5.459813e-21
    1.000000e-02    6.382237e-01    5.363792e-13    1.765167e-14    3.050296e-15    3.020424e-15   -6.451206e-17   -5.711288e-21
    1.500000e-02    6.382237e-01    6.243843e-13    2.054801e-14    3.550785e-15    3.011337e-15   -6.669270e-17   -5.970395e-21
    2.000000e-02    6.382237e-01    7.268270e-13    2.391956e-14    4.133388e-15    3.002443e-15   -6.897032e-17   -6.237116e-21
    2.500000e-02    6.382237e-01    8.460756e-13    2.784427e-14    4.811574e-15    2.993744e-15   -7.135057e-17   -6.511411e-21
    3.000000e-02    6.382237e-01    9.848864e-13    3.241289e-14    5.601025e-15    2.985244e-15   -7.383949e-17   -6.793217e-21
    3.500000e-02    6.382237e-01    1.146468e-12    3.773105e-14    6.519991e-15    2.976945e-15   -7.644352e-17   -7.082450e-21
    4.000000e-02    6.382237e-01    1.334555e-12    4.392171e-14    7.589718e-15    2.968852e-15   -7.916947e-17   -7.378997e-21
    4.500000e-02    6.382237e-01    1.553495e-12    5.112799e-14    8.834935e-15    2.960968e-15   -8.202460e-17   -7.682722e-21
    5.000000e-02    6.382237e-01    1.808346e-12    5.951647e-14    1.028443e-14    2.953298e-15   -8.501663e-17   -7.993455e-21
    5.500000e-02    6.382237e-01    2.104998e-12    6.928106e-14    1.197170e-14    2.945847e-15   -8.815374e-17   -8.310999e-21
