# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 0 C
# W = 2.0 um
# L = 3.96 um (3960 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.711479e-01    3.235808e-13    1.095916e-14    1.611686e-15    1.690437e-14   -5.828705e-16   -2.199537e-19
    5.000000e-03    5.711479e-01    3.750520e-13    1.270258e-14    1.868078e-15    1.686830e-14   -6.055116e-16   -2.285495e-19
    1.000000e-02    5.711479e-01    4.347092e-13    1.472331e-14    2.165253e-15    1.683365e-14   -6.292945e-16   -2.374998e-19
    1.500000e-02    5.711479e-01    5.038541e-13    1.706547e-14    2.509698e-15    1.680045e-14   -6.542846e-16   -2.468209e-19
    2.000000e-02    5.711479e-01    5.839951e-13    1.978017e-14    2.908929e-15    1.676875e-14   -6.805509e-16   -2.565298e-19
    2.500000e-02    5.711479e-01    6.768803e-13    2.292664e-14    3.371659e-15    1.673860e-14   -7.081663e-16   -2.666443e-19
    3.000000e-02    5.711479e-01    7.845358e-13    2.657357e-14    3.907987e-15    1.671006e-14   -7.372057e-16   -2.771834e-19
    3.500000e-02    5.711479e-01    9.093092e-13    3.080051e-14    4.529613e-15    1.668317e-14   -7.677497e-16   -2.881666e-19
    4.000000e-02    5.711479e-01    1.053922e-12    3.569970e-14    5.250102e-15    1.665800e-14   -7.998849e-16   -2.996147e-19
    4.500000e-02    5.711479e-01    1.221526e-12    4.137802e-14    6.085172e-15    1.663462e-14   -8.337005e-16   -3.115495e-19
    5.000000e-02    5.711479e-01    1.415777e-12    4.795934e-14    7.053040e-15    1.661308e-14   -8.692902e-16   -3.239937e-19
    5.500000e-02    5.711479e-01    1.640908e-12    5.558722e-14    8.174818e-15    1.659345e-14   -9.067524e-16   -3.369714e-19
    6.000000e-02    5.711479e-01    1.901827e-12    6.442803e-14    9.474972e-15    1.657582e-14   -9.461902e-16   -3.505078e-19
    6.500000e-02    5.711479e-01    2.204218e-12    7.467456e-14    1.098186e-14    1.656026e-14   -9.877118e-16   -3.646291e-19
    7.000000e-02    5.711479e-01    2.554670e-12    8.655025e-14    1.272833e-14    1.654686e-14   -1.031430e-15   -3.793632e-19
