# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 0 C
# W = 2.0 um
# L = 5.76 um (5760 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.640570e-01    2.626756e-13    8.856022e-15    1.042937e-15    2.450354e-14   -8.859642e-16   -3.311186e-19
    5.000000e-03    5.640570e-01    3.046632e-13    1.027178e-14    1.209665e-15    2.445334e-14   -9.208820e-16   -3.441359e-19
    1.000000e-02    5.640570e-01    3.533611e-13    1.191383e-14    1.403043e-15    2.440528e-14   -9.575802e-16   -3.576945e-19
    1.500000e-02    5.640570e-01    4.098414e-13    1.381835e-14    1.627330e-15    2.435942e-14   -9.961611e-16   -3.718195e-19
    2.000000e-02    5.640570e-01    4.753475e-13    1.602728e-14    1.887467e-15    2.431585e-14   -1.036733e-15   -3.865371e-19
    2.500000e-02    5.640570e-01    5.513211e-13    1.858926e-14    2.189180e-15    2.427462e-14   -1.079408e-15   -4.018748e-19
    3.000000e-02    5.640570e-01    6.394342e-13    2.156071e-14    2.539116e-15    2.423583e-14   -1.124304e-15   -4.178617e-19
    3.500000e-02    5.640570e-01    7.416260e-13    2.500705e-14    2.944977e-15    2.419956e-14   -1.171550e-15   -4.345281e-19
    4.000000e-02    5.640570e-01    8.601448e-13    2.900416e-14    3.415700e-15    2.416591e-14   -1.221279e-15   -4.519060e-19
    4.500000e-02    5.640570e-01    9.975983e-13    3.364003e-14    3.961647e-15    2.413498e-14   -1.273630e-15   -4.700289e-19
    5.000000e-02    5.640570e-01    1.157010e-12    3.901671e-14    4.594837e-15    2.410687e-14   -1.328750e-15   -4.889320e-19
    5.500000e-02    5.640570e-01    1.341885e-12    4.525254e-14    5.329204e-15    2.408170e-14   -1.386792e-15   -5.086523e-19
    6.000000e-02    5.640570e-01    1.556290e-12    5.248474e-14    6.180910e-15    2.405957e-14   -1.447916e-15   -5.292286e-19
    6.500000e-02    5.640570e-01    1.804937e-12    6.087246e-14    7.168697e-15    2.404061e-14   -1.512292e-15   -5.507017e-19
    7.000000e-02    5.640570e-01    2.093294e-12    7.060025e-14    8.314297e-15    2.402494e-14   -1.580096e-15   -5.731144e-19
    7.500000e-02    5.640570e-01    2.427695e-12    8.188208e-14    9.642911e-15    2.401272e-14   -1.651511e-15   -5.965115e-19
    8.000000e-02    5.640570e-01    2.815488e-12    9.496612e-14    1.118376e-14    2.400406e-14   -1.726730e-15   -6.209402e-19
    8.500000e-02    5.640570e-01    3.265192e-12    1.101401e-13    1.297073e-14    2.399913e-14   -1.805954e-15   -6.464500e-19
    9.000000e-02    5.640570e-01    3.786682e-12    1.277376e-13    1.504312e-14    2.399808e-14   -1.889391e-15   -6.730925e-19
    9.500000e-02    5.640570e-01    4.391405e-12    1.481455e-13    1.744647e-14    2.400108e-14   -1.977260e-15   -7.009224e-19
    1.000000e-01    5.640570e-01    5.092633e-12    1.718124e-13    2.023361e-14    2.400828e-14   -2.069785e-15   -7.299965e-19
    1.050000e-01    5.640570e-01    5.905750e-12    1.992582e-13    2.346578e-14    2.401987e-14   -2.167202e-15   -7.603746e-19
    1.100000e-01    5.640570e-01    6.848588e-12    2.310859e-13    2.721398e-14    2.403602e-14   -2.269753e-15   -7.921195e-19
    1.150000e-01    5.640570e-01    7.941816e-12    2.679945e-13    3.156054e-14    2.405694e-14   -2.377689e-15   -8.252969e-19
    1.200000e-01    5.640570e-01    9.209390e-12    3.107944e-13    3.660088e-14    2.408281e-14   -2.491271e-15   -8.599754e-19
    1.250000e-01    5.640570e-01    1.067907e-11    3.604251e-13    4.244564e-14    2.411385e-14   -2.610766e-15   -8.962271e-19
    1.300000e-01    5.640570e-01    1.238304e-11    4.179754e-13    4.922306e-14    2.415025e-14   -2.736450e-15   -9.341275e-19
    1.350000e-01    5.640570e-01    1.435858e-11    4.847077e-13    5.708179e-14    2.419224e-14   -2.868607e-15   -9.737555e-19
    1.400000e-01    5.640570e-01    1.664888e-11    5.620854e-13    6.619415e-14    2.424003e-14   -3.007526e-15   -1.015194e-18
    1.450000e-01    5.640570e-01    1.930401e-11    6.518042e-13    7.675984e-14    2.429387e-14   -3.153505e-15   -1.058528e-18
    1.500000e-01    5.640570e-01    2.238196e-11    7.558297e-13    8.901034e-14    2.435397e-14   -3.306849e-15   -1.103850e-18
    1.550000e-01    5.640570e-01    2.594990e-11    8.764398e-13    1.032139e-13    2.442058e-14   -3.467866e-15   -1.151253e-18
    1.600000e-01    5.640570e-01    3.008564e-11    1.016274e-12    1.196813e-13    2.449395e-14   -3.636871e-15   -1.200836e-18
    1.650000e-01    5.640570e-01    3.487932e-11    1.178392e-12    1.387729e-13    2.457432e-14   -3.814184e-15   -1.252701e-18
    1.700000e-01    5.640570e-01    4.043529e-11    1.366337e-12    1.609059e-13    2.466193e-14   -4.000127e-15   -1.306957e-18
    1.750000e-01    5.640570e-01    4.687442e-11    1.584216e-12    1.865638e-13    2.475705e-14   -4.195024e-15   -1.363716e-18
    1.800000e-01    5.640570e-01    5.433662e-11    1.836785e-12    2.163069e-13    2.485993e-14   -4.399203e-15   -1.423094e-18
    1.850000e-01    5.640570e-01    6.298387e-11    2.129556e-12    2.507840e-13    2.497082e-14   -4.612989e-15   -1.485213e-18
    1.900000e-01    5.640570e-01    7.300365e-11    2.468910e-12    2.907467e-13    2.508999e-14   -4.836710e-15   -1.550201e-18
    1.950000e-01    5.640570e-01    8.461293e-11    2.862239e-12    3.370652e-13    2.521767e-14   -5.070690e-15   -1.618189e-18
    2.000000e-01    5.640570e-01    9.806275e-11    3.318104e-12    3.907474e-13    2.535414e-14   -5.315248e-15   -1.689316e-18
    2.050000e-01    5.640570e-01    1.136435e-10    3.846416e-12    4.529603e-13    2.549962e-14   -5.570700e-15   -1.763725e-18
    2.100000e-01    5.640570e-01    1.316912e-10    4.458648e-12    5.250548e-13    2.565438e-14   -5.837354e-15   -1.841564e-18
    2.150000e-01    5.640570e-01    1.525942e-10    5.168083e-12    6.085945e-13    2.581865e-14   -6.115513e-15   -1.922988e-18
    2.200000e-01    5.640570e-01    1.768016e-10    5.990094e-12    7.053891e-13    2.599267e-14   -6.405465e-15   -2.008158e-18
    2.250000e-01    5.640570e-01    2.048326e-10    6.942468e-12    8.175327e-13    2.617665e-14   -6.707490e-15   -2.097242e-18
    2.300000e-01    5.640570e-01    2.372869e-10    8.045787e-12    9.474477e-13    2.637080e-14   -7.021854e-15   -2.190412e-18
    2.350000e-01    5.640570e-01    2.748576e-10    9.323859e-12    1.097936e-12    2.657534e-14   -7.348805e-15   -2.287847e-18
    2.400000e-01    5.640570e-01    3.183449e-10    1.080422e-11    1.272239e-12    2.679045e-14   -7.688576e-15   -2.389734e-18
    2.450000e-01    5.640570e-01    3.686728e-10    1.251870e-11    1.474103e-12    2.701630e-14   -8.041381e-15   -2.496266e-18
    2.500000e-01    5.640570e-01    4.269077e-10    1.450411e-11    1.707857e-12    2.725306e-14   -8.407411e-15   -2.607643e-18
    2.550000e-01    5.640570e-01    4.942799e-10    1.680300e-11    1.978507e-12    2.750087e-14   -8.786835e-15   -2.724070e-18
    2.600000e-01    5.640570e-01    5.722083e-10    1.946450e-11    2.291834e-12    2.775984e-14   -9.179795e-15   -2.845761e-18
    2.650000e-01    5.640570e-01    6.623286e-10    2.254539e-11    2.654515e-12    2.803008e-14   -9.586410e-15   -2.972937e-18
    2.700000e-01    5.640570e-01    7.665256e-10    2.611123e-11    3.074257e-12    2.831166e-14   -1.000677e-14   -3.105826e-18
    2.750000e-01    5.640570e-01    8.869702e-10    3.023770e-11    3.559958e-12    2.860465e-14   -1.044092e-14   -3.244664e-18
    2.800000e-01    5.640570e-01    1.026161e-09    3.501215e-11    4.121881e-12    2.890908e-14   -1.088890e-14   -3.389692e-18
    2.850000e-01    5.640570e-01    1.186975e-09    4.053533e-11    4.771861e-12    2.922495e-14   -1.135070e-14   -3.541163e-18
    2.900000e-01    5.640570e-01    1.372717e-09    4.692342e-11    5.523542e-12    2.955224e-14   -1.182628e-14   -3.699334e-18
    2.950000e-01    5.640570e-01    1.587188e-09    5.431035e-11    6.392643e-12    2.989091e-14   -1.231555e-14   -3.864471e-18
    3.000000e-01    5.640570e-01    1.834752e-09    6.285042e-11    7.397266e-12    3.024086e-14   -1.281840e-14   -4.036848e-18
    3.050000e-01    5.640570e-01    2.120420e-09    7.272134e-11    8.558244e-12    3.060200e-14   -1.333468e-14   -4.216747e-18
    3.100000e-01    5.640570e-01    2.449936e-09    8.412765e-11    9.899541e-12    3.097419e-14   -1.386420e-14   -4.404459e-18
    3.150000e-01    5.640570e-01    2.829888e-09    9.730471e-11    1.144871e-11    3.135726e-14   -1.440672e-14   -4.600283e-18
    3.200000e-01    5.640570e-01    3.267816e-09    1.125231e-10    1.323739e-11    3.175101e-14   -1.496198e-14   -4.804524e-18
    3.250000e-01    5.640570e-01    3.772353e-09    1.300938e-10    1.530191e-11    3.215522e-14   -1.552967e-14   -5.017499e-18
    3.300000e-01    5.640570e-01    4.353367e-09    1.503740e-10    1.768395e-11    3.256961e-14   -1.610945e-14   -5.239533e-18
    3.350000e-01    5.640570e-01    5.022131e-09    1.737736e-10    2.043127e-11    3.299391e-14   -1.670093e-14   -5.470957e-18
    3.400000e-01    5.640570e-01    5.791512e-09    2.007629e-10    2.359855e-11    3.342778e-14   -1.730368e-14   -5.712113e-18
    3.450000e-01    5.640570e-01    6.676183e-09    2.318808e-10    2.724835e-11    3.387089e-14   -1.791726e-14   -5.963353e-18
    3.500000e-01    5.640570e-01    7.692857e-09    2.677446e-10    3.145218e-11    3.432286e-14   -1.854117e-14   -6.225037e-18
    3.550000e-01    5.640570e-01    8.860554e-09    3.090609e-10    3.629165e-11    3.478328e-14   -1.917488e-14   -6.497533e-18
    3.600000e-01    5.640570e-01    1.020090e-08    3.566377e-10    4.185983e-11    3.525172e-14   -1.981785e-14   -6.781221e-18
    3.650000e-01    5.640570e-01    1.173845e-08    4.113984e-10    4.826269e-11    3.572774e-14   -2.046948e-14   -7.076489e-18
    3.700000e-01    5.640570e-01    1.350107e-08    4.743972e-10    5.562077e-11    3.621084e-14   -2.112916e-14   -7.383736e-18
    3.750000e-01    5.640570e-01    1.552035e-08    5.468367e-10    6.407092e-11    3.670055e-14   -2.179626e-14   -7.703369e-18
    3.800000e-01    5.640570e-01    1.783204e-08    6.300877e-10    7.376836e-11    3.719635e-14   -2.247012e-14   -8.035809e-18
    3.850000e-01    5.640570e-01    2.047658e-08    7.257115e-10    8.488875e-11    3.769770e-14   -2.315006e-14   -8.381483e-18
    3.900000e-01    5.640570e-01    2.349970e-08    8.354842e-10    9.763062e-11    3.820407e-14   -2.383538e-14   -8.740831e-18
    3.950000e-01    5.640570e-01    2.695298e-08    9.614251e-10    1.122179e-10    3.871488e-14   -2.452537e-14   -9.114305e-18
    4.000000e-01    5.640570e-01    3.089465e-08    1.105828e-09    1.289026e-10    3.922959e-14   -2.521933e-14   -9.502368e-18
    4.050000e-01    5.640570e-01    3.539032e-08    1.271294e-09    1.479679e-10    3.974760e-14   -2.591651e-14   -9.905491e-18
    4.100000e-01    5.640570e-01    4.051391e-08    1.460777e-09    1.697310e-10    4.026836e-14   -2.661619e-14   -1.032416e-17
    4.150000e-01    5.640570e-01    4.634859e-08    1.677618e-09    1.945467e-10    4.079126e-14   -2.731764e-14   -1.075888e-17
    4.200000e-01    5.640570e-01    5.298796e-08    1.925603e-09    2.228106e-10    4.131574e-14   -2.802012e-14   -1.121015e-17
    4.250000e-01    5.640570e-01    6.053727e-08    2.209014e-09    2.549626e-10    4.184122e-14   -2.872292e-14   -1.167850e-17
    4.300000e-01    5.640570e-01    6.911479e-08    2.532689e-09    2.914905e-10    4.236711e-14   -2.942530e-14   -1.216447e-17
    4.350000e-01    5.640570e-01    7.885345e-08    2.902096e-09    3.329335e-10    4.289286e-14   -3.012656e-14   -1.266860e-17
    4.400000e-01    5.640570e-01    8.990252e-08    3.323406e-09    3.798859e-10    4.341790e-14   -3.082600e-14   -1.319146e-17
    4.450000e-01    5.640570e-01    1.024296e-07    3.803583e-09    4.329999e-10    4.394168e-14   -3.152294e-14   -1.373363e-17
    4.500000e-01    5.640570e-01    1.166230e-07    4.350478e-09    4.929895e-10    4.446368e-14   -3.221673e-14   -1.429571e-17
    4.550000e-01    5.640570e-01    1.326936e-07    4.972941e-09    5.606323e-10    4.498336e-14   -3.290671e-14   -1.487831e-17
    4.600000e-01    5.640570e-01    1.508783e-07    5.680937e-09    6.367726e-10    4.550024e-14   -3.359227e-14   -1.548204e-17
    4.650000e-01    5.640570e-01    1.714420e-07    6.485687e-09    7.223227e-10    4.601381e-14   -3.427281e-14   -1.610757e-17
    4.700000e-01    5.640570e-01    1.946815e-07    7.399815e-09    8.182638e-10    4.652363e-14   -3.494775e-14   -1.675554e-17
    4.750000e-01    5.640570e-01    2.209281e-07    8.437512e-09    9.256464e-10    4.702923e-14   -3.561656e-14   -1.742664e-17
    4.800000e-01    5.640570e-01    2.505512e-07    9.614721e-09    1.045589e-09    4.753020e-14   -3.627871e-14   -1.812156e-17
    4.850000e-01    5.640570e-01    2.839614e-07    1.094933e-08    1.179278e-09    4.802613e-14   -3.693372e-14   -1.884103e-17
    4.900000e-01    5.640570e-01    3.216139e-07    1.246140e-08    1.327961e-09    4.851664e-14   -3.758113e-14   -1.958578e-17
    4.950000e-01    5.640570e-01    3.640111e-07    1.417338e-08    1.492946e-09    4.900139e-14   -3.822052e-14   -2.035657e-17
    5.000000e-01    5.640570e-01    4.117053e-07    1.611034e-08    1.675593e-09    4.948003e-14   -3.885148e-14   -2.115418e-17
    5.050000e-01    5.640570e-01    4.652996e-07    1.830026e-08    1.877311e-09    4.995226e-14   -3.947366e-14   -2.197943e-17
    5.100000e-01    5.640570e-01    5.254493e-07    2.077426e-08    2.099542e-09    5.041781e-14   -4.008671e-14   -2.283313e-17
    5.150000e-01    5.640570e-01    5.928608e-07    2.356685e-08    2.343759e-09    5.087640e-14   -4.069035e-14   -2.371613e-17
    5.200000e-01    5.640570e-01    6.682892e-07    2.671622e-08    2.611452e-09    5.132781e-14   -4.128429e-14   -2.462933e-17
    5.250000e-01    5.640570e-01    7.525346e-07    3.026444e-08    2.904115e-09    5.177183e-14   -4.186829e-14   -2.557362e-17
    5.300000e-01    5.640570e-01    8.464361e-07    3.425766e-08    3.223233e-09    5.220827e-14   -4.244215e-14   -2.654993e-17
    5.350000e-01    5.640570e-01    9.508629e-07    3.874634e-08    3.570272e-09    5.263697e-14   -4.300568e-14   -2.755923e-17
    5.400000e-01    5.640570e-01    1.066705e-06    4.378532e-08    3.946662e-09    5.305778e-14   -4.355873e-14   -2.860251e-17
    5.450000e-01    5.640570e-01    1.194858e-06    4.943391e-08    4.353782e-09    5.347060e-14   -4.410117e-14   -2.968080e-17
    5.500000e-01    5.640570e-01    1.336211e-06    5.575590e-08    4.792953e-09    5.387532e-14   -4.463290e-14   -3.079514e-17
    5.550000e-01    5.640570e-01    1.491630e-06    6.281946e-08    5.265418e-09    5.427186e-14   -4.515384e-14   -3.194664e-17
    5.600000e-01    5.640570e-01    1.661937e-06    7.069702e-08    5.772335e-09    5.466017e-14   -4.566396e-14   -3.313640e-17
    5.650000e-01    5.640570e-01    1.847894e-06    7.946492e-08    6.314766e-09    5.504021e-14   -4.616321e-14   -3.436560e-17
    5.700000e-01    5.640570e-01    2.050183e-06    8.920318e-08    6.893667e-09    5.541197e-14   -4.665159e-14   -3.563544e-17
    5.750000e-01    5.640570e-01    2.269388e-06    9.999496e-08    7.509883e-09    5.577542e-14   -4.712913e-14   -3.694714e-17
    5.800000e-01    5.640570e-01    2.505977e-06    1.119260e-07    8.164140e-09    5.613059e-14   -4.759585e-14   -3.830200e-17
    5.850000e-01    5.640570e-01    2.760290e-06    1.250843e-07    8.857049e-09    5.647751e-14   -4.805181e-14   -3.970134e-17
    5.900000e-01    5.640570e-01    3.032522e-06    1.395588e-07    9.589098e-09    5.681621e-14   -4.849708e-14   -4.114652e-17
    5.950000e-01    5.640570e-01    3.322719e-06    1.554394e-07    1.036066e-08    5.714675e-14   -4.893174e-14   -4.263895e-17
    6.000000e-01    5.640570e-01    3.630769e-06    1.728158e-07    1.117199e-08    5.746920e-14   -4.935589e-14   -4.418011e-17
    6.050000e-01    5.640570e-01    3.956401e-06    1.917764e-07    1.202324e-08    5.778363e-14   -4.976966e-14   -4.577149e-17
    6.100000e-01    5.640570e-01    4.299190e-06    2.124084e-07    1.291445e-08    5.809013e-14   -5.017316e-14   -4.741467e-17
    6.150000e-01    5.640570e-01    4.658561e-06    2.347960e-07    1.384560e-08    5.838879e-14   -5.056653e-14   -4.911126e-17
    6.200000e-01    5.640570e-01    5.033800e-06    2.590204e-07    1.481655e-08    5.867973e-14   -5.094992e-14   -5.086294e-17
    6.250000e-01    5.640570e-01    5.424069e-06    2.851590e-07    1.582712e-08    5.896305e-14   -5.132349e-14   -5.267143e-17
    6.300000e-01    5.640570e-01    5.828418e-06    3.132846e-07    1.687705e-08    5.923888e-14   -5.168740e-14   -5.453855e-17
    6.350000e-01    5.640570e-01    6.245807e-06    3.434650e-07    1.796605e-08    5.950734e-14   -5.204182e-14   -5.646613e-17
    6.400000e-01    5.640570e-01    6.675122e-06    3.757626e-07    1.909380e-08    5.976856e-14   -5.238692e-14   -5.845610e-17
