# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 0 C
# W = 2.0 um
# L = 0.36 um (360 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.693219e-01    4.916835e-13    1.685746e-14    5.388167e-15    1.662854e-15   -3.112456e-17    1.246320e-19
    5.000000e-03    6.693219e-01    5.688773e-13    1.950417e-14    6.229787e-15    1.658515e-15   -3.217034e-17    1.290725e-19
    1.000000e-02    6.693219e-01    6.581896e-13    2.256641e-14    7.202854e-15    1.654257e-15   -3.326005e-17    1.336967e-19
    1.500000e-02    6.693219e-01    7.615226e-13    2.610942e-14    8.327897e-15    1.650082e-15   -3.439594e-17    1.385142e-19
    2.000000e-02    6.693219e-01    8.810771e-13    3.020866e-14    9.628648e-15    1.645991e-15   -3.558040e-17    1.435350e-19
    2.500000e-02    6.693219e-01    1.019399e-12    3.495145e-14    1.113255e-14    1.641986e-15   -3.681596e-17    1.487698e-19
    3.000000e-02    6.693219e-01    1.179435e-12    4.043881e-14    1.287131e-14    1.638068e-15   -3.810527e-17    1.542297e-19
    3.500000e-02    6.693219e-01    1.364593e-12    4.678764e-14    1.488162e-14    1.634238e-15   -3.945112e-17    1.599267e-19
    4.000000e-02    6.693219e-01    1.578815e-12    5.413315e-14    1.720588e-14    1.630498e-15   -4.085647e-17    1.658732e-19
    4.500000e-02    6.693219e-01    1.826662e-12    6.263179e-14    1.989309e-14    1.626850e-15   -4.232442e-17    1.720823e-19
    5.000000e-02    6.693219e-01    2.113413e-12    7.246456e-14    2.299994e-14    1.623296e-15   -4.385824e-17    1.785677e-19
    5.500000e-02    6.693219e-01    2.445173e-12    8.384088e-14    2.659195e-14    1.619838e-15   -4.546137e-17    1.853441e-19
    6.000000e-02    6.693219e-01    2.829004e-12    9.700302e-14    3.074484e-14    1.616478e-15   -4.713744e-17    1.924266e-19
    6.500000e-02    6.693219e-01    3.273078e-12    1.122313e-13    3.554620e-14    1.613218e-15   -4.889024e-17    1.998314e-19
    7.000000e-02    6.693219e-01    3.786847e-12    1.298499e-13    4.109726e-14    1.610062e-15   -5.072379e-17    2.075754e-19
