# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 0 C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.677160e-01    2.968317e-13    1.003128e-14    1.330124e-15    1.994346e-14   -7.035397e-16   -2.643452e-19
    5.000000e-03    5.677160e-01    3.441587e-13    1.163084e-14    1.542222e-15    1.990171e-14   -7.310601e-16   -2.747051e-19
    1.000000e-02    5.677160e-01    3.990303e-13    1.348544e-14    1.788136e-15    1.986166e-14   -7.599758e-16   -2.854941e-19
    1.500000e-02    5.677160e-01    4.626488e-13    1.563572e-14    2.073258e-15    1.982337e-14   -7.903670e-16   -2.967317e-19
    2.000000e-02    5.677160e-01    5.364080e-13    1.812881e-14    2.403836e-15    1.978688e-14   -8.223181e-16   -3.084387e-19
    2.500000e-02    5.677160e-01    6.219241e-13    2.101938e-14    2.787118e-15    1.975227e-14   -8.559182e-16   -3.206369e-19
    3.000000e-02    5.677160e-01    7.210701e-13    2.437075e-14    3.231502e-15    1.971959e-14   -8.912582e-16   -3.333491e-19
    3.500000e-02    5.677160e-01    8.360177e-13    2.825639e-14    3.746728e-15    1.968891e-14   -9.284386e-16   -3.465992e-19
    4.000000e-02    5.677160e-01    9.692844e-13    3.276144e-14    4.344087e-15    1.966031e-14   -9.675644e-16   -3.604126e-19
    4.500000e-02    5.677160e-01    1.123788e-12    3.798461e-14    5.036665e-15    1.963386e-14   -1.008745e-15   -3.748155e-19
    5.000000e-02    5.677160e-01    1.302913e-12    4.404033e-14    5.839639e-15    1.960965e-14   -1.052094e-15   -3.898357e-19
    5.500000e-02    5.677160e-01    1.510579e-12    5.106127e-14    6.770598e-15    1.958776e-14   -1.097732e-15   -4.055025e-19
    6.000000e-02    5.677160e-01    1.751331e-12    5.920122e-14    7.849935e-15    1.956828e-14   -1.145786e-15   -4.218464e-19
    6.500000e-02    5.677160e-01    2.030439e-12    6.863846e-14    9.101289e-15    1.955130e-14   -1.196388e-15   -4.388995e-19
    7.000000e-02    5.677160e-01    2.354010e-12    7.957966e-14    1.055206e-14    1.953694e-14   -1.249675e-15   -4.566956e-19
    7.500000e-02    5.677160e-01    2.729121e-12    9.226440e-14    1.223403e-14    1.952529e-14   -1.305792e-15   -4.752700e-19
    8.000000e-02    5.677160e-01    3.163976e-12    1.069704e-13    1.418400e-14    1.951646e-14   -1.364891e-15   -4.946598e-19
    8.500000e-02    5.677160e-01    3.668085e-12    1.240195e-13    1.644467e-14    1.951058e-14   -1.427128e-15   -5.149040e-19
