# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 0 C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.993200e-01    4.124925e-13    1.374825e-14    2.686139e-15    6.107408e-15   -1.658861e-16   -5.620795e-20
    5.000000e-03    5.993200e-01    4.792509e-13    1.597344e-14    3.120898e-15    6.091572e-15   -1.718992e-16   -5.840562e-20
    1.000000e-02    5.993200e-01    5.568122e-13    1.855875e-14    3.626017e-15    6.076173e-15   -1.782008e-16   -6.069224e-20
    1.500000e-02    5.993200e-01    6.469243e-13    2.156246e-14    4.212884e-15    6.061220e-15   -1.848079e-16   -6.307181e-20
    2.000000e-02    5.993200e-01    7.516179e-13    2.505228e-14    4.894726e-15    6.046724e-15   -1.917385e-16   -6.554852e-20
    2.500000e-02    5.993200e-01    8.732519e-13    2.910685e-14    5.686911e-15    6.032697e-15   -1.990116e-16   -6.812680e-20
    3.000000e-02    5.993200e-01    1.014567e-12    3.381757e-14    6.607294e-15    6.019152e-15   -2.066473e-16   -7.081126e-20
    3.500000e-02    5.993200e-01    1.178746e-12    3.929060e-14    7.676616e-15    6.006103e-15   -2.146669e-16   -7.360678e-20
    4.000000e-02    5.993200e-01    1.369489e-12    4.564927e-14    8.918977e-15    5.993563e-15   -2.230930e-16   -7.651847e-20
    4.500000e-02    5.993200e-01    1.591091e-12    5.303688e-14    1.036237e-14    5.981549e-15   -2.319493e-16   -7.955170e-20
    5.000000e-02    5.993200e-01    1.848544e-12    6.161989e-14    1.203932e-14    5.970078e-15   -2.412612e-16   -8.271212e-20
    5.500000e-02    5.993200e-01    2.147645e-12    7.159168e-14    1.398762e-14    5.959168e-15   -2.510550e-16   -8.600566e-20
    6.000000e-02    5.993200e-01    2.495130e-12    8.317691e-14    1.625114e-14    5.948837e-15   -2.613579e-16   -8.943856e-20
