# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 0 C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.656961e-01    2.789373e-13    9.414257e-15    1.170663e-15    2.222346e-14   -7.947410e-16   -2.976857e-19
    5.000000e-03    5.656961e-01    3.234736e-13    1.091754e-14    1.357595e-15    2.217748e-14   -8.259582e-16   -3.093723e-19
    1.000000e-02    5.656961e-01    3.751194e-13    1.266083e-14    1.574374e-15    2.213343e-14   -8.587631e-16   -3.215440e-19
    1.500000e-02    5.656961e-01    4.350094e-13    1.468246e-14    1.825764e-15    2.209135e-14   -8.932468e-16   -3.342231e-19
    2.000000e-02    5.656961e-01    5.044591e-13    1.702685e-14    2.117288e-15    2.205132e-14   -9.295057e-16   -3.474330e-19
    2.500000e-02    5.656961e-01    5.849942e-13    1.974551e-14    2.455354e-15    2.201339e-14   -9.676411e-16   -3.611985e-19
    3.000000e-02    5.656961e-01    6.783831e-13    2.289820e-14    2.847390e-15    2.197766e-14   -1.007756e-15   -3.755455e-19
    3.500000e-02    5.656961e-01    7.866767e-13    2.655417e-14    3.302010e-15    2.194418e-14   -1.049966e-15   -3.905010e-19
    4.000000e-02    5.656961e-01    9.122530e-13    3.079375e-14    3.829201e-15    2.191306e-14   -1.094390e-15   -4.060938e-19
    4.500000e-02    5.656961e-01    1.057869e-12    3.571007e-14    4.440546e-15    2.188436e-14   -1.141152e-15   -4.223537e-19
    5.000000e-02    5.656961e-01    1.226720e-12    4.141113e-14    5.149472e-15    2.185820e-14   -1.190382e-15   -4.393123e-19
    5.500000e-02    5.656961e-01    1.422514e-12    4.802215e-14    5.971551e-15    2.183466e-14   -1.242218e-15   -4.570025e-19
    6.000000e-02    5.656961e-01    1.649545e-12    5.568830e-14    6.924835e-15    2.181385e-14   -1.296803e-15   -4.754592e-19
    6.500000e-02    5.656961e-01    1.912796e-12    6.457792e-14    8.030259e-15    2.179588e-14   -1.354287e-15   -4.947187e-19
    7.000000e-02    5.656961e-01    2.218041e-12    7.488620e-14    9.312091e-15    2.178087e-14   -1.414827e-15   -5.148192e-19
    7.500000e-02    5.656961e-01    2.571973e-12    8.683942e-14    1.079847e-14    2.176892e-14   -1.478588e-15   -5.358010e-19
    8.000000e-02    5.656961e-01    2.982354e-12    1.006999e-13    1.252203e-14    2.176018e-14   -1.545741e-15   -5.577061e-19
    8.500000e-02    5.656961e-01    3.458179e-12    1.167720e-13    1.452058e-14    2.175477e-14   -1.616465e-15   -5.805786e-19
