# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 0 C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.735348e-01    3.621481e-13    1.227597e-14    1.963022e-15    1.387652e-14   -4.762020e-16   -1.739671e-19
    5.000000e-03    5.735348e-01    4.197009e-13    1.422706e-14    2.275016e-15    1.384687e-14   -4.946272e-16   -1.807599e-19
    1.000000e-02    5.735348e-01    4.863986e-13    1.648821e-14    2.636591e-15    1.381838e-14   -5.139756e-16   -1.878323e-19
    1.500000e-02    5.735348e-01    5.636940e-13    1.910869e-14    3.055627e-15    1.379107e-14   -5.342998e-16   -1.951969e-19
    2.000000e-02    5.735348e-01    6.532704e-13    2.214560e-14    3.541252e-15    1.376497e-14   -5.556553e-16   -2.028672e-19
    2.500000e-02    5.735348e-01    7.570785e-13    2.566510e-14    4.104046e-15    1.374013e-14   -5.781008e-16   -2.108573e-19
    3.000000e-02    5.735348e-01    8.773787e-13    2.974385e-14    4.756271e-15    1.371659e-14   -6.016952e-16   -2.191818e-19
    3.500000e-02    5.735348e-01    1.016790e-12    3.447072e-14    5.512132e-15    1.369440e-14   -6.265058e-16   -2.278562e-19
    4.000000e-02    5.735348e-01    1.178348e-12    3.994864e-14    6.388094e-15    1.367359e-14   -6.526009e-16   -2.368969e-19
    4.500000e-02    5.735348e-01    1.365570e-12    4.629694e-14    7.403236e-15    1.365423e-14   -6.800524e-16   -2.463209e-19
    5.000000e-02    5.735348e-01    1.582529e-12    5.365387e-14    8.579664e-15    1.363636e-14   -7.089355e-16   -2.561460e-19
    5.500000e-02    5.735348e-01    1.833948e-12    6.217962e-14    9.942998e-15    1.362005e-14   -7.393295e-16   -2.663912e-19
    6.000000e-02    5.735348e-01    2.125297e-12    7.205985e-14    1.152292e-14    1.360534e-14   -7.713171e-16   -2.770762e-19
    6.500000e-02    5.735348e-01    2.462915e-12    8.350965e-14    1.335383e-14    1.359231e-14   -8.049855e-16   -2.882215e-19
    7.000000e-02    5.735348e-01    2.854146e-12    9.677829e-14    1.547559e-14    1.358102e-14   -8.404255e-16   -2.998491e-19
    7.500000e-02    5.735348e-01    3.307497e-12    1.121546e-13    1.793437e-14    1.357154e-14   -8.777324e-16   -3.119817e-19
    8.000000e-02    5.735348e-01    3.832827e-12    1.299731e-13    2.078369e-14    1.356394e-14   -9.170059e-16   -3.246432e-19
    8.500000e-02    5.735348e-01    4.441555e-12    1.506217e-13    2.408556e-14    1.355831e-14   -9.583497e-16   -3.378587e-19
    9.000000e-02    5.735348e-01    5.146912e-12    1.745496e-13    2.791181e-14    1.355471e-14   -1.001872e-15   -3.516546e-19
    9.500000e-02    5.735348e-01    5.964225e-12    2.022773e-13    3.234567e-14    1.355323e-14   -1.047687e-15   -3.660584e-19
    1.000000e-01    5.735348e-01    6.911247e-12    2.344079e-13    3.748359e-14    1.355396e-14   -1.095910e-15   -3.810991e-19
    1.050000e-01    5.735348e-01    8.008546e-12    2.716401e-13    4.343728e-14    1.355700e-14   -1.146665e-15   -3.968070e-19
    1.100000e-01    5.735348e-01    9.279944e-12    3.147833e-13    5.033620e-14    1.356243e-14   -1.200078e-15   -4.132140e-19
    1.150000e-01    5.735348e-01    1.075303e-11    3.647754e-13    5.833030e-14    1.357036e-14   -1.256281e-15   -4.303532e-19
    1.200000e-01    5.735348e-01    1.245978e-11    4.227028e-13    6.759330e-14    1.358089e-14   -1.315409e-15   -4.482597e-19
    1.250000e-01    5.735348e-01    1.443718e-11    4.898240e-13    7.832644e-14    1.359413e-14   -1.377604e-15   -4.669699e-19
    1.300000e-01    5.735348e-01    1.672813e-11    5.675968e-13    9.076286e-14    1.361018e-14   -1.443009e-15   -4.865221e-19
    1.350000e-01    5.735348e-01    1.938225e-11    6.577101e-13    1.051726e-13    1.362916e-14   -1.511776e-15   -5.069564e-19
    1.400000e-01    5.735348e-01    2.245703e-11    7.621199e-13    1.218684e-13    1.365119e-14   -1.584058e-15   -5.283147e-19
    1.450000e-01    5.735348e-01    2.601903e-11    8.830918e-13    1.412126e-13    1.367638e-14   -1.660011e-15   -5.506408e-19
    1.500000e-01    5.735348e-01    3.014533e-11    1.023250e-12    1.636248e-13    1.370487e-14   -1.739799e-15   -5.739804e-19
    1.550000e-01    5.735348e-01    3.492514e-11    1.185634e-12    1.895909e-13    1.373679e-14   -1.823587e-15   -5.983816e-19
    1.600000e-01    5.735348e-01    4.046176e-11    1.373762e-12    2.196737e-13    1.377225e-14   -1.911542e-15   -6.238944e-19
    1.650000e-01    5.735348e-01    4.687475e-11    1.591711e-12    2.545249e-13    1.381139e-14   -2.003838e-15   -6.505710e-19
    1.700000e-01    5.735348e-01    5.430249e-11    1.844199e-12    2.948991e-13    1.385436e-14   -2.100647e-15   -6.784661e-19
    1.750000e-01    5.735348e-01    6.290515e-11    2.136692e-12    3.416701e-13    1.390127e-14   -2.202147e-15   -7.076366e-19
