# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 0 C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.743112e-01    3.726654e-13    1.263602e-14    2.072803e-15    1.311946e-14   -4.494112e-16   -1.625522e-19
    5.000000e-03    5.743112e-01    4.318719e-13    1.464372e-14    2.402146e-15    1.309142e-14   -4.667779e-16   -1.688976e-19
    1.000000e-02    5.743112e-01    5.004832e-13    1.697040e-14    2.783812e-15    1.306447e-14   -4.850129e-16   -1.755040e-19
    1.500000e-02    5.743112e-01    5.799931e-13    1.966671e-14    3.226112e-15    1.303862e-14   -5.041658e-16   -1.823831e-19
    2.000000e-02    5.743112e-01    6.721321e-13    2.279136e-14    3.738678e-15    1.301392e-14   -5.242886e-16   -1.895475e-19
    2.500000e-02    5.743112e-01    7.789056e-13    2.641240e-14    4.332671e-15    1.299041e-14   -5.454362e-16   -1.970104e-19
    3.000000e-02    5.743112e-01    9.026374e-13    3.060866e-14    5.021022e-15    1.296811e-14   -5.676640e-16   -2.047854e-19
    3.500000e-02    5.743112e-01    1.046020e-12    3.547150e-14    5.818719e-15    1.294709e-14   -5.910356e-16   -2.128870e-19
    4.000000e-02    5.743112e-01    1.212173e-12    4.110678e-14    6.743126e-15    1.292737e-14   -6.156149e-16   -2.213303e-19
    4.500000e-02    5.743112e-01    1.404711e-12    4.763717e-14    7.814366e-15    1.290901e-14   -6.414693e-16   -2.301313e-19
    5.000000e-02    5.743112e-01    1.627824e-12    5.520482e-14    9.055756e-15    1.289205e-14   -6.686695e-16   -2.393066e-19
    5.500000e-02    5.743112e-01    1.886363e-12    6.397441e-14    1.049431e-14    1.287656e-14   -6.972899e-16   -2.488739e-19
    6.000000e-02    5.743112e-01    2.185951e-12    7.413681e-14    1.216135e-14    1.286258e-14   -7.274082e-16   -2.588514e-19
    6.500000e-02    5.743112e-01    2.533102e-12    8.591314e-14    1.409312e-14    1.285018e-14   -7.591063e-16   -2.692585e-19
    7.000000e-02    5.743112e-01    2.935364e-12    9.955962e-14    1.633168e-14    1.283941e-14   -7.924695e-16   -2.801154e-19
    7.500000e-02    5.743112e-01    3.401481e-12    1.153731e-13    1.892572e-14    1.283035e-14   -8.275872e-16   -2.914434e-19
    8.000000e-02    5.743112e-01    3.941581e-12    1.336976e-13    2.193165e-14    1.282306e-14   -8.645530e-16   -3.032648e-19
    8.500000e-02    5.743112e-01    4.567401e-12    1.549317e-13    2.541487e-14    1.281761e-14   -9.034644e-16   -3.156029e-19
    9.000000e-02    5.743112e-01    5.292535e-12    1.795371e-13    2.945111e-14    1.281407e-14   -9.444234e-16   -3.284824e-19
    9.500000e-02    5.743112e-01    6.132731e-12    2.080487e-13    3.412812e-14    1.281254e-14   -9.875358e-16   -3.419288e-19
    1.000000e-01    5.743112e-01    7.106231e-12    2.410864e-13    3.954759e-14    1.281308e-14   -1.032912e-15   -3.559692e-19
    1.050000e-01    5.743112e-01    8.234167e-12    2.793682e-13    4.582730e-14    1.281578e-14   -1.080667e-15   -3.706318e-19
    1.100000e-01    5.743112e-01    9.541014e-12    3.237260e-13    5.310371e-14    1.282075e-14   -1.130920e-15   -3.859463e-19
    1.150000e-01    5.743112e-01    1.105512e-11    3.751235e-13    6.153489e-14    1.282805e-14   -1.183794e-15   -4.019436e-19
    1.200000e-01    5.743112e-01    1.280932e-11    4.346771e-13    7.130398e-14    1.283781e-14   -1.239418e-15   -4.186563e-19
    1.250000e-01    5.743112e-01    1.484164e-11    5.036799e-13    8.262311e-14    1.285010e-14   -1.297923e-15   -4.361183e-19
    1.300000e-01    5.743112e-01    1.719612e-11    5.836301e-13    9.573801e-14    1.286504e-14   -1.359446e-15   -4.543654e-19
    1.350000e-01    5.743112e-01    1.992375e-11    6.762626e-13    1.109333e-13    1.288274e-14   -1.424127e-15   -4.734349e-19
    1.400000e-01    5.743112e-01    2.308358e-11    7.835873e-13    1.285387e-13    1.290331e-14   -1.492111e-15   -4.933657e-19
