# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 0.54 um (540 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.719039e+01    1.558817e+02    5.241375e-08    1.943623e+02    1.166995e-09    4.154873e-14    3.409161e-11   -6.303539e-01
    2.718998e+01    1.558890e+02    6.004655e-08    2.232370e+02    1.163995e-09    4.310877e-14    3.528057e-11   -6.253539e-01
    2.718953e+01    1.558963e+02    6.879075e-08    2.563839e+02    1.161077e-09    4.474263e-14    3.652306e-11   -6.203539e-01
    2.718906e+01    1.559035e+02    7.880810e-08    2.944324e+02    1.158243e-09    4.645432e-14    3.782184e-11   -6.153539e-01
    2.718857e+01    1.559105e+02    9.028395e-08    3.381033e+02    1.155494e-09    4.824809e-14    3.917982e-11   -6.103539e-01
    2.718803e+01    1.559174e+02    1.034307e-07    3.882227e+02    1.152833e-09    5.012840e-14    4.060007e-11   -6.053539e-01
    2.718746e+01    1.559242e+02    1.184914e-07    4.457378e+02    1.150260e-09    5.209990e-14    4.208578e-11   -6.003539e-01
    2.718685e+01    1.559308e+02    1.357447e-07    5.117334e+02    1.147779e-09    5.416755e-14    4.364035e-11   -5.953539e-01
    2.718619e+01    1.559372e+02    1.555097e-07    5.874525e+02    1.145390e-09    5.633650e-14    4.526727e-11   -5.903539e-01
    2.718549e+01    1.559435e+02    1.781521e-07    6.743183e+02    1.143098e-09    5.861220e-14    4.697028e-11   -5.853539e-01
    2.718474e+01    1.559496e+02    2.040905e-07    7.739612e+02    1.140903e-09    6.100030e-14    4.875323e-11   -5.803539e-01
    2.718394e+01    1.559555e+02    2.338044e-07    8.882478e+02    1.138809e-09    6.350675e-14    5.062020e-11   -5.753539e-01
    2.718307e+01    1.559612e+02    2.678434e-07    1.019315e+03    1.136819e-09    6.613790e-14    5.257550e-11   -5.703539e-01
    2.718215e+01    1.559666e+02    3.068367e-07    1.169607e+03    1.134936e-09    6.890020e-14    5.462335e-11   -5.653539e-01
    2.718115e+01    1.559718e+02    3.515050e-07    1.341923e+03    1.133162e-09    7.180060e-14    5.676850e-11   -5.603539e-01
    2.718010e+01    1.559767e+02    4.026739e-07    1.539464e+03    1.131501e-09    7.484620e-14    5.901595e-11   -5.553539e-01
    2.717896e+01    1.559814e+02    4.612890e-07    1.765893e+03    1.129957e-09    7.804450e-14    6.137070e-11   -5.503539e-01
    2.717776e+01    1.559858e+02    5.284330e-07    2.025395e+03    1.128533e-09    8.140335e-14    6.383815e-11   -5.453539e-01
    2.717645e+01    1.559898e+02    6.053470e-07    2.322756e+03    1.127233e-09    8.493090e-14    6.642380e-11   -5.403539e-01
    2.717507e+01    1.559935e+02    6.934510e-07    2.663450e+03    1.126061e-09    8.863575e-14    6.913340e-11   -5.353539e-01
    2.717357e+01    1.559969e+02    7.943725e-07    3.053723e+03    1.125023e-09    9.252670e-14    7.197300e-11   -5.303539e-01
    2.717199e+01    1.559998e+02    9.099745e-07    3.500721e+03    1.124121e-09    9.661305e-14    7.494890e-11   -5.253539e-01
    2.717028e+01    1.560023e+02    1.042391e-06    4.012596e+03    1.123361e-09    1.009044e-13    7.806760e-11   -5.203539e-01
    2.716847e+01    1.560044e+02    1.194066e-06    4.598656e+03    1.122749e-09    1.054109e-13    8.133585e-11   -5.153539e-01
    2.716652e+01    1.560060e+02    1.367797e-06    5.269528e+03    1.122288e-09    1.101427e-13    8.476070e-11   -5.103539e-01
    2.716444e+01    1.560071e+02    1.566790e-06    6.037332e+03    1.121984e-09    1.151108e-13    8.834945e-11   -5.053539e-01
    2.716222e+01    1.560077e+02    1.794714e-06    6.915898e+03    1.121843e-09    1.203262e-13    9.210970e-11   -5.003539e-01
    2.715984e+01    1.560076e+02    2.055771e-06    7.920983e+03    1.121871e-09    1.258008e-13    9.604925e-11   -4.953539e-01
    2.715728e+01    1.560069e+02    2.354772e-06    9.070553e+03    1.122074e-09    1.315462e-13    1.001763e-10   -4.903539e-01
    2.715458e+01    1.560057e+02    2.697225e-06    1.038509e+04    1.122458e-09    1.375749e-13    1.044990e-10   -4.853539e-01
    2.715165e+01    1.560036e+02    3.089438e-06    1.188789e+04    1.123029e-09    1.438997e-13    1.090263e-10   -4.803539e-01
    2.714854e+01    1.560008e+02    3.538631e-06    1.360551e+04    1.123795e-09    1.505337e-13    1.137671e-10   -4.753539e-01
    2.714521e+01    1.559972e+02    4.053068e-06    1.556815e+04    1.124761e-09    1.574904e-13    1.187303e-10   -4.703539e-01
    2.714166e+01    1.559928e+02    4.642214e-06    1.781016e+04    1.125937e-09    1.647836e-13    1.239256e-10   -4.653539e-01
    2.713784e+01    1.559874e+02    5.316900e-06    2.037060e+04    1.127328e-09    1.724278e-13    1.293627e-10   -4.603539e-01
    2.713379e+01    1.559810e+02    6.089520e-06    2.329389e+04    1.128942e-09    1.804373e-13    1.350515e-10   -4.553539e-01
    2.712943e+01    1.559736e+02    6.974270e-06    2.663045e+04    1.130788e-09    1.888270e-13    1.410021e-10   -4.503539e-01
    2.712477e+01    1.559650e+02    7.987385e-06    3.043755e+04    1.132873e-09    1.976122e-13    1.472250e-10   -4.453539e-01
    2.711979e+01    1.559552e+02    9.147450e-06    3.478022e+04    1.135204e-09    2.068082e-13    1.537308e-10   -4.403539e-01
    2.711448e+01    1.559441e+02    1.047573e-05    3.973219e+04    1.137793e-09    2.164308e-13    1.605303e-10   -4.353539e-01
    2.710879e+01    1.559317e+02    1.199655e-05    4.537706e+04    1.140644e-09    2.264959e-13    1.676346e-10   -4.303539e-01
    2.710273e+01    1.559178e+02    1.373776e-05    5.180961e+04    1.143769e-09    2.370195e-13    1.750548e-10   -4.253539e-01
    2.709623e+01    1.559023e+02    1.573119e-05    5.913716e+04    1.147177e-09    2.480178e-13    1.828021e-10   -4.203539e-01
    2.708930e+01    1.558851e+02    1.801329e-05    6.748123e+04    1.150874e-09    2.595071e-13    1.908880e-10   -4.153539e-01
    2.708189e+01    1.558662e+02    2.062570e-05    7.697937e+04    1.154871e-09    2.715039e-13    1.993240e-10   -4.103539e-01
    2.707397e+01    1.558454e+02    2.361608e-05    8.778702e+04    1.159177e-09    2.840242e-13    2.081217e-10   -4.053539e-01
    2.706551e+01    1.558225e+02    2.703890e-05    1.000799e+05    1.163800e-09    2.970843e-13    2.172926e-10   -4.003539e-01
    2.705649e+01    1.557975e+02    3.095646e-05    1.140567e+05    1.168751e-09    3.107004e-13    2.268482e-10   -3.953539e-01
    2.704683e+01    1.557702e+02    3.543997e-05    1.299416e+05    1.174037e-09    3.248883e-13    2.368000e-10   -3.903539e-01
    2.703654e+01    1.557404e+02    4.057082e-05    1.479876e+05    1.179668e-09    3.396636e-13    2.471595e-10   -3.853539e-01
    2.702555e+01    1.557081e+02    4.644202e-05    1.684798e+05    1.185654e-09    3.550416e-13    2.579380e-10   -3.803539e-01
    2.701382e+01    1.556730e+02    5.315985e-05    1.917401e+05    1.192002e-09    3.710370e-13    2.691465e-10   -3.753539e-01
    2.700132e+01    1.556350e+02    6.084570e-05    2.181306e+05    1.198722e-09    3.876641e-13    2.807961e-10   -3.703539e-01
    2.698796e+01    1.555938e+02    6.963830e-05    2.480593e+05    1.205821e-09    4.049367e-13    2.928972e-10   -3.653539e-01
    2.697371e+01    1.555494e+02    7.969600e-05    2.819849e+05    1.213310e-09    4.228677e-13    3.054600e-10   -3.603539e-01
    2.695852e+01    1.555014e+02    9.119960e-05    3.204237e+05    1.221194e-09    4.414693e-13    3.184946e-10   -3.553539e-01
    2.694234e+01    1.554496e+02    1.043555e-04    3.639555e+05    1.229482e-09    4.607528e-13    3.320105e-10   -3.503539e-01
    2.692507e+01    1.553940e+02    1.193992e-04    4.132318e+05    1.238182e-09    4.807284e-13    3.460165e-10   -3.453539e-01
    2.690669e+01    1.553341e+02    1.365993e-04    4.689839e+05    1.247300e-09    5.014055e-13    3.605210e-10   -3.403539e-01
    2.688710e+01    1.552698e+02    1.562624e-04    5.320320e+05    1.256843e-09    5.227920e-13    3.755321e-10   -3.353539e-01
    2.686626e+01    1.552009e+02    1.787379e-04    6.032959e+05    1.266817e-09    5.448940e-13    3.910567e-10   -3.303539e-01
    2.684406e+01    1.551270e+02    2.044242e-04    6.838059e+05    1.277226e-09    5.677180e-13    4.071013e-10   -3.253539e-01
    2.682045e+01    1.550479e+02    2.337750e-04    7.747160e+05    1.288077e-09    5.912670e-13    4.236717e-10   -3.203539e-01
    2.679534e+01    1.549632e+02    2.673074e-04    8.773170e+05    1.299373e-09    6.155435e-13    4.407725e-10   -3.153539e-01
    2.676864e+01    1.548729e+02    3.056100e-04    9.930534e+05    1.311117e-09    6.405475e-13    4.584078e-10   -3.103539e-01
    2.674028e+01    1.547763e+02    3.493530e-04    1.123539e+06    1.323313e-09    6.662780e-13    4.765806e-10   -3.053539e-01
    2.671015e+01    1.546734e+02    3.992986e-04    1.270575e+06    1.335962e-09    6.927315e-13    4.952929e-10   -3.003539e-01
    2.667818e+01    1.545638e+02    4.563140e-04    1.436174e+06    1.349066e-09    7.199035e-13    5.145455e-10   -2.953539e-01
    2.664426e+01    1.544473e+02    5.213845e-04    1.622579e+06    1.362624e-09    7.477855e-13    5.343385e-10   -2.903539e-01
    2.660829e+01    1.543234e+02    5.956305e-04    1.832291e+06    1.376638e-09    7.763690e-13    5.546705e-10   -2.853539e-01
    2.657020e+01    1.541918e+02    6.803230e-04    2.068095e+06    1.391104e-09    8.056425e-13    5.755390e-10   -2.803539e-01
    2.652986e+01    1.540523e+02    7.769055e-04    2.333092e+06    1.406020e-09    8.355910e-13    5.969405e-10   -2.753539e-01
    2.648719e+01    1.539047e+02    8.870155e-04    2.630727e+06    1.421384e-09    8.661990e-13    6.188705e-10   -2.703539e-01
    2.644209e+01    1.537485e+02    1.012509e-03    2.964835e+06    1.437191e-09    8.974475e-13    6.413225e-10   -2.653539e-01
    2.639446e+01    1.535835e+02    1.155489e-03    3.339667e+06    1.453435e-09    9.293155e-13    6.642890e-10   -2.603539e-01
    2.634420e+01    1.534095e+02    1.318338e-03    3.759949e+06    1.470110e-09    9.617800e-13    6.877615e-10   -2.553539e-01
    2.629122e+01    1.532262e+02    1.503749e-03    4.230913e+06    1.487209e-09    9.948140e-13    7.117305e-10   -2.503539e-01
    2.623541e+01    1.530335e+02    1.714770e-03    4.758359e+06    1.504724e-09    1.028391e-12    7.361845e-10   -2.453539e-01
    2.617672e+01    1.528312e+02    1.954844e-03    5.348710e+06    1.522644e-09    1.062477e-12    7.611110e-10   -2.403539e-01
    2.611507e+01    1.526194e+02    2.227860e-03    6.009076e+06    1.540960e-09    1.097042e-12    7.864960e-10   -2.353539e-01
    2.605035e+01    1.523977e+02    2.538202e-03    6.747299e+06    1.559660e-09    1.132049e-12    8.123255e-10   -2.303539e-01
    2.598254e+01    1.521664e+02    2.890818e-03    7.572061e+06    1.578732e-09    1.167461e-12    8.385830e-10   -2.253539e-01
    2.591157e+01    1.519254e+02    3.291279e-03    8.492934e+06    1.598162e-09    1.203236e-12    8.652510e-10   -2.203539e-01
    2.583743e+01    1.516751e+02    3.745855e-03    9.520480e+06    1.617937e-09    1.239332e-12    8.923110e-10   -2.153539e-01
    2.576006e+01    1.514157e+02    4.261601e-03    1.066634e+07    1.638040e-09    1.275706e-12    9.197445e-10   -2.103539e-01
    2.567949e+01    1.511475e+02    4.846444e-03    1.194333e+07    1.658457e-09    1.312311e-12    9.475300e-10   -2.053539e-01
    2.559571e+01    1.508712e+02    5.509285e-03    1.336559e+07    1.679169e-09    1.349097e-12    9.756465e-10   -2.003539e-01
    2.550878e+01    1.505874e+02    6.260105e-03    1.494863e+07    1.700161e-09    1.386015e-12    1.004072e-09   -1.953539e-01
    2.541874e+01    1.502968e+02    7.110105e-03    1.670955e+07    1.721415e-09    1.423013e-12    1.032783e-09   -1.903539e-01
    2.532566e+01    1.500005e+02    8.071825e-03    1.866714e+07    1.742910e-09    1.460038e-12    1.061757e-09   -1.853539e-01
    2.522967e+01    1.496995e+02    9.159290e-03    2.084205e+07    1.764628e-09    1.497033e-12    1.090968e-09   -1.803539e-01
    2.513088e+01    1.493950e+02    1.038821e-02    2.325700e+07    1.786549e-09    1.533944e-12    1.120393e-09   -1.753539e-01
    2.502945e+01    1.490887e+02    1.177612e-02    2.593692e+07    1.808652e-09    1.570712e-12    1.150004e-09   -1.703539e-01
    2.492555e+01    1.487820e+02    1.334260e-02    2.890921e+07    1.830919e-09    1.607280e-12    1.179777e-09   -1.653539e-01
    2.481940e+01    1.484767e+02    1.510952e-02    3.220401e+07    1.853327e-09    1.643588e-12    1.209685e-09   -1.603539e-01
    2.471118e+01    1.481748e+02    1.710127e-02    3.585440e+07    1.875856e-09    1.679576e-12    1.239703e-09   -1.553539e-01
    2.460117e+01    1.478784e+02    1.934500e-02    3.989676e+07    1.898484e-09    1.715184e-12    1.269804e-09   -1.503539e-01
    2.448960e+01    1.475897e+02    2.187100e-02    4.437107e+07    1.921191e-09    1.750350e-12    1.299961e-09   -1.453539e-01
    2.437671e+01    1.473109e+02    2.471296e-02    4.932122e+07    1.943954e-09    1.785015e-12    1.330149e-09   -1.403539e-01
    2.426277e+01    1.470444e+02    2.790837e-02    5.479550e+07    1.966754e-09    1.819117e-12    1.360341e-09   -1.353539e-01
    2.414802e+01    1.467925e+02    3.149894e-02    6.084689e+07    1.989570e-09    1.852595e-12    1.390511e-09   -1.303539e-01
    2.403267e+01    1.465574e+02    3.553101e-02    6.753358e+07    2.012379e-09    1.885388e-12    1.420634e-09   -1.253539e-01
    2.391694e+01    1.463415e+02    4.005606e-02    7.491947e+07    2.035164e-09    1.917435e-12    1.450685e-09   -1.203539e-01
    2.380096e+01    1.461464e+02    4.513125e-02    8.307441e+07    2.057902e-09    1.948677e-12    1.480639e-09   -1.153539e-01
    2.368485e+01    1.459741e+02    5.081995e-02    9.207499e+07    2.080575e-09    1.979054e-12    1.510473e-09   -1.103539e-01
    2.356861e+01    1.458257e+02    5.719250e-02    1.020047e+08    2.103163e-09    2.008508e-12    1.540162e-09   -1.053539e-01
    2.345221e+01    1.457022e+02    6.432675e-02    1.129546e+08    2.125648e-09    2.036980e-12    1.569685e-09   -1.003539e-01
    2.333555e+01    1.456039e+02    7.230870e-02    1.250236e+08    2.148012e-09    2.064414e-12    1.599019e-09   -9.535390e-02
    2.321837e+01    1.455305e+02    8.123365e-02    1.383185e+08    2.170239e-09    2.090754e-12    1.628145e-09   -9.035390e-02
    2.310033e+01    1.454811e+02    9.120660e-02    1.529547e+08    2.192309e-09    2.115944e-12    1.657040e-09   -8.535390e-02
    2.298104e+01    1.454540e+02    1.023431e-01    1.690558e+08    2.214208e-09    2.139931e-12    1.685686e-09   -8.035390e-02
    2.285992e+01    1.454465e+02    1.147705e-01    1.867535e+08    2.235921e-09    2.162662e-12    1.714064e-09   -7.535390e-02
    2.273636e+01    1.454555e+02    1.286282e-01    2.061877e+08    2.257432e-09    2.184086e-12    1.742158e-09   -7.035390e-02
    2.260961e+01    1.454765e+02    1.440691e-01    2.275052e+08    2.278729e-09    2.204151e-12    1.769951e-09   -6.535390e-02
    2.247888e+01    1.455048e+02    1.612597e-01    2.508597e+08    2.299798e-09    2.222810e-12    1.797427e-09   -6.035390e-02
