# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 3.96 um (3960 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.704341e+01    1.981330e+02    3.599246e-08    1.832733e+01    8.452670e-09    1.859769e-13    4.536152e-10   -5.448742e-01
    2.704259e+01    1.981269e+02    4.120356e-08    2.100807e+01    8.441450e-09    1.928550e-13    4.721072e-10   -5.398742e-01
    2.704172e+01    1.981206e+02    4.716893e-08    2.407811e+01    8.431175e-09    2.000071e-13    4.915003e-10   -5.348742e-01
    2.704080e+01    1.981139e+02    5.399770e-08    2.759347e+01    8.421870e-09    2.074455e-13    5.118390e-10   -5.298742e-01
    2.703980e+01    1.981065e+02    6.181480e-08    3.161808e+01    8.413575e-09    2.151826e-13    5.331690e-10   -5.248742e-01
    2.703872e+01    1.980988e+02    7.076325e-08    3.622498e+01    8.406320e-09    2.232313e-13    5.555390e-10   -5.198742e-01
    2.703758e+01    1.980904e+02    8.100660e-08    4.149752e+01    8.400135e-09    2.316053e-13    5.789980e-10   -5.148742e-01
    2.703637e+01    1.980815e+02    9.273215e-08    4.753073e+01    8.395070e-09    2.403189e-13    6.035975e-10   -5.098742e-01
    2.703506e+01    1.980719e+02    1.061543e-07    5.443317e+01    8.391150e-09    2.493870e-13    6.293925e-10   -5.048742e-01
    2.703365e+01    1.980617e+02    1.215184e-07    6.232848e+01    8.388425e-09    2.588251e-13    6.564385e-10   -4.998742e-01
    2.703216e+01    1.980507e+02    1.391052e-07    7.135770e+01    8.386935e-09    2.686493e-13    6.847940e-10   -4.948742e-01
    2.703056e+01    1.980391e+02    1.592360e-07    8.168154e+01    8.386725e-09    2.788768e-13    7.145185e-10   -4.898742e-01
    2.702885e+01    1.980266e+02    1.822785e-07    9.348312e+01    8.387835e-09    2.895252e-13    7.456735e-10   -4.848742e-01
    2.702702e+01    1.980133e+02    2.086536e-07    1.069709e+02    8.390320e-09    3.006130e-13    7.783230e-10   -4.798742e-01
    2.702506e+01    1.979989e+02    2.388428e-07    1.223823e+02    8.394220e-09    3.121594e-13    8.125330e-10   -4.748742e-01
    2.702297e+01    1.979837e+02    2.733973e-07    1.399874e+02    8.399595e-09    3.241847e-13    8.483710e-10   -4.698742e-01
    2.702074e+01    1.979675e+02    3.129474e-07    1.600936e+02    8.406490e-09    3.367098e-13    8.859070e-10   -4.648742e-01
