# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 0.72 um (720 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.783570e+01    1.692695e+02    4.482252e-08    1.315954e+02    1.508961e-09    5.930175e-15    4.385780e-11   -6.164332e-01
    2.783524e+01    1.692674e+02    5.151575e-08    1.516520e+02    1.504898e-09    6.132570e-15    4.540146e-11   -6.114332e-01
    2.783475e+01    1.692650e+02    5.920835e-08    1.747530e+02    1.500949e-09    6.339305e-15    4.701718e-11   -6.064332e-01
    2.783421e+01    1.692625e+02    6.804950e-08    2.013581e+02    1.497114e-09    6.550330e-15    4.870893e-11   -6.014332e-01
    2.783363e+01    1.692597e+02    7.821060e-08    2.319959e+02    1.493397e-09    6.765595e-15    5.048085e-11   -5.964332e-01
    2.783302e+01    1.692567e+02    8.988865e-08    2.672744e+02    1.489800e-09    6.985025e-15    5.233735e-11   -5.914332e-01
    2.783237e+01    1.692534e+02    1.033101e-07    3.078923e+02    1.486327e-09    7.208555e-15    5.428310e-11   -5.864332e-01
    2.783166e+01    1.692499e+02    1.187352e-07    3.546531e+02    1.482978e-09    7.436080e-15    5.632290e-11   -5.814332e-01
    2.783091e+01    1.692461e+02    1.364628e-07    4.084797e+02    1.479760e-09    7.667515e-15    5.846195e-11   -5.764332e-01
    2.783010e+01    1.692420e+02    1.568365e-07    4.704331e+02    1.476673e-09    7.902745e-15    6.070560e-11   -5.714332e-01
    2.782924e+01    1.692376e+02    1.802514e-07    5.417318e+02    1.473723e-09    8.141650e-15    6.305955e-11   -5.664332e-01
    2.782830e+01    1.692327e+02    2.071611e-07    6.237750e+02    1.470913e-09    8.384090e-15    6.552970e-11   -5.614332e-01
    2.782730e+01    1.692275e+02    2.380869e-07    7.181702e+02    1.468248e-09    8.629930e-15    6.812240e-11   -5.564332e-01
    2.782625e+01    1.692219e+02    2.736280e-07    8.267630e+02    1.465731e-09    8.879015e-15    7.084415e-11   -5.514332e-01
    2.782510e+01    1.692159e+02    3.144729e-07    9.516707e+02    1.463368e-09    9.131170e-15    7.370190e-11   -5.464332e-01
    2.782387e+01    1.692093e+02    3.614126e-07    1.095324e+03    1.461163e-09    9.386230e-15    7.670275e-11   -5.414332e-01
    2.782257e+01    1.692023e+02    4.153562e-07    1.260510e+03    1.459122e-09    9.644000e-15    7.985435e-11   -5.364332e-01
    2.782115e+01    1.691947e+02    4.773480e-07    1.450428e+03    1.457251e-09    9.904295e-15    8.316460e-11   -5.314332e-01
    2.781965e+01    1.691866e+02    5.485880e-07    1.668744e+03    1.455554e-09    1.016691e-14    8.664170e-11   -5.264332e-01
    2.781803e+01    1.691778e+02    6.304550e-07    1.919660e+03    1.454039e-09    1.043162e-14    9.029415e-11   -5.214332e-01
    2.781628e+01    1.691683e+02    7.245335e-07    2.207994e+03    1.452713e-09    1.069824e-14    9.413105e-11   -5.164332e-01
    2.781443e+01    1.691581e+02    8.326425e-07    2.539264e+03    1.451580e-09    1.096653e-14    9.816190e-11   -5.114332e-01
    2.781243e+01    1.691472e+02    9.568740e-07    2.919788e+03    1.450649e-09    1.123628e-14    1.023966e-10   -5.064332e-01
    2.781029e+01    1.691354e+02    1.099630e-06    3.356800e+03    1.449929e-09    1.150726e-14    1.068451e-10   -5.014332e-01
    2.780800e+01    1.691228e+02    1.263668e-06    3.858580e+03    1.449425e-09    1.177928e-14    1.115183e-10   -4.964332e-01
    2.780554e+01    1.691093e+02    1.452162e-06    4.434598e+03    1.449146e-09    1.205212e-14    1.164270e-10   -4.914332e-01
    2.780291e+01    1.690947e+02    1.668749e-06    5.095686e+03    1.449101e-09    1.232559e-14    1.215828e-10   -4.864332e-01
