# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.703846e+01    1.943966e+02    3.708549e-08    1.976581e+01    8.074050e-09    1.762776e-13    4.329368e-10   -5.453700e-01
    2.703766e+01    1.943907e+02    4.245378e-08    2.265644e+01    8.063320e-09    1.827948e-13    4.505667e-10   -5.403700e-01
    2.703679e+01    1.943846e+02    4.859896e-08    2.596680e+01    8.053485e-09    1.895718e-13    4.690546e-10   -5.353700e-01
    2.703588e+01    1.943780e+02    5.563340e-08    2.975726e+01    8.044580e-09    1.966197e-13    4.884428e-10   -5.303700e-01
    2.703489e+01    1.943709e+02    6.368575e-08    3.409675e+01    8.036630e-09    2.039504e-13    5.087755e-10   -5.253700e-01
    2.703383e+01    1.943633e+02    7.290320e-08    3.906400e+01    8.029670e-09    2.115763e-13    5.300980e-10   -5.203700e-01
    2.703270e+01    1.943552e+02    8.345430e-08    4.474880e+01    8.023740e-09    2.195101e-13    5.524570e-10   -5.153700e-01
    2.703149e+01    1.943465e+02    9.553185e-08    5.125372e+01    8.018865e-09    2.277655e-13    5.759025e-10   -5.103700e-01
    2.703020e+01    1.943373e+02    1.093566e-07    5.869562e+01    8.015090e-09    2.363565e-13    6.004860e-10   -5.053700e-01
    2.702880e+01    1.943273e+02    1.251811e-07    6.720794e+01    8.012445e-09    2.452977e-13    6.262610e-10   -5.003700e-01
    2.702733e+01    1.943167e+02    1.432945e-07    7.694262e+01    8.010980e-09    2.546047e-13    6.532825e-10   -4.953700e-01
    2.702574e+01    1.943054e+02    1.640276e-07    8.807287e+01    8.010735e-09    2.642934e-13    6.816070e-10   -4.903700e-01
    2.702404e+01    1.942932e+02    1.877590e-07    1.007961e+02    8.011750e-09    2.743805e-13    7.112940e-10   -4.853700e-01
    2.702223e+01    1.942803e+02    2.149219e-07    1.153371e+02    8.014065e-09    2.848836e-13    7.424040e-10   -4.803700e-01
    2.702029e+01    1.942663e+02    2.460122e-07    1.319516e+02    8.017740e-09    2.958209e-13    7.749995e-10   -4.753700e-01
    2.701823e+01    1.942516e+02    2.815971e-07    1.509311e+02    8.022810e-09    3.072114e-13    8.091450e-10   -4.703700e-01
    2.701602e+01    1.942358e+02    3.223258e-07    1.726065e+02    8.029330e-09    3.190750e-13    8.449070e-10   -4.653700e-01
    2.701364e+01    1.942188e+02    3.689412e-07    1.973546e+02    8.037355e-09    3.314324e-13    8.823530e-10   -4.603700e-01
    2.701111e+01    1.942007e+02    4.222929e-07    2.256036e+02    8.046930e-09    3.443053e-13    9.215535e-10   -4.553700e-01
    2.700841e+01    1.941814e+02    4.833534e-07    2.578402e+02    8.058110e-09    3.577161e-13    9.625795e-10   -4.503700e-01
