# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 0.36 um (360 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.671871e+01    8.951031e+01    5.942850e-08    3.055732e+02    8.270185e-10    9.424375e-14    2.324973e-11   -6.473193e-01
    2.671839e+01    8.957088e+01    6.792245e-08    3.500271e+02    8.251675e-10    9.764125e-14    2.405697e-11   -6.423193e-01
    2.671803e+01    8.963148e+01    7.763030e-08    4.009248e+02    8.233660e-10    1.011839e-13    2.489888e-11   -6.373193e-01
    2.671767e+01    8.969215e+01    8.872545e-08    4.591965e+02    8.216150e-10    1.048786e-13    2.577711e-11   -6.323193e-01
    2.671727e+01    8.975283e+01    1.014062e-07    5.259053e+02    8.199155e-10    1.087326e-13    2.669341e-11   -6.273193e-01
    2.671684e+01    8.981357e+01    1.158991e-07    6.022677e+02    8.182680e-10    1.127535e-13    2.764954e-11   -6.223193e-01
    2.671639e+01    8.987433e+01    1.324629e-07    6.896728e+02    8.166745e-10    1.169492e-13    2.864743e-11   -6.173193e-01
    2.671590e+01    8.993514e+01    1.513937e-07    7.897097e+02    8.151360e-10    1.213278e-13    2.968902e-11   -6.123193e-01
    2.671538e+01    8.999600e+01    1.730294e-07    9.041950e+02    8.136530e-10    1.258982e-13    3.077638e-11   -6.073193e-01
    2.671484e+01    9.005690e+01    1.977566e-07    1.035203e+03    8.122280e-10    1.306691e-13    3.191166e-11   -6.023193e-01
    2.671422e+01    9.011772e+01    2.260169e-07    1.185104e+03    8.108620e-10    1.356500e-13    3.309709e-11   -5.973193e-01
    2.671360e+01    9.017865e+01    2.583149e-07    1.356608e+03    8.095570e-10    1.408508e-13    3.433501e-11   -5.923193e-01
    2.671291e+01    9.023953e+01    2.952273e-07    1.552809e+03    8.083135e-10    1.462815e-13    3.562787e-11   -5.873193e-01
    2.671219e+01    9.030044e+01    3.374132e-07    1.777239e+03    8.071345e-10    1.519527e-13    3.697821e-11   -5.823193e-01
    2.671141e+01    9.036138e+01    3.856258e-07    2.033933e+03    8.060210e-10    1.578756e-13    3.838867e-11   -5.773193e-01
    2.671060e+01    9.042235e+01    4.407256e-07    2.327500e+03    8.049750e-10    1.640616e-13    3.986200e-11   -5.723193e-01
    2.670972e+01    9.048326e+01    5.036960e-07    2.663194e+03    8.039985e-10    1.705227e-13    4.140110e-11   -5.673193e-01
    2.670876e+01    9.054419e+01    5.756615e-07    3.047016e+03    8.030940e-10    1.772713e-13    4.300894e-11   -5.623193e-01
    2.670777e+01    9.060508e+01    6.579050e-07    3.485812e+03    8.022635e-10    1.843203e-13    4.468862e-11   -5.573193e-01
    2.670669e+01    9.066594e+01    7.518950e-07    3.987393e+03    8.015090e-10    1.916832e-13    4.644338e-11   -5.523193e-01
    2.670554e+01    9.072679e+01    8.593080e-07    4.560665e+03    8.008335e-10    1.993739e-13    4.827659e-11   -5.473193e-01
    2.670430e+01    9.078757e+01    9.820600e-07    5.215785e+03    8.002390e-10    2.074069e-13    5.019170e-11   -5.423193e-01
    2.670299e+01    9.084832e+01    1.122339e-06    5.964334e+03    7.997280e-10    2.157972e-13    5.219240e-11   -5.373193e-01
    2.670159e+01    9.090899e+01    1.282648e-06    6.819508e+03    7.993035e-10    2.245602e-13    5.428240e-11   -5.323193e-01
    2.670009e+01    9.096961e+01    1.465844e-06    7.796342e+03    7.989685e-10    2.337121e-13    5.646555e-11   -5.273193e-01
    2.669849e+01    9.103012e+01    1.675191e-06    8.911970e+03    7.987255e-10    2.432695e-13    5.874595e-11   -5.223193e-01
    2.669678e+01    9.109054e+01    1.914422e-06    1.018590e+04    7.985780e-10    2.532497e-13    6.112775e-11   -5.173193e-01
    2.669496e+01    9.115095e+01    2.187797e-06    1.164034e+04    7.985290e-10    2.636704e-13    6.361525e-11   -5.123193e-01
    2.669300e+01    9.121113e+01    2.500186e-06    1.330058e+04    7.985815e-10    2.745500e-13    6.621295e-11   -5.073193e-01
    2.669091e+01    9.127118e+01    2.857151e-06    1.519537e+04    7.987400e-10    2.859074e-13    6.892540e-11   -5.023193e-01
    2.668869e+01    9.133112e+01    3.265046e-06    1.735747e+04    7.990065e-10    2.977621e-13    7.175745e-11   -4.973193e-01
    2.668631e+01    9.139089e+01    3.731131e-06    1.982406e+04    7.993860e-10    3.101343e-13    7.471390e-11   -4.923193e-01
    2.668376e+01    9.145042e+01    4.263697e-06    2.263745e+04    7.998820e-10    3.230446e-13    7.779985e-11   -4.873193e-01
    2.668105e+01    9.150983e+01    4.872215e-06    2.584575e+04    8.004980e-10    3.365141e-13    8.102050e-11   -4.823193e-01
    2.667813e+01    9.156898e+01    5.567505e-06    2.950358e+04    8.012380e-10    3.505646e-13    8.438120e-11   -4.773193e-01
    2.667505e+01    9.162790e+01    6.361915e-06    3.367295e+04    8.021065e-10    3.652186e-13    8.788740e-11   -4.723193e-01
    2.667172e+01    9.168656e+01    7.269570e-06    3.842430e+04    8.031080e-10    3.804987e-13    9.154475e-11   -4.673193e-01
