# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 4.14 um (4140 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.705787e+01    2.036650e+02    3.508621e-08    1.710531e+01    8.833225e-09    1.953463e-13    4.766521e-10   -5.440081e-01
    2.705705e+01    2.036588e+02    4.016899e-08    1.960844e+01    8.821625e-09    2.025766e-13    4.961119e-10   -5.390081e-01
    2.705617e+01    2.036521e+02    4.598791e-08    2.247524e+01    8.811010e-09    2.100954e-13    5.165210e-10   -5.340081e-01
    2.705523e+01    2.036451e+02    5.264950e-08    2.575805e+01    8.801420e-09    2.179153e-13    5.379255e-10   -5.290081e-01
    2.705421e+01    2.036375e+02    6.027580e-08    2.951660e+01    8.792890e-09    2.260495e-13    5.603745e-10   -5.240081e-01
    2.705313e+01    2.036294e+02    6.900640e-08    3.381917e+01    8.785450e-09    2.345117e-13    5.839190e-10   -5.190081e-01
    2.705198e+01    2.036207e+02    7.900110e-08    3.874363e+01    8.779140e-09    2.433162e-13    6.086100e-10   -5.140081e-01
    2.705073e+01    2.036114e+02    9.044290e-08    4.437884e+01    8.774000e-09    2.524781e-13    6.345025e-10   -5.090081e-01
    2.704940e+01    2.036014e+02    1.035412e-07    5.082621e+01    8.770070e-09    2.620131e-13    6.616540e-10   -5.040081e-01
    2.704799e+01    2.035908e+02    1.185355e-07    5.820133e+01    8.767395e-09    2.719375e-13    6.901235e-10   -4.990081e-01
    2.704647e+01    2.035794e+02    1.357003e-07    6.663601e+01    8.766020e-09    2.822684e-13    7.199715e-10   -4.940081e-01
    2.704484e+01    2.035672e+02    1.553495e-07    7.628050e+01    8.765985e-09    2.930236e-13    7.512610e-10   -4.890081e-01
    2.704311e+01    2.035542e+02    1.778422e-07    8.730589e+01    8.767345e-09    3.042220e-13    7.840575e-10   -4.840081e-01
    2.704124e+01    2.035402e+02    2.035899e-07    9.990709e+01    8.770145e-09    3.158828e-13    8.184280e-10   -4.790081e-01
    2.703927e+01    2.035254e+02    2.330631e-07    1.143060e+02    8.774440e-09    3.280264e-13    8.544410e-10   -4.740081e-01
    2.703714e+01    2.035095e+02    2.668002e-07    1.307551e+02    8.780280e-09    3.406741e-13    8.921685e-10   -4.690081e-01
    2.703488e+01    2.034926e+02    3.054177e-07    1.495418e+02    8.787720e-09    3.538479e-13    9.316835e-10   -4.640081e-01
    2.703245e+01    2.034744e+02    3.496207e-07    1.709926e+02    8.796815e-09    3.675710e-13    9.730615e-10   -4.590081e-01
    2.702986e+01    2.034550e+02    4.002161e-07    1.954787e+02    8.807630e-09    3.818673e-13    1.016379e-09   -4.540081e-01
    2.702708e+01    2.034343e+02    4.581273e-07    2.234222e+02    8.820215e-09    3.967620e-13    1.061714e-09   -4.490081e-01
    2.702413e+01    2.034122e+02    5.244105e-07    2.553021e+02    8.834640e-09    4.122813e-13    1.109148e-09   -4.440081e-01
    2.702095e+01    2.033885e+02    6.002750e-07    2.916625e+02    8.850960e-09    4.284522e-13    1.158764e-09   -4.390081e-01
    2.701757e+01    2.033632e+02    6.871030e-07    3.331208e+02    8.869240e-09    4.453034e-13    1.210644e-09   -4.340081e-01
    2.701394e+01    2.033362e+02    7.864770e-07    3.803772e+02    8.889545e-09    4.628643e-13    1.264872e-09   -4.290081e-01
    2.701008e+01    2.033074e+02    9.002055e-07    4.342254e+02    8.911945e-09    4.811657e-13    1.321536e-09   -4.240081e-01
    2.700594e+01    2.032766e+02    1.030360e-06    4.955654e+02    8.936500e-09    5.002395e-13    1.380722e-09   -4.190081e-01
    2.700152e+01    2.032437e+02    1.179307e-06    5.654159e+02    8.963285e-09    5.201195e-13    1.442518e-09   -4.140081e-01
    2.699680e+01    2.032086e+02    1.349755e-06    6.449314e+02    8.992360e-09    5.408395e-13    1.507012e-09   -4.090081e-01
    2.699175e+01    2.031711e+02    1.544800e-06    7.354175e+02    9.023800e-09    5.624365e-13    1.574292e-09   -4.040081e-01
    2.698636e+01    2.031310e+02    1.767984e-06    8.383517e+02    9.057670e-09    5.849470e-13    1.644448e-09   -3.990081e-01
    2.698060e+01    2.030883e+02    2.023356e-06    9.554046e+02    9.094035e-09    6.084110e-13    1.717567e-09   -3.940081e-01
    2.697444e+01    2.030428e+02    2.315545e-06    1.088463e+03    9.132975e-09    6.328680e-13    1.793737e-09   -3.890081e-01
    2.696788e+01    2.029941e+02    2.649845e-06    1.239661e+03    9.174545e-09    6.583605e-13    1.873046e-09   -3.840081e-01
    2.696087e+01    2.029424e+02    3.032305e-06    1.411404e+03    9.218825e-09    6.849315e-13    1.955578e-09   -3.790081e-01
    2.695337e+01    2.028870e+02    3.469842e-06    1.606411e+03    9.265870e-09    7.126270e-13    2.041420e-09   -3.740081e-01
    2.694538e+01    2.028281e+02    3.970357e-06    1.827748e+03    9.315750e-09    7.414930e-13    2.130653e-09   -3.690081e-01
    2.693685e+01    2.027652e+02    4.542884e-06    2.078868e+03    9.368530e-09    7.715790e-13    2.223356e-09   -3.640081e-01
    2.692772e+01    2.026983e+02    5.197740e-06    2.363670e+03    9.424265e-09    8.029345e-13    2.319609e-09   -3.590081e-01
    2.691801e+01    2.026270e+02    5.946710e-06    2.686538e+03    9.483025e-09    8.356120e-13    2.419485e-09   -3.540081e-01
    2.690763e+01    2.025510e+02    6.803265e-06    3.052416e+03    9.544855e-09    8.696660e-13    2.523055e-09   -3.490081e-01
    2.689657e+01    2.024703e+02    7.782780e-06    3.466861e+03    9.609820e-09    9.051515e-13    2.630387e-09   -3.440081e-01
    2.688477e+01    2.023842e+02    8.902810e-06    3.936131e+03    9.677965e-09    9.421270e-13    2.741543e-09   -3.390081e-01
    2.687218e+01    2.022927e+02    1.018341e-05    4.467258e+03    9.749340e-09    9.806520e-13    2.856581e-09   -3.340081e-01
    2.685877e+01    2.021954e+02    1.164746e-05    5.068151e+03    9.823985e-09    1.020789e-12    2.975554e-09   -3.290081e-01
    2.684448e+01    2.020920e+02    1.332106e-05    5.747693e+03    9.901940e-09    1.062600e-12    3.098509e-09   -3.240081e-01
    2.682925e+01    2.019822e+02    1.523402e-05    6.515858e+03    9.983240e-09    1.106153e-12    3.225487e-09   -3.190081e-01
    2.681303e+01    2.018655e+02    1.742032e-05    7.383844e+03    1.006792e-08    1.151516e-12    3.356522e-09   -3.140081e-01
    2.679576e+01    2.017417e+02    1.991871e-05    8.364215e+03    1.015599e-08    1.198758e-12    3.491643e-09   -3.090081e-01
    2.677739e+01    2.016105e+02    2.277339e-05    9.471069e+03    1.024748e-08    1.247954e-12    3.630869e-09   -3.040081e-01
    2.675784e+01    2.014714e+02    2.603473e-05    1.072019e+04    1.034240e-08    1.299176e-12    3.774213e-09   -2.990081e-01
    2.673704e+01    2.013241e+02    2.976011e-05    1.212930e+04    1.044077e-08    1.352503e-12    3.921679e-09   -2.940081e-01
    2.671493e+01    2.011682e+02    3.401493e-05    1.371821e+04    1.054257e-08    1.408015e-12    4.073265e-09   -2.890081e-01
    2.669144e+01    2.010033e+02    3.887363e-05    1.550912e+04    1.064780e-08    1.465792e-12    4.228956e-09   -2.840081e-01
    2.666649e+01    2.008292e+02    4.442097e-05    1.752690e+04    1.075645e-08    1.525920e-12    4.388733e-09   -2.790081e-01
    2.664000e+01    2.006455e+02    5.075340e-05    1.979931e+04    1.086850e-08    1.588486e-12    4.552564e-09   -2.740081e-01
    2.661192e+01    2.004518e+02    5.798060e-05    2.235744e+04    1.098391e-08    1.653579e-12    4.720410e-09   -2.690081e-01
    2.658212e+01    2.002477e+02    6.622740e-05    2.523599e+04    1.110266e-08    1.721292e-12    4.892222e-09   -2.640081e-01
    2.655054e+01    2.000332e+02    7.563560e-05    2.847375e+04    1.122471e-08    1.791718e-12    5.067940e-09   -2.590081e-01
    2.651711e+01    1.998078e+02    8.636625e-05    3.211403e+04    1.135000e-08    1.864957e-12    5.247495e-09   -2.540081e-01
    2.648173e+01    1.995713e+02    9.860235e-05    3.620512e+04    1.147847e-08    1.941107e-12    5.430810e-09   -2.490081e-01
    2.644434e+01    1.993237e+02    1.125515e-04    4.080091e+04    1.161006e-08    2.020273e-12    5.617800e-09   -2.440081e-01
    2.640482e+01    1.990648e+02    1.284494e-04    4.596145e+04    1.174469e-08    2.102559e-12    5.808365e-09   -2.390081e-01
    2.636312e+01    1.987947e+02    1.465630e-04    5.175366e+04    1.188229e-08    2.188075e-12    6.002400e-09   -2.340081e-01
    2.631914e+01    1.985135e+02    1.671952e-04    5.825203e+04    1.202277e-08    2.276933e-12    6.199785e-09   -2.290081e-01
    2.627280e+01    1.982212e+02    1.906889e-04    6.553944e+04    1.216603e-08    2.369248e-12    6.400395e-09   -2.240081e-01
    2.622404e+01    1.979183e+02    2.174320e-04    7.370814e+04    1.231197e-08    2.465138e-12    6.604105e-09   -2.190081e-01
    2.617281e+01    1.976054e+02    2.478638e-04    8.286065e+04    1.246049e-08    2.564724e-12    6.810770e-09   -2.140081e-01
    2.611900e+01    1.972827e+02    2.824806e-04    9.311073e+04    1.261147e-08    2.668129e-12    7.020235e-09   -2.090081e-01
    2.606260e+01    1.969515e+02    3.218433e-04    1.045850e+05    1.276477e-08    2.775484e-12    7.232355e-09   -2.040081e-01
    2.600355e+01    1.966126e+02    3.665854e-04    1.174236e+05    1.292030e-08    2.886918e-12    7.446955e-09   -1.990081e-01
