# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 1.62 um (1620 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.726467e+01    1.472541e+02    4.904631e-08    6.160372e+01    3.454775e-09    5.837490e-14    1.564382e-10   -5.671371e-01
    2.726406e+01    1.472508e+02    5.620955e-08    7.072288e+01    3.448743e-09    6.051945e-14    1.625731e-10   -5.621371e-01
    2.726340e+01    1.472473e+02    6.441880e-08    8.118388e+01    3.443047e-09    6.274835e-14    1.690046e-10   -5.571371e-01
    2.726270e+01    1.472435e+02    7.382670e-08    9.318259e+01    3.437697e-09    6.506530e-14    1.757481e-10   -5.521371e-01
    2.726194e+01    1.472394e+02    8.460830e-08    1.069432e+02    3.432706e-09    6.747415e-14    1.828192e-10   -5.471371e-01
    2.726113e+01    1.472350e+02    9.696400e-08    1.227222e+02    3.428083e-09    6.997880e-14    1.902346e-10   -5.421371e-01
    2.726026e+01    1.472304e+02    1.111236e-07    1.408131e+02    3.423841e-09    7.258355e-14    1.980113e-10   -5.371371e-01
    2.725934e+01    1.472254e+02    1.273504e-07    1.615514e+02    3.419992e-09    7.529265e-14    2.061675e-10   -5.321371e-01
    2.725835e+01    1.472200e+02    1.459460e-07    1.853208e+02    3.416550e-09    7.811075e-14    2.147219e-10   -5.271371e-01
    2.725728e+01    1.472143e+02    1.672561e-07    2.125597e+02    3.413529e-09    8.104255e-14    2.236933e-10   -5.221371e-01
    2.725615e+01    1.472082e+02    1.916766e-07    2.437695e+02    3.410941e-09    8.409310e-14    2.331027e-10   -5.171371e-01
    2.725493e+01    1.472016e+02    2.196613e-07    2.795225e+02    3.408805e-09    8.726760e-14    2.429713e-10   -5.121371e-01
    2.725361e+01    1.471945e+02    2.517303e-07    3.204721e+02    3.407136e-09    9.057150e-14    2.533210e-10   -5.071371e-01
    2.725222e+01    1.471870e+02    2.884793e-07    3.673656e+02    3.405949e-09    9.401050e-14    2.641745e-10   -5.021371e-01
    2.725072e+01    1.471789e+02    3.305905e-07    4.210542e+02    3.405262e-09    9.759055e-14    2.755557e-10   -4.971371e-01
    2.724912e+01    1.471703e+02    3.788461e-07    4.825103e+02    3.405093e-09    1.013178e-13    2.874889e-10   -4.921371e-01
    2.724741e+01    1.471611e+02    4.341420e-07    5.528421e+02    3.405462e-09    1.051988e-13    2.999994e-10   -4.871371e-01
    2.724558e+01    1.471513e+02    4.975042e-07    6.333138e+02    3.406387e-09    1.092403e-13    3.131135e-10   -4.821371e-01
    2.724363e+01    1.471408e+02    5.701085e-07    7.253661e+02    3.407889e-09    1.134495e-13    3.268581e-10   -4.771371e-01
    2.724152e+01    1.471295e+02    6.533025e-07    8.306404e+02    3.409988e-09    1.178335e-13    3.412611e-10   -4.721371e-01
    2.723928e+01    1.471175e+02    7.486280e-07    9.510056e+02    3.412706e-09    1.224003e-13    3.563512e-10   -4.671371e-01
    2.723689e+01    1.471046e+02    8.578530e-07    1.088590e+03    3.416065e-09    1.271577e-13    3.721579e-10   -4.621371e-01
    2.723433e+01    1.470908e+02    9.830015e-07    1.245816e+03    3.420087e-09    1.321142e-13    3.887114e-10   -4.571371e-01
    2.723157e+01    1.470761e+02    1.126393e-06    1.425436e+03    3.424798e-09    1.372785e-13    4.060430e-10   -4.521371e-01
    2.722864e+01    1.470603e+02    1.290683e-06    1.630585e+03    3.430220e-09    1.426598e-13    4.241841e-10   -4.471371e-01
    2.722551e+01    1.470435e+02    1.478912e-06    1.864822e+03    3.436379e-09    1.482674e-13    4.431673e-10   -4.421371e-01
    2.722215e+01    1.470255e+02    1.694565e-06    2.132190e+03    3.443299e-09    1.541113e-13    4.630258e-10   -4.371371e-01
    2.721856e+01    1.470062e+02    1.941630e-06    2.437282e+03    3.451006e-09    1.602018e-13    4.837931e-10   -4.321371e-01
    2.721472e+01    1.469856e+02    2.224675e-06    2.785311e+03    3.459528e-09    1.665497e-13    5.055035e-10   -4.271371e-01
    2.721062e+01    1.469637e+02    2.548932e-06    3.182191e+03    3.468889e-09    1.731661e-13    5.281920e-10   -4.221371e-01
    2.720623e+01    1.469402e+02    2.920388e-06    3.634627e+03    3.479118e-09    1.800625e-13    5.518930e-10   -4.171371e-01
    2.720154e+01    1.469152e+02    3.345901e-06    4.150220e+03    3.490242e-09    1.872510e-13    5.766420e-10   -4.121371e-01
    2.719651e+01    1.468883e+02    3.833321e-06    4.737580e+03    3.502288e-09    1.947443e-13    6.024755e-10   -4.071371e-01
    2.719115e+01    1.468597e+02    4.391631e-06    5.406460e+03    3.515285e-09    2.025553e-13    6.294280e-10   -4.021371e-01
    2.718541e+01    1.468291e+02    5.031120e-06    6.167894e+03    3.529261e-09    2.106977e-13    6.575365e-10   -3.971371e-01
    2.717928e+01    1.467965e+02    5.763555e-06    7.034370e+03    3.544242e-09    2.191854e-13    6.868355e-10   -3.921371e-01
    2.717274e+01    1.467616e+02    6.602410e-06    8.020005e+03    3.560257e-09    2.280332e-13    7.173610e-10   -3.871371e-01
