# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 1.98 um (1980 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.695502e+01    1.426840e+02    5.054055e-08    5.063332e+01    4.282165e-09    8.077155e-14    2.222971e-10   -5.557695e-01
    2.695434e+01    1.426805e+02    5.783245e-08    5.801825e+01    4.276178e-09    8.374025e-14    2.311638e-10   -5.507695e-01
    2.695365e+01    1.426768e+02    6.617610e-08    6.647309e+01    4.270641e-09    8.682590e-14    2.404532e-10   -5.457695e-01
    2.695288e+01    1.426727e+02    7.572330e-08    7.615145e+01    4.265566e-09    9.003360e-14    2.501861e-10   -5.407695e-01
    2.695207e+01    1.426684e+02    8.664750e-08    8.722878e+01    4.260970e-09    9.336855e-14    2.603836e-10   -5.357695e-01
    2.695119e+01    1.426638e+02    9.914730e-08    9.990537e+01    4.256867e-09    9.683620e-14    2.710677e-10   -5.307695e-01
    2.695026e+01    1.426589e+02    1.134498e-07    1.144098e+02    4.253275e-09    1.004424e-13    2.822621e-10   -5.257695e-01
    2.694926e+01    1.426536e+02    1.298148e-07    1.310029e+02    4.250211e-09    1.041929e-13    2.939913e-10   -5.207695e-01
    2.694819e+01    1.426480e+02    1.485397e-07    1.499821e+02    4.247692e-09    1.080942e-13    3.062800e-10   -5.157695e-01
    2.694704e+01    1.426419e+02    1.699647e-07    1.716867e+02    4.245738e-09    1.121526e-13    3.191545e-10   -5.107695e-01
    2.694582e+01    1.426355e+02    1.944788e-07    1.965037e+02    4.244369e-09    1.163750e-13    3.326417e-10   -5.057695e-01
    2.694452e+01    1.426286e+02    2.225271e-07    2.248737e+02    4.243603e-09    1.207685e-13    3.467696e-10   -5.007695e-01
    2.694311e+01    1.426212e+02    2.546189e-07    2.572989e+02    4.243464e-09    1.253405e-13    3.615672e-10   -4.957695e-01
    2.694162e+01    1.426133e+02    2.913368e-07    2.943517e+02    4.243974e-09    1.300988e-13    3.770644e-10   -4.907695e-01
    2.694004e+01    1.426049e+02    3.333470e-07    3.366832e+02    4.245153e-09    1.350513e-13    3.932921e-10   -4.857695e-01
    2.693832e+01    1.425959e+02    3.814119e-07    3.850347e+02    4.247027e-09    1.402065e-13    4.102821e-10   -4.807695e-01
    2.693650e+01    1.425863e+02    4.364034e-07    4.402500e+02    4.249620e-09    1.455732e-13    4.280672e-10   -4.757695e-01
    2.693455e+01    1.425760e+02    4.993188e-07    5.032882e+02    4.252957e-09    1.511605e-13    4.466814e-10   -4.707695e-01
    2.693248e+01    1.425651e+02    5.712985e-07    5.752405e+02    4.257063e-09    1.569779e-13    4.661592e-10   -4.657695e-01
    2.693024e+01    1.425533e+02    6.536480e-07    6.573462e+02    4.261967e-09    1.630355e-13    4.865363e-10   -4.607695e-01
    2.692785e+01    1.425408e+02    7.478590e-07    7.510142e+02    4.267695e-09    1.693435e-13    5.078490e-10   -4.557695e-01
    2.692531e+01    1.425274e+02    8.556380e-07    8.578439e+02    4.274276e-09    1.759126e-13    5.301350e-10   -4.507695e-01
    2.692259e+01    1.425131e+02    9.789370e-07    9.796513e+02    4.281739e-09    1.827543e-13    5.534325e-10   -4.457695e-01
    2.691968e+01    1.424978e+02    1.119988e-06    1.118497e+03    4.290112e-09    1.898801e-13    5.777795e-10   -4.407695e-01
    2.691657e+01    1.424815e+02    1.281342e-06    1.276717e+03    4.299427e-09    1.973022e-13    6.032165e-10   -4.357695e-01
    2.691325e+01    1.424641e+02    1.465920e-06    1.456962e+03    4.309714e-09    2.050332e-13    6.297835e-10   -4.307695e-01
    2.690971e+01    1.424454e+02    1.677057e-06    1.662234e+03    4.321004e-09    2.130864e-13    6.575210e-10   -4.257695e-01
    2.690591e+01    1.424256e+02    1.918569e-06    1.895936e+03    4.333329e-09    2.214754e-13    6.864700e-10   -4.207695e-01
    2.690187e+01    1.424043e+02    2.194818e-06    2.161918e+03    4.346722e-09    2.302144e-13    7.166720e-10   -4.157695e-01
    2.689754e+01    1.423817e+02    2.510791e-06    2.464540e+03    4.361214e-09    2.393182e-13    7.481690e-10   -4.107695e-01
    2.689291e+01    1.423576e+02    2.872188e-06    2.808733e+03    4.376838e-09    2.488022e-13    7.810035e-10   -4.057695e-01
    2.688797e+01    1.423317e+02    3.285525e-06    3.200073e+03    4.393626e-09    2.586824e-13    8.152165e-10   -4.007695e-01
    2.688269e+01    1.423041e+02    3.758250e-06    3.644864e+03    4.411610e-09    2.689753e-13    8.508510e-10   -3.957695e-01
    2.687706e+01    1.422747e+02    4.298873e-06    4.150226e+03    4.430826e-09    2.796980e-13    8.879480e-10   -3.907695e-01
    2.687105e+01    1.422433e+02    4.917121e-06    4.724202e+03    4.451303e-09    2.908684e-13    9.265485e-10   -3.857695e-01
    2.686462e+01    1.422099e+02    5.624110e-06    5.375866e+03    4.473075e-09    3.025050e-13    9.666940e-10   -3.807695e-01
    2.685776e+01    1.421742e+02    6.432535e-06    6.115459e+03    4.496172e-09    3.146269e-13    1.008424e-09   -3.757695e-01
    2.685044e+01    1.421361e+02    7.356905e-06    6.954534e+03    4.520626e-09    3.272539e-13    1.051779e-09   -3.707695e-01
    2.684262e+01    1.420956e+02    8.413790e-06    7.906107e+03    4.546468e-09    3.404066e-13    1.096796e-09   -3.657695e-01
    2.683428e+01    1.420523e+02    9.622120e-06    8.984847e+03    4.573726e-09    3.541062e-13    1.143513e-09   -3.607695e-01
    2.682538e+01    1.420063e+02    1.100351e-05    1.020728e+04    4.602429e-09    3.683747e-13    1.191963e-09   -3.557695e-01
    2.681589e+01    1.419573e+02    1.258263e-05    1.159200e+04    4.632605e-09    3.832349e-13    1.242184e-09   -3.507695e-01
    2.680575e+01    1.419051e+02    1.438768e-05    1.315995e+04    4.664278e-09    3.987103e-13    1.294205e-09   -3.457695e-01
    2.679495e+01    1.418495e+02    1.645079e-05    1.493467e+04    4.697476e-09    4.148252e-13    1.348058e-09   -3.407695e-01
    2.678344e+01    1.417904e+02    1.880871e-05    1.694263e+04    4.732218e-09    4.316047e-13    1.403769e-09   -3.357695e-01
    2.677116e+01    1.417274e+02    2.150331e-05    1.921358e+04    4.768528e-09    4.490746e-13    1.461366e-09   -3.307695e-01
    2.675808e+01    1.416606e+02    2.458239e-05    2.178097e+04    4.806423e-09    4.672619e-13    1.520869e-09   -3.257695e-01
    2.674413e+01    1.415895e+02    2.810047e-05    2.468231e+04    4.845920e-09    4.861940e-13    1.582301e-09   -3.207695e-01
    2.672928e+01    1.415140e+02    3.211972e-05    2.795978e+04    4.887035e-09    5.058995e-13    1.645676e-09   -3.157695e-01
    2.671347e+01    1.414339e+02    3.671103e-05    3.166063e+04    4.929779e-09    5.264070e-13    1.711011e-09   -3.107695e-01
    2.669662e+01    1.413487e+02    4.195523e-05    3.583791e+04    4.974162e-09    5.477480e-13    1.778313e-09   -3.057695e-01
    2.667872e+01    1.412585e+02    4.794440e-05    4.055111e+04    5.020190e-09    5.699525e-13    1.847591e-09   -3.007695e-01
    2.665966e+01    1.411628e+02    5.478345e-05    4.586682e+04    5.067870e-09    5.930530e-13    1.918848e-09   -2.957695e-01
    2.663938e+01    1.410616e+02    6.259195e-05    5.185980e+04    5.117195e-09    6.170825e-13    1.992081e-09   -2.907695e-01
    2.661785e+01    1.409544e+02    7.150590e-05    5.861352e+04    5.168175e-09    6.420750e-13    2.067286e-09   -2.857695e-01
    2.659496e+01    1.408411e+02    8.168030e-05    6.622174e+04    5.220790e-09    6.680645e-13    2.144456e-09   -2.807695e-01
    2.657066e+01    1.407213e+02    9.329135e-05    7.478900e+04    5.275045e-09    6.950880e-13    2.223574e-09   -2.757695e-01
    2.654487e+01    1.405949e+02    1.065396e-04    8.443258e+04    5.330915e-09    7.231815e-13    2.304623e-09   -2.707695e-01
    2.651750e+01    1.404615e+02    1.216531e-04    9.528323e+04    5.388395e-09    7.523825e-13    2.387582e-09   -2.657695e-01
    2.648849e+01    1.403210e+02    1.388909e-04    1.074873e+05    5.447460e-09    7.827310e-13    2.472422e-09   -2.607695e-01
    2.645774e+01    1.401732e+02    1.585477e-04    1.212083e+05    5.508085e-09    8.142655e-13    2.559112e-09   -2.557695e-01
    2.642519e+01    1.400179e+02    1.809577e-04    1.366284e+05    5.570245e-09    8.470280e-13    2.647617e-09   -2.507695e-01
    2.639075e+01    1.398549e+02    2.065008e-04    1.539514e+05    5.633910e-09    8.810600e-13    2.737895e-09   -2.457695e-01
    2.635433e+01    1.396841e+02    2.356076e-04    1.734039e+05    5.699050e-09    9.164040e-13    2.829901e-09   -2.407695e-01
    2.631584e+01    1.395054e+02    2.687668e-04    1.952392e+05    5.765620e-09    9.531045e-13    2.923586e-09   -2.357695e-01
    2.627524e+01    1.393187e+02    3.065321e-04    2.197391e+05    5.833585e-09    9.912065e-13    3.018894e-09   -2.307695e-01
    2.623241e+01    1.391242e+02    3.495311e-04    2.472173e+05    5.902900e-09    1.030756e-12    3.115768e-09   -2.257695e-01
    2.618729e+01    1.389218e+02    3.984742e-04    2.780232e+05    5.973515e-09    1.071802e-12    3.214145e-09   -2.207695e-01
    2.613980e+01    1.387119e+02    4.541655e-04    3.125455e+05    6.045375e-09    1.114391e-12    3.313958e-09   -2.157695e-01
    2.608988e+01    1.384946e+02    5.175140e-04    3.512158e+05    6.118435e-09    1.158574e-12    3.415138e-09   -2.107695e-01
    2.603746e+01    1.382703e+02    5.895480e-04    3.945143e+05    6.192630e-09    1.204401e-12    3.517610e-09   -2.057695e-01
    2.598250e+01    1.380396e+02    6.714280e-04    4.429739e+05    6.267905e-09    1.251925e-12    3.621296e-09   -2.007695e-01
    2.592492e+01    1.378030e+02    7.644655e-04    4.971861e+05    6.344195e-09    1.301200e-12    3.726116e-09   -1.957695e-01
