# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.695662e+01    1.486504e+02    4.928977e-08    4.532957e+01    4.665097e-09    9.032800e-14    2.449232e-10   -5.536780e-01
    2.695592e+01    1.486466e+02    5.640165e-08    5.193998e+01    4.658696e-09    9.365095e-14    2.547281e-10   -5.486780e-01
    2.695519e+01    1.486425e+02    6.453940e-08    5.950783e+01    4.652789e-09    9.710505e-14    2.650018e-10   -5.436780e-01
    2.695441e+01    1.486382e+02    7.385100e-08    6.817058e+01    4.647394e-09    1.006960e-13    2.757670e-10   -5.386780e-01
    2.695357e+01    1.486336e+02    8.450575e-08    7.808515e+01    4.642526e-09    1.044296e-13    2.870474e-10   -5.336780e-01
    2.695266e+01    1.486286e+02    9.669730e-08    8.943066e+01    4.638202e-09    1.083121e-13    2.988669e-10   -5.286780e-01
    2.695170e+01    1.486233e+02    1.106471e-07    1.024116e+02    4.634443e-09    1.123499e-13    3.112522e-10   -5.236780e-01
    2.695066e+01    1.486176e+02    1.266089e-07    1.172611e+02    4.631266e-09    1.165496e-13    3.242300e-10   -5.186780e-01
    2.694955e+01    1.486115e+02    1.448724e-07    1.342452e+02    4.628692e-09    1.209184e-13    3.378281e-10   -5.136780e-01
    2.694838e+01    1.486050e+02    1.657694e-07    1.536674e+02    4.626742e-09    1.254636e-13    3.520753e-10   -5.086780e-01
    2.694713e+01    1.485981e+02    1.896796e-07    1.758735e+02    4.625437e-09    1.301926e-13    3.670015e-10   -5.036780e-01
    2.694575e+01    1.485906e+02    2.170372e-07    2.012573e+02    4.624799e-09    1.351136e-13    3.826375e-10   -4.986780e-01
    2.694432e+01    1.485827e+02    2.483388e-07    2.302682e+02    4.624854e-09    1.402348e-13    3.990155e-10   -4.936780e-01
    2.694277e+01    1.485742e+02    2.841527e-07    2.634170e+02    4.625624e-09    1.455651e-13    4.161684e-10   -4.886780e-01
    2.694112e+01    1.485652e+02    3.251288e-07    3.012862e+02    4.627134e-09    1.511133e-13    4.341305e-10   -4.836780e-01
    2.693936e+01    1.485555e+02    3.720107e-07    3.445379e+02    4.629412e-09    1.568890e-13    4.529368e-10   -4.786780e-01
    2.693747e+01    1.485451e+02    4.256489e-07    3.939259e+02    4.632484e-09    1.629020e-13    4.726236e-10   -4.736780e-01
    2.693546e+01    1.485341e+02    4.870161e-07    4.503074e+02    4.636379e-09    1.691626e-13    4.932283e-10   -4.686780e-01
    2.693330e+01    1.485222e+02    5.572250e-07    5.146563e+02    4.641123e-09    1.756814e-13    5.147890e-10   -4.636780e-01
    2.693099e+01    1.485096e+02    6.375485e-07    5.880803e+02    4.646748e-09    1.824698e-13    5.373450e-10   -4.586780e-01
    2.692853e+01    1.484962e+02    7.294415e-07    6.718368e+02    4.653283e-09    1.895392e-13    5.609365e-10   -4.536780e-01
    2.692590e+01    1.484817e+02    8.345690e-07    7.673541e+02    4.660761e-09    1.969017e-13    5.856045e-10   -4.486780e-01
    2.692310e+01    1.484663e+02    9.548340e-07    8.762532e+02    4.669211e-09    2.045702e-13    6.113910e-10   -4.436780e-01
    2.692009e+01    1.484499e+02    1.092414e-06    1.000373e+03    4.678668e-09    2.125576e-13    6.383385e-10   -4.386780e-01
    2.691687e+01    1.484323e+02    1.249799e-06    1.141799e+03    4.689163e-09    2.208775e-13    6.664910e-10   -4.336780e-01
    2.691344e+01    1.484135e+02    1.429835e-06    1.302896e+03    4.700732e-09    2.295443e-13    6.958920e-10   -4.286780e-01
    2.690978e+01    1.483935e+02    1.635775e-06    1.486343e+03    4.713408e-09    2.385727e-13    7.265860e-10   -4.236780e-01
    2.690586e+01    1.483721e+02    1.871343e-06    1.695173e+03    4.727226e-09    2.479781e-13    7.586190e-10   -4.186780e-01
    2.690167e+01    1.483493e+02    2.140791e-06    1.932822e+03    4.742221e-09    2.577765e-13    7.920355e-10   -4.136780e-01
    2.689720e+01    1.483248e+02    2.448982e-06    2.203176e+03    4.758428e-09    2.679844e-13    8.268815e-10   -4.086780e-01
    2.689242e+01    1.482989e+02    2.801477e-06    2.510635e+03    4.775882e-09    2.786192e-13    8.632030e-10   -4.036780e-01
    2.688731e+01    1.482710e+02    3.204629e-06    2.860164e+03    4.794620e-09    2.896988e-13    9.010455e-10   -3.986780e-01
