# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 85C
# W = 2.0 um
# L = 0.18 um (180 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.134765e+00    1.291470e+00    8.930075e+01    1.223464e+10    1.318226e-09    7.596140e-11    1.027094e-09    1.403697e-10   -1.800000e+00    7.315741e-01    7.504678e-01
    1.155504e+00    1.328275e+00    8.828740e+01    1.233997e+10    1.315758e-09    7.152050e-11    1.028235e-09    1.397029e-10   -1.790000e+00    7.315741e-01    7.449227e-01
    1.176779e+00    1.366606e+00    8.726045e+01    1.244389e+10    1.313338e-09    6.720310e-11    1.029304e-09    1.390487e-10   -1.780000e+00    7.315741e-01    7.393751e-01
    1.198471e+00    1.406552e+00    8.623030e+01    1.254633e+10    1.310965e-09    6.301210e-11    1.030300e-09    1.384073e-10   -1.770000e+00    7.315741e-01    7.338245e-01
    1.220637e+00    1.448206e+00    8.519360e+01    1.264717e+10    1.308641e-09    5.894995e-11    1.031223e-09    1.377793e-10   -1.760000e+00    7.315741e-01    7.282704e-01
    1.243292e+00    1.491668e+00    8.415050e+01    1.274630e+10    1.306369e-09    5.501850e-11    1.032071e-09    1.371651e-10   -1.750000e+00    7.315741e-01    7.227124e-01
    1.266448e+00    1.537043e+00    8.310115e+01    1.284363e+10    1.304147e-09    5.121905e-11    1.032847e-09    1.365649e-10   -1.740000e+00    7.315741e-01    7.171501e-01
    1.290118e+00    1.584442e+00    8.204570e+01    1.293902e+10    1.301980e-09    4.755245e-11    1.033549e-09    1.359790e-10   -1.730000e+00    7.315741e-01    7.115829e-01
    1.314318e+00    1.633982e+00    8.098425e+01    1.303236e+10    1.299864e-09    4.401891e-11    1.034178e-09    1.354077e-10   -1.720000e+00    7.315741e-01    7.060105e-01
    1.339061e+00    1.685789e+00    7.991695e+01    1.312354e+10    1.297803e-09    4.061821e-11    1.034734e-09    1.348510e-10   -1.710000e+00    7.315741e-01    7.004323e-01
    1.364362e+00    1.739992e+00    7.884405e+01    1.321243e+10    1.295794e-09    3.734962e-11    1.035218e-09    1.343092e-10   -1.700000e+00    7.315741e-01    6.948478e-01
    1.390234e+00    1.796726e+00    7.776560e+01    1.329889e+10    1.293839e-09    3.421198e-11    1.035631e-09    1.337822e-10   -1.690000e+00    7.315741e-01    6.892567e-01
    1.416692e+00    1.856139e+00    7.668185e+01    1.338281e+10    1.291936e-09    3.120371e-11    1.035975e-09    1.332700e-10   -1.680000e+00    7.315741e-01    6.836584e-01
    1.443749e+00    1.918374e+00    7.559295e+01    1.346403e+10    1.290084e-09    2.832285e-11    1.036250e-09    1.327726e-10   -1.670000e+00    7.315741e-01    6.780525e-01
    1.471419e+00    1.983587e+00    7.449915e+01    1.354242e+10    1.288284e-09    2.556708e-11    1.036457e-09    1.322899e-10   -1.660000e+00    7.315741e-01    6.724385e-01
    1.499715e+00    2.051935e+00    7.340065e+01    1.361783e+10    1.286533e-09    2.293379e-11    1.036599e-09    1.318217e-10   -1.650000e+00    7.315741e-01    6.668158e-01
    1.528649e+00    2.123577e+00    7.229765e+01    1.369010e+10    1.284830e-09    2.042011e-11    1.036675e-09    1.313678e-10   -1.640000e+00    7.315741e-01    6.611840e-01
    1.558236e+00    2.198679e+00    7.119035e+01    1.375907e+10    1.283174e-09    1.802291e-11    1.036690e-09    1.309279e-10   -1.630000e+00    7.315741e-01    6.555426e-01
    1.588486e+00    2.277405e+00    7.007910e+01    1.382458e+10    1.281564e-09    1.573890e-11    1.036641e-09    1.305019e-10   -1.620000e+00    7.315741e-01    6.498911e-01
    1.619412e+00    2.359918e+00    6.896405e+01    1.388646e+10    1.279997e-09    1.356462e-11    1.036534e-09    1.300895e-10   -1.610000e+00    7.315741e-01    6.442290e-01
    1.651023e+00    2.446379e+00    6.784555e+01    1.394452e+10    1.278472e-09    1.149649e-11    1.036367e-09    1.296901e-10   -1.600000e+00    7.315741e-01    6.385559e-01
    1.683329e+00    2.536944e+00    6.672390e+01    1.399859e+10    1.276986e-09    9.530820e-12    1.036144e-09    1.293036e-10   -1.590000e+00    7.315741e-01    6.328711e-01
    1.716343e+00    2.631764e+00    6.559930e+01    1.404850e+10    1.275538e-09    7.663890e-12    1.035864e-09    1.289295e-10   -1.580000e+00    7.315741e-01    6.271742e-01
    1.750073e+00    2.730981e+00    6.447215e+01    1.409407e+10    1.274126e-09    5.891935e-12    1.035530e-09    1.285675e-10   -1.570000e+00    7.315741e-01    6.214648e-01
    1.784529e+00    2.834723e+00    6.334280e+01    1.413510e+10    1.272747e-09    4.211175e-12    1.035144e-09    1.282170e-10   -1.560000e+00    7.315741e-01    6.157422e-01
    1.819719e+00    2.943109e+00    6.221155e+01    1.417142e+10    1.271400e-09    2.617855e-12    1.034705e-09    1.278777e-10   -1.550000e+00    7.315741e-01    6.100060e-01
    1.855655e+00    3.056239e+00    6.107875e+01    1.420287e+10    1.270081e-09    1.108252e-12    1.034216e-09    1.275490e-10   -1.540000e+00    7.315741e-01    6.042557e-01
    1.892344e+00    3.174201e+00    5.994485e+01    1.422927e+10    1.268789e-09    3.213053e-13    1.033677e-09    1.272307e-10   -1.530000e+00    7.315741e-01    5.984907e-01
    1.929800e+00    3.297060e+00    5.881015e+01    1.425047e+10    1.267523e-09    1.674420e-12    1.033089e-09    1.269222e-10   -1.520000e+00    7.315741e-01    5.927106e-01
    1.968032e+00    3.424868e+00    5.767515e+01    1.426633e+10    1.266278e-09    2.954613e-12    1.032453e-09    1.266230e-10   -1.510000e+00    7.315741e-01    5.869149e-01
    2.007055e+00    3.557653e+00    5.654020e+01    1.427671e+10    1.265053e-09    4.165316e-12    1.031771e-09    1.263327e-10   -1.500000e+00    7.315741e-01    5.811029e-01
    2.046883e+00    3.695425e+00    5.540570e+01    1.428149e+10    1.263846e-09    5.309860e-12    1.031042e-09    1.260508e-10   -1.490000e+00    7.315741e-01    5.752743e-01
    2.087532e+00    3.838178e+00    5.427215e+01    1.428059e+10    1.262654e-09    6.391465e-12    1.030267e-09    1.257768e-10   -1.480000e+00    7.315741e-01    5.694286e-01
    2.129022e+00    3.985888e+00    5.313995e+01    1.427390e+10    1.261475e-09    7.413245e-12    1.029446e-09    1.255102e-10   -1.470000e+00    7.315741e-01    5.635651e-01
    2.171371e+00    4.138517e+00    5.200960e+01    1.426138e+10    1.260307e-09    8.378190e-12    1.028580e-09    1.252506e-10   -1.460000e+00    7.315741e-01    5.576834e-01
    2.214609e+00    4.296010e+00    5.088145e+01    1.424296e+10    1.259147e-09    9.289175e-12    1.027668e-09    1.249975e-10   -1.450000e+00    7.315741e-01    5.517831e-01
    2.258757e+00    4.458308e+00    4.975608e+01    1.421863e+10    1.257993e-09    1.014896e-11    1.026711e-09    1.247504e-10   -1.440000e+00    7.315741e-01    5.458635e-01
    2.303849e+00    4.625337e+00    4.863388e+01    1.418836e+10    1.256842e-09    1.096017e-11    1.025708e-09    1.245089e-10   -1.430000e+00    7.315741e-01    5.399242e-01
    2.349916e+00    4.797021e+00    4.751534e+01    1.415216e+10    1.255693e-09    1.172533e-11    1.024659e-09    1.242726e-10   -1.420000e+00    7.315741e-01    5.339648e-01
    2.396996e+00    4.973275e+00    4.640089e+01    1.411004e+10    1.254543e-09    1.244682e-11    1.023564e-09    1.240407e-10   -1.410000e+00    7.315741e-01    5.279846e-01
    2.445129e+00    5.154019e+00    4.529103e+01    1.406204e+10    1.253388e-09    1.312693e-11    1.022421e-09    1.238132e-10   -1.400000e+00    7.315741e-01    5.219833e-01
    2.494359e+00    5.339170e+00    4.418620e+01    1.400819e+10    1.252229e-09    1.376781e-11    1.021230e-09    1.235892e-10   -1.390000e+00    7.315741e-01    5.159603e-01
    2.544734e+00    5.528646e+00    4.308686e+01    1.394855e+10    1.251060e-09    1.437152e-11    1.019991e-09    1.233685e-10   -1.380000e+00    7.315741e-01    5.099151e-01
    2.596304e+00    5.722365e+00    4.199346e+01    1.388317e+10    1.249881e-09    1.493999e-11    1.018701e-09    1.231506e-10   -1.370000e+00    7.315741e-01    5.038474e-01
    2.649125e+00    5.920253e+00    4.090645e+01    1.381212e+10    1.248688e-09    1.547506e-11    1.017360e-09    1.229349e-10   -1.360000e+00    7.315741e-01    4.977565e-01
    2.703256e+00    6.122243e+00    3.982628e+01    1.373548e+10    1.247479e-09    1.597847e-11    1.015966e-09    1.227211e-10   -1.350000e+00    7.315741e-01    4.916422e-01
    2.758760e+00    6.328264e+00    3.875339e+01    1.365331e+10    1.246252e-09    1.645184e-11    1.014518e-09    1.225086e-10   -1.340000e+00    7.315741e-01    4.855038e-01
    2.815704e+00    6.538254e+00    3.768820e+01    1.356570e+10    1.245003e-09    1.689672e-11    1.013014e-09    1.222970e-10   -1.330000e+00    7.315741e-01    4.793410e-01
    2.874160e+00    6.752160e+00    3.663115e+01    1.347273e+10    1.243730e-09    1.731456e-11    1.011452e-09    1.220858e-10   -1.320000e+00    7.315741e-01    4.731534e-01
    2.934203e+00    6.969924e+00    3.558266e+01    1.337447e+10    1.242431e-09    1.770670e-11    1.009828e-09    1.218745e-10   -1.310000e+00    7.315741e-01    4.669405e-01
    2.995914e+00    7.191502e+00    3.454315e+01    1.327102e+10    1.241101e-09    1.807444e-11    1.008144e-09    1.216626e-10   -1.300000e+00    7.315741e-01    4.607020e-01
    3.059379e+00    7.416842e+00    3.351303e+01    1.316246e+10    1.239739e-09    1.841897e-11    1.006393e-09    1.214495e-10   -1.290000e+00    7.315741e-01    4.544374e-01
    3.124686e+00    7.645904e+00    3.249271e+01    1.304885e+10    1.238341e-09    1.874141e-11    1.004575e-09    1.212350e-10   -1.280000e+00    7.315741e-01    4.481463e-01
    3.191934e+00    7.878642e+00    3.148258e+01    1.293030e+10    1.236904e-09    1.904280e-11    1.002685e-09    1.210182e-10   -1.270000e+00    7.315741e-01    4.418285e-01
    3.261224e+00    8.115020e+00    3.048303e+01    1.280687e+10    1.235424e-09    1.932413e-11    1.000722e-09    1.207987e-10   -1.260000e+00    7.315741e-01    4.354835e-01
    3.332663e+00    8.354992e+00    2.949446e+01    1.267863e+10    1.233899e-09    1.958630e-11    9.986810e-10    1.205760e-10   -1.250000e+00    7.315741e-01    4.291112e-01
    3.406364e+00    8.598513e+00    2.851725e+01    1.254566e+10    1.232325e-09    1.983016e-11    9.965595e-10    1.203495e-10   -1.240000e+00    7.315741e-01    4.227111e-01
    3.482451e+00    8.845544e+00    2.755178e+01    1.240804e+10    1.230699e-09    2.005650e-11    9.943530e-10    1.201186e-10   -1.230000e+00    7.315741e-01    4.162831e-01
    3.561049e+00    9.096036e+00    2.659843e+01    1.226582e+10    1.229016e-09    2.026605e-11    9.920580e-10    1.198827e-10   -1.220000e+00    7.315741e-01    4.098268e-01
    3.642294e+00    9.349928e+00    2.565754e+01    1.211907e+10    1.227273e-09    2.045949e-11    9.896695e-10    1.196410e-10   -1.210000e+00    7.315741e-01    4.033422e-01
    3.726332e+00    9.607181e+00    2.472950e+01    1.196785e+10    1.225465e-09    2.063744e-11    9.871830e-10    1.193932e-10   -1.200000e+00    7.315741e-01    3.968291e-01
    3.813312e+00    9.867717e+00    2.381466e+01    1.181221e+10    1.223589e-09    2.080046e-11    9.845940e-10    1.191384e-10   -1.190000e+00    7.315741e-01    3.902873e-01
    3.903397e+00    1.013148e+01    2.291336e+01    1.165222e+10    1.221639e-09    2.094909e-11    9.818980e-10    1.188759e-10   -1.180000e+00    7.315741e-01    3.837168e-01
    3.996757e+00    1.039838e+01    2.202597e+01    1.148790e+10    1.219614e-09    2.108379e-11    9.790885e-10    1.186050e-10   -1.170000e+00    7.315741e-01    3.771176e-01
    4.093574e+00    1.066834e+01    2.115282e+01    1.131932e+10    1.217505e-09    2.120503e-11    9.761605e-10    1.183250e-10   -1.160000e+00    7.315741e-01    3.704898e-01
    4.194036e+00    1.094125e+01    2.029427e+01    1.114650e+10    1.215310e-09    2.131319e-11    9.731080e-10    1.180351e-10   -1.150000e+00    7.315741e-01    3.638335e-01
    4.298350e+00    1.121703e+01    1.945064e+01    1.096950e+10    1.213023e-09    2.140861e-11    9.699245e-10    1.177344e-10   -1.140000e+00    7.315741e-01    3.571489e-01
    4.406721e+00    1.149552e+01    1.862227e+01    1.078832e+10    1.210639e-09    2.149164e-11    9.666045e-10    1.174222e-10   -1.130000e+00    7.315741e-01    3.504362e-01
    4.519381e+00    1.177660e+01    1.780948e+01    1.060299e+10    1.208153e-09    2.156254e-11    9.631405e-10    1.170975e-10   -1.120000e+00    7.315741e-01    3.436960e-01
    4.636561e+00    1.206012e+01    1.701262e+01    1.041355e+10    1.205559e-09    2.162157e-11    9.595255e-10    1.167593e-10   -1.110000e+00    7.315741e-01    3.369286e-01
    4.758514e+00    1.234591e+01    1.623199e+01    1.022001e+10    1.202851e-09    2.166895e-11    9.557525e-10    1.164070e-10   -1.100000e+00    7.315741e-01    3.301348e-01
    4.885495e+00    1.263377e+01    1.546792e+01    1.002237e+10    1.200024e-09    2.170486e-11    9.518135e-10    1.160393e-10   -1.090000e+00    7.315741e-01    3.233153e-01
    5.017779e+00    1.292350e+01    1.472072e+01    9.820659e+09    1.197072e-09    2.172946e-11    9.477010e-10    1.156553e-10   -1.080000e+00    7.315741e-01    3.164709e-01
    5.155650e+00    1.321486e+01    1.399072e+01    9.614871e+09    1.193989e-09    2.174289e-11    9.434070e-10    1.152540e-10   -1.070000e+00    7.315741e-01    3.096029e-01
    5.299402e+00    1.350760e+01    1.327820e+01    9.405021e+09    1.190767e-09    2.174525e-11    9.389230e-10    1.148343e-10   -1.060000e+00    7.315741e-01    3.027124e-01
    5.449335e+00    1.380143e+01    1.258349e+01    9.191104e+09    1.187400e-09    2.173662e-11    9.342410e-10    1.143949e-10   -1.050000e+00    7.315741e-01    2.958011e-01
    5.605764e+00    1.409603e+01    1.190687e+01    8.973126e+09    1.183883e-09    2.171707e-11    9.293510e-10    1.139349e-10   -1.040000e+00    7.315741e-01    2.888706e-01
    5.769002e+00    1.439107e+01    1.124865e+01    8.751096e+09    1.180208e-09    2.168663e-11    9.242450e-10    1.134530e-10   -1.030000e+00    7.315741e-01    2.819229e-01
    5.939371e+00    1.468615e+01    1.060909e+01    8.525019e+09    1.176369e-09    2.164532e-11    9.189135e-10    1.129480e-10   -1.020000e+00    7.315741e-01    2.749605e-01
    6.117194e+00    1.498090e+01    9.988510e+00    8.294928e+09    1.172359e-09    2.159314e-11    9.133475e-10    1.124186e-10   -1.010000e+00    7.315741e-01    2.679860e-01
    6.302778e+00    1.527484e+01    9.387155e+00    8.060835e+09    1.168170e-09    2.153008e-11    9.075375e-10    1.118636e-10   -1.000000e+00    7.315741e-01    2.610023e-01
    6.496441e+00    1.556752e+01    8.805290e+00    7.822801e+09    1.163796e-09    2.145613e-11    9.014740e-10    1.112816e-10   -9.900000e-01    7.315741e-01    2.540131e-01
    6.698457e+00    1.585840e+01    8.243175e+00    7.580873e+09    1.159231e-09    2.137123e-11    8.951475e-10    1.106715e-10   -9.800000e-01    7.315741e-01    2.470220e-01
    6.909097e+00    1.614694e+01    7.701035e+00    7.335144e+09    1.154468e-09    2.127534e-11    8.885490e-10    1.100318e-10   -9.700000e-01    7.315741e-01    2.400336e-01
    7.128589e+00    1.643255e+01    7.179100e+00    7.085732e+09    1.149500e-09    2.116841e-11    8.816690e-10    1.093613e-10   -9.600000e-01    7.315741e-01    2.330527e-01
    7.357102e+00    1.671456e+01    6.677565e+00    6.832782e+09    1.144320e-09    2.105038e-11    8.744985e-10    1.086585e-10   -9.500000e-01    7.315741e-01    2.260849e-01
    7.594773e+00    1.699234e+01    6.196605e+00    6.576493e+09    1.138923e-09    2.092120e-11    8.670290e-10    1.079223e-10   -9.400000e-01    7.315741e-01    2.191363e-01
    7.841649e+00    1.726518e+01    5.736370e+00    6.317116e+09    1.133303e-09    2.078079e-11    8.592515e-10    1.071512e-10   -9.300000e-01    7.315741e-01    2.122137e-01
    8.097675e+00    1.753233e+01    5.296985e+00    6.054953e+09    1.127453e-09    2.062912e-11    8.511575e-10    1.063441e-10   -9.200000e-01    7.315741e-01    2.053245e-01
    8.362709e+00    1.779303e+01    4.878527e+00    5.790380e+09    1.121370e-09    2.046611e-11    8.427405e-10    1.054997e-10   -9.100000e-01    7.315741e-01    1.984770e-01
    8.636466e+00    1.804648e+01    4.481038e+00    5.523844e+09    1.115048e-09    2.029175e-11    8.339930e-10    1.046167e-10   -9.000000e-01    7.315741e-01    1.916800e-01
    8.918519e+00    1.829188e+01    4.104510e+00    5.255876e+09    1.108483e-09    2.010599e-11    8.249080e-10    1.036941e-10   -8.900000e-01    7.315741e-01    1.849435e-01
    9.208266e+00    1.852840e+01    3.748885e+00    4.987094e+09    1.101672e-09    1.990883e-11    8.154810e-10    1.027307e-10   -8.800000e-01    7.315741e-01    1.782777e-01
    9.504919e+00    1.875523e+01    3.414046e+00    4.718208e+09    1.094614e-09    1.970027e-11    8.057070e-10    1.017256e-10   -8.700000e-01    7.315741e-01    1.716939e-01
    9.807483e+00    1.897153e+01    3.099808e+00    4.450016e+09    1.087304e-09    1.948033e-11    7.955820e-10    1.006780e-10   -8.600000e-01    7.315741e-01    1.652040e-01
    1.011475e+01    1.917652e+01    2.805923e+00    4.183411e+09    1.079743e-09    1.924908e-11    7.851040e-10    9.958690e-11   -8.500000e-01    7.315741e-01    1.588204e-01
    1.042528e+01    1.936943e+01    2.532064e+00    3.919363e+09    1.071931e-09    1.900660e-11    7.742720e-10    9.845185e-11   -8.400000e-01    7.315741e-01    1.525561e-01
    1.073741e+01    1.954953e+01    2.277827e+00    3.658915e+09    1.063868e-09    1.875299e-11    7.630855e-10    9.727220e-11   -8.300000e-01    7.315741e-01    1.464243e-01
    1.104927e+01    1.971616e+01    2.042730e+00    3.403162e+09    1.055558e-09    1.848840e-11    7.515460e-10    9.604770e-11   -8.200000e-01    7.315741e-01    1.404386e-01
    1.135882e+01    1.986875e+01    1.826212e+00    3.153236e+09    1.047004e-09    1.821301e-11    7.396575e-10    9.477815e-11   -8.100000e-01    7.315741e-01    1.346126e-01
    1.166384e+01    2.000681e+01    1.627632e+00    2.910270e+09    1.038209e-09    1.792706e-11    7.274240e-10    9.346345e-11   -8.000000e-01    7.315741e-01    1.289594e-01
    1.196205e+01    2.012996e+01    1.446273e+00    2.675376e+09    1.029180e-09    1.763081e-11    7.148525e-10    9.210395e-11   -7.900000e-01    7.315741e-01    1.234918e-01
    1.225113e+01    2.023797e+01    1.281351e+00    2.449607e+09    1.019925e-09    1.732455e-11    7.019515e-10    9.069995e-11   -7.800000e-01    7.315741e-01    1.182220e-01
    1.252882e+01    2.033077e+01    1.132022e+00    2.233929e+09    1.010452e-09    1.700865e-11    6.887305e-10    8.925205e-11   -7.700000e-01    7.315741e-01    1.131611e-01
    1.279300e+01    2.040843e+01    9.973875e-01    2.029185e+09    1.000771e-09    1.668351e-11    6.752015e-10    8.776125e-11   -7.600000e-01    7.315741e-01    1.083187e-01
    1.304183e+01    2.047123e+01    8.765130e-01    1.836071e+09    9.908945e-10    1.634958e-11    6.613790e-10    8.622850e-11   -7.500000e-01    7.315741e-01    1.037033e-01
    1.327377e+01    2.051963e+01    7.684375e-01    1.655112e+09    9.808345e-10    1.600733e-11    6.472790e-10    8.465520e-11   -7.400000e-01    7.315741e-01    9.932148e-02
    1.348777e+01    2.055431e+01    6.721865e-01    1.486645e+09    9.706060e-10    1.565733e-11    6.329190e-10    8.304290e-11   -7.300000e-01    7.315741e-01    9.517798e-02
    1.368324e+01    2.057614e+01    5.867890e-01    1.330817e+09    9.602245e-10    1.530014e-11    6.183180e-10    8.139340e-11   -7.200000e-01    7.315741e-01    9.127562e-02
    1.386018e+01    2.058624e+01    5.112880e-01    1.187586e+09    9.497070e-10    1.493639e-11    6.034980e-10    7.970885e-11   -7.100000e-01    7.315741e-01    8.761517e-02
    1.401918e+01    2.058589e+01    4.447542e-01    1.056730e+09    9.390715e-10    1.456674e-11    5.884820e-10    7.799145e-11   -7.000000e-01    7.315741e-01    8.419544e-02
    1.416142e+01    2.057657e+01    3.862966e-01    9.378682e+08    9.283380e-10    1.419191e-11    5.732945e-10    7.624370e-11   -6.900000e-01    7.315741e-01    8.101329e-02
    1.428866e+01    2.055992e+01    3.350713e-01    8.304829e+08    9.175255e-10    1.381262e-11    5.579610e-10    7.446845e-11   -6.800000e-01    7.315741e-01    7.806379e-02
    1.440315e+01    2.053773e+01    2.902883e-01    7.339469e+08    9.066560e-10    1.342962e-11    5.425090e-10    7.266855e-11   -6.700000e-01    7.315741e-01    7.534041e-02
    1.450758e+01    2.051184e+01    2.512162e-01    6.475533e+08    8.957510e-10    1.304371e-11    5.269665e-10    7.084705e-11   -6.600000e-01    7.315741e-01    7.283518e-02
    1.460497e+01    2.048417e+01    2.171844e-01    5.705430e+08    8.848325e-10    1.265569e-11    5.113630e-10    6.900730e-11   -6.500000e-01    7.315741e-01    7.053901e-02
    1.469857e+01    2.045661e+01    1.875841e-01    5.021318e+08    8.739235e-10    1.226637e-11    4.957273e-10    6.715270e-11   -6.400000e-01    7.315741e-01    6.844184e-02
    1.479173e+01    2.043102e+01    1.618673e-01    4.415335e+08    8.630470e-10    1.187658e-11    4.800900e-10    6.528665e-11   -6.300000e-01    7.315741e-01    6.653297e-02
    1.488781e+01    2.040915e+01    1.395444e-01    3.879796e+08    8.522255e-10    1.148712e-11    4.644811e-10    6.341285e-11   -6.200000e-01    7.315741e-01    6.480123e-02
    1.499009e+01    2.039262e+01    1.201811e-01    3.407342e+08    8.414820e-10    1.109883e-11    4.489306e-10    6.153490e-11   -6.100000e-01    7.315741e-01    6.323524e-02
    1.510163e+01    2.038281e+01    1.033944e-01    2.991053e+08    8.308385e-10    1.071249e-11    4.334684e-10    5.965645e-11   -6.000000e-01    7.315741e-01    6.182360e-02
    1.522525e+01    2.038093e+01    8.884800e-02    2.624524e+08    8.203170e-10    1.032889e-11    4.181235e-10    5.778115e-11   -5.900000e-01    7.315741e-01    6.055502e-02
    1.536344e+01    2.038791e+01    7.624840e-02    2.301901e+08    8.099395e-10    9.948790e-12    4.029243e-10    5.591265e-11   -5.800000e-01    7.315741e-01    5.941849e-02
    1.551827e+01    2.040441e+01    6.533990e-02    2.017908e+08    7.997250e-10    9.572925e-12    3.878982e-10    5.405450e-11   -5.700000e-01    7.315741e-01    5.840338e-02
    1.569144e+01    2.043079e+01    5.590030e-02    1.767821e+08    7.896935e-10    9.201990e-12    3.730714e-10    5.221020e-11   -5.600000e-01    7.315741e-01    5.749951e-02
    1.588412e+01    2.046717e+01    4.773710e-02    1.547466e+08    7.798630e-10    8.836635e-12    3.584686e-10    5.038310e-11   -5.500000e-01    7.315741e-01    5.669722e-02
