# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 85C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.536164e+00    2.250627e+00    3.253238e+01    2.529581e+09    3.144308e-09    2.348311e-10    2.950395e-09    3.129328e-10   -1.800000e+00    8.894912e-01    7.429516e-01
    1.564497e+00    2.339287e+00    3.203263e+01    2.543656e+09    3.135661e-09    2.222785e-10    2.951690e-09    3.110528e-10   -1.790000e+00    8.894912e-01    7.357653e-01
    1.593688e+00    2.433994e+00    3.153010e+01    2.557368e+09    3.127200e-09    2.101689e-10    2.952754e-09    3.092172e-10   -1.780000e+00    8.894912e-01    7.285749e-01
    1.623655e+00    2.535297e+00    3.102697e+01    2.570678e+09    3.118930e-09    1.985098e-10    2.953584e-09    3.074276e-10   -1.770000e+00    8.894912e-01    7.213803e-01
    1.654458e+00    2.643809e+00    3.052258e+01    2.583552e+09    3.110857e-09    1.873068e-10    2.954181e-09    3.056854e-10   -1.760000e+00    8.894912e-01    7.141813e-01
    1.686116e+00    2.760193e+00    3.001703e+01    2.595948e+09    3.102983e-09    1.765623e-10    2.954547e-09    3.039912e-10   -1.750000e+00    8.894912e-01    7.069777e-01
    1.718650e+00    2.885182e+00    2.951037e+01    2.607825e+09    3.095308e-09    1.662768e-10    2.954681e-09    3.023460e-10   -1.740000e+00    8.894912e-01    6.997693e-01
    1.752077e+00    3.019572e+00    2.900269e+01    2.619135e+09    3.087833e-09    1.564480e-10    2.954586e-09    3.007499e-10   -1.730000e+00    8.894912e-01    6.925560e-01
    1.786412e+00    3.164227e+00    2.849411e+01    2.629829e+09    3.080556e-09    1.470719e-10    2.954264e-09    2.992033e-10   -1.720000e+00    8.894912e-01    6.853376e-01
    1.821669e+00    3.320083e+00    2.798469e+01    2.639858e+09    3.073474e-09    1.381423e-10    2.953719e-09    2.977059e-10   -1.710000e+00    8.894912e-01    6.781139e-01
    1.857860e+00    3.488150e+00    2.747457e+01    2.649166e+09    3.066584e-09    1.296511e-10    2.952954e-09    2.962575e-10   -1.700000e+00    8.894912e-01    6.708847e-01
    1.894995e+00    3.669506e+00    2.696385e+01    2.657699e+09    3.059878e-09    1.215887e-10    2.951973e-09    2.948573e-10   -1.690000e+00    8.894912e-01    6.636498e-01
    1.933074e+00    3.865285e+00    2.645269e+01    2.665394e+09    3.053353e-09    1.139442e-10    2.950779e-09    2.935046e-10   -1.680000e+00    8.894912e-01    6.564091e-01
    1.972100e+00    4.076680e+00    2.594120e+01    2.672186e+09    3.047000e-09    1.067054e-10    2.949378e-09    2.921983e-10   -1.670000e+00    8.894912e-01    6.491625e-01
    2.012073e+00    4.304935e+00    2.542957e+01    2.678018e+09    3.040811e-09    9.985905e-11    2.947772e-09    2.909374e-10   -1.660000e+00    8.894912e-01    6.419096e-01
    2.052987e+00    4.551308e+00    2.491793e+01    2.682819e+09    3.034779e-09    9.339135e-11    2.945966e-09    2.897203e-10   -1.650000e+00    8.894912e-01    6.346504e-01
    2.094831e+00    4.817066e+00    2.440651e+01    2.686525e+09    3.028892e-09    8.728775e-11    2.943963e-09    2.885457e-10   -1.640000e+00    8.894912e-01    6.273846e-01
    2.137601e+00    5.103480e+00    2.389545e+01    2.689078e+09    3.023142e-09    8.153330e-11    2.941768e-09    2.874121e-10   -1.630000e+00    8.894912e-01    6.201121e-01
    2.181283e+00    5.411757e+00    2.338499e+01    2.690416e+09    3.017519e-09    7.611290e-11    2.939382e-09    2.863176e-10   -1.620000e+00    8.894912e-01    6.128327e-01
    2.225871e+00    5.743051e+00    2.287534e+01    2.690487e+09    3.012013e-09    7.101125e-11    2.936810e-09    2.852606e-10   -1.610000e+00    8.894912e-01    6.055463e-01
    2.271350e+00    6.098406e+00    2.236672e+01    2.689239e+09    3.006611e-09    6.621310e-11    2.934054e-09    2.842391e-10   -1.600000e+00    8.894912e-01    5.982527e-01
    2.317721e+00    6.478772e+00    2.185937e+01    2.686637e+09    3.001303e-09    6.170335e-11    2.931116e-09    2.832514e-10   -1.590000e+00    8.894912e-01    5.909516e-01
    2.364977e+00    6.884928e+00    2.135353e+01    2.682648e+09    2.996078e-09    5.746720e-11    2.927997e-09    2.822955e-10   -1.580000e+00    8.894912e-01    5.836430e-01
