# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.781807e-01    6.996098e-13    2.524638e-14    3.854331e-15    1.274806e-14   -4.991674e-16   -1.862091e-19
    5.000000e-03    5.781807e-01    8.035670e-13    2.899832e-14    4.427135e-15    1.272436e-14   -5.184153e-16   -1.931576e-19
    1.000000e-02    5.781807e-01    9.229681e-13    3.330777e-14    5.085053e-15    1.270173e-14   -5.385815e-16   -2.003807e-19
    1.500000e-02    5.781807e-01    1.060107e-12    3.825755e-14    5.840728e-15    1.268020e-14   -5.597128e-16   -2.078903e-19
    2.000000e-02    5.781807e-01    1.217616e-12    4.394277e-14    6.708683e-15    1.265980e-14   -5.818583e-16   -2.156988e-19
    2.500000e-02    5.781807e-01    1.398523e-12    5.047268e-14    7.705596e-15    1.264056e-14   -6.050694e-16   -2.238192e-19
    3.000000e-02    5.781807e-01    1.606299e-12    5.797275e-14    8.850621e-15    1.262253e-14   -6.293990e-16   -2.322650e-19
    3.500000e-02    5.781807e-01    1.844934e-12    6.658707e-14    1.016576e-14    1.260573e-14   -6.549025e-16   -2.410504e-19
    4.000000e-02    5.781807e-01    2.119008e-12    7.648112e-14    1.167627e-14    1.259022e-14   -6.816400e-16   -2.501902e-19
    4.500000e-02    5.781807e-01    2.433784e-12    8.784494e-14    1.341117e-14    1.257603e-14   -7.096726e-16   -2.596999e-19
    5.000000e-02    5.781807e-01    2.795300e-12    1.008968e-13    1.540377e-14    1.256321e-14   -7.390643e-16   -2.695958e-19
    5.500000e-02    5.781807e-01    3.210494e-12    1.158874e-13    1.769236e-14    1.255181e-14   -7.698813e-16   -2.798946e-19
    6.000000e-02    5.781807e-01    3.687330e-12    1.331044e-13    2.032086e-14    1.254187e-14   -8.021931e-16   -2.906142e-19
    6.500000e-02    5.781807e-01    4.234954e-12    1.528786e-13    2.333975e-14    1.253345e-14   -8.360716e-16   -3.017730e-19
